timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-18 20:35:51.001121,34.49,Joules,power/energy-pkg/,1001144357,100.0,,
2023-08-18 20:35:52.002267,10.55,Joules,power/energy-pkg/,1001116664,100.0,,
2023-08-18 20:35:53.003465,32.89,Joules,power/energy-pkg/,1001204728,100.0,,
2023-08-18 20:35:54.004074,15.71,Joules,power/energy-pkg/,1000593470,100.0,,
2023-08-18 20:35:55.005238,28.73,Joules,power/energy-pkg/,1001149361,100.0,,
2023-08-18 20:35:56.006310,22.8,Joules,power/energy-pkg/,1001055018,100.0,,
2023-08-18 20:35:57.007452,24.81,Joules,power/energy-pkg/,1001149506,100.0,,
2023-08-18 20:35:58.007983,28.33,Joules,power/energy-pkg/,1000503176,100.0,,
2023-08-18 20:35:59.009151,33.03,Joules,power/energy-pkg/,1001180182,100.0,,
2023-08-18 20:36:00.010252,18.78,Joules,power/energy-pkg/,1001069705,100.0,,
2023-08-18 20:36:01.011416,37.84,Joules,power/energy-pkg/,1001161421,100.0,,
2023-08-18 20:36:02.011982,18.49,Joules,power/energy-pkg/,1000549075,100.0,,
2023-08-18 20:36:03.013225,37.68,Joules,power/energy-pkg/,1001259010,100.0,,
2023-08-18 20:36:04.014533,11.95,Joules,power/energy-pkg/,1001292729,100.0,,
2023-08-18 20:36:05.015694,33.73,Joules,power/energy-pkg/,1001153710,100.0,,
2023-08-18 20:36:06.016057,24.69,Joules,power/energy-pkg/,1000350248,100.0,,
2023-08-18 20:36:07.017264,31.85,Joules,power/energy-pkg/,1001196390,100.0,,
2023-08-18 20:36:08.018527,26.18,Joules,power/energy-pkg/,1001251659,100.0,,
2023-08-18 20:36:09.019682,30.64,Joules,power/energy-pkg/,1001133427,100.0,,
2023-08-18 20:36:10.019982,23.7,Joules,power/energy-pkg/,1000286482,100.0,,
2023-08-18 20:36:11.021140,36.48,Joules,power/energy-pkg/,1001156034,100.0,,
2023-08-18 20:36:12.022211,17.34,Joules,power/energy-pkg/,1001053508,100.0,,
2023-08-18 20:36:13.023306,35.89,Joules,power/energy-pkg/,1001101980,100.0,,
2023-08-18 20:36:14.023993,15.31,Joules,power/energy-pkg/,1000694584,100.0,,
2023-08-18 20:36:15.025208,37.09,Joules,power/energy-pkg/,1001203503,100.0,,
2023-08-18 20:36:16.026547,19.28,Joules,power/energy-pkg/,1001312165,100.0,,
2023-08-18 20:36:17.027707,31.16,Joules,power/energy-pkg/,1001137779,100.0,,
2023-08-18 20:36:18.028775,28.0,Joules,power/energy-pkg/,1001056986,100.0,,
2023-08-18 20:36:19.029920,32.31,Joules,power/energy-pkg/,1001144378,100.0,,
2023-08-18 20:36:20.030995,26.68,Joules,power/energy-pkg/,1001056469,100.0,,
2023-08-18 20:36:21.032072,34.41,Joules,power/energy-pkg/,1001067104,100.0,,
2023-08-18 20:36:22.033151,14.12,Joules,power/energy-pkg/,1001095145,100.0,,
2023-08-18 20:36:23.034349,39.8,Joules,power/energy-pkg/,1001184734,100.0,,
2023-08-18 20:36:24.035556,13.03,Joules,power/energy-pkg/,1001176255,100.0,,
2023-08-18 20:36:25.036070,39.88,Joules,power/energy-pkg/,1000504091,100.0,,
2023-08-18 20:36:26.037139,14.53,Joules,power/energy-pkg/,1001058763,100.0,,
2023-08-18 20:36:27.038338,34.92,Joules,power/energy-pkg/,1001211757,100.0,,
2023-08-18 20:36:28.039458,24.68,Joules,power/energy-pkg/,1001088319,100.0,,
2023-08-18 20:36:29.040073,32.18,Joules,power/energy-pkg/,1000608155,100.0,,
2023-08-18 20:36:30.041212,21.6,Joules,power/energy-pkg/,1001144586,100.0,,
2023-08-18 20:36:31.042378,35.96,Joules,power/energy-pkg/,1001146856,100.0,,
2023-08-18 20:36:32.043507,19.06,Joules,power/energy-pkg/,1001131697,100.0,,
2023-08-18 20:36:33.043981,39.34,Joules,power/energy-pkg/,1000444947,100.0,,
2023-08-18 20:36:34.045145,8.25,Joules,power/energy-pkg/,1001157669,100.0,,
2023-08-18 20:36:35.046209,38.95,Joules,power/energy-pkg/,1001050699,100.0,,
2023-08-18 20:36:36.047358,18.13,Joules,power/energy-pkg/,1001147697,100.0,,
2023-08-18 20:36:37.047981,37.6,Joules,power/energy-pkg/,1000606200,100.0,,
2023-08-18 20:36:38.049144,21.88,Joules,power/energy-pkg/,1001156867,100.0,,
2023-08-18 20:36:39.050210,30.01,Joules,power/energy-pkg/,1001053051,100.0,,
2023-08-18 20:36:40.051377,25.17,Joules,power/energy-pkg/,1001179569,100.0,,
2023-08-18 20:36:41.051981,34.39,Joules,power/energy-pkg/,1000573774,100.0,,
2023-08-18 20:36:42.053179,22.52,Joules,power/energy-pkg/,1001212117,100.0,,
2023-08-18 20:36:43.054294,34.28,Joules,power/energy-pkg/,1001083169,100.0,,
2023-08-18 20:36:44.055490,13.24,Joules,power/energy-pkg/,1001205827,100.0,,
2023-08-18 20:36:45.056059,38.29,Joules,power/energy-pkg/,1000558483,100.0,,
2023-08-18 20:36:46.057228,17.82,Joules,power/energy-pkg/,1001143208,100.0,,
2023-08-18 20:36:47.058291,34.57,Joules,power/energy-pkg/,1001051519,100.0,,
2023-08-18 20:36:48.059434,24.41,Joules,power/energy-pkg/,1001136955,100.0,,
2023-08-18 20:36:49.059981,33.1,Joules,power/energy-pkg/,1000534255,100.0,,
2023-08-18 20:36:50.060133,28.03,Joules,power/energy-pkg/,1000161004,100.0,,
2023-08-18 20:36:51.061353,28.7,Joules,power/energy-pkg/,1001193353,100.0,,
2023-08-18 20:36:52.062535,19.81,Joules,power/energy-pkg/,1001195618,100.0,,
2023-08-18 20:36:53.063855,35.06,Joules,power/energy-pkg/,1001311243,100.0,,
2023-08-18 20:36:54.064082,18.96,Joules,power/energy-pkg/,1000257491,100.0,,
2023-08-18 20:36:55.065426,37.08,Joules,power/energy-pkg/,1001284203,100.0,,
2023-08-18 20:36:56.066581,14.04,Joules,power/energy-pkg/,1001136502,100.0,,
2023-08-18 20:36:57.067648,36.88,Joules,power/energy-pkg/,1001053760,100.0,,
2023-08-18 20:36:58.067981,25.54,Joules,power/energy-pkg/,1000322113,100.0,,
2023-08-18 20:36:59.069045,35.27,Joules,power/energy-pkg/,1001056165,100.0,,
2023-08-18 20:37:00.070122,40.11,Joules,power/energy-pkg/,1001070340,100.0,,
2023-08-18 20:37:01.071218,35.34,Joules,power/energy-pkg/,1001087403,100.0,,
2023-08-18 20:37:02.071981,41.99,Joules,power/energy-pkg/,1000751019,100.0,,
2023-08-18 20:37:03.073063,54.76,Joules,power/energy-pkg/,1001072917,100.0,,
2023-08-18 20:37:04.074143,64.91,Joules,power/energy-pkg/,1001071049,100.0,,
2023-08-18 20:37:05.074664,57.1,Joules,power/energy-pkg/,1000518316,100.0,,
2023-08-18 20:37:06.075744,66.58,Joules,power/energy-pkg/,1001073236,100.0,,
2023-08-18 20:37:07.075981,53.32,Joules,power/energy-pkg/,1000218342,100.0,,
2023-08-18 20:37:08.077060,60.22,Joules,power/energy-pkg/,1001078949,100.0,,
2023-08-18 20:37:09.078146,57.77,Joules,power/energy-pkg/,1001067308,100.0,,
2023-08-18 20:37:10.079215,62.76,Joules,power/energy-pkg/,1001072979,100.0,,
2023-08-18 20:37:11.079988,75.53,Joules,power/energy-pkg/,1000755714,100.0,,
2023-08-18 20:37:12.081098,64.24,Joules,power/energy-pkg/,1001099313,100.0,,
2023-08-18 20:37:13.082185,62.8,Joules,power/energy-pkg/,1001078998,100.0,,
2023-08-18 20:37:14.082721,56.08,Joules,power/energy-pkg/,1000529696,100.0,,
2023-08-18 20:37:15.082825,54.39,Joules,power/energy-pkg/,1000098565,100.0,,
2023-08-18 20:37:16.082932,61.15,Joules,power/energy-pkg/,1000098405,100.0,,
2023-08-18 20:37:17.083989,56.18,Joules,power/energy-pkg/,1001048487,100.0,,
2023-08-18 20:37:18.085095,64.09,Joules,power/energy-pkg/,1001102373,100.0,,
2023-08-18 20:37:19.086209,54.03,Joules,power/energy-pkg/,1001097953,100.0,,
2023-08-18 20:37:20.087289,57.06,Joules,power/energy-pkg/,1001064625,100.0,,
2023-08-18 20:37:21.087988,64.77,Joules,power/energy-pkg/,1000689669,100.0,,
2023-08-18 20:37:22.089087,67.87,Joules,power/energy-pkg/,1003998853,100.0,,
2023-08-18 20:37:23.093109,74.01,Joules,power/energy-pkg/,1001102707,100.0,,
2023-08-18 20:37:24.094194,56.92,Joules,power/energy-pkg/,1002869225,100.0,,
2023-08-18 20:37:25.096686,68.82,Joules,power/energy-pkg/,1000690752,100.0,,
2023-08-18 20:37:26.097773,60.83,Joules,power/energy-pkg/,1003293014,100.0,,
2023-08-18 20:37:27.101072,53.44,Joules,power/energy-pkg/,1001083540,100.0,,
2023-08-18 20:37:28.102151,54.21,Joules,power/energy-pkg/,1001059402,100.0,,
2023-08-18 20:37:29.103220,53.97,Joules,power/energy-pkg/,1001068868,100.0,,
2023-08-18 20:37:30.103983,53.54,Joules,power/energy-pkg/,1000745560,100.0,,
2023-08-18 20:37:31.105055,52.8,Joules,power/energy-pkg/,1001064686,100.0,,
2023-08-18 20:37:32.106139,66.72,Joules,power/energy-pkg/,1001075156,100.0,,
2023-08-18 20:37:33.107233,75.93,Joules,power/energy-pkg/,1001830797,100.0,,
2023-08-18 20:37:34.109071,70.72,Joules,power/energy-pkg/,1001095303,100.0,,
2023-08-18 20:37:35.110167,69.99,Joules,power/energy-pkg/,1001074802,100.0,,
2023-08-18 20:37:36.111235,50.01,Joules,power/energy-pkg/,1001059226,100.0,,
2023-08-18 20:37:37.111981,57.26,Joules,power/energy-pkg/,1000747466,100.0,,
2023-08-18 20:37:38.113068,51.54,Joules,power/energy-pkg/,1001067824,100.0,,
2023-08-18 20:37:39.114136,56.66,Joules,power/energy-pkg/,1001057981,100.0,,
2023-08-18 20:37:40.115200,54.79,Joules,power/energy-pkg/,1001055164,100.0,,
2023-08-18 20:37:41.115982,51.41,Joules,power/energy-pkg/,1000782372,100.0,,
