timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-18 20:35:51.592641179,0,0.0,9.794893260778569,0.33666666666666667,0,0,9.125156969443282,0.5860192549183759,0.08371703641691085,0
2023-08-18 20:35:53.595035936,0,0.0,8.395989974937343,0.31,0,0,7.769423558897243,0.6265664160401002,0.0,0
2023-08-18 20:35:55.595791184,0,0.0,8.80634390651085,0.31,0,0,8.055091819699499,0.4590984974958264,0.2921535893155259,0
2023-08-18 20:35:57.596543370,0,0.0,8.566652737150022,0.2916666666666667,0,0,7.772670288340995,0.6686167989970748,0.12536564981195153,0
2023-08-18 20:35:59.595597252,0,0.0,10.4384133611691,0.2916666666666667,0,0,10.020876826722338,0.33402922755741127,0.08350730688935282,0
2023-08-18 20:36:01.596434368,0,0.0,10.86048454469507,0.2916666666666667,0,0,10.192147034252297,0.37593984962406013,0.29239766081871343,0
2023-08-18 20:36:03.597288610,0,0.0,11.570593149540517,0.27499999999999997,0,0,10.902255639097744,0.5430242272347535,0.12531328320802004,0
2023-08-18 20:36:05.598838380,0,0.0,9.216013344453712,0.27499999999999997,0,0,8.715596330275229,0.45871559633027525,0.041701417848206836,0
2023-08-18 20:36:07.599002020,0,0.0,10.35058430717863,0.26,0,0,9.557595993322204,0.5008347245409015,0.2921535893155259,0
2023-08-18 20:36:09.599844050,0,0.0,9.23913043478261,0.26,0,0,8.695652173913043,0.29264214046822745,0.2508361204013378,0
2023-08-18 20:36:11.600697642,0,0.0,11.440501043841335,0.26,0,0,10.939457202505219,0.4592901878914405,0.04175365344467641,0
2023-08-18 20:36:13.601512243,0,0.0,10.434056761268781,0.24583333333333335,0,0,9.599332220367279,0.4590984974958264,0.3756260434056761,0
2023-08-18 20:36:15.602416311,0,0.0,10.216847372810674,0.24583333333333335,0,0,9.841534612176813,0.37531276063386154,0.0,0
2023-08-18 20:36:17.603264027,0,0.0,9.056761268781301,0.2325,0,0,8.3889816360601,0.3756260434056761,0.2921535893155259,0
2023-08-18 20:36:19.604092883,0,0.0,9.816207184628237,0.2325,0,0,9.48203842940685,0.3341687552213868,0.0,0
2023-08-18 20:36:21.604915077,0,0.0,10.354906054279748,0.2325,0,0,9.561586638830898,0.4592901878914405,0.33402922755741127,0
2023-08-18 20:36:23.605799195,0,0.0,11.027568922305763,0.21416666666666664,0,0,10.776942355889723,0.2506265664160401,0.0,0
2023-08-18 20:36:25.606568696,0,0.0,9.782608695652174,0.21416666666666664,0,0,9.197324414715718,0.33444816053511706,0.2508361204013378,0
2023-08-18 20:36:27.607424589,0,0.0,9.595327492699205,0.20333333333333334,0,0,9.17813934084272,0.37546933667083854,0.041718815185648725,0
2023-08-18 20:36:29.608243519,0,0.0,9.645093945720252,0.20333333333333334,0,0,9.31106471816284,0.33402922755741127,0.0,0
2023-08-18 20:36:31.609046630,0,0.0,10.141903171953254,0.20333333333333334,0,0,9.557595993322204,0.2921535893155259,0.2921535893155259,0
2023-08-18 20:36:33.609897975,0,0.0,11.324697033012955,0.19416666666666668,0,0,10.78144588382783,0.5014625992478061,0.041788549937317176,0
2023-08-18 20:36:35.610644562,0,0.0,9.666666666666666,0.19416666666666668,0,0,9.208333333333334,0.4166666666666667,0.04166666666666667,0
2023-08-18 20:36:37.611461710,0,0.0,10.146137787056366,0.19166666666666665,0,0,9.436325678496868,0.41753653444676403,0.29227557411273486,0
2023-08-18 20:36:39.612312342,0,0.0,9.022556390977442,0.19166666666666665,0,0,8.521303258145362,0.2506265664160401,0.2506265664160401,0
2023-08-18 20:36:41.613144033,0,0.0,10.387984981226532,0.19166666666666665,0,0,10.054234459741343,0.33375052148518985,0.0,0
2023-08-18 20:36:43.613958759,0,0.0,10.379324718632763,0.1825,0,0,9.795748228428511,0.29178824510212586,0.29178824510212586,0
2023-08-18 20:36:45.614781354,0,0.0,11.333333333333332,0.1825,0,0,10.791666666666666,0.5416666666666666,0.0,0
2023-08-18 20:36:47.615609160,0,0.0,9.569577935645633,0.18833333333333332,0,0,8.483075637275386,0.3343083994985374,0.7521938988717092,0
2023-08-18 20:36:49.616441401,0,0.0,9.979123173277662,0.18833333333333332,0,0,9.645093945720252,0.29227557411273486,0.04175365344467641,0
2023-08-18 20:36:51.617283670,0,0.0,9.47017104714226,0.18833333333333332,0,0,8.719232373800583,0.458906967042136,0.2920317062995411,0
2023-08-18 20:36:53.618101794,0,0.0,11.07396573338905,0.18000000000000002,0,0,10.739657333890513,0.3343083994985374,0.0,0
2023-08-18 20:36:55.618892731,0,0.0,12.427022518765638,0.18000000000000002,0,0,11.092577147623018,0.4170141784820684,0.9174311926605505,0
2023-08-18 20:36:57.619726634,0,0.0,9.531772575250836,0.17916666666666667,0,0,9.280936454849497,0.20903010033444816,0.04180602006688963,0
2023-08-18 20:36:59.620524105,0,0.0,15.851108322877458,0.17916666666666667,0,0,11.459640317858637,0.794646591384358,3.596821413634463,0
2023-08-18 20:37:01.621183537,0,77.09369024856596,23.72738746318889,0.17916666666666667,0,0,15.271350441733277,7.740849810685738,0.715187210769878,0
2023-08-18 20:37:03.621823729,0,96.36711281070745,30.945315811784653,0.19083333333333333,0,0,27.130139889783806,3.433658329800763,0.38151759220008474,0
2023-08-18 20:37:05.622500282,1,96.36711281070745,51.721170395869194,0.19083333333333333,0,0,47.07401032702238,4.647160068846816,0.0,0
2023-08-18 20:37:07.623130260,0,96.36711281070745,49.438687392055265,0.2025,0,0,45.552677029360964,3.4974093264248705,0.38860103626943004,0
2023-08-18 20:37:09.623797689,4,96.36711281070745,45.858240819812124,0.2025,0,0,42.527754056362085,3.330486763450043,0.0,0
2023-08-18 20:37:11.624536748,16,96.90248565965584,62.08368915456875,0.2025,4,4,53.67207514944492,7.643040136635355,0.7685738684884714,0
2023-08-18 20:37:13.625225948,10,96.63479923518165,54.88530161427357,0.2733333333333333,2,2,49.23534409515718,5.225148683092608,0.4248088360237893,0
2023-08-18 20:37:15.625939391,14,96.50095602294455,41.33219470538002,0.2733333333333333,1,1,38.98377455166525,2.2630230572160546,0.08539709649871904,0
2023-08-18 20:37:17.626619787,19,96.50095602294455,45.95400340715503,0.285,1,1,42.71720613287905,2.9812606473594547,0.2555366269165247,0
2023-08-18 20:37:19.627260386,24,96.50095602294455,46.531302876480545,0.285,1,1,44.33164128595601,2.199661590524535,0.0,0
2023-08-18 20:37:21.628025607,25,96.50095602294455,49.255002128565344,0.285,4,4,39.03788846317582,9.876543209876543,0.34057045551298426,0
2023-08-18 20:37:23.628779099,40,96.90248565965584,70.62314540059346,0.355,4,4,53.87876218736752,15.938957185247986,0.8054260279779568,0
2023-08-18 20:37:25.629467879,33,96.63479923518165,54.618644067796616,0.355,2,2,50.50847457627119,3.9406779661016955,0.1694915254237288,0
2023-08-18 20:37:27.630150865,33,96.36711281070745,43.91691394658754,0.35333333333333333,0,0,40.907164052564646,2.924968206867317,0.0847816871555744,0
2023-08-18 20:37:29.630808430,37,96.36711281070745,38.83947479881407,0.35333333333333333,0,0,36.38288860652266,2.456586192291402,0.0,0
2023-08-18 20:37:31.631444149,45,96.36711281070745,38.87716336006754,0.35333333333333333,1,1,35.96454200084424,2.5327142254115658,0.3799071338117349,0
2023-08-18 20:37:33.632232947,59,96.76864244741874,66.6383701188455,0.47833333333333333,4,4,53.86247877758913,12.054329371816637,0.7215619694397283,0
2023-08-18 20:37:35.632988175,50,96.50095602294455,66.52524395417903,0.47833333333333333,1,1,58.252015273652944,7.848960543063216,0.42426813746287656,0
2023-08-18 20:37:37.633669486,51,96.36711281070745,38.7452310300975,0.4808333333333333,0,0,36.49851632047478,2.2043238660449345,0.0423908435777872,0
2023-08-18 20:37:39.634334098,54,96.36711281070745,38.56900931414056,0.4808333333333333,0,0,35.77476714648603,2.497883149872989,0.29635901778154106,0
2023-08-18 20:37:41.635008258,61,96.36711281070745,36.92631578947368,0.4808333333333333,0,0,34.56842105263158,2.3157894736842106,0.042105263157894736,0
2023-08-18 20:37:43.635687183,67,96.50095602294455,41.313559322033896,0.4816666666666667,4,4,37.5,3.389830508474576,0.423728813559322,0
2023-08-18 20:37:45.636332469,69,96.76864244741874,67.4724342663274,0.4816666666666667,3,3,55.38592027141645,11.238337574215437,0.8481764206955046,0
2023-08-18 20:37:47.636950461,71,96.76864244741874,39.57446808510639,0.4766666666666666,3,3,37.19148936170213,2.382978723404255,0.0,0
2023-08-18 20:37:49.637628033,75,96.76864244741874,51.315789473684205,0.4766666666666666,3,3,47.53820033955857,3.777589134125637,0.0,0
2023-08-18 20:37:51.638577312,79,96.50095602294455,60.0,0.4766666666666666,1,1,55.64102564102564,3.717948717948718,0.641025641025641,0
2023-08-18 20:37:53.639287940,79,96.36711281070745,41.22170012815037,0.4916666666666667,1,1,38.18880820162324,2.99017513882956,0.042716787697565144,0
2023-08-18 20:37:55.640249086,90,96.83875079668579,66.04493429419246,0.4916666666666667,5,5,44.55277660025435,20.856295040271302,0.6358626536668079,0
2023-08-18 20:37:57.640907286,81,96.63479923518165,65.53767993226079,0.4991666666666667,2,2,42.04064352243861,22.86198137171888,0.6350550381033023,0
2023-08-18 20:37:59.641542782,84,96.63479923518165,39.92363173525668,0.4991666666666667,2,2,36.95375477301654,2.9274501484938478,0.04242681374628765,0
2023-08-18 20:38:01.642519766,86,96.63479923518165,48.62229758372192,0.4991666666666667,2,2,45.442984315387875,2.924968206867317,0.2543450614667232,0
2023-08-18 20:38:03.643242882,89,96.36711281070745,49.59796868387643,0.4925,0,0,46.12780363944139,3.343207786711807,0.12695725772323319,0
2023-08-18 20:38:05.644055773,91,96.50095602294455,44.31239388794567,0.4925,4,4,37.011884550084886,7.130730050933787,0.1697792869269949,0
2023-08-18 20:38:07.644686166,92,96.76864244741874,70.1992369648156,0.5599999999999999,3,3,47.096227214921576,22.043238660449344,1.05977108944468,0
2023-08-18 20:38:09.645299070,95,96.76864244741874,49.16844349680171,0.5599999999999999,3,3,47.12153518123667,2.046908315565032,0.0,0
2023-08-18 20:38:11.646052991,98,96.63479923518165,51.9051651143099,0.5599999999999999,2,2,48.13717188823031,3.1752751905165115,0.5927180355630821,0
2023-08-18 20:38:13.646682584,101,96.36711281070745,50.59372349448685,0.555,0,0,46.77692960135708,3.7743850720949954,0.04240882103477523,0
2023-08-18 20:38:15.647347125,104,96.36711281070745,38.62098138747885,0.555,1,1,35.87140439932318,2.707275803722504,0.04230118443316413,0
2023-08-18 20:38:17.648048893,116,96.90248565965584,52.38095238095237,0.6708333333333334,5,5,41.36904761904761,10.246598639455781,0.7653061224489796,0
2023-08-18 20:38:19.648761069,113,96.90248565965584,61.817406143344705,0.6708333333333334,4,4,53.96757679180887,7.5511945392491455,0.2986348122866894,0
2023-08-18 20:38:21.649504839,126,96.76864244741874,61.264319049639376,0.6708333333333334,3,3,56.427662282562586,4.666949512091643,0.1697072549851506,0
2023-08-18 20:38:23.650194445,123,96.50095602294455,57.246068848278796,0.6641666666666667,1,1,53.84615384615385,3.314917127071823,0.08499787505312367,0
2023-08-18 20:38:25.650864307,128,96.36711281070745,41.265822784810126,0.6641666666666667,0,0,38.18565400843882,3.0379746835443036,0.04219409282700422,0
2023-08-18 20:38:27.651632463,131,96.50095602294455,41.101694915254235,0.6575,4,4,36.652542372881356,4.279661016949152,0.1694915254237288,0
