timestamp,cpu_pct,cpu_time
2023-08-18 20:35:50.676263388,6.0,00:00:00
2023-08-18 20:35:51.677087086,3.5,00:00:00
2023-08-18 20:35:52.677696612,2.6,00:00:00
2023-08-18 20:35:53.682139801,2.2,00:00:00
2023-08-18 20:35:54.679119324,2.0,00:00:00
2023-08-18 20:35:55.683732189,1.8,00:00:00
2023-08-18 20:35:56.680069419,2.0,00:00:00
2023-08-18 20:35:57.684674927,1.8,00:00:00
2023-08-18 20:35:58.680988604,1.7,00:00:00
2023-08-18 20:35:59.681281213,1.6,00:00:00
2023-08-18 20:36:00.681695351,1.5,00:00:00
2023-08-18 20:36:01.682370616,1.4,00:00:00
2023-08-18 20:36:02.682580940,1.4,00:00:00
2023-08-18 20:36:03.686772496,1.3,00:00:00
2023-08-18 20:36:04.683370034,1.4,00:00:00
2023-08-18 20:36:05.687695657,1.3,00:00:00
2023-08-18 20:36:06.684155434,1.2,00:00:00
2023-08-18 20:36:07.689356112,1.2,00:00:00
2023-08-18 20:36:08.684680951,1.2,00:00:00
2023-08-18 20:36:09.685064513,1.1,00:00:00
2023-08-18 20:36:10.685258008,1.1,00:00:00
2023-08-18 20:36:11.685664929,1.1,00:00:00
2023-08-18 20:36:12.685980135,1.1,00:00:00
2023-08-18 20:36:13.690509475,1.0,00:00:00
2023-08-18 20:36:14.686966690,1.0,00:00:00
2023-08-18 20:36:15.691863748,1.0,00:00:00
2023-08-18 20:36:16.688088546,1.0,00:00:00
2023-08-18 20:36:17.688104477,1.0,00:00:00
2023-08-18 20:36:18.689334923,1.0,00:00:00
2023-08-18 20:36:19.689741567,1.0,00:00:00
2023-08-18 20:36:20.689702009,0.9,00:00:00
2023-08-18 20:36:21.691048807,0.9,00:00:00
2023-08-18 20:36:22.691012977,0.9,00:00:00
2023-08-18 20:36:23.692809759,0.9,00:00:00
2023-08-18 20:36:24.692875801,0.9,00:00:00
2023-08-18 20:36:25.694130856,0.9,00:00:00
2023-08-18 20:36:26.694460461,0.9,00:00:00
2023-08-18 20:36:27.694980921,0.9,00:00:00
2023-08-18 20:36:28.695415068,0.9,00:00:00
2023-08-18 20:36:29.695628368,0.9,00:00:00
2023-08-18 20:36:30.695592684,0.9,00:00:00
2023-08-18 20:36:31.697064859,0.9,00:00:00
2023-08-18 20:36:32.701850957,0.9,00:00:00
2023-08-18 20:36:33.698384124,0.8,00:00:00
2023-08-18 20:36:34.698358458,0.8,00:00:00
2023-08-18 20:36:35.699934875,0.9,00:00:00
2023-08-18 20:36:36.700344363,0.8,00:00:00
2023-08-18 20:36:37.700652790,0.8,00:00:00
2023-08-18 20:36:38.701002871,0.8,00:00:00
2023-08-18 20:36:39.701467807,0.8,00:00:00
2023-08-18 20:36:40.706587623,0.8,00:00:00
2023-08-18 20:36:41.701903383,0.8,00:00:00
2023-08-18 20:36:42.702212042,0.8,00:00:00
2023-08-18 20:36:43.702650135,0.8,00:00:00
2023-08-18 20:36:44.707307854,0.8,00:00:00
2023-08-18 20:36:45.703800788,0.8,00:00:00
2023-08-18 20:36:46.703914171,0.8,00:00:00
2023-08-18 20:36:47.704072438,0.8,00:00:00
2023-08-18 20:36:48.704461798,0.8,00:00:00
2023-08-18 20:36:49.704898815,0.8,00:00:00
2023-08-18 20:36:50.709593477,0.8,00:00:00
2023-08-18 20:36:51.705907879,0.8,00:00:00
2023-08-18 20:36:52.710480788,0.8,00:00:00
2023-08-18 20:36:53.706887335,0.8,00:00:00
2023-08-18 20:36:54.714587966,0.8,00:00:00
2023-08-18 20:36:55.707957087,0.8,00:00:00
2023-08-18 20:36:56.708039826,0.8,00:00:00
2023-08-18 20:36:57.709430570,0.8,00:00:00
2023-08-18 20:36:58.710634167,0.8,00:00:00
2023-08-18 20:36:59.709838425,0.8,00:00:00
2023-08-18 20:37:00.711141136,0.9,00:00:00
2023-08-18 20:37:01.711265250,1.0,00:00:00
2023-08-18 20:37:02.712507237,1.9,00:00:01
2023-08-18 20:37:03.713963179,7.3,00:00:05
2023-08-18 20:37:04.714731935,13.4,00:00:10
2023-08-18 20:37:05.715017471,19.4,00:00:14
2023-08-18 20:37:06.715252827,25.2,00:00:19
2023-08-18 20:37:07.715370563,30.1,00:00:23
2023-08-18 20:37:08.715944555,34.6,00:00:27
2023-08-18 20:37:09.715923607,38.9,00:00:31
2023-08-18 20:37:10.716953331,42.7,00:00:34
2023-08-18 20:37:11.721667371,45.3,00:00:37
2023-08-18 20:37:12.720050671,48.0,00:00:39
2023-08-18 20:37:13.720103113,51.8,00:00:43
2023-08-18 20:37:14.719424491,55.3,00:00:47
2023-08-18 20:37:15.720822844,58.6,00:00:50
2023-08-18 20:37:16.721367342,61.9,00:00:53
2023-08-18 20:37:17.721094550,65.0,00:00:57
2023-08-18 20:37:18.722164081,68.1,00:01:00
2023-08-18 20:37:19.722056379,71.1,00:01:04
2023-08-18 20:37:20.724018635,74.0,00:01:07
2023-08-18 20:37:21.725479580,77.0,00:01:10
2023-08-18 20:37:22.728544147,78.6,00:01:13
2023-08-18 20:37:23.725375555,81.1,00:01:16
2023-08-18 20:37:24.726100258,83.9,00:01:19
2023-08-18 20:37:25.726638553,86.5,00:01:23
2023-08-18 20:37:26.726720331,89.1,00:01:26
2023-08-18 20:37:27.726688483,91.5,00:01:29
2023-08-18 20:37:28.728210689,93.8,00:01:32
2023-08-18 20:37:29.727969774,96.1,00:01:36
2023-08-18 20:37:30.728996914,98.3,00:01:39
2023-08-18 20:37:31.729929796,100.0,00:01:42
2023-08-18 20:37:32.731591036,102.0,00:01:45
2023-08-18 20:37:33.732316723,103.0,00:01:47
2023-08-18 20:37:34.736087006,105.0,00:01:50
2023-08-18 20:37:35.733589166,107.0,00:01:53
2023-08-18 20:37:36.733597000,109.0,00:01:57
2023-08-18 20:37:37.734834152,111.0,00:02:00
2023-08-18 20:37:38.734723443,113.0,00:02:03
2023-08-18 20:37:39.734848405,115.0,00:02:06
2023-08-18 20:37:40.736106916,117.0,00:02:09
2023-08-18 20:37:41.735278144,118.0,00:02:13
2023-08-18 20:37:42.735433403,120.0,00:02:16
2023-08-18 20:37:43.738516192,122.0,00:02:19
2023-08-18 20:37:44.736398959,123.0,00:02:21
2023-08-18 20:37:45.736792454,123.0,00:02:24
2023-08-18 20:37:46.737986534,125.0,00:02:28
2023-08-18 20:37:47.737242894,127.0,00:02:31
2023-08-18 20:37:48.739432379,129.0,00:02:35
2023-08-18 20:37:49.740609266,130.0,00:02:38
2023-08-18 20:37:50.740503233,132.0,00:02:41
2023-08-18 20:37:51.742332239,134.0,00:02:45
2023-08-18 20:37:52.739385867,135.0,00:02:48
2023-08-18 20:37:53.743745486,137.0,00:02:51
2023-08-18 20:37:54.744606807,138.0,00:02:54
2023-08-18 20:37:55.752965827,139.0,00:02:56
2023-08-18 20:37:56.751726476,140.0,00:02:59
2023-08-18 20:37:57.745894577,141.0,00:03:02
2023-08-18 20:37:58.746903111,142.0,00:03:05
2023-08-18 20:37:59.748044306,144.0,00:03:08
2023-08-18 20:38:00.748797800,145.0,00:03:12
2023-08-18 20:38:01.750662428,147.0,00:03:15
2023-08-18 20:38:02.750271327,148.0,00:03:18
2023-08-18 20:38:03.750602095,149.0,00:03:21
2023-08-18 20:38:04.750499829,150.0,00:03:25
2023-08-18 20:38:05.754092516,151.0,00:03:28
2023-08-18 20:38:06.756775281,152.0,00:03:29
2023-08-18 20:38:07.751992352,153.0,00:03:33
2023-08-18 20:38:08.753497941,154.0,00:03:36
2023-08-18 20:38:09.753599552,156.0,00:03:40
2023-08-18 20:38:10.754722346,157.0,00:03:43
2023-08-18 20:38:11.755314121,158.0,00:03:46
2023-08-18 20:38:12.755429726,159.0,00:03:50
2023-08-18 20:38:13.754188355,160.0,00:03:53
2023-08-18 20:38:14.755014640,161.0,00:03:56
2023-08-18 20:38:15.756151147,163.0,00:03:59
2023-08-18 20:38:16.757525084,163.0,00:04:02
2023-08-18 20:38:17.757505559,164.0,00:04:05
2023-08-18 20:38:18.759115902,165.0,00:04:07
2023-08-18 20:38:19.759504591,165.0,00:04:10
2023-08-18 20:38:20.761758459,167.0,00:04:14
2023-08-18 20:38:21.760607518,168.0,00:04:17
2023-08-18 20:38:22.761431514,169.0,00:04:20
2023-08-18 20:38:23.760997647,170.0,00:04:24
2023-08-18 20:38:24.760293076,171.0,00:04:27
2023-08-18 20:38:25.761707547,172.0,00:04:30
2023-08-18 20:38:26.761011944,173.0,00:04:33
2023-08-18 20:38:27.763463161,174.0,00:04:36
2023-08-18 20:38:28.766839899,174.0,00:04:38
2023-08-18 20:38:29.763269748,175.0,00:04:42
2023-08-18 20:38:30.762613195,176.0,00:04:45
2023-08-18 20:38:31.763989217,177.0,00:04:48
2023-08-18 20:38:32.764639232,178.0,00:04:52
2023-08-18 20:38:33.767423510,178.0,00:04:55
2023-08-18 20:38:34.765772209,179.0,00:04:58
2023-08-18 20:38:35.767034375,180.0,00:05:01
2023-08-18 20:38:36.765855179,181.0,00:05:05
2023-08-18 20:38:37.766962618,182.0,00:05:08
2023-08-18 20:38:38.769739840,183.0,00:05:11
2023-08-18 20:38:39.769190424,183.0,00:05:13
2023-08-18 20:38:40.769808574,184.0,00:05:16
2023-08-18 20:38:41.768901606,185.0,00:05:20
2023-08-18 20:38:42.768723834,185.0,00:05:23
2023-08-18 20:38:43.769598600,186.0,00:05:26
2023-08-18 20:38:44.773105934,187.0,00:05:29
2023-08-18 20:38:45.771958830,187.0,00:05:32
2023-08-18 20:38:46.771975666,188.0,00:05:35
2023-08-18 20:38:47.773066588,189.0,00:05:39
2023-08-18 20:38:48.772018840,190.0,00:05:42
2023-08-18 20:38:49.774418267,190.0,00:05:45
2023-08-18 20:38:50.777688093,191.0,00:05:47
2023-08-18 20:38:51.775867964,191.0,00:05:50
2023-08-18 20:38:52.776420768,192.0,00:05:54
2023-08-18 20:38:53.775452543,193.0,00:05:57
2023-08-18 20:38:54.776250509,193.0,00:06:00
2023-08-18 20:38:55.777250507,194.0,00:06:03
2023-08-18 20:38:56.777394862,194.0,00:06:06
2023-08-18 20:38:57.778523272,195.0,00:06:09
2023-08-18 20:38:58.777390871,196.0,00:06:12
2023-08-18 20:38:59.779257380,196.0,00:06:15
2023-08-18 20:39:00.781400103,197.0,00:06:18
2023-08-18 20:39:01.781446597,197.0,00:06:21
2023-08-18 20:39:02.781131895,197.0,00:06:23
2023-08-18 20:39:03.780225198,198.0,00:06:27
2023-08-18 20:39:04.781511049,199.0,00:06:30
2023-08-18 20:39:05.780627719,199.0,00:06:33
2023-08-18 20:39:06.781392960,200.0,00:06:36
2023-08-18 20:39:07.782296803,200.0,00:06:39
2023-08-18 20:39:08.782950223,201.0,00:06:42
2023-08-18 20:39:09.782939602,201.0,00:06:45
2023-08-18 20:39:10.785120708,202.0,00:06:48
2023-08-18 20:39:11.785586636,202.0,00:06:51
2023-08-18 20:39:12.789345599,202.0,00:06:53
2023-08-18 20:39:13.787141767,203.0,00:06:56
2023-08-18 20:39:14.787550737,203.0,00:06:59
2023-08-18 20:39:15.786494024,204.0,00:07:02
2023-08-18 20:39:16.789034308,204.0,00:07:05
2023-08-18 20:39:17.788827238,205.0,00:07:09
2023-08-18 20:39:18.789487374,205.0,00:07:12
2023-08-18 20:39:19.790402661,206.0,00:07:15
2023-08-18 20:39:20.791006976,206.0,00:07:18
2023-08-18 20:39:21.791750044,207.0,00:07:21
2023-08-18 20:39:22.794914225,207.0,00:07:24
2023-08-18 20:39:23.796075052,207.0,00:07:26
2023-08-18 20:39:24.794615833,207.0,00:07:29
2023-08-18 20:39:25.793845347,208.0,00:07:32
2023-08-18 20:39:26.793900902,209.0,00:07:35
2023-08-18 20:39:27.793013339,209.0,00:07:38
2023-08-18 20:39:28.794350327,210.0,00:07:42
2023-08-18 20:39:29.795516937,210.0,00:07:45
2023-08-18 20:39:30.793929166,210.0,00:07:48
2023-08-18 20:39:31.794711048,211.0,00:07:51
2023-08-18 20:39:32.795353236,211.0,00:07:54
2023-08-18 20:39:33.797003467,212.0,00:07:57
2023-08-18 20:39:34.799772673,212.0,00:07:59
2023-08-18 20:39:35.797970935,212.0,00:08:03
2023-08-18 20:39:36.798504453,213.0,00:08:06
2023-08-18 20:39:37.797762984,213.0,00:08:09
2023-08-18 20:39:38.799861694,214.0,00:08:13
2023-08-18 20:39:39.800483932,215.0,00:08:16
2023-08-18 20:39:40.801325417,215.0,00:08:19
2023-08-18 20:39:41.801242997,215.0,00:08:23
2023-08-18 20:39:42.801048336,216.0,00:08:26
2023-08-18 20:39:43.802139794,216.0,00:08:29
2023-08-18 20:39:44.802781244,217.0,00:08:32
2023-08-18 20:39:45.804476623,217.0,00:08:34
2023-08-18 20:39:46.806518002,217.0,00:08:37
2023-08-18 20:39:47.804848990,217.0,00:08:40
2023-08-18 20:39:48.804696297,218.0,00:08:43
2023-08-18 20:39:49.806150648,218.0,00:08:46
2023-08-18 20:39:50.806964559,218.0,00:08:49
2023-08-18 20:39:51.807544418,219.0,00:08:53
2023-08-18 20:39:52.807331178,219.0,00:08:56
2023-08-18 20:39:53.808017722,220.0,00:08:59
2023-08-18 20:39:54.809237688,220.0,00:09:02
2023-08-18 20:39:55.809194851,220.0,00:09:05
2023-08-18 20:39:56.821734887,220.0,00:09:07
2023-08-18 20:39:57.814783964,221.0,00:09:10
2023-08-18 20:39:58.814301245,221.0,00:09:13
2023-08-18 20:39:59.813835373,221.0,00:09:16
2023-08-18 20:40:00.815740902,222.0,00:09:19
2023-08-18 20:40:01.817385165,222.0,00:09:23
2023-08-18 20:40:02.818167641,222.0,00:09:25
2023-08-18 20:40:03.816891606,223.0,00:09:29
2023-08-18 20:40:04.818407216,223.0,00:09:32
2023-08-18 20:40:05.818718957,223.0,00:09:35
2023-08-18 20:40:06.821947067,224.0,00:09:38
2023-08-18 20:40:07.837537820,224.0,00:09:40
2023-08-18 20:40:08.822362019,224.0,00:09:42
2023-08-18 20:40:09.823002285,224.0,00:09:46
2023-08-18 20:40:10.822904518,224.0,00:09:49
2023-08-18 20:40:11.824810470,225.0,00:09:52
2023-08-18 20:40:12.825789710,225.0,00:09:55
2023-08-18 20:40:13.826638568,225.0,00:09:58
2023-08-18 20:40:14.826283022,226.0,00:10:01
2023-08-18 20:40:15.827504402,226.0,00:10:04
2023-08-18 20:40:16.828424703,226.0,00:10:07
2023-08-18 20:40:17.829601883,227.0,00:10:10
2023-08-18 20:40:18.829131701,227.0,00:10:13
2023-08-18 20:40:19.830474459,227.0,00:10:16
2023-08-18 20:40:20.829361082,227.0,00:10:19
2023-08-18 20:40:21.830953325,228.0,00:10:22
2023-08-18 20:40:22.831247750,228.0,00:10:25
2023-08-18 20:40:23.831813829,228.0,00:10:28
2023-08-18 20:40:24.832626067,228.0,00:10:31
2023-08-18 20:40:25.833655139,229.0,00:10:34
2023-08-18 20:40:26.833276711,229.0,00:10:38
2023-08-18 20:40:27.833584104,229.0,00:10:41
2023-08-18 20:40:28.834850948,230.0,00:10:44
2023-08-18 20:40:29.838914597,230.0,00:10:46
2023-08-18 20:40:30.835434731,230.0,00:10:49
2023-08-18 20:40:31.835063365,230.0,00:10:52
2023-08-18 20:40:32.835678031,230.0,00:10:55
2023-08-18 20:40:33.836359418,231.0,00:10:58
2023-08-18 20:40:34.837996683,231.0,00:11:01
2023-08-18 20:40:35.838180475,231.0,00:11:04
2023-08-18 20:40:36.837559256,231.0,00:11:07
2023-08-18 20:40:37.838405290,232.0,00:11:10
2023-08-18 20:40:38.840229275,232.0,00:11:13
2023-08-18 20:40:39.840271199,232.0,00:11:17
2023-08-18 20:40:40.844344293,232.0,00:11:19
2023-08-18 20:40:41.841103882,232.0,00:11:22
2023-08-18 20:40:42.841721386,233.0,00:11:25
2023-08-18 20:40:43.842363163,233.0,00:11:28
2023-08-18 20:40:44.844291590,233.0,00:11:31
2023-08-18 20:40:45.843291368,233.0,00:11:34
2023-08-18 20:40:46.844397134,234.0,00:11:37
2023-08-18 20:40:47.844278199,234.0,00:11:40
2023-08-18 20:40:48.845477357,234.0,00:11:43
2023-08-18 20:40:49.847330375,234.0,00:11:46
2023-08-18 20:40:50.849004289,235.0,00:11:49
2023-08-18 20:40:51.854069887,235.0,00:11:52
2023-08-18 20:40:52.848668763,234.0,00:11:54
2023-08-18 20:40:53.850059356,235.0,00:11:57
2023-08-18 20:40:54.848573579,235.0,00:12:00
2023-08-18 20:40:55.848360879,235.0,00:12:03
2023-08-18 20:40:56.850047760,235.0,00:12:06
2023-08-18 20:40:57.850607865,236.0,00:12:09
2023-08-18 20:40:58.851441267,236.0,00:12:12
2023-08-18 20:40:59.851923231,236.0,00:12:15
