,timestamp,target,perf_rapl,minutes
0,2023-08-28 19:30:05.481,cnn_image_classification-0-0.0.1,4.969186224263614,1170
1,2023-08-28 19:30:05.481,dd-0-0.0.1,1.1227929783446866,1170
2,2023-08-28 19:30:05.481,image_processing-0-0.0.1,6.322024274946781,1170
3,2023-08-28 19:30:05.481,pyaes-0-0.0.1,16.7389574020764,1170
4,2023-08-28 19:30:06.483,cnn_image_classification-0-0.0.1,13.442137172440953,1170
5,2023-08-28 19:30:06.483,dd-0-0.0.1,8.818793866755634,1170
6,2023-08-28 19:30:06.483,image_processing-0-0.0.1,11.905032892689363,1170
7,2023-08-28 19:30:06.483,pyaes-0-0.0.1,23.528436816506215,1170
8,2023-08-28 19:30:07.488,cnn_image_classification-0-0.0.1,9.51976380403115,1170
9,2023-08-28 19:30:07.488,dd-0-0.0.1,9.179737063819505,1170
10,2023-08-28 19:30:07.488,image_processing-0-0.0.1,26.313857658883748,1170
11,2023-08-28 19:30:07.488,pyaes-0-0.0.1,20.864542403673596,1170
12,2023-08-28 19:30:09.495,cnn_image_classification-0-0.0.1,6.935679757493919,1170
13,2023-08-28 19:30:09.495,dd-0-0.0.1,2.8929780300504486,1170
14,2023-08-28 19:30:09.495,image_processing-0-0.0.1,29.859019944357435,1170
15,2023-08-28 19:30:09.495,pyaes-0-0.0.1,45.95799698702562,1170
16,2023-08-28 19:30:10.498,cnn_image_classification-0-0.0.1,4.1591158661140275,1170
17,2023-08-28 19:30:10.498,dd-0-0.0.1,14.368996162158892,1170
18,2023-08-28 19:30:10.498,image_processing-0-0.0.1,29.36923727248165,1170
19,2023-08-28 19:30:10.498,pyaes-0-0.0.1,32.43473348948171,1170
20,2023-08-28 19:30:11.501,cnn_image_classification-0-0.0.1,22.186921680729913,1170
21,2023-08-28 19:30:11.501,dd-0-0.0.1,22.624263035762603,1170
22,2023-08-28 19:30:11.501,image_processing-0-0.0.1,8.311221100818134,1170
23,2023-08-28 19:30:11.501,pyaes-0-0.0.1,33.53190140839302,1170
24,2023-08-28 19:30:12.504,cnn_image_classification-0-0.0.1,33.92294358038834,1170
25,2023-08-28 19:30:12.504,dd-0-0.0.1,25.332405636621544,1170
26,2023-08-28 19:30:12.504,image_processing-0-0.0.1,12.271375269614994,1170
27,2023-08-28 19:30:12.504,pyaes-0-0.0.1,45.36211030703782,1170
28,2023-08-28 19:30:14.512,cnn_image_classification-0-0.0.1,20.624934227966346,1170
29,2023-08-28 19:30:14.512,dd-0-0.0.1,12.60093138975206,1170
30,2023-08-28 19:30:14.512,image_processing-0-0.0.1,14.294630086351136,1170
31,2023-08-28 19:30:14.512,pyaes-0-0.0.1,15.408764907172943,1170
32,2023-08-28 19:30:18.523,cnn_image_classification-0-0.0.1,24.068435963730693,1170
33,2023-08-28 19:30:18.523,dd-0-0.0.1,35.22364107051502,1170
34,2023-08-28 19:30:18.523,image_processing-0-0.0.1,3.9498711561519633,1170
35,2023-08-28 19:30:18.523,pyaes-0-0.0.1,9.306939192625169,1170
36,2023-08-28 19:30:19.526,cnn_image_classification-0-0.0.1,26.28210989701715,1170
37,2023-08-28 19:30:19.526,dd-0-0.0.1,12.847805436510132,1170
38,2023-08-28 19:30:19.526,image_processing-0-0.0.1,11.068514991012101,1170
39,2023-08-28 19:30:19.526,pyaes-0-0.0.1,16.329176456595174,1170
40,2023-08-28 19:30:20.529,cnn_image_classification-0-0.0.1,5.377482692074648,1170
41,2023-08-28 19:30:20.529,dd-0-0.0.1,8.976268736437142,1170
42,2023-08-28 19:30:20.529,image_processing-0-0.0.1,22.37782082210534,1170
43,2023-08-28 19:30:20.529,pyaes-0-0.0.1,17.727175307275825,1170
44,2023-08-28 19:30:21.532,cnn_image_classification-0-0.0.1,4.68193951003421,1170
45,2023-08-28 19:30:21.532,dd-0-0.0.1,11.40673887333969,1170
46,2023-08-28 19:30:21.532,image_processing-0-0.0.1,24.35613272132758,1170
47,2023-08-28 19:30:21.532,pyaes-0-0.0.1,1.0859329465857976,1170
48,2023-08-28 19:30:22.536,cnn_image_classification-0-0.0.1,14.351345310888107,1170
49,2023-08-28 19:30:22.536,dd-0-0.0.1,0.0017375495767903688,1170
50,2023-08-28 19:30:22.536,image_processing-0-0.0.1,53.40346958179232,1170
51,2023-08-28 19:30:22.536,pyaes-0-0.0.1,9.602667526133732,1170
52,2023-08-28 19:30:23.539,cnn_image_classification-0-0.0.1,27.757778376454183,1170
53,2023-08-28 19:30:23.539,dd-0-0.0.1,0.0016435057318809798,1170
54,2023-08-28 19:30:23.539,image_processing-0-0.0.1,55.489187588486814,1170
55,2023-08-28 19:30:23.539,pyaes-0-0.0.1,14.30788128445698,1170
56,2023-08-28 19:30:24.541,cnn_image_classification-0-0.0.1,36.86296112167192,1170
57,2023-08-28 19:30:24.541,dd-0-0.0.1,12.775932732479273,1170
58,2023-08-28 19:30:24.541,image_processing-0-0.0.1,41.52873570488554,1170
59,2023-08-28 19:30:24.541,pyaes-0-0.0.1,13.826764639084413,1170
60,2023-08-28 19:30:25.544,cnn_image_classification-0-0.0.1,31.214168689579637,1170
61,2023-08-28 19:30:25.544,dd-0-0.0.1,18.193448292177635,1170
62,2023-08-28 19:30:25.544,image_processing-0-0.0.1,41.78409993240241,1170
63,2023-08-28 19:30:25.544,pyaes-0-0.0.1,0.64685810677569,1170
64,2023-08-28 19:30:26.547,cnn_image_classification-0-0.0.1,27.84271350058509,1170
65,2023-08-28 19:30:26.547,dd-0-0.0.1,15.157121804656622,1170
