timestamp,cpu_pct,cpu_time
2023-07-21 01:03:51.349310363,5.7,00:00:00
2023-07-21 01:03:52.348339894,5.5,00:00:00
2023-07-21 01:03:53.347673581,5,00:00:00
2023-07-21 01:03:54.35128803,4.8,00:00:00
2023-07-21 01:03:55.350460148,4.6,00:00:00
2023-07-21 01:03:56.351252192,4.4,00:00:00
2023-07-21 01:03:57.351144364,4.4,00:00:00
2023-07-21 01:03:58.350538591,4.2,00:00:00
2023-07-21 01:03:59.349858044,4,00:00:00
2023-07-21 01:04:00.34936605,4,00:00:00
2023-07-21 01:04:01.349293635,3.8,00:00:00
2023-07-21 01:04:02.352067761,3.8,00:00:00
2023-07-21 01:04:03.352007632,3.6,00:00:00
2023-07-21 01:04:04.350709956,3.5,00:00:00
2023-07-21 01:04:05.353186833,3.4,00:00:00
2023-07-21 01:04:06.351759355,3.4,00:00:00
2023-07-21 01:04:07.353343328,3.4,00:00:00
2023-07-21 01:04:08.352851177,3.3,00:00:00
2023-07-21 01:04:09.35590691,3.2,00:00:00
2023-07-21 01:04:10.356407315,3.2,00:00:00
2023-07-21 01:04:11.356508993,3.2,00:00:00
2023-07-21 01:04:12.356676578,3.1,00:00:00
2023-07-21 01:04:13.356894357,3,00:00:00
2023-07-21 01:04:14.359077368,3,00:00:00
2023-07-21 01:04:15.359014492,3,00:00:01
2023-07-21 01:04:16.358218379,3,00:00:01
2023-07-21 01:04:17.357940089,2.9,00:00:01
2023-07-21 01:04:18.360071912,2.9,00:00:01
2023-07-21 01:04:19.360856671,2.8,00:00:01
2023-07-21 01:04:20.3602246,2.8,00:00:01
2023-07-21 01:04:21.360914551,2.8,00:00:01
2023-07-21 01:04:22.36181779,2.8,00:00:01
2023-07-21 01:04:23.363850713,2.7,00:00:01
2023-07-21 01:04:24.364106689,2.7,00:00:01
2023-07-21 01:04:25.364759404,2.7,00:00:01
2023-07-21 01:04:26.363908694,2.7,00:00:01
2023-07-21 01:04:27.364956747,2.7,00:00:01
2023-07-21 01:04:28.366087469,2.6,00:00:01
2023-07-21 01:04:29.367952228,2.6,00:00:01
2023-07-21 01:04:30.367138256,2.6,00:00:01
2023-07-21 01:04:31.367228956,2.6,00:00:01
2023-07-21 01:04:32.369940961,2.6,00:00:01
2023-07-21 01:04:33.371342285,2.6,00:00:01
2023-07-21 01:04:34.370515649,2.6,00:00:01
2023-07-21 01:04:35.370673677,2.5,00:00:01
2023-07-21 01:04:36.370695558,2.5,00:00:01
2023-07-21 01:04:37.371384365,2.5,00:00:01
2023-07-21 01:04:38.372547254,2.5,00:00:01
2023-07-21 01:04:39.374753151,2.5,00:00:01
2023-07-21 01:04:40.373126129,2.5,00:00:01
2023-07-21 01:04:41.373168134,2.5,00:00:01
2023-07-21 01:04:42.373884639,2.5,00:00:01
2023-07-21 01:04:43.37596712,2.4,00:00:01
2023-07-21 01:04:44.376452803,2.4,00:00:01
