timestamp,rapl_uj,rapl_uj_diff
2023-07-21 01:05:44.38035451,23428336712,65091712
2023-07-21 01:05:45.380801843,23493428424,96432784
2023-07-21 01:05:46.38113891,23589861208,101595713
2023-07-21 01:05:47.381653832,23691456921,95389471
2023-07-21 01:05:48.382116905,23786846392,109083344
2023-07-21 01:05:49.382610925,23895929736,109057956
2023-07-21 01:05:50.3831606,24004987692,132444340
2023-07-21 01:05:51.383484639,24137432032,153649923
2023-07-21 01:05:52.383756799,24291081955,187561997
2023-07-21 01:05:53.38389365,24478643952,142527626
2023-07-21 01:05:54.385306669,24621171578,104002496
2023-07-21 01:05:55.385909513,24725174074,104999308
2023-07-21 01:05:56.386304512,24830173382,126786146
2023-07-21 01:05:57.386806695,24956959528,130177407
2023-07-21 01:05:58.386916331,25087136935,119149124
2023-07-21 01:05:59.387391334,25206286059,123004258
2023-07-21 01:06:00.387820687,25329290317,134934883
2023-07-21 01:06:01.388007874,25464225200,144639475
2023-07-21 01:06:02.388296151,25608864675,152108829
2023-07-21 01:06:03.388390725,25760973504,171831867
2023-07-21 01:06:04.389583106,25932805371,162313053
2023-07-21 01:06:05.389903931,26095118424,151060254
2023-07-21 01:06:06.390139462,26246178678,146374942
2023-07-21 01:06:07.390497676,26392553620,132931851
2023-07-21 01:06:08.390820289,26525485471,118833057
2023-07-21 01:06:09.391178258,26644318528,128205254
2023-07-21 01:06:10.391554629,26772523782,124115245
2023-07-21 01:06:11.39196463,26896639027,108353005
2023-07-21 01:06:12.392228629,27004992032,142371536
2023-07-21 01:06:13.392569082,27147363568,118623014
2023-07-21 01:06:14.392819592,27265986582,127819686
2023-07-21 01:06:15.392513023,27393806268,119000598
2023-07-21 01:06:16.393156272,27512806866,142499518
2023-07-21 01:06:17.394187976,27655306384,121071752
2023-07-21 01:06:18.39549211,27776378136,147480726
2023-07-21 01:06:19.395823889,27923858862,135427341
2023-07-21 01:06:20.396243121,28059286203,134980413
2023-07-21 01:06:21.396411864,28194266616,131715632
2023-07-21 01:06:22.396634678,28325982248,127322863
2023-07-21 01:06:23.396821383,28453305111,145654625
2023-07-21 01:06:24.397112085,28598959736,123352320
2023-07-21 01:06:25.397611657,28722312056,139740288
2023-07-21 01:06:26.397929669,28862052344,152259192
2023-07-21 01:06:27.39831427,29014311536,153610012
2023-07-21 01:06:28.398624276,29167921548,170426463
2023-07-21 01:06:29.398987392,29338348011,153615261
2023-07-21 01:06:30.399385649,29491963272,143241075
2023-07-21 01:06:31.399775512,29635204347,126010525
2023-07-21 01:06:32.400271813,29761214872,125812568
2023-07-21 01:06:33.400710557,29887027440,128179266
2023-07-21 01:06:34.400981823,30015206706,118334016
2023-07-21 01:06:35.401593802,30133540722,110251956
2023-07-21 01:06:36.402159548,30243792678,115033914
2023-07-21 01:06:37.402693051,30358826592,131019562
2023-07-21 01:06:38.403200115,30489846154,145242114
2023-07-21 01:06:39.403535625,30635088268,156974182
2023-07-21 01:06:40.403936525,30792062450,156758020
2023-07-21 01:06:41.40383082,30948820470,137701667
2023-07-21 01:06:42.404843817,31086522137,132211199
2023-07-21 01:06:43.406293547,31218733336,128128434
2023-07-21 01:06:44.406850603,31346861770,100483611
2023-07-21 01:06:45.407457929,31447345381,98736152
2023-07-21 01:06:46.407982027,31546081533,110750689
2023-07-21 01:06:47.408644162,31656832222,112604357
2023-07-21 01:06:48.409007282,31769436579,128832159
2023-07-21 01:06:49.409336861,31898268738,133829446
2023-07-21 01:06:50.409509464,32032098184,139955520
2023-07-21 01:06:51.409908113,32172053704,130146833
2023-07-21 01:06:52.410248897,32302200537,139767115
2023-07-21 01:06:53.410650186,32441967652,131799350
2023-07-21 01:06:54.411023717,32573767002,118747953
2023-07-21 01:06:55.411593623,32692514955,114316285
2023-07-21 01:06:56.412090001,32806831240,141737236
2023-07-21 01:06:57.412557191,32948568476,139042722
2023-07-21 01:06:58.412904347,33087611198,102446636
2023-07-21 01:06:59.413525726,33190057834,88315349
2023-07-21 01:07:00.414236588,33278373183,96723745
2023-07-21 01:07:01.414963268,33375096928,98549651
2023-07-21 01:07:02.415582141,33473646579,124854238
2023-07-21 01:07:03.416255086,33598500817,107120705
2023-07-21 01:07:04.416842434,33705621522,112689911
2023-07-21 01:07:05.417320796,33818311433,113286919
2023-07-21 01:07:06.418014191,33931598352,93170049
2023-07-21 01:07:07.418642389,34024768401,114943011
2023-07-21 01:07:08.419096727,34139711412,144344192
2023-07-21 01:07:09.419629715,34284055604,139563742
2023-07-21 01:07:10.419978542,34423619346,149877176
2023-07-21 01:07:11.420420825,34573496522,178393546
2023-07-21 01:07:12.420552584,34751890068,162876983
2023-07-21 01:07:13.420705982,34914767051,143905255
2023-07-21 01:07:14.422091829,35058672306,135734070
2023-07-21 01:07:15.422656003,35194406376,129021822
2023-07-21 01:07:16.42338112,35323428198,58663995
2023-07-21 01:07:17.424132346,35382092193,109611519
2023-07-21 01:07:18.424446257,35491703712,88077938
2023-07-21 01:07:19.425180598,35579781650,110597158
2023-07-21 01:07:20.425377472,35690378808,154307712
2023-07-21 01:07:21.42546292,35844686520,144251060
2023-07-21 01:07:22.425686752,35988937580,157885147
2023-07-21 01:07:23.426090369,36146822727,174505383
2023-07-21 01:07:24.426419661,36321328110,140486875
2023-07-21 01:07:25.427073874,36461814985,123636043
2023-07-21 01:07:26.427707999,36585451028,111114580
2023-07-21 01:07:27.428383942,36696565608,88788467
2023-07-21 01:07:28.42899174,36785354075,101578747
2023-07-21 01:07:29.429561948,36886932822,126241329
2023-07-21 01:07:30.429946915,37013174151,136069255
2023-07-21 01:07:31.430481813,37149243406,135768181
2023-07-21 01:07:32.430952892,37285011587,170800588
2023-07-21 01:07:33.431471302,37455812175,150504321
2023-07-21 01:07:34.431826957,37606316496,161499396
2023-07-21 01:07:35.432199761,37767815892,117447036
2023-07-21 01:07:36.432859437,37885262928,95497921
2023-07-21 01:07:37.433451218,37980760849,111374138
2023-07-21 01:07:38.433932011,38092134987,116112593
2023-07-21 01:07:39.434589178,38208247580,133545210
2023-07-21 01:07:40.435051909,38341792790,132214376
2023-07-21 01:07:41.435706722,38474007166,103980227
2023-07-21 01:07:42.436416311,38577987393,105891743
2023-07-21 01:07:43.436995019,38683879136,135531696
2023-07-21 01:07:44.4373518,38819410832,126686095
2023-07-21 01:07:45.437818167,38946096927,149243409
2023-07-21 01:07:46.438346097,39095340336,149925278
2023-07-21 01:07:47.438808968,39245265614,139779868
2023-07-21 01:07:48.439322012,39385045482,147296477
2023-07-21 01:07:49.439757287,39532341959,116847437
2023-07-21 01:07:50.440585443,39649189396,89718713
2023-07-21 01:07:51.441246722,39738908109,110936808
2023-07-21 01:07:52.441681386,39849844917,116786001
2023-07-21 01:07:53.44224338,39966630918,137393884
2023-07-21 01:07:54.442648447,40104024802,158420526
2023-07-21 01:07:55.442978361,40262445328,149978616
2023-07-21 01:07:56.443529849,40412423944,149677234
2023-07-21 01:07:57.443968747,40562101178,135757969
2023-07-21 01:07:58.444711732,40697859147,109818525
2023-07-21 01:07:59.445130549,40807677672,114541256
2023-07-21 01:08:00.445504506,40922218928,127228287
2023-07-21 01:08:01.445926799,41049447215,124758412
2023-07-21 01:08:02.446524895,41174205627,119149331
2023-07-21 01:08:03.447010597,41293354958,136397702
2023-07-21 01:08:04.447615987,41429752660,109202246
2023-07-21 01:08:05.448157615,41538954906,129802092
2023-07-21 01:08:06.448263108,41668756998,185803605
2023-07-21 01:08:07.449168555,41854560603,156769429
2023-07-21 01:08:08.450724357,42011330032,96804308
2023-07-21 01:08:09.451501986,42108134340,87961500
2023-07-21 01:08:10.45205598,42196095840,109606395
2023-07-21 01:08:11.452714708,42305702235,97819451
2023-07-21 01:08:12.453161455,42403521686,90913786
2023-07-21 01:08:13.453571718,42494435472,128668104
2023-07-21 01:08:14.453976745,42623103576,128035320
2023-07-21 01:08:15.454492767,42751138896,128738070
2023-07-21 01:08:16.45491088,42879876966,161981246
2023-07-21 01:08:17.45532273,43041858212,126729532
2023-07-21 01:08:18.455805028,43168587744,126283227
2023-07-21 01:08:19.456338255,43294870971,116650653
2023-07-21 01:08:20.456876344,43411521624,130864672
2023-07-21 01:08:21.457306007,43542386296,148047238
2023-07-21 01:08:22.457663492,43690433534,138760642
2023-07-21 01:08:23.458146219,43829194176,144199884
2023-07-21 01:08:24.458772706,43973394060,137682147
2023-07-21 01:08:25.459420816,44111076207,108583703
2023-07-21 01:08:26.460272797,44219659910,95123956
2023-07-21 01:08:27.460698794,44314783866,111800003
2023-07-21 01:08:28.461205862,44426583869,110073339
2023-07-21 01:08:29.461844919,44536657208,131438362
2023-07-21 01:08:30.462404091,44668095570,110665658
2023-07-21 01:08:31.463094388,44778761228,110557999
2023-07-21 01:08:32.463718258,44889319227,112568413
2023-07-21 01:08:33.464319805,45001887640,120009468
2023-07-21 01:08:34.464739968,45121897108,122759666
2023-07-21 01:08:35.465227998,45244656774,126610617
2023-07-21 01:08:36.465740349,45371267391,138879782
2023-07-21 01:08:37.466200175,45510147173,154906243
2023-07-21 01:08:38.466537668,45665053416,157524916
2023-07-21 01:08:39.467015817,45822578332,124608436
2023-07-21 01:08:40.467674234,45947186768,101979048
2023-07-21 01:08:41.468177051,46049165816,135963976
2023-07-21 01:08:42.468651581,46185129792,143111040
2023-07-21 01:08:43.46885972,46328240832,158677713
2023-07-21 01:08:44.468960019,46486918545,135510149
2023-07-21 01:08:45.470502931,46622428694,122472292
2023-07-21 01:08:46.471115987,46744900986,154696284
2023-07-21 01:08:47.471437632,46899597270,150706332
2023-07-21 01:08:48.47199616,47050303602,119904888
2023-07-21 01:08:49.472586888,47170208490,63724713
2023-07-21 01:08:50.473372238,47233933203,95997137
2023-07-21 01:08:51.474037901,47329930340,117817189
2023-07-21 01:08:52.474723398,47447747529,124290071
2023-07-21 01:08:53.475357127,47572037600,119054917
2023-07-21 01:08:54.476000604,47691092517,104959206
2023-07-21 01:08:55.476559792,47796051723,105915437
2023-07-21 01:08:56.476933383,47901967160,137371960
2023-07-21 01:08:57.476936185,48039339120,99407550
2023-07-21 01:08:58.478669367,48138746670,73020591
2023-07-21 01:08:59.479360486,48211767261,105825424
2023-07-21 01:09:00.479754603,48317592685,129351966
2023-07-21 01:09:01.480167167,48446944651,135485888
2023-07-21 01:09:02.480545219,48582430539,167567154
2023-07-21 01:09:03.480651867,48749997693,171235699
2023-07-21 01:09:04.480496528,48921233392,177473730
2023-07-21 01:09:05.481862088,49098707122,152327861
2023-07-21 01:09:06.482491607,49251034983,133396788
2023-07-21 01:09:07.482996171,49384431771,121739546
2023-07-21 01:09:08.483627368,49506171317,115711523
2023-07-21 01:09:09.484281693,49621882840,136506536
2023-07-21 01:09:10.48466503,49758389376,153184224
2023-07-21 01:09:11.484698778,49911573600,141231898
2023-07-21 01:09:12.486246761,50052805498,163371986
2023-07-21 01:09:13.486584706,50216177484,164541849
2023-07-21 01:09:14.486965816,50380719333,128587405
2023-07-21 01:09:15.487625803,50509306738,104771630
2023-07-21 01:09:16.488272187,50614078368,105902098
2023-07-21 01:09:17.488955609,50719980466,104947974
2023-07-21 01:09:18.489511442,50824928440,97087546
2023-07-21 01:09:19.490328718,50922015986,100464382
2023-07-21 01:09:20.491018296,51022480368,108714368
2023-07-21 01:09:21.49168546,51131194736,127278622
2023-07-21 01:09:22.492175243,51258473358,155185976
2023-07-21 01:09:23.49250175,51413659334,151059478
2023-07-21 01:09:24.492808785,51564718812,149268714
2023-07-21 01:09:25.493289454,51713987526,131570397
2023-07-21 01:09:26.493992178,51845557923,142130237
2023-07-21 01:09:27.494487107,51987688160,137041989
2023-07-21 01:09:28.494917318,52124730149,168950341
2023-07-21 01:09:29.495365995,52293680490,159784390
2023-07-21 01:09:30.495861204,52453464880,147834840
2023-07-21 01:09:31.496244569,52601299720,136852508
2023-07-21 01:09:32.496668589,52738152228,123183972
2023-07-21 01:09:33.497079125,52861336200,125473418
2023-07-21 01:09:34.497697002,52986809618,121366534
2023-07-21 01:09:35.498343133,53108176152,141372304
2023-07-21 01:09:36.498857758,53249548456,140097182
2023-07-21 01:09:37.499409729,53389645638,137815506
2023-07-21 01:09:38.499992577,53527461144,113847102
2023-07-21 01:09:39.50069574,53641308246,108073257
2023-07-21 01:09:40.501007762,53749381503,106202193
2023-07-21 01:09:41.501717996,53855583696,103890102
2023-07-21 01:09:42.502423795,53959473798,110853533
2023-07-21 01:09:43.503078022,54070327331,116416297
2023-07-21 01:09:44.503712237,54186743628,127243192
2023-07-21 01:09:45.504300829,54313986820,150305520
2023-07-21 01:09:46.504599973,54464292340,121504352
2023-07-21 01:09:47.505168163,54585796692,133023012
2023-07-21 01:09:48.505335877,54718819704,133668598
2023-07-21 01:09:49.505718662,54852488302,108995826
2023-07-21 01:09:50.506354412,54961484128,137687732
2023-07-21 01:09:51.506754937,55099171860,166508308
2023-07-21 01:09:52.507135494,55265680168,174881420
2023-07-21 01:09:53.50745608,55440561588,158548230
2023-07-21 01:09:54.507894453,55599109818,128850870
2023-07-21 01:09:55.508447908,55727960688,134135588
2023-07-21 01:09:56.508709761,55862096276,138294172
2023-07-21 01:09:57.509203765,56000390448,122888035
2023-07-21 01:09:58.509485187,56123278483,134666093
2023-07-21 01:09:59.509969713,56257944576,127661000
2023-07-21 01:10:00.510530856,56385605576,110068510
2023-07-21 01:10:01.511297704,56495674086,115942952
2023-07-21 01:10:02.511825059,56611617038,147496554
2023-07-21 01:10:03.512295116,56759113592,147707483
2023-07-21 01:10:04.512741347,56906821075,117555821
2023-07-21 01:10:05.513383202,57024376896,100399062
2023-07-21 01:10:06.514025522,57124775958,103091343
2023-07-21 01:10:07.514776652,57227867301,90545245
2023-07-21 01:10:08.515476516,57318412546,129968665
2023-07-21 01:10:09.515857366,57448381211,177229717
2023-07-21 01:10:10.516038602,57625610928,165054902
2023-07-21 01:10:11.516426362,57790665830,119468064
2023-07-21 01:10:12.516782045,57910133894,142074718
2023-07-21 01:10:13.517268618,58052208612,141763688
2023-07-21 01:10:14.51775521,58193972300,132118372
2023-07-21 01:10:15.518537414,58326090672,103035044
2023-07-21 01:10:16.519284059,58429125716,103331607
2023-07-21 01:10:17.51979238,58532457323,145929265
2023-07-21 01:10:18.520192385,58678386588,150860610
2023-07-21 01:10:19.520616572,58829247198,120031088
2023-07-21 01:10:20.521047172,58949278286,129652834
2023-07-21 01:10:21.521389235,59078931120,121702194
2023-07-21 01:10:22.521878055,59200633314,146263644
2023-07-21 01:10:23.522326954,59346896958,143065113
2023-07-21 01:10:24.522654192,59489962071,175120017
2023-07-21 01:10:25.522956906,59665082088,164703808
2023-07-21 01:10:26.523280563,59829785896,153869405
2023-07-21 01:10:27.523845027,59983655301,117228923
2023-07-21 01:10:28.524394095,60100884224,132131749
2023-07-21 01:10:29.524757972,60233015973,162150370
2023-07-21 01:10:30.524863858,60395166343,165822411
2023-07-21 01:10:31.526285375,60560988754,157505394
2023-07-21 01:10:32.526755642,60718494148,147581459
2023-07-21 01:10:33.527219846,60866075607,134194269
2023-07-21 01:10:34.527872549,61000269876,150849873
2023-07-21 01:10:35.528185241,61151119749,191536691
2023-07-21 01:10:36.528428807,61342656440,175180095
2023-07-21 01:10:37.528792675,61517836535,159878467
2023-07-21 01:10:38.528998424,61677715002,150836568
2023-07-21 01:10:39.52952015,61828551570,121541593
2023-07-21 01:10:40.530185297,61950093163,106842521
2023-07-21 01:10:41.530515251,62056935684,126415120
2023-07-21 01:10:42.531002384,62183350804,155132876
2023-07-21 01:10:43.531423866,62338483680,169102824
2023-07-21 01:10:44.531536501,62507586504,182596597
2023-07-21 01:10:45.531910148,62690183101,134218555
2023-07-21 01:10:46.532615613,62824401656,108271528
2023-07-21 01:10:47.533246975,62932673184,114327486
2023-07-21 01:10:48.533671667,63047000670,115649126
2023-07-21 01:10:49.534236181,63162649796,147127858
2023-07-21 01:10:50.534648472,63309777654,145332708
2023-07-21 01:10:51.535243247,63455110362,121057694
2023-07-21 01:10:52.535945532,63576168056,121565504
2023-07-21 01:10:53.536504124,63697733560,125503418
2023-07-21 01:10:54.536657541,63823236978,172620432
2023-07-21 01:10:55.537900634,63995857410,154987656
2023-07-21 01:10:56.538438524,64150845066,126370526
2023-07-21 01:10:57.539079025,64277215592,119799212
2023-07-21 01:10:58.53968581,64397014804,149383402
2023-07-21 01:10:59.54001302,64546398206,142168723
2023-07-21 01:11:00.540294934,64688566929,147126129
2023-07-21 01:11:01.540478966,64835693058,114312675
2023-07-21 01:11:02.541128004,64950005733,125254539
2023-07-21 01:11:03.541716853,65075260272,145406526
2023-07-21 01:11:04.542273661,65220666798,133668885
2023-07-21 01:11:05.542767225,65354335683,156617333
2023-07-21 01:11:06.543005197,65510953016,139639234
2023-07-21 01:11:07.543570366,65650592250,141240432
2023-07-21 01:11:08.543964579,65791832682,134810580
2023-07-21 01:11:09.544426102,65926643262,142559682
2023-07-21 01:11:10.544738517,66069202944,126384295
2023-07-21 01:11:11.545318291,66195587239,110536743
2023-07-21 01:11:12.54591747,66306123982,121126448
2023-07-21 01:11:13.546538528,66427250430,114171976
2023-07-21 01:11:14.547264472,66541422406,128718617
2023-07-21 01:11:15.547610968,66670141023,155340561
2023-07-21 01:11:16.54792805,66825481584,158599693
2023-07-21 01:11:17.548467633,66984081277,112870990
2023-07-21 01:11:18.549112478,67096952267,98171464
2023-07-21 01:11:19.54974438,67195123731,114630770
2023-07-21 01:11:20.5501985,67309754501,109937725
2023-07-21 01:11:21.550936743,67419692226,106545988
2023-07-21 01:11:22.551605827,67526238214,125684410
2023-07-21 01:11:23.552159154,67651922624,110721705
2023-07-21 01:11:24.552789408,67762644329,112117435
2023-07-21 01:11:25.553333817,67874761764,138617745
2023-07-21 01:11:26.553424793,68013379509,170482447
2023-07-21 01:11:27.55481108,68183861956,154452957
2023-07-21 01:11:28.555321684,68338314913,122135619
2023-07-21 01:11:29.556082499,68460450532,98151386
2023-07-21 01:11:30.556752634,68558601918,100317338
2023-07-21 01:11:31.557416901,68658919256,110141164
2023-07-21 01:11:32.55786135,68769060420,139280040
2023-07-21 01:11:33.558410586,68908340460,148782212
2023-07-21 01:11:34.558868686,69057122672,133627264
2023-07-21 01:11:35.559430574,69190749936,123002177
2023-07-21 01:11:36.560192303,69313752113,97903355
2023-07-21 01:11:37.560966997,69411655468,102697740
2023-07-21 01:11:38.561264694,69514353208,153874442
2023-07-21 01:11:39.561443808,69668227650,180996606
2023-07-21 01:11:40.561624938,69849224256,157558510
2023-07-21 01:11:41.561844639,70006782766,109907930
2023-07-21 01:11:42.562548787,70116690696,77554860
2023-07-21 01:11:43.563248282,70194245556,104976551
2023-07-21 01:11:44.563906897,70299222107,98314288
2023-07-21 01:11:45.564578432,70397536395,87387780
2023-07-21 01:11:46.565323679,70484924175,56153858
2023-07-21 01:11:47.566254401,70541078033,76047088
2023-07-21 01:11:48.56697562,70617125121,93329810
2023-07-21 01:11:49.56775899,70710454931,75818041
2023-07-21 01:11:50.568481329,70786272972,94887276
2023-07-21 01:11:51.569198132,70881160248,68562970
2023-07-21 01:11:52.56993013,70949723218,103645185
2023-07-21 01:11:53.570602889,71053368403,114973013
2023-07-21 01:11:54.571048454,71168341416,160870472
2023-07-21 01:11:55.571542211,71329211888,161191416
2023-07-21 01:11:56.571905878,71490403304,145526003
2023-07-21 01:11:57.572488089,71635929307,118126535
2023-07-21 01:11:58.572989854,71754055842,116949176
2023-07-21 01:11:59.573367021,71871005018,133050854
2023-07-21 01:12:00.574017202,72004055872,96631022
2023-07-21 01:12:01.574734622,72100686894,69511434
2023-07-21 01:12:02.575422775,72170198328,54194805
2023-07-21 01:12:03.5763288,72224393133,29989145
2023-07-21 01:12:04.577214664,72254382278,29741530
2023-07-21 01:12:05.578089432,72284123808,30126132
2023-07-21 01:12:06.578988322,72314249940,29798169
2023-07-21 01:12:07.579926212,72344048109,29728424
2023-07-21 01:12:08.580881575,72373776533,29684983
2023-07-21 01:12:09.581725579,72403461516,30305800
2023-07-21 01:12:10.582514408,72433767316,29356505
2023-07-21 01:12:11.583382375,72463123821,29466394
2023-07-21 01:12:12.584255218,72492590215,29485313
2023-07-21 01:12:13.585135157,72522075528,29524440
2023-07-21 01:12:14.58606522,72551599968,29291540
2023-07-21 01:12:15.586924634,72580891508,29450124
2023-07-21 01:12:16.587772063,72610341632,29333168
2023-07-21 01:12:17.588701428,72639674800,29722304
2023-07-21 01:12:18.589585124,72669397104,29366716
2023-07-21 01:12:19.590469524,72698763820,29806386
2023-07-21 01:12:20.591363262,72728570206,29203914
2023-07-21 01:12:21.592250455,72757774120,29316648
2023-07-21 01:12:22.593114,72787090768,29365529
2023-07-21 01:12:23.593985511,72816456297,29536915
2023-07-21 01:12:24.594852343,72845993212,29379234
2023-07-21 01:12:25.595726921,72875372446,29698830
2023-07-21 01:12:26.596615712,72905071276,29253054
2023-07-21 01:12:27.597500619,72934324330,29557808
2023-07-21 01:12:28.598380234,72963882138,29462098
2023-07-21 01:12:29.599234151,72993344236,29293180
2023-07-21 01:12:30.600117378,73022637416,29621531
2023-07-21 01:12:31.600982272,73052258947,29318837
2023-07-21 01:12:32.601889524,73081577784,29318837
