,exec_time,exec_time
,mean,std
fqdn,,
cnn_image_classification-0-0.0.1,3.8225365154639177,2.0032606245346667
dd-0-0.0.1,1.1969006172839507,0.06750178411701956
image_processing-0-0.0.1,2.200783894736842,0.11740132405874602
pyaes-0-0.0.1,2.6959610075282305,0.1494399926193128
