,timestamp,target,perf_rapl,minutes
0,2023-04-07 20:03:44.720,image_processing-0-0.0.1,12.48142300028293,1203
1,2023-04-07 20:03:44.720,pyaes-0-0.0.1,4.271998349937281,1203
2,2023-04-07 20:03:44.720,video_processing-0-0.0.1,39.5855926473655,1203
3,2023-04-07 20:03:46.721,image_processing-0-0.0.1,12.379559896334447,1203
4,2023-04-07 20:03:46.721,pyaes-0-0.0.1,0.0048934748350180305,1203
5,2023-04-07 20:03:46.721,video_processing-0-0.0.1,25.970368287493553,1203
6,2023-04-07 20:03:47.721,image_processing-0-0.0.1,10.100066058917475,1203
7,2023-04-07 20:03:47.721,pyaes-0-0.0.1,0.0023793545028684276,1203
8,2023-04-07 20:03:47.721,video_processing-0-0.0.1,21.64071473551991,1203
9,2023-04-07 20:03:48.722,image_processing-0-0.0.1,8.359697963725777,1203
10,2023-04-07 20:03:48.722,pyaes-0-0.0.1,4.332162388744674,1203
11,2023-04-07 20:03:48.722,video_processing-0-0.0.1,36.28054883743515,1203
12,2023-04-07 20:03:49.722,image_processing-0-0.0.1,17.656829142572338,1203
13,2023-04-07 20:03:49.722,pyaes-0-0.0.1,5.434114253364359,1203
14,2023-04-07 20:03:49.722,video_processing-0-0.0.1,40.903370162295026,1203
15,2023-04-07 20:03:51.723,image_processing-0-0.0.1,2.238955351877732,1203
16,2023-04-07 20:03:51.723,pyaes-0-0.0.1,2.047758472734573,1203
17,2023-04-07 20:03:51.723,video_processing-0-0.0.1,18.56778293609237,1203
18,2023-04-07 20:03:52.724,image_processing-0-0.0.1,0.003008586151529502,1203
19,2023-04-07 20:03:52.724,pyaes-0-0.0.1,4.40211425165468,1203
20,2023-04-07 20:03:52.724,video_processing-0-0.0.1,17.41598183631305,1203
21,2023-04-07 20:03:53.724,image_processing-0-0.0.1,0.00419679780656851,1203
22,2023-04-07 20:03:53.724,pyaes-0-0.0.1,3.7882172223422117,1203
23,2023-04-07 20:03:53.724,video_processing-0-0.0.1,21.98080470499506,1203
24,2023-04-07 20:03:55.725,image_processing-0-0.0.1,4.51974044307485,1203
25,2023-04-07 20:03:55.725,pyaes-0-0.0.1,3.0418207327234166,1203
26,2023-04-07 20:03:55.725,video_processing-0-0.0.1,25.137484452630247,1203
27,2023-04-07 20:03:56.726,image_processing-0-0.0.1,4.458277993707485,1203
28,2023-04-07 20:03:56.726,pyaes-0-0.0.1,1.5184607790805567,1203
29,2023-04-07 20:03:56.726,video_processing-0-0.0.1,25.785712119057784,1203
30,2023-04-07 20:03:57.726,image_processing-0-0.0.1,3.659691873384756,1203
31,2023-04-07 20:03:57.726,pyaes-0-0.0.1,-0.4961524069083617,1203
32,2023-04-07 20:03:57.726,video_processing-0-0.0.1,30.232674175124803,1203
33,2023-04-07 20:03:58.727,image_processing-0-0.0.1,6.264132092410706,1203
34,2023-04-07 20:03:58.727,pyaes-0-0.0.1,4.448775733290294,1203
35,2023-04-07 20:03:58.727,video_processing-0-0.0.1,28.759500464712488,1203
36,2023-04-07 20:03:59.729,image_processing-0-0.0.1,16.25442071244173,1203
37,2023-04-07 20:03:59.729,pyaes-0-0.0.1,9.500729673909182,1203
38,2023-04-07 20:03:59.729,video_processing-0-0.0.1,29.336486587405254,1203
39,2023-04-07 20:04:00.729,image_processing-0-0.0.1,16.436854769737224,1204
40,2023-04-07 20:04:00.729,pyaes-0-0.0.1,19.25532898677315,1204
41,2023-04-07 20:04:00.729,video_processing-0-0.0.1,30.506370809273864,1204
42,2023-04-07 20:04:03.731,image_processing-0-0.0.1,6.837668741211752,1204
43,2023-04-07 20:04:03.731,pyaes-0-0.0.1,0.3321002745950945,1204
44,2023-04-07 20:04:03.731,video_processing-0-0.0.1,14.389970937474308,1204
45,2023-04-07 20:04:04.732,image_processing-0-0.0.1,-0.8573689495222698,1204
46,2023-04-07 20:04:04.732,pyaes-0-0.0.1,0.5621531004807143,1204
47,2023-04-07 20:04:04.732,video_processing-0-0.0.1,21.957326312670478,1204
48,2023-04-07 20:04:08.734,image_processing-0-0.0.1,2.1199372539561137,1204
49,2023-04-07 20:04:08.734,pyaes-0-0.0.1,-7.054759574239683,1204
50,2023-04-07 20:04:08.734,video_processing-0-0.0.1,12.167885045240297,1204
51,2023-04-07 20:04:09.734,image_processing-0-0.0.1,-3.2430650479745573,1204
52,2023-04-07 20:04:09.734,pyaes-0-0.0.1,-12.143502029955808,1204
53,2023-04-07 20:04:09.734,video_processing-0-0.0.1,14.562339234662542,1204
54,2023-04-07 20:04:10.735,image_processing-0-0.0.1,6.821631476301409,1204
55,2023-04-07 20:04:10.735,pyaes-0-0.0.1,-10.399385648332842,1204
56,2023-04-07 20:04:10.735,video_processing-0-0.0.1,11.488625778493601,1204
57,2023-04-07 20:04:12.737,image_processing-0-0.0.1,3.749299812663875,1204
58,2023-04-07 20:04:12.737,pyaes-0-0.0.1,3.726852787801765,1204
59,2023-04-07 20:04:12.737,video_processing-0-0.0.1,27.539774089184,1204
60,2023-04-07 20:04:13.737,image_processing-0-0.0.1,4.543609903898121,1204
61,2023-04-07 20:04:13.737,pyaes-0-0.0.1,5.284794444293109,1204
62,2023-04-07 20:04:13.737,video_processing-0-0.0.1,20.361318074344474,1204
63,2023-04-07 20:04:14.738,image_processing-0-0.0.1,3.5588199617471696,1204
64,2023-04-07 20:04:14.738,pyaes-0-0.0.1,8.26175545604088,1204
65,2023-04-07 20:04:14.738,video_processing-0-0.0.1,14.418964049115345,1204
66,2023-04-07 20:04:15.738,image_processing-0-0.0.1,3.960163066953017,1204
67,2023-04-07 20:04:15.738,pyaes-0-0.0.1,8.612657004645621,1204
68,2023-04-07 20:04:15.738,video_processing-0-0.0.1,14.968083449776305,1204
69,2023-04-07 20:04:19.740,image_processing-0-0.0.1,0.0021517158986309195,1204
70,2023-04-07 20:04:19.740,pyaes-0-0.0.1,0.0016766334626591712,1204
71,2023-04-07 20:04:19.740,video_processing-0-0.0.1,11.408664721254489,1204
72,2023-04-07 20:04:23.742,image_processing-0-0.0.1,-3.094981926598474,1204
73,2023-04-07 20:04:23.742,pyaes-0-0.0.1,0.0031389547763380826,1204
74,2023-04-07 20:04:23.742,video_processing-0-0.0.1,14.131974379252643,1204
75,2023-04-07 20:04:25.743,image_processing-0-0.0.1,12.656798548726512,1204
76,2023-04-07 20:04:25.743,pyaes-0-0.0.1,15.671055749975231,1204
77,2023-04-07 20:04:25.743,video_processing-0-0.0.1,39.136326353808855,1204
78,2023-04-07 20:04:26.743,image_processing-0-0.0.1,12.148973666415953,1204
79,2023-04-07 20:04:26.743,pyaes-0-0.0.1,16.31145562947066,1204
80,2023-04-07 20:04:26.743,video_processing-0-0.0.1,51.19306247753527,1204
