timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-01 22:36:44.149115424,0,0.0,3.4742570113018,0.1975,0,0,1.7161992465466722,1.674340728338217,0.08371703641691085,0
2023-08-01 22:36:46.149572397,0,0.0,1.3014273719563394,0.1975,0,0,0.6297229219143577,0.6717044500419815,0.0,0
2023-08-01 22:36:48.150009125,0,0.0,2.3829431438127093,0.18833333333333332,0,0,1.588628762541806,0.7107023411371237,0.08361204013377926,0
2023-08-01 22:36:50.150003529,0,0.0,2.971954792800335,0.18833333333333332,0,0,1.4650481372959399,1.2138970280452073,0.2930096274591879,0
2023-08-01 22:36:52.151451594,0,0.0,1.506276150627615,0.17333333333333334,0,0,0.7949790794979079,0.6694560669456067,0.04184100418410042,0
2023-08-01 22:36:54.151837213,0,0.0,3.47571189279732,0.17333333333333334,0,0,1.6331658291457287,0.7118927973199329,1.1306532663316584,0
2023-08-01 22:36:56.152406524,0,0.0,1.213389121338912,0.17333333333333334,0,0,0.5439330543933054,0.6276150627615062,0.04184100418410042,0
2023-08-01 22:36:58.152385953,0,0.0,1.5043877977434181,0.16583333333333333,0,0,0.7939824488090262,0.6686167989970748,0.041788549937317176,0
2023-08-01 22:37:00.152686451,0,0.0,1.6324822101297611,0.16583333333333333,0,0,0.6278777731268314,0.7115948095437421,0.2930096274591879,0
2023-08-01 22:37:02.152740293,0,0.0,1.2562814070351758,0.1525,0,0,0.628140703517588,0.5862646566164154,0.04187604690117253,0
2023-08-01 22:37:04.154797462,0,0.0,4.905660377358491,0.1525,0,0,2.767295597484277,1.1740041928721174,0.9643605870020965,0
2023-08-01 22:37:06.155332428,0,0.0,1.2562814070351758,0.1525,0,0,0.6700167504187605,0.5862646566164154,0.0,0
2023-08-01 22:37:08.154567484,0,0.0,1.463822668339607,0.1475,0,0,0.794646591384358,0.6273525721455459,0.04182350480970305,0
2023-08-01 22:37:10.155409072,0,0.0,1.3394725826705736,0.1475,0,0,0.5860192549183758,0.7115948095437422,0.041858518208455424,0
2023-08-01 22:37:12.156585829,0,0.0,1.2154233025984913,0.13583333333333333,0,0,0.7124895222129086,0.4610226320201173,0.041911148365465216,0
2023-08-01 22:37:14.157203510,0,0.0,1.463822668339607,0.13583333333333333,0,0,0.8364700961940611,0.4600585529067336,0.1672940192388122,0
2023-08-01 22:37:16.157721035,0,0.0,1.297614064462118,0.13583333333333333,0,0,0.5023022185014651,0.7534533277521975,0.041858518208455424,0
2023-08-01 22:37:18.158217865,0,0.0,1.1720385098367518,0.13166666666666668,0,0,0.5441607367099205,0.46044370029300963,0.1674340728338217,0
2023-08-01 22:37:20.158781996,0,0.0,1.3400335008375208,0.13166666666666668,0,0,0.7118927973199329,0.5443886097152428,0.08375209380234507,0
2023-08-01 22:37:22.159298961,0,0.0,1.215423302598491,0.12083333333333333,0,0,0.6286672254819782,0.586756077116513,0.0,0
2023-08-01 22:37:24.159895302,0,0.0,1.1297071129707112,0.12083333333333333,0,0,0.6694560669456067,0.41841004184100417,0.04184100418410042,0
2023-08-01 22:37:26.160463317,0,0.0,1.3405948889819859,0.12083333333333333,0,0,0.7121910347716799,0.5446166736489317,0.0837871805613741,0
2023-08-01 22:37:28.161011629,0,0.0,1.0473397570171765,0.11083333333333334,0,0,0.6284038542103059,0.41893590280687054,0.0,0
2023-08-01 22:37:30.161525053,0,0.0,1.1720385098367518,0.11083333333333334,0,0,0.6697362913352868,0.46044370029300963,0.041858518208455424,0
2023-08-01 22:37:32.161932555,0,0.0,1.5879648976180527,0.11583333333333333,0,0,0.9193480986209779,0.5432511491851233,0.12536564981195153,0
2023-08-01 22:37:34.162467829,0,0.0,1.2562814070351758,0.11583333333333333,0,0,0.628140703517588,0.5443886097152428,0.08375209380234507,0
2023-08-01 22:37:36.163091106,0,0.0,1.463822668339607,0.11583333333333333,0,0,0.8364700961940611,0.5855290673358428,0.04182350480970305,0
2023-08-01 22:37:38.163596519,0,0.0,1.4225941422594142,0.10583333333333333,0,0,0.5857740585774058,0.6694560669456067,0.16736401673640167,0
2023-08-01 22:37:40.164110989,0,0.0,1.1715481171548117,0.10583333333333333,0,0,0.6694560669456067,0.46025104602510464,0.04184100418410042,0
2023-08-01 22:37:42.164553535,0,0.0,1.1316010058675607,0.10416666666666667,0,0,0.6705783738474435,0.4191114836546521,0.041911148365465216,0
2023-08-01 22:37:44.165323241,0,0.0,1.2144053601340032,0.10416666666666667,0,0,0.7118927973199329,0.46063651591289784,0.04187604690117253,0
2023-08-01 22:37:46.165866048,0,0.0,1.6304347826086958,0.10416666666666667,0,0,1.0033444816053512,0.5852842809364548,0.04180602006688963,0
2023-08-01 22:37:48.166352220,0,0.0,1.7565872020075282,0.1025,0,0,1.0874111250522793,0.5855290673358428,0.0836470096194061,0
2023-08-01 22:37:50.166870352,0,0.0,2.8056951423785597,0.1025,0,0,1.968174204355109,0.7537688442211055,0.08375209380234507,0
2023-08-01 22:37:52.167430311,0,0.0,5.2719665271966525,0.09416666666666666,0,0,3.0543933054393304,1.297071129707113,0.9205020920502093,0
2023-08-01 22:37:54.167908857,0,38.54684512428298,5.148597739640016,0.09416666666666666,2,2,2.8463792381749684,1.7580577647551276,0.5441607367099205,0
2023-08-01 22:37:56.166976415,0,0.8030592734225621,36.03340292275575,0.09416666666666666,3,6,23.799582463465555,11.27348643006263,0.9603340292275574,0
2023-08-01 22:37:58.167745084,0,1.338432122370937,29.73993288590604,0.17333333333333334,5,10,19.001677852348994,9.983221476510067,0.7550335570469799,0
2023-08-01 22:38:00.169956219,0,1.4722753346080306,14.90787269681742,0.17333333333333334,4,11,9.757118927973199,4.773869346733669,0.37688442211055273,0
2023-08-01 22:38:02.169163034,0,40.152963671128106,19.262981574539367,0.16666666666666666,7,12,11.641541038525963,6.825795644891123,0.7956448911222781,0
2023-08-01 22:38:04.170578554,0,2.0076481835564053,50.79631181894384,0.16666666666666666,9,15,37.007544006705785,13.285834031852474,0.5029337803855826,0
2023-08-01 22:38:06.170563432,0,2.0076481835564053,16.610878661087867,0.16666666666666666,8,15,15.439330543933055,1.1297071129707112,0.04184100418410042,0
2023-08-01 22:38:08.171527801,0,2.0076481835564053,16.547968160871388,0.16,6,15,15.249266862170089,1.1311269375785504,0.1675743611227482,0
2023-08-01 22:38:10.172727489,0,2.0076481835564053,40.32663316582914,0.16,8,15,37.60469011725293,2.721943048576214,0.0,0
2023-08-01 22:38:12.172693116,0,2.0076481835564053,26.585976627712853,0.16,4,15,23.87312186978297,1.4607679465776293,1.2520868113522539,0
2023-08-01 22:38:14.173507544,0,2.0076481835564053,11.654135338345865,0.16,6,15,11.027568922305765,0.5847953216374269,0.04177109440267335,0
