timestamp,power,voltage,current,power_factor,discard
2023-03-27 20:18:51.646345,35.775,123.51,0.31078,0.932,0
2023-03-27 20:18:51.896903,39.063,123.5,0.33071,0.9564,0
2023-03-27 20:18:52.147504,35.682,123.54,0.30991,0.9319,0
2023-03-27 20:18:52.398090,38.792,123.51,0.33567,0.9357,0
2023-03-27 20:18:52.648642,41.916,123.49,0.35439,0.9578,0
2023-03-27 20:18:52.899221,37.404,123.53,0.3215,0.9418,0
2023-03-27 20:18:53.149808,32.717,123.58,0.28491,0.9293,0
2023-03-27 20:18:53.400366,30.118,123.56,0.26508,0.9195,0
2023-03-27 20:18:53.650901,38.88,123.52,0.33307,0.945,0
2023-03-27 20:18:53.901465,36.904,123.52,0.31394,0.9517,0
2023-03-27 20:18:54.152079,40.566,123.49,0.34221,0.9599,0
2023-03-27 20:18:54.402652,37.094,123.51,0.31964,0.9396,0
2023-03-27 20:18:54.653203,29.076,123.57,0.25813,0.9116,0
2023-03-27 20:18:54.903807,31.83,123.52,0.27481,0.9377,0
2023-03-27 20:18:55.154349,36.998,123.49,0.34385,0.8713,0
2023-03-27 20:18:55.404853,39.967,123.48,0.34181,0.9469,0
2023-03-27 20:18:55.655436,41.14,123.46,0.34728,0.9596,0
2023-03-27 20:18:55.906017,37.177,123.47,0.31924,0.9432,0
2023-03-27 20:18:56.156586,35.687,123.49,0.34104,0.8474,0
2023-03-27 20:18:56.407154,38.729,123.49,0.34306,0.9142,0
2023-03-27 20:18:56.657735,37.662,123.51,0.32248,0.9456,0
2023-03-27 20:18:56.908272,43.441,123.44,0.38084,0.9241,0
2023-03-27 20:18:57.158806,35.964,123.51,0.3121,0.933,0
2023-03-27 20:18:57.409384,40.358,123.45,0.34291,0.9534,0
2023-03-27 20:18:57.659974,44.032,123.44,0.38618,0.9237,0
2023-03-27 20:18:57.910596,38.849,123.5,0.33003,0.9532,0
2023-03-27 20:18:58.161175,34.688,123.54,0.29693,0.9457,0
2023-03-27 20:18:58.411719,37.42,123.49,0.32433,0.9343,0
2023-03-27 20:18:58.662261,36.969,123.47,0.31994,0.9358,0
2023-03-27 20:18:58.912823,24.014,123.56,0.2177,0.8927,0
2023-03-27 20:18:59.163397,32.851,123.51,0.29721,0.8949,0
2023-03-27 20:18:59.413972,35.782,123.46,0.30772,0.9418,0
2023-03-27 20:18:59.664539,36.634,123.49,0.3113,0.9529,0
2023-03-27 20:18:59.915089,37.438,123.49,0.32259,0.9398,0
2023-03-27 20:19:00.165664,31.287,123.52,0.27204,0.9311,0
2023-03-27 20:19:00.416214,34.406,123.48,0.29896,0.932,0
2023-03-27 20:19:00.666749,36.346,123.49,0.32138,0.9158,0
2023-03-27 20:19:00.917317,25.228,123.57,0.22676,0.9003,0
2023-03-27 20:19:01.167901,29.306,123.53,0.25494,0.9306,0
2023-03-27 20:19:01.418518,37.408,123.47,0.3438,0.8813,0
2023-03-27 20:19:01.669080,32.951,123.48,0.29697,0.8986,0
