timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691025938195,sensor,all,0,3,86339,899,635378,2380716,828024,828024
1691025938195,sensor,all,0,11,16354,54,52468,180180,861233,861233
1691025938195,sensor,all,0,10,16655,33,95450,339144,823028,823028
1691025938195,sensor,all,0,4,6130,3,61257,209508,842105,842105
1691025938195,sensor,all,0,5,21143,27,62487,215748,867709,867709
1691025938195,sensor,all,0,6,21555,13,66991,233064,835463,835463
1691025938195,sensor,all,0,7,258881,1008,644078,2404506,820057,820057
1691025938195,sensor,all,0,8,19226,6,41114,134706,790320,790320
1691025938195,sensor,all,0,9,3110,0,16672,51480,761600,761600
1691025938195,sensor,all,0,0,18961,36,95166,343824,744027,744027
1691025938195,sensor,all,0,1,3831,8,17411,54756,786737,786737
1691025938195,sensor,all,0,2,18990,1,61089,217230,755723,755723
1691025939196,sensor,all,0,3,2014805,49225,2769885,9322014,965616178,965616178
1691025939196,sensor,all,0,11,667386,39129,3656423,9379500,965601839,965601839
1691025939196,sensor,all,0,10,9680847,461124,22237056,76579776,965575652,965575652
1691025939196,sensor,all,0,4,532159,27469,2138743,7604844,965585664,965585664
1691025939196,sensor,all,0,5,21323061,262168,21738693,49755342,965608143,965608143
1691025939196,sensor,all,0,6,6209042,150295,10881564,32477562,965614548,965614548
1691025939196,sensor,all,0,7,7980263,139889,10560984,37776570,965606317,965606317
1691025939196,sensor,all,0,8,42306024,276558,24897288,74188764,965623341,965623341
1691025939196,sensor,all,0,9,62194622,345196,30755253,45727578,965625734,965625734
1691025939196,sensor,all,0,0,8101944,311311,19147353,64691796,965595148,965595148
1691025939196,sensor,all,0,1,4426919,590068,12782853,41966730,965597810,965597810
1691025939196,sensor,all,0,2,107036005,671314,62202021,142946154,965571503,965571503
1691025940196,sensor,all,0,3,2373375,70761,3542308,12756432,1965848598,1965848598
1691025940196,sensor,all,0,11,295196,43091,1391773,5044026,1965857058,1965857058
1691025940196,sensor,all,0,10,5885832,425611,18819154,68563248,1965819683,1965819683
1691025940196,sensor,all,0,4,1664366,130008,5686090,20864298,1965829129,1965829129
1691025940196,sensor,all,0,5,4231097,211196,9740284,35581884,1965848228,1965848228
1691025940196,sensor,all,0,6,116242746,813116,66248870,100424922,1965846979,1965846979
1691025940196,sensor,all,0,7,7781119,210229,10563053,33216300,1965853591,1965853591
1691025940196,sensor,all,0,8,40151795,231663,20068414,55020654,1965845702,1965845702
1691025940196,sensor,all,0,9,1141049,81105,2969166,10832484,1965861651,1965861651
1691025940196,sensor,all,0,0,142872800,856668,83865726,125648640,1965861517,1965861517
1691025940196,sensor,all,0,1,3165939,608162,11725965,42888144,1965887066,1965887066
1691025940196,sensor,all,0,2,7291983,412182,18763947,65819832,1965875341,1965875341
1691025941196,sensor,all,0,3,2180742,41631,2809262,10139610,2966196133,2966196133
1691025941196,sensor,all,0,11,1184399,44439,3552456,13259064,2966205637,2966205637
1691025941196,sensor,all,0,10,5820335,398884,17553407,63362364,2966167544,2966167544
1691025941196,sensor,all,0,4,4634160,215963,10542796,37653720,2966177214,2966177214
1691025941196,sensor,all,0,5,133237103,395318,56803683,142378938,2966200323,2966200323
1691025941196,sensor,all,0,6,7254234,242312,13109176,48445410,2966176567,2966176567
1691025941196,sensor,all,0,7,2033040,102206,6088214,22742538,2966175695,2966175695
1691025941196,sensor,all,0,8,41656138,422307,28522665,86969922,2966208602,2966208602
1691025941196,sensor,all,0,9,1673297,86909,4174677,14907906,2966207960,2966207960
1691025941196,sensor,all,0,0,144439812,838125,84159871,126543612,2966225033,2966225033
1691025941196,sensor,all,0,1,7720478,660853,19474799,71950086,2966232464,2966232464
1691025941196,sensor,all,0,2,4061481,236786,11890037,42624192,2966211498,2966211498
1691025942196,sensor,all,0,3,7320460,94727,9623657,17669106,3966196043,3966196043
1691025942196,sensor,all,0,11,6808628,88931,10067696,17470440,3966157099,3966157099
1691025942196,sensor,all,0,10,8295493,426881,23285744,70699590,3966024154,3966024154
1691025942196,sensor,all,0,4,104779919,488452,63166465,86164494,3966098518,3966098518
1691025942196,sensor,all,0,5,2170363,45145,3791432,8716422,3965973259,3965973259
1691025942196,sensor,all,0,6,45063605,350662,29752538,65139906,3965913885,3965913885
1691025942196,sensor,all,0,7,6124221,246881,12183032,32766786,3965885117,3965885117
1691025942196,sensor,all,0,8,40432167,323953,24225743,70357716,3965837869,3965837869
1691025942196,sensor,all,0,9,1150897960,1141515,529500977,447326958,3965807943,3965807943
1691025942196,sensor,all,0,0,3963831,177347,14117496,41929836,3965749471,3965749471
1691025942196,sensor,all,0,1,3596745,555917,12620659,42980730,3965722198,3965722198
1691025942196,sensor,all,0,2,9205246,469949,23792083,73291530,3965678768,3965678768
1691025943197,sensor,all,0,3,204269393,1858859,177939290,211260972,4966868180,4966868180
1691025943197,sensor,all,0,11,286566034,1529563,186860828,237908970,4966866039,4966866039
1691025943197,sensor,all,0,10,237315237,1801762,180855457,234919620,4966818342,4966818342
1691025943197,sensor,all,0,4,216424228,1409610,175371437,234213876,4966842116,4966842116
1691025943197,sensor,all,0,5,319793305,3360071,287972131,295526478,4966850139,4966850139
1691025943197,sensor,all,0,6,192873827,1448595,169601436,250048500,4966849749,4966849749
1691025943197,sensor,all,0,7,293594676,1744229,221764495,258909534,4966852830,4966852830
1691025943197,sensor,all,0,8,119381248,909690,99169826,187986786,4966870618,4966870618
1691025943197,sensor,all,0,9,304689559,2271210,226410791,321521538,4966873005,4966873005
1691025943197,sensor,all,0,0,275521853,1474540,188620547,248475708,4966889744,4966889744
1691025943197,sensor,all,0,1,168386740,1630724,140790788,221283192,4966896498,4966896498
1691025943197,sensor,all,0,2,77873175,886085,83067868,133236558,4966881336,4966881336
1691025944197,sensor,all,0,3,5409171,435012,14619931,54496806,5967312560,5967312560
1691025944197,sensor,all,0,11,448605,72599,1967737,7284030,5967318658,5967318658
1691025944197,sensor,all,0,10,63061610,381458,32924597,53850498,5967300382,5967300382
1691025944197,sensor,all,0,4,5738041,414527,20580409,73760934,5967305128,5967305128
