timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-02 22:00:14.001089,4.62,Joules,power/energy-pkg/,1001104222,100.0,,
2023-08-02 22:00:15.002182,7.61,Joules,power/energy-pkg/,1001083839,100.0,,
2023-08-02 22:00:16.002401,7.17,Joules,power/energy-pkg/,1000218160,100.0,,
2023-08-02 22:00:17.003519,5.13,Joules,power/energy-pkg/,1001132775,100.0,,
2023-08-02 22:00:18.004745,4.4,Joules,power/energy-pkg/,1001218037,100.0,,
2023-08-02 22:00:19.005964,3.77,Joules,power/energy-pkg/,1001214355,100.0,,
2023-08-02 22:00:20.007194,4.62,Joules,power/energy-pkg/,1001227217,100.0,,
2023-08-02 22:00:21.008410,4.05,Joules,power/energy-pkg/,1001207884,100.0,,
2023-08-02 22:00:22.009671,3.79,Joules,power/energy-pkg/,1001255964,100.0,,
2023-08-02 22:00:23.010842,3.98,Joules,power/energy-pkg/,1001175030,100.0,,
2023-08-02 22:00:24.012147,4.11,Joules,power/energy-pkg/,1001355656,100.0,,
2023-08-02 22:00:25.013493,4.11,Joules,power/energy-pkg/,1001281345,100.0,,
2023-08-02 22:00:26.014453,4.25,Joules,power/energy-pkg/,1000952534,100.0,,
2023-08-02 22:00:27.015708,4.27,Joules,power/energy-pkg/,1001255679,100.0,,
2023-08-02 22:00:28.032428,4.09,Joules,power/energy-pkg/,1016805653,100.0,,
2023-08-02 22:00:29.033852,4.14,Joules,power/energy-pkg/,1001331626,100.0,,
2023-08-02 22:00:30.035279,4.45,Joules,power/energy-pkg/,1001427409,100.0,,
2023-08-02 22:00:31.036673,3.77,Joules,power/energy-pkg/,1001382264,100.0,,
2023-08-02 22:00:32.038003,8.89,Joules,power/energy-pkg/,1001327635,100.0,,
2023-08-02 22:00:33.038455,4.26,Joules,power/energy-pkg/,1000448848,100.0,,
2023-08-02 22:00:34.039719,3.66,Joules,power/energy-pkg/,1001263441,100.0,,
