timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691258005834,sensor,all,0,3,30935,31,83933,260364,969165,969165
1691258005834,sensor,all,0,11,301436,1226,930881,2836470,967362,967362
1691258005834,sensor,all,0,10,17323,3,60439,165828,866275,866275
1691258005834,sensor,all,0,4,16351,32,91921,277992,876089,876089
1691258005834,sensor,all,0,5,24372,21,63447,174252,806380,806380
1691258005834,sensor,all,0,6,136524,951,758389,2274948,785399,785399
1691258005834,sensor,all,0,7,4051,0,26092,45006,777166,777166
1691258005834,sensor,all,0,8,19561,43,94721,273858,772491,772491
1691258005834,sensor,all,0,9,3896,4,28243,46644,782821,782821
1691258005834,sensor,all,0,0,18789,10,62274,181350,682478,682478
1691258005834,sensor,all,0,1,3639,1,24519,64896,661834,661834
1691258005834,sensor,all,0,2,18735,25,105795,300534,590988,590988
1691258006834,sensor,all,0,3,7471753,78428,6881701,18986292,962160221,962160221
1691258006834,sensor,all,0,11,70714921,452548,41192200,72938112,962191718,962191718
1691258006834,sensor,all,0,10,39486682,125657,17549801,62517390,962141313,962141313
1691258006834,sensor,all,0,4,21364822,308695,23316014,56250090,962137341,962137341
1691258006834,sensor,all,0,5,513151,23238,1526156,4974060,962083618,962083618
1691258006834,sensor,all,0,6,5686154,154548,12732144,44349006,962117757,962117757
1691258006834,sensor,all,0,7,1849679,176713,7086725,25066626,962148513,962148513
1691258006834,sensor,all,0,8,110949677,376596,50887747,101388300,962077113,962077113
1691258006834,sensor,all,0,9,2271089,109187,5928445,21882744,962071599,962071599
1691258006834,sensor,all,0,0,7836332,296094,18847292,64725882,961995627,961995627
1691258006834,sensor,all,0,1,14234115,783318,26547994,94819764,961994331,961994331
1691258006834,sensor,all,0,2,12387384,583838,22283417,72288918,961922777,961922777
1691258007834,sensor,all,0,3,516652,65668,1684524,5968248,1962673441,1962673441
1691258007834,sensor,all,0,11,2457950,228325,10058771,36588552,1962707334,1962707334
1691258007834,sensor,all,0,10,37354979,165723,15329675,43802304,1962660874,1962660874
1691258007834,sensor,all,0,4,71526598,554029,38268054,66174420,1962658986,1962658986
1691258007834,sensor,all,0,5,426402,42478,1204368,4502940,1962654855,1962654855
1691258007834,sensor,all,0,6,3734072,203373,11265824,41910024,1962659272,1962659272
1691258007834,sensor,all,0,7,2188626,242650,7038540,26183976,1962687593,1962687593
1691258007834,sensor,all,0,8,3174046,107535,5588348,20714772,1962606132,1962606132
1691258007834,sensor,all,0,9,10088010,181240,7817944,29332212,1962600191,1962600191
1691258007834,sensor,all,0,0,2436326,212168,11780005,43664322,1962540009,1962540009
1691258007834,sensor,all,0,1,9845234,1134941,28299246,104581386,1962565106,1962565106
1691258007834,sensor,all,0,2,4268404,575632,15181104,55566186,1962540159,1962540159
1691258008835,sensor,all,0,3,5554019,81265,3568120,13374036,2963006155,2963006155
1691258008835,sensor,all,0,11,1684594,195292,5830095,21869406,2963033151,2963033151
1691258008835,sensor,all,0,10,37902022,148608,15041893,41577978,2962990941,2962990941
1691258008835,sensor,all,0,4,4048694,753897,16601486,62122944,2962983112,2962983112
1691258008835,sensor,all,0,5,4017823,40694,2871507,10764078,2962952820,2962952820
1691258008835,sensor,all,0,6,2728923,174170,9697901,36006048,2962993992,2962993992
1691258008835,sensor,all,0,7,70222456,488127,36522783,59631468,2963026576,2963026576
1691258008835,sensor,all,0,8,4388321,211119,7622896,28368600,2962946117,2962946117
1691258008835,sensor,all,0,9,1529952,89986,4409191,16540524,2962937449,2962937449
1691258008835,sensor,all,0,0,2268536,189841,11658504,43246554,2962894320,2962894320
1691258008835,sensor,all,0,1,9447011,1184566,29402221,109458102,2962899315,2962899315
1691258008835,sensor,all,0,2,2171388,184388,6929265,24787932,2962874089,2962874089
1691258009835,sensor,all,0,3,9262878,181559,10168639,37096488,3963339746,3963339746
1691258009835,sensor,all,0,11,56387666,197022,29416353,81314298,3963373259,3963373259
1691258009835,sensor,all,0,10,64785238,295466,35636582,94282578,3963328546,3963328546
1691258009835,sensor,all,0,4,8189427,839460,24487393,85296042,3963320614,3963320614
1691258009835,sensor,all,0,5,4352348,99632,6468875,22641684,3963268822,3963268822
1691258009835,sensor,all,0,6,7656795,174896,11790207,42295656,3963305668,3963305668
1691258009835,sensor,all,0,7,71832791,381561,36571190,56280666,3963346649,3963346649
1691258009835,sensor,all,0,8,15604335,377106,19648680,66891942,3963281127,3963281127
1691258009835,sensor,all,0,9,3589865,193951,9813733,36155418,3963274747,3963274747
1691258009835,sensor,all,0,0,9923702,261793,19740364,65356668,3963197678,3963197678
1691258009835,sensor,all,0,1,13742230,1004159,33100355,119777736,3963195222,3963195222
1691258009835,sensor,all,0,2,13076176,271699,21063705,70478070,3963166266,3963166266
1691258010836,sensor,all,0,3,7385501,268175,8784414,32104254,4963743792,4963743792
1691258010836,sensor,all,0,11,1381804,119847,4318870,16197480,4963778840,4963778840
1691258010836,sensor,all,0,10,37064011,112571,14546711,39202566,4963736952,4963736952
1691258010836,sensor,all,0,4,5935492,639873,19665911,72149220,4963727236,4963727236
1691258010836,sensor,all,0,5,342673,19800,1048271,3906786,4963740266,4963740266
1691258010836,sensor,all,0,6,2193217,130498,7558262,27896466,4963800565,4963800565
1691258010836,sensor,all,0,7,69814506,410381,34289637,58901934,4963832709,4963832709
1691258010836,sensor,all,0,8,6298361,293414,10773889,40206504,4963762628,4963762628
1691258010836,sensor,all,0,9,1800622,142999,5609771,21045726,4963756401,4963756401
1691258010836,sensor,all,0,0,2337600,149315,9945996,36886902,4963686219,4963686219
1691258010836,sensor,all,0,1,8093023,888327,23051071,85479732,4963699080,4963699080
1691258010836,sensor,all,0,2,6580474,663798,19517408,70855668,4963680718,4963680718
1691258011836,sensor,all,0,3,4678800,71001,3966556,14863914,5964209744,5964209744
1691258011836,sensor,all,0,11,70157008,462246,37101773,63097866,5964236356,5964236356
1691258011836,sensor,all,0,10,35543180,129198,13935023,37637574,5964196731,5964196731
1691258011836,sensor,all,0,4,8041230,944222,23921056,89118978,5964188083,5964188083
1691258011836,sensor,all,0,5,148689,14814,460411,1695018,5964197901,5964197901
1691258011836,sensor,all,0,6,2409057,144590,8948038,33271758,5964275124,5964275124
1691258011836,sensor,all,0,7,1730060,229420,6711858,25044240,5964308448,5964308448
1691258011836,sensor,all,0,8,3793432,179259,7474072,27797016,5964238919,5964238919
1691258011836,sensor,all,0,9,3539349,97829,5207333,19536348,5964234333,5964234333
1691258011836,sensor,all,0,0,3166864,181329,11488019,42676920,5964212468,5964212468
1691258011836,sensor,all,0,1,5963545,678709,17136433,63712896,5964218271,5964218271
1691258011836,sensor,all,0,2,2612751,326952,10560373,38540190,5964202971,5964202971
1691258012837,sensor,all,0,3,6492963,181605,8537788,24203478,6964724605,6964724605
1691258012837,sensor,all,0,11,5773010,232525,12556402,43162002,6964757317,6964757317
1691258012837,sensor,all,0,10,42535679,259653,22758788,61478196,6964711051,6964711051
1691258012837,sensor,all,0,4,30768575,899753,35310050,105092130,6964700666,6964700666
1691258012837,sensor,all,0,5,4180538,23501,3142633,10151076,6964713499,6964713499
1691258012837,sensor,all,0,6,6250439,220766,15876419,49881936,6964767201,6964767201
1691258012837,sensor,all,0,7,71133185,450963,38612285,63548394,6964841814,6964841814
1691258012837,sensor,all,0,8,57928963,488608,41445326,79309152,6964772748,6964772748
1691258012837,sensor,all,0,9,1383942,67549,4035567,13534950,6964790304,6964790304
1691258012837,sensor,all,0,0,16421099,346801,26103801,80453568,6964733545,6964733545
1691258012837,sensor,all,0,1,11535032,943335,31812594,111706452,6964763633,6964763633
1691258012837,sensor,all,0,2,5947428,244583,13787094,45471504,6964733997,6964733997
1691258013837,sensor,all,0,3,3023051,192181,7299403,26341068,7965156232,7965156232
1691258013837,sensor,all,0,11,71101239,504735,40704689,73437936,7965184979,7965184979
1691258013837,sensor,all,0,10,38157666,135243,14481516,38983932,7965147101,7965147101
1691258013837,sensor,all,0,4,3343078,222229,9314714,34587072,7965137227,7965137227
1691258013837,sensor,all,0,5,141877,8530,479670,1787058,7965162664,7965162664
1691258013837,sensor,all,0,6,3511614,181721,9835403,36562110,7965223914,7965223914
1691258013837,sensor,all,0,7,2004396,234552,7457577,27828450,7965267336,7965267336
1691258013837,sensor,all,0,8,4929271,198836,11969685,44394636,7965199234,7965199234
1691258013837,sensor,all,0,9,1689585,100618,4188912,15022020,7965193878,7965193878
1691258013837,sensor,all,0,0,5631443,308973,15706391,57761184,7965177856,7965177856
1691258013837,sensor,all,0,1,10162980,1037089,29244974,108321720,7965185219,7965185219
1691258013837,sensor,all,0,2,13214001,900608,25991796,95678856,7965166098,7965166098
1691258014837,sensor,all,0,3,3623598,174672,5918828,22197942,8965682824,8965682824
1691258014837,sensor,all,0,11,2708102,220569,8213050,30631692,8965715705,8965715705
1691258014837,sensor,all,0,10,105187645,340544,43859350,86872890,8965679646,8965679646
1691258014837,sensor,all,0,4,5260899,210495,10656073,39925626,8965669804,8965669804
1691258014837,sensor,all,0,5,195303,9884,542187,2017782,8965696450,8965696450
1691258014837,sensor,all,0,6,11844972,795421,21574012,80811198,8965751944,8965751944
1691258014837,sensor,all,0,7,762604,54820,2523307,9438000,8965787598,8965787598
1691258014837,sensor,all,0,8,4716655,196019,13037910,48558198,8965715386,8965715386
1691258014837,sensor,all,0,9,2677887,264911,8975688,33538206,8965709317,8965709317
1691258014837,sensor,all,0,0,6150649,252319,14787334,55086018,8965696478,8965696478
1691258014837,sensor,all,0,1,11009235,1072346,29824555,110805006,8965700883,8965700883
1691258014837,sensor,all,0,2,4128139,180719,8723692,31741086,8965695782,8965695782
1691258015838,sensor,all,0,3,800266,115955,3099593,11617242,9966026327,9966026327
1691258015838,sensor,all,0,11,1630185,166067,6323085,23674404,9966054816,9966054816
1691258015838,sensor,all,0,10,35879061,74688,11500950,28084602,9966014703,9966014703
1691258015838,sensor,all,0,4,71959936,437312,37949263,65079690,9966003105,9966003105
1691258015838,sensor,all,0,5,213348,21107,633717,2366208,9966008561,9966008561
1691258015838,sensor,all,0,6,4636001,762938,16770864,62436972,9966051646,9966051646
1691258015838,sensor,all,0,7,87530,10051,297086,1104558,9966090095,9966090095
1691258015838,sensor,all,0,8,2555357,182653,10506002,39175110,9966018060,9966018060
1691258015838,sensor,all,0,9,2750144,301544,9612068,35949966,9966012327,9966012327
1691258015838,sensor,all,0,0,1845874,179601,10216714,38085060,9965989504,9965989504
1691258015838,sensor,all,0,1,9354673,1120799,28333000,105619722,9965994530,9965994530
1691258015838,sensor,all,0,2,1923467,116074,4430283,15864576,9965968773,9965968773
1691258016838,sensor,all,0,3,1125083,116016,4179948,15264990,10966480333,10966480333
1691258016838,sensor,all,0,11,926228,97728,4089013,15004704,10966509788,10966509788
1691258016838,sensor,all,0,10,35682597,67529,10999217,27370824,10966467379,10966467379
1691258016838,sensor,all,0,4,2828109,184779,7023601,25715508,10966458152,10966458152
1691258016838,sensor,all,0,5,72316549,280038,32374725,45738888,10966483203,10966483203
1691258016838,sensor,all,0,6,4638588,783661,17163120,63869442,10966548111,10966548111
1691258016838,sensor,all,0,7,115153,7038,324607,1202604,10966583432,10966583432
1691258016838,sensor,all,0,8,2471649,173479,10160609,37747866,10966511737,10966511737
1691258016838,sensor,all,0,9,2630864,286654,9242639,34404474,10966505185,10966505185
1691258016838,sensor,all,0,0,1739092,161312,10083382,37398894,10966480752,10966480752
1691258016838,sensor,all,0,1,9388397,1121567,29152767,108338100,10966484740,10966484740
1691258016838,sensor,all,0,2,1320370,87243,3849853,13710606,10966475702,10966475702
1691258017839,sensor,all,0,3,1254581,137749,4562517,16929588,11966892813,11966892813
1691258017839,sensor,all,0,11,1351664,125965,5042292,18814614,11966928337,11966928337
1691258017839,sensor,all,0,10,36071942,99738,12082532,30892368,11966886880,11966886880
1691258017839,sensor,all,0,4,4257153,195961,8969469,32414148,11966880699,11966880699
1691258017839,sensor,all,0,5,68538038,248774,30106411,38171874,11966858891,11966858891
1691258017839,sensor,all,0,6,7488381,435569,12970570,48129432,11966913605,11966913605
1691258017839,sensor,all,0,7,176992,13738,571707,2131740,11966948278,11966948278
1691258017839,sensor,all,0,8,3205154,250269,12429058,46298772,11966873400,11966873400
1691258017839,sensor,all,0,9,2716926,288206,9097516,34013304,11966867312,11966867312
1691258017839,sensor,all,0,0,1880054,165901,10116980,37083852,11966851376,11966851376
1691258017839,sensor,all,0,1,9218022,1113447,27978021,103933596,11966885304,11966885304
1691258017839,sensor,all,0,2,3362924,498388,11900080,43872504,11966853810,11966853810
1691258018839,sensor,all,0,3,1499370,148342,4270830,16010436,12967365758,12967365758
1691258018839,sensor,all,0,11,581582,64327,2583647,9685494,12967394071,12967394071
1691258018839,sensor,all,0,10,36495052,86640,11724817,29091036,12967286584,12967286584
1691258018839,sensor,all,0,4,2985343,206902,7207356,26856648,12967293441,12967293441
1691258018839,sensor,all,0,5,68616237,272065,30509418,38115402,12967232486,12967232486
1691258018839,sensor,all,0,6,1855126,139615,4406447,16437720,12967310869,12967310869
1691258018839,sensor,all,0,7,143766,12971,436807,1629810,12967344938,12967344938
1691258018839,sensor,all,0,8,2642876,205667,10756338,39994578,12967271875,12967271875
1691258018839,sensor,all,0,9,2484038,304852,9110150,34107528,12967265683,12967265683
1691258018839,sensor,all,0,0,1694203,198878,10091534,37739442,12967242274,12967242274
1691258018839,sensor,all,0,1,9037054,1171241,27842911,103375662,12967240335,12967240335
1691258018839,sensor,all,0,2,4566113,832397,17445652,64185810,12967229590,12967229590
1691258019840,sensor,all,0,3,82942007,440293,51555309,123263712,13967893586,13967893586
1691258019840,sensor,all,0,11,127990335,704363,101903902,134128878,13967923704,13967923704
1691258019840,sensor,all,0,10,198277566,1325620,137843294,240116994,13967877916,13967877916
1691258019840,sensor,all,0,4,106174945,524546,64970563,137641686,13967869003,13967869003
1691258019840,sensor,all,0,5,155147134,672772,82233895,151972548,13967890908,13967890908
1691258019840,sensor,all,0,6,166347894,1015225,112130800,226961748,13967942556,13967942556
1691258019840,sensor,all,0,7,54076923,745336,51887056,142110306,13967979375,13967979375
1691258019840,sensor,all,0,8,133341153,750403,113313868,192090990,13967900134,13967900134
1691258019840,sensor,all,0,9,128977569,751715,107261827,172573752,13967894195,13967894195
1691258019840,sensor,all,0,0,194582616,1871622,158682339,301638324,13967889619,13967889619
1691258019840,sensor,all,0,1,106035470,562683,89021014,167458668,13967895406,13967895406
1691258019840,sensor,all,0,2,125880589,916578,85904433,169687206,13967875629,13967875629
1691258020840,sensor,all,0,3,1223126,119368,4080272,15297906,14968348753,14968348753
1691258020840,sensor,all,0,11,2627010,157558,9044257,33916350,14968383868,14968383868
1691258020840,sensor,all,0,10,44807588,815640,31410070,104156520,14968332897,14968332897
1691258020840,sensor,all,0,4,983071,41932,2303926,8522592,14968324739,14968324739
1691258020840,sensor,all,0,5,73296983,305818,34285673,50934000,14968339454,14968339454
1691258020840,sensor,all,0,6,14077138,370157,18721006,70096884,14968387231,14968387231
1691258020840,sensor,all,0,7,5592159,658292,17112512,63747762,14968419579,14968419579
1691258020840,sensor,all,0,8,5360916,167369,10014241,37347492,14968348391,14968348391
1691258020840,sensor,all,0,9,2673619,250685,8693981,32532396,14968342001,14968342001
1691258020840,sensor,all,0,0,4827940,488799,15786246,58931730,14968333584,14968333584
1691258020840,sensor,all,0,1,406781,24155,1751250,6549426,14968343283,14968343283
1691258020840,sensor,all,0,2,3419555,232097,9804285,36038262,14968319072,14968319072
1691258021841,sensor,all,0,3,4668983,147336,5169946,19386900,15968855419,15968855419
1691258021841,sensor,all,0,11,1605469,92886,4859188,17804670,15968866190,15968866190
1691258021841,sensor,all,0,10,39905817,731950,25439870,80330874,15968817544,15968817544
1691258021841,sensor,all,0,4,297606,22644,1153355,4082832,15968807357,15968807357
1691258021841,sensor,all,0,5,68600574,281526,30819689,39034008,15968831318,15968831318
1691258021841,sensor,all,0,6,3288856,235393,13640914,50761542,15968832200,15968832200
1691258021841,sensor,all,0,7,5665365,705795,16966726,62218494,15968880711,15968880711
1691258021841,sensor,all,0,8,3049830,157464,7269280,26981994,15968804091,15968804091
1691258021841,sensor,all,0,9,2514308,276691,8927804,33117708,15968793077,15968793077
1691258021841,sensor,all,0,0,4468747,509247,15133967,55737240,15968786129,15968786129
1691258021841,sensor,all,0,1,715657,24604,1242709,4656210,15968793511,15968793511
1691258021841,sensor,all,0,2,3788104,218427,8348519,30601818,15968774533,15968774533
1691258022841,sensor,all,0,3,981988,104173,3527645,12601134,16969233701,16969233701
1691258022841,sensor,all,0,11,1774824,135604,7232316,27132066,16969266868,16969266868
1691258022841,sensor,all,0,10,44912831,384638,23540351,72245628,16969208401,16969208401
1691258022841,sensor,all,0,4,2386707,53951,3321569,12071280,16969207351,16969207351
1691258022841,sensor,all,0,5,68612331,268520,30253630,38209860,16969201308,16969201308
1691258022841,sensor,all,0,6,7775637,317909,17068454,62675964,16969252118,16969252118
1691258022841,sensor,all,0,7,5883201,651057,17560771,64401948,16969284914,16969284914
1691258022841,sensor,all,0,8,9205839,817119,24335178,90660882,16969205283,16969205283
1691258022841,sensor,all,0,9,3174769,298014,10056072,37175268,16969198798,16969198798
1691258022841,sensor,all,0,0,5166924,462329,15787116,58266858,16969176235,16969176235
1691258022841,sensor,all,0,1,2044603,53987,3737392,14003808,16969185110,16969185110
1691258022841,sensor,all,0,2,2896083,165623,8200915,29594448,16969164273,16969164273
1691258023842,sensor,all,0,3,1877070,169754,4879548,18283044,17969747982,17969747982
1691258023842,sensor,all,0,11,3875986,348369,14597733,54299544,17969776479,17969776479
1691258023842,sensor,all,0,10,43565681,475228,26430429,82177836,17969746790,17969746790
1691258023842,sensor,all,0,4,1431827,48563,2769796,10076508,17969737428,17969737428
1691258023842,sensor,all,0,5,71449005,364341,33795477,49769850,17969755698,17969755698
1691258023842,sensor,all,0,6,7579442,178899,12396378,46145580,17969815823,17969815823
1691258023842,sensor,all,0,7,4713025,563636,14352140,52994916,17969852769,17969852769
1691258023842,sensor,all,0,8,6746756,785398,21243950,78058266,17969781589,17969781589
1691258023842,sensor,all,0,9,2015668,187780,6955787,25746240,17969776048,17969776048
1691258023842,sensor,all,0,0,3651052,331798,11360196,42240744,17969750424,17969750424
1691258023842,sensor,all,0,1,1150380,47466,2698113,9842508,17969755871,17969755871
1691258023842,sensor,all,0,2,2835888,220431,8706449,31940922,17969750476,17969750476
1691258024842,sensor,all,0,3,1402385,140483,4895491,18182736,18970144822,18970144822
1691258024842,sensor,all,0,11,4651367,480053,20315893,75127884,18970177494,18970177494
1691258024842,sensor,all,0,10,41223679,290472,21100627,63871938,18970138380,18970138380
1691258024842,sensor,all,0,4,2065947,90534,4072292,14888250,18970127305,18970127305
1691258024842,sensor,all,0,5,72440369,285157,32346076,45682260,18970156302,18970156302
1691258024842,sensor,all,0,6,4754014,221865,13301732,49841454,18970213668,18970213668
1691258024842,sensor,all,0,7,6599867,764018,20298321,75758826,18970250418,18970250418
1691258024842,sensor,all,0,8,6048248,570805,17025586,63150126,18970172462,18970172462
1691258024842,sensor,all,0,9,1298134,87099,3580897,13389168,18970166143,18970166143
1691258024842,sensor,all,0,0,5058803,499092,16168525,60149778,18970142985,18970142985
1691258024842,sensor,all,0,1,1279192,45378,3722400,13953186,18970152886,18970152886
1691258024842,sensor,all,0,2,3008013,281343,10444499,38417340,18970146901,18970146901
