timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1679959919682,sensor,all,0,4,473437086,864297,206484814,176520630,6966442718,6966442718
1679959919682,sensor,all,0,5,2105391257,2497874,823959334,665168088,6966442494,6966442494
1679959919682,sensor,all,0,6,165051344,380554,85413718,107923686,6966441634,6966441634
1679959919682,sensor,all,0,7,283995887,333756,116001477,106035306,6966436013,6966436013
1679959919682,sensor,all,0,8,94488032,706290,76766517,71654466,6966433260,6966433260
1679959919682,sensor,all,0,9,688042148,736062,1193786970,1006819788,6966438407,6966438407
1679959919682,sensor,all,0,0,676666644,884884,279893901,264156438,6966441330,6966441330
1679959919682,sensor,all,0,1,1311365733,1666329,523456965,432410160,6966437328,6966437328
1679959919682,sensor,all,0,2,236493119,550610,118165185,123158412,6966436209,6966436209
1679959920682,sensor,all,0,3,1825234350,2354108,727800140,668796258,7966590328,7966590328
1679959920682,sensor,all,0,11,253293815,1705088,503072751,460314426,7966578874,7966578874
1679959920682,sensor,all,0,10,93962917,792661,74728787,85781670,7966553904,7966553904
1679959920682,sensor,all,0,4,79036080,213506,48752372,68738904,7966558934,7966558934
1679959920682,sensor,all,0,5,973837727,1424165,390220235,351317850,7966548884,7966548884
1679959920682,sensor,all,0,6,81658587,235395,506092318,463655088,7966545902,7966545902
1679959920682,sensor,all,0,7,736184437,1189102,297513893,276179904,7966539507,7966539507
1679959920682,sensor,all,0,8,245501650,699135,127493329,111102186,7966536562,7966536562
1679959920682,sensor,all,0,9,1004956419,1343412,1089784147,970935498,7966539634,7966539634
1679959920682,sensor,all,0,0,437722554,1267025,216385206,191747634,7966540354,7966540354
1679959920682,sensor,all,0,1,2003063317,2789447,795732806,694914012,7966545390,7966545390
1679959920682,sensor,all,0,2,428175915,904134,191148512,174538728,7966547883,7966547883
1679959921682,sensor,all,0,3,2370236965,2985727,934540117,766997400,8966732168,8966732168
1679959921682,sensor,all,0,11,670020685,2308744,333766324,280374666,8966714036,8966714036
1679959921682,sensor,all,0,10,214863198,598315,115007942,111147036,8966694407,8966694407
1679959921682,sensor,all,0,4,300484892,544582,134576406,125466276,8966698369,8966698369
1679959921682,sensor,all,0,5,1484732439,2035749,594547507,506134668,8966692941,8966692941
1679959921682,sensor,all,0,6,204626376,446079,163126959,161568810,8966690116,8966690116
1679959921682,sensor,all,0,7,575314737,878901,230095010,197117778,8966683261,8966683261
1679959921682,sensor,all,0,8,103031840,828896,99910012,84859008,8966679794,8966679794
1679959921682,sensor,all,0,9,371628318,392287,1735523298,1444171950,8966681111,8966681111
1679959921682,sensor,all,0,0,355499856,661796,159334719,153531456,8966683492,8966683492
1679959921682,sensor,all,0,1,1820764478,2133043,715997695,613188576,8966686952,8966686952
1679959921682,sensor,all,0,2,237901209,585789,115083605,109124340,8966688817,8966688817
1679959922683,sensor,all,0,3,1338374840,2219769,563188714,507709176,9966941050,9966941050
1679959922683,sensor,all,0,11,45097132,1591641,86224109,98698860,9966926827,9966926827
1679959922683,sensor,all,0,10,179168590,1094187,113248071,114613902,9966902587,9966902587
1679959922683,sensor,all,0,4,1134605782,1515289,450986446,413493678,9966907502,9966907502
1679959922683,sensor,all,0,5,1152046711,1525071,460359166,391359930,9966898879,9966898879
1679959922683,sensor,all,0,6,202051731,366563,170568962,176026500,9966895817,9966895817
1679959922683,sensor,all,0,7,1029586836,1568830,417542795,368764422,9966891516,9966891516
1679959922683,sensor,all,0,8,97538908,666450,86284324,76081512,9966889292,9966889292
1679959922683,sensor,all,0,9,194832104,78746,1571233730,1365606060,9966880139,9966880139
1679959922683,sensor,all,0,0,206764952,488886,97491300,97265064,9966877241,9966877241
1679959922683,sensor,all,0,1,2307312615,3073829,913240041,760986720,9966880998,9966880998
1679959922683,sensor,all,0,2,523329378,790125,219829116,219401832,9966883872,9966883872
1679959923683,sensor,all,0,3,1427068961,1593215,561118004,497512158,10967067785,10967067785
1679959923683,sensor,all,0,11,271057267,1777163,169962951,159927924,10967048816,10967048816
1679959923683,sensor,all,0,10,428656956,527328,172609128,151800324,10967024939,10967024939
1679959923683,sensor,all,0,4,576905280,1021463,244349804,214361238,10967028880,10967028880
1679959923683,sensor,all,0,5,1537650400,1593768,599845099,499673070,10967020323,10967020323
1679959923683,sensor,all,0,6,155040423,338814,77088576,88133994,10967019653,10967019653
1679959923683,sensor,all,0,7,507859607,744871,211422050,190799622,10967016310,10967016310
1679959923683,sensor,all,0,8,12042436,405336,32902034,34141224,10967014091,10967014091
1679959923683,sensor,all,0,9,205047481,33811,1634278619,1398372534,10967004993,10967004993
1679959923683,sensor,all,0,0,265203623,383000,116716726,108902664,10966999113,10966999113
1679959923683,sensor,all,0,1,2869865107,3189430,1122683637,954420168,10966994534,10966994534
1679959923683,sensor,all,0,2,181217061,495804,95912550,98659626,10966991321,10966991321
1679959924683,sensor,all,0,3,2162672178,2340787,846650878,713433240,11967214468,11967214468
1679959924683,sensor,all,0,11,1051374063,2619707,484442837,390465504,11967201602,11967201602
1679959924683,sensor,all,0,10,338335294,624916,151961776,137940426,11967178055,11967178055
1679959924683,sensor,all,0,4,520394482,633754,213762493,189886476,11967182742,11967182742
1679959924683,sensor,all,0,5,914377085,1192073,365516366,299476866,11967172419,11967172419
1679959924683,sensor,all,0,6,35302435,273397,39514463,73814442,11967170029,11967170029
1679959924683,sensor,all,0,7,13448620,239823,21039947,35316372,11967164235,11967164235
1679959924683,sensor,all,0,8,94544763,583346,83122173,67967874,11967162373,11967162373
1679959924683,sensor,all,0,9,212210903,36877,1817424972,1498549182,11967153028,11967153028
1679959924683,sensor,all,0,0,404352694,556585,171135140,144020292,11967148675,11967148675
1679959924683,sensor,all,0,1,2798586710,3255289,1097553238,892486374,11967144436,11967144436
1679959924683,sensor,all,0,2,235863476,448710,107883490,99530730,11967140001,11967140001
1679959925683,sensor,all,0,3,2392941973,2956858,945906552,809536806,12967402063,12967402063
1679959925683,sensor,all,0,11,72686569,1658497,98262478,115826568,12967392169,12967392169
1679959925683,sensor,all,0,10,152371697,538830,79672405,87831042,12967375550,12967375550
1679959925683,sensor,all,0,4,180141799,286453,82440961,90645672,12967377575,12967377575
1679959925683,sensor,all,0,5,1944511796,2358637,766617704,644651514,12967375802,12967375802
1679959925683,sensor,all,0,6,156617801,476994,79898095,91311090,12967375788,12967375788
1679959925683,sensor,all,0,7,348119833,544762,149014516,132848898,12967384569,12967384569
1679959925683,sensor,all,0,8,98072253,644432,87388108,74981010,12967386900,12967386900
1679959925683,sensor,all,0,9,206409713,46237,1656399729,1414695438,12967378039,12967378039
1679959925683,sensor,all,0,0,179360752,328802,85374932,87296664,12967372214,12967372214
1679959925683,sensor,all,0,1,2642771952,3101935,1036458465,872691534,12967368171,12967368171
1679959925683,sensor,all,0,2,236205815,502359,110416198,105843192,12967364602,12967364602
1679959926683,sensor,all,0,3,2276922857,2610319,889436065,758396886,13967507436,13967507436
1679959926683,sensor,all,0,11,275010561,1809672,172979082,171631902,13967494684,13967494684
1679959926683,sensor,all,0,10,65982684,172676,35437126,49637874,13967470830,13967470830
1679959926683,sensor,all,0,4,407756916,553433,168404912,162315426,13967475338,13967475338
1679959926683,sensor,all,0,5,589884723,1287346,277280026,271729770,13967465708,13967465708
1679959926683,sensor,all,0,6,196482647,481238,93332345,96814536,13967462636,13967462636
1679959926683,sensor,all,0,7,1457180566,1814710,571097718,521196858,13967457538,13967457538
1679959926683,sensor,all,0,8,10742893,60529,18342201,22254492,13967454821,13967454821
1679959926683,sensor,all,0,9,204462971,101225,1609975627,1421445792,13967445422,13967445422
1679959926683,sensor,all,0,0,178651936,576213,93456465,97420128,13967439248,13967439248
1679959926683,sensor,all,0,1,2290730797,2745356,899602247,758250012,13967433894,13967433894
1679959926683,sensor,all,0,2,240632475,538916,112394688,125088600,13967429706,13967429706
1679959927683,sensor,all,0,3,1934318782,2130309,754723296,657326436,14967678493,14967678493
1679959927683,sensor,all,0,11,751210880,1236354,324254543,274997580,14967668109,14967668109
1679959927683,sensor,all,0,10,234501201,639376,118568944,115323936,14967655769,14967655769
1679959927683,sensor,all,0,4,520005015,630286,214149939,200845632,14967657280,14967657280
1679959927683,sensor,all,0,5,1314453885,1602222,522572120,454434318,14967656690,14967656690
1679959927683,sensor,all,0,6,38511515,261784,66220364,98118306,14967657025,14967657025
1679959927683,sensor,all,0,7,117784184,1195447,80935908,79802190,14967662250,14967662250
1679959927683,sensor,all,0,8,94468635,608329,82908514,69922164,14967664874,14967664874
1679959927683,sensor,all,0,9,201950876,115048,1702587657,1435351554,14967656198,14967656198
1679959927683,sensor,all,0,0,490066361,734857,206102086,184312596,14967654103,14967654103
1679959927683,sensor,all,0,1,2592728273,2946546,1024312289,812565156,14967655328,14967655328
1679959927683,sensor,all,0,2,351661814,659123,164264412,149547294,14967657306,14967657306
1679959928684,sensor,all,0,3,2335562576,2538661,913666415,813024810,15967849621,15967849621
1679959928684,sensor,all,0,11,82588495,566274,69438835,90865788,15967840118,15967840118
1679959928684,sensor,all,0,10,131729112,587094,78299183,84275958,15967822936,15967822936
1679959928684,sensor,all,0,4,747541430,953853,301271280,286977990,15967827292,15967827292
1679959928684,sensor,all,0,5,1194871863,1560683,475010114,398240622,15967818692,15967818692
1679959928684,sensor,all,0,6,28286025,235283,64519149,90600120,15967816325,15967816325
1679959928684,sensor,all,0,7,385831158,1587291,189565805,179568090,15967811650,15967811650
1679959928684,sensor,all,0,8,96706630,666937,82589493,80242578,15967810686,15967810686
1679959928684,sensor,all,0,9,196697833,115685,1499088920,1361173866,15967801683,15967801683
1679959928684,sensor,all,0,0,109468957,202640,54924289,65236314,15967797682,15967797682
1679959928684,sensor,all,0,1,2526785137,2919862,992893648,876992688,15967792851,15967792851
1679959928684,sensor,all,0,2,405490937,549806,174050521,167505234,15967789131,15967789131
1679959929684,sensor,all,0,3,1822290314,2044091,717182441,595294674,16967926518,16967926518
1679959929684,sensor,all,0,11,766132551,1177208,325979546,269607312,16967908522,16967908522
1679959929684,sensor,all,0,10,391757505,561416,160780570,142255308,16967882947,16967882947
1679959929684,sensor,all,0,4,859501086,958690,341547155,298246728,16967887945,16967887945
1679959929684,sensor,all,0,5,1255266960,1527761,495650987,423148830,16967878961,16967878961
1679959929684,sensor,all,0,6,24408784,233387,30158012,56757558,16967876150,16967876150
1679959929684,sensor,all,0,7,150937429,1544723,117485151,112859370,16967870762,16967870762
1679959929684,sensor,all,0,8,11472697,362556,33739100,32263062,16967869541,16967869541
1679959929684,sensor,all,0,9,214805868,106770,1873408919,1541039994,16967860164,16967860164
1679959929684,sensor,all,0,0,18433954,124783,22704432,38163294,16967854274,16967854274
1679959929684,sensor,all,0,1,2822273743,3046212,1103113133,892228974,16967849962,16967849962
1679959929684,sensor,all,0,2,237653586,459483,110228775,114829884,16967846698,16967846698
1679959930684,sensor,all,0,3,1862073272,2915401,772462321,643791252,17968057999,17968057999
1679959930684,sensor,all,0,11,581296811,1095784,259364697,233106978,17968040458,17968040458
1679959930684,sensor,all,0,10,630181922,1053891,270950032,227834802,17968019630,17968019630
1679959930684,sensor,all,0,4,298690228,447794,130917715,126664044,17968023163,17968023163
1679959930684,sensor,all,0,5,1655244221,2247711,659456319,562211910,17968018057,17968018057
1679959930684,sensor,all,0,6,47593814,397097,81874087,120876600,17968015637,17968015637
1679959930684,sensor,all,0,7,184146630,1854082,138300212,131061606,17968012313,17968012313
1679959930684,sensor,all,0,8,101838378,757099,90097015,81566862,17968014275,17968014275
1679959930684,sensor,all,0,9,203803972,121751,1685478225,1390716678,17968005534,17968005534
1679959930684,sensor,all,0,0,634027611,1037419,266560713,232673220,17968002255,17968002255
1679959930684,sensor,all,0,1,2219326529,2608513,873460837,708336798,17967998502,17967998502
1679959930684,sensor,all,0,2,325827512,599311,146227567,127550748,17967994845,17967994845
1679959931684,sensor,all,0,3,1417727603,1639888,552641181,479838450,18968196755,18968196755
1679959931684,sensor,all,0,11,29101154,491906,49237497,73607508,18968180151,18968180151
1679959931684,sensor,all,0,10,141176945,265113,64055887,74665188,18968166787,18968166787
1679959931684,sensor,all,0,4,971985974,1159496,387395396,333095724,18968169694,18968169694
1679959931684,sensor,all,0,5,1397540404,1689302,558144480,458587974,18968165680,18968165680
1679959931684,sensor,all,0,6,691923985,870621,282835974,240680934,18968165305,18968165305
1679959931684,sensor,all,0,7,649877075,1779860,289972094,236984202,18968169173,18968169173
1679959931684,sensor,all,0,8,97077171,673456,87155068,74252022,18968171595,18968171595
1679959931684,sensor,all,0,9,206889409,118259,1678081481,1402270896,18968162690,18968162690
1679959931684,sensor,all,0,0,236292314,450173,108331829,114282324,18968156584,18968156584
1679959931684,sensor,all,0,1,2331707825,2651076,912638383,739358334,18968152168,18968152168
1679959931684,sensor,all,0,2,550868754,1192386,259183706,225721158,18968147757,18968147757
1679959932684,sensor,all,0,3,1822594597,2161260,712591743,653603106,19968363456,19968363456
1679959932684,sensor,all,0,11,30075115,518770,52434298,76770798,19968354338,19968354338
1679959932684,sensor,all,0,10,23581336,206379,24503537,45008886,19968335295,19968335295
1679959932684,sensor,all,0,4,352076261,471840,148567989,145031016,19968339330,19968339330
1679959932684,sensor,all,0,5,1875576054,2398266,742776176,622392108,19968334252,19968334252
1679959932684,sensor,all,0,6,38354750,183658,222468247,222639144,19968331540,19968331540
1679959932684,sensor,all,0,7,293482070,1488442,521444851,494827476,19968325306,19968325306
1679959932684,sensor,all,0,8,241035049,745750,125154750,116726766,19968321991,19968321991
1679959932684,sensor,all,0,9,460481490,467669,1005683017,884934414,19968312680,19968312680
1679959932684,sensor,all,0,0,287938419,449309,126789167,132946788,19968312018,19968312018
1679959932684,sensor,all,0,1,2565662383,3280350,1010108873,878763522,19968315072,19968315072
1679959932684,sensor,all,0,2,133436756,365512,87539053,108620850,19968314902,19968314902
1679959933684,sensor,all,0,3,814928453,722951,983491800,889535088,20968539893,20968539893
1679959933684,sensor,all,0,11,584187489,1024862,258647579,237343860,20968529128,20968529128
1679959933684,sensor,all,0,10,457701630,615477,181786492,186619602,20968520874,20968520874
1679959933684,sensor,all,0,4,640851459,794972,321539066,303940260,20968518301,20968518301
1679959933684,sensor,all,0,5,1401723860,1710516,553073659,489707400,20968522901,20968522901
1679959933684,sensor,all,0,6,138750551,321589,79477474,109328232,20968525398,20968525398
1679959933684,sensor,all,0,7,202885729,1496759,592173641,503570808,20968530973,20968530973
1679959933684,sensor,all,0,8,529003650,782864,222799104,214544460,20968539366,20968539366
1679959933684,sensor,all,0,9,1516215757,1599409,597068864,540159438,20968533240,20968533240
1679959933684,sensor,all,0,0,295979122,1014302,150384408,149531382,20968531248,20968531248
1679959933684,sensor,all,0,1,1479981549,1899245,586192165,542514960,20968536867,20968536867
1679959933684,sensor,all,0,2,146654737,470920,241253811,254257926,20968540162,20968540162
1679959934685,sensor,all,0,3,223024093,699070,758973530,740030772,21968746113,21968746113
1679959934685,sensor,all,0,11,83680849,586583,67147401,92829750,21968739414,21968739414
1679959934685,sensor,all,0,10,13148123,100314,17290745,39325884,21968725849,21968725849
1679959934685,sensor,all,0,4,269602009,260764,832347764,753427272,21968728191,21968728191
1679959934685,sensor,all,0,5,1484430260,1693812,586183770,534018108,21968725513,21968725513
1679959934685,sensor,all,0,6,529888481,752267,222939413,223309632,21968724271,21968724271
1679959934685,sensor,all,0,7,608520671,1848578,272481967,244258014,21968720810,21968720810
1679959934685,sensor,all,0,8,236654199,866346,128169411,139059960,21968718947,21968718947
1679959934685,sensor,all,0,9,1496070048,1863761,592610859,537797832,21968709875,21968709875
1679959934685,sensor,all,0,0,855587709,1019803,344476947,331886880,21968705662,21968705662
1679959934685,sensor,all,0,1,1883154783,2154915,742125876,653444064,21968700952,21968700952
1679959934685,sensor,all,0,2,374709057,727818,169409994,177945846,21968698224,21968698224
1679959935685,sensor,all,0,3,418368016,416036,954621955,990705690,22968867894,22968867894
1679959935685,sensor,all,0,11,669375303,2310652,322997212,340603692,22968861181,22968861181
1679959935685,sensor,all,0,10,142022703,442157,76000039,91337454,22968845183,22968845183
1679959935685,sensor,all,0,4,529791261,633073,278657460,291056766,22968848104,22968848104
1679959935685,sensor,all,0,5,1764441331,2220541,691135322,717995382,22968845892,22968845892
1679959935685,sensor,all,0,6,80951342,275027,50743355,74936316,22968843779,22968843779
1679959935685,sensor,all,0,7,442140912,633971,178558990,163214922,22968837145,22968837145
1679959935685,sensor,all,0,8,224018885,775211,455510387,417773928,22968832147,22968832147
1679959935685,sensor,all,0,9,686036360,1049941,276303095,333666996,22968826059,22968826059
1679959935685,sensor,all,0,0,352759783,597258,155902688,182667732,22968822032,22968822032
1679959935685,sensor,all,0,1,1764902761,2056236,693182842,645170760,22968816253,22968816253
1679959935685,sensor,all,0,2,70957620,528028,60821970,73754850,22968813104,22968813104
1679959936685,sensor,all,0,3,579196213,593964,985225142,979208958,23969100257,23969100257
1679959936685,sensor,all,0,11,97283742,1542716,95147325,118111266,23969086828,23969086828
1679959936685,sensor,all,0,10,356758076,843276,168850694,180749322,23969077458,23969077458
1679959936685,sensor,all,0,4,359796113,402135,665606024,622434306,23969076670,23969076670
1679959936685,sensor,all,0,5,1416820959,1608862,556252491,520133640,23969079233,23969079233
1679959936685,sensor,all,0,6,527203693,682122,216697597,232878750,23969080468,23969080468
1679959936685,sensor,all,0,7,645645113,830785,258620242,241311642,23969075065,23969075065
1679959936685,sensor,all,0,8,376896635,821600,169827285,179602878,23969071837,23969071837
1679959936685,sensor,all,0,9,856736794,1101084,340879083,307869822,23969069800,23969069800
1679959936685,sensor,all,0,0,183384599,329498,84809725,86404656,23969071929,23969071929
1679959936685,sensor,all,0,1,2275387593,2705197,889761430,854041266,23969075798,23969075798
1679959936685,sensor,all,0,2,147057442,572380,90896244,91804518,23969078883,23969078883
1679959937685,sensor,all,0,3,193264176,50864,1345477613,1314187446,24969295844,24969295844
1679959937685,sensor,all,0,11,46532127,1171117,67125043,95596644,24969284758,24969284758
1679959937685,sensor,all,0,10,23927627,511801,37155321,62707086,24969267535,24969267535
1679959937685,sensor,all,0,4,234301229,654326,116798317,122851482,24969269644,24969269644
1679959937685,sensor,all,0,5,1712064489,1847615,668866422,647420982,24969266649,24969266649
1679959937685,sensor,all,0,6,294835786,476353,126204670,137936604,24969266392,24969266392
1679959937685,sensor,all,0,7,1192926133,1431838,464678176,438555156,24969264030,24969264030
1679959937685,sensor,all,0,8,656639986,1147556,278067621,265781646,24969260906,24969260906
1679959937685,sensor,all,0,9,990253140,1144085,388155500,336493560,24969262364,24969262364
1679959937685,sensor,all,0,0,65533254,304834,44103369,54442206,24969270168,24969270168
1679959937685,sensor,all,0,1,2387475830,2643254,932548639,897648726,24969273714,24969273714
1679959937685,sensor,all,0,2,88313170,347962,66354398,71825052,24969276760,24969276760
1679959938685,sensor,all,0,3,374624179,859593,623750847,610868544,25969405200,25969405200
1679959938685,sensor,all,0,11,275697976,1679330,171870327,169042458,25969396491,25969396491
1679959938685,sensor,all,0,10,70006086,522425,52203843,71983236,25969372682,25969372682
1679959938685,sensor,all,0,4,480993891,1053412,234771345,237339804,25969377787,25969377787
1679959938685,sensor,all,0,5,1548125235,1710576,612439899,591410196,25969367502,25969367502
1679959938685,sensor,all,0,6,140359723,287500,74326100,94029078,25969364230,25969364230
1679959938685,sensor,all,0,7,285900990,357473,806311105,770162172,25969362588,25969362588
1679959938685,sensor,all,0,8,635725726,1076904,261143643,248447316,25969360433,25969360433
1679959938685,sensor,all,0,9,1253107786,1504588,494236796,468782262,25969362165,25969362165
1679959938685,sensor,all,0,0,354831066,785241,163376956,153696426,25969363342,25969363342
1679959938685,sensor,all,0,1,2274613555,2764382,893667031,835589586,25969369963,25969369963
1679959938685,sensor,all,0,2,11400372,235989,20855561,35461686,25969371895,25969371895
1679959939685,sensor,all,0,3,1062368006,1083941,902037098,882600888,26969572179,26969572179
1679959939685,sensor,all,0,11,663199744,1571657,291935390,267202416,26969558897,26969558897
1679959939685,sensor,all,0,10,752107430,1313132,317616646,292690086,26969548812,26969548812
1679959939685,sensor,all,0,4,154744343,457737,809284705,712971558,26969550696,26969550696
1679959939685,sensor,all,0,5,913234762,1016368,359117161,344348316,26969549124,26969549124
1679959939685,sensor,all,0,6,82238585,256671,52037821,78952302,26969550365,26969550365
1679959939685,sensor,all,0,7,353039502,800754,193166170,224852940,26969548331,26969548331
1679959939685,sensor,all,0,8,489935054,848542,209258077,198073356,26969545472,26969545472
1679959939685,sensor,all,0,9,1139554123,1486394,467202262,423428148,26969547112,26969547112
