timestamp,cpu_pct,cpu_time
2023-03-27 17:49:46.081463947,1.5,00:00:00
2023-03-27 17:49:46.090022931,1.5,00:00:00
2023-03-27 17:49:46.100045093,1.5,00:00:00
2023-03-27 17:49:46.109388477,1.5,00:00:00
2023-03-27 17:49:46.121346755,1.5,00:00:00
2023-03-27 17:49:46.131889365,1.5,00:00:00
2023-03-27 17:49:46.140813861,1.5,00:00:00
2023-03-27 17:49:46.158683267,1.5,00:00:00
2023-03-27 17:49:46.169070486,1.5,00:00:00
2023-03-27 17:49:46.180581144,1.5,00:00:00
2023-03-27 17:49:46.189797335,1.5,00:00:00
2023-03-27 17:49:46.200449843,1.5,00:00:00
2023-03-27 17:49:46.209179425,1.5,00:00:00
2023-03-27 17:49:46.219583827,1.5,00:00:00
2023-03-27 17:49:46.228526315,1.5,00:00:00
2023-03-27 17:49:46.237332129,1.5,00:00:00
2023-03-27 17:49:46.246878443,1.5,00:00:00
2023-03-27 17:49:46.254686901,2,00:00:00
2023-03-27 17:49:46.264106413,2,00:00:00
2023-03-27 17:49:46.271914023,2,00:00:00
2023-03-27 17:49:46.281584807,2,00:00:00
2023-03-27 17:49:46.289495274,2,00:00:00
2023-03-27 17:49:46.299114275,2,00:00:00
2023-03-27 17:49:46.3084566,2,00:00:00
2023-03-27 17:49:46.320436324,2,00:00:00
2023-03-27 17:49:46.330987582,2,00:00:00
2023-03-27 17:49:46.340309701,2,00:00:00
2023-03-27 17:49:46.348361759,2,00:00:00
2023-03-27 17:49:46.356484137,2,00:00:00
2023-03-27 17:49:46.364200641,2,00:00:00
2023-03-27 17:49:46.371728112,2,00:00:00
2023-03-27 17:49:46.379246843,2,00:00:00
2023-03-27 17:49:46.386631941,2,00:00:00
2023-03-27 17:49:46.394098666,2,00:00:00
2023-03-27 17:49:46.401573602,2,00:00:00
2023-03-27 17:49:46.409136773,2,00:00:00
2023-03-27 17:49:46.416888729,2,00:00:00
2023-03-27 17:49:46.424868518,2.5,00:00:00
2023-03-27 17:49:46.432836504,2.5,00:00:00
2023-03-27 17:49:46.440816991,2.5,00:00:00
2023-03-27 17:49:46.448972368,2.5,00:00:00
2023-03-27 17:49:46.457127772,2.5,00:00:00
2023-03-27 17:49:46.466477196,2.5,00:00:00
2023-03-27 17:49:46.474855429,2.5,00:00:00
2023-03-27 17:49:46.483263234,2.5,00:00:00
2023-03-27 17:49:46.490973538,2.5,00:00:00
2023-03-27 17:49:46.498735526,2.5,00:00:00
2023-03-27 17:49:46.510522861,2.5,00:00:00
2023-03-27 17:49:46.518576589,2.5,00:00:00
2023-03-27 17:49:46.526378173,2.5,00:00:00
2023-03-27 17:49:46.53425304,2.5,00:00:00
2023-03-27 17:49:46.542022636,2.5,00:00:00
2023-03-27 17:49:46.550429143,2.5,00:00:00
2023-03-27 17:49:46.558399656,2.5,00:00:00
2023-03-27 17:49:46.566577206,2.5,00:00:00
2023-03-27 17:49:46.574607061,2.5,00:00:00
2023-03-27 17:49:46.586397545,2.5,00:00:00
2023-03-27 17:49:46.599720576,2.5,00:00:00
2023-03-27 17:49:46.609436843,2.5,00:00:00
2023-03-27 17:49:46.61759831,2.5,00:00:00
2023-03-27 17:49:46.625510647,2.5,00:00:00
2023-03-27 17:49:46.633593975,2.5,00:00:00
2023-03-27 17:49:46.64407655,2.5,00:00:00
2023-03-27 17:49:46.65422707,2.5,00:00:00
2023-03-27 17:49:46.663935765,2.5,00:00:00
2023-03-27 17:49:46.673506559,2.5,00:00:00
2023-03-27 17:49:46.68253156,2.5,00:00:00
2023-03-27 17:49:46.691659135,2.5,00:00:00
2023-03-27 17:49:46.701609088,2.5,00:00:00
2023-03-27 17:49:46.713988177,2.5,00:00:00
2023-03-27 17:49:46.728320593,2.5,00:00:00
2023-03-27 17:49:46.741037766,2.5,00:00:00
2023-03-27 17:49:46.752054607,2.5,00:00:00
2023-03-27 17:49:46.76830004,3,00:00:00
2023-03-27 17:49:46.779204451,3,00:00:00
2023-03-27 17:49:46.788829903,3,00:00:00
2023-03-27 17:49:46.796478191,3,00:00:00
2023-03-27 17:49:46.804264671,3,00:00:00
2023-03-27 17:49:46.811881792,3,00:00:00
2023-03-27 17:49:46.826443268,3,00:00:00
2023-03-27 17:49:46.838395292,3,00:00:00
2023-03-27 17:49:46.847214331,3,00:00:00
2023-03-27 17:49:46.854964516,3,00:00:00
2023-03-27 17:49:46.862626376,3,00:00:00
2023-03-27 17:49:46.870309751,3,00:00:00
2023-03-27 17:49:46.877934912,3,00:00:00
2023-03-27 17:49:46.885678461,3,00:00:00
2023-03-27 17:49:46.893562302,3,00:00:00
2023-03-27 17:49:46.901290385,3,00:00:00
2023-03-27 17:49:46.909177574,3,00:00:00
2023-03-27 17:49:46.917726871,3,00:00:00
2023-03-27 17:49:46.926111934,3,00:00:00
2023-03-27 17:49:46.934563344,3,00:00:00
2023-03-27 17:49:46.942373651,3,00:00:00
2023-03-27 17:49:46.951274236,3,00:00:00
2023-03-27 17:49:46.961448516,3,00:00:00
2023-03-27 17:49:46.971191732,3,00:00:00
2023-03-27 17:49:46.981029079,3,00:00:00
2023-03-27 17:49:46.990079406,3.5,00:00:00
2023-03-27 17:49:46.999228426,3.5,00:00:00
2023-03-27 17:49:47.007852626,3.5,00:00:00
2023-03-27 17:49:47.015419684,3.5,00:00:00
2023-03-27 17:49:47.02294813,3.5,00:00:00
2023-03-27 17:49:47.03148352,3.5,00:00:00
2023-03-27 17:49:47.039839212,3.5,00:00:00
2023-03-27 17:49:47.048853159,3.5,00:00:00
2023-03-27 17:49:47.057313167,2.3,00:00:00
