timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-27 17:49:47.000846,19.44,Joules,power/energy-pkg/,1000857575,100.0,,
2023-03-27 17:49:48.001938,17.73,Joules,power/energy-pkg/,1001081898,100.0,,
2023-03-27 17:49:49.003017,18.03,Joules,power/energy-pkg/,1001056839,100.0,,
2023-03-27 17:49:50.004107,21.88,Joules,power/energy-pkg/,1001088523,100.0,,
2023-03-27 17:49:51.004842,21.63,Joules,power/energy-pkg/,1000734516,100.0,,
2023-03-27 17:49:52.005962,20.28,Joules,power/energy-pkg/,1001100101,100.0,,
2023-03-27 17:49:53.006497,21.01,Joules,power/energy-pkg/,1000514887,100.0,,
2023-03-27 17:49:54.007575,18.79,Joules,power/energy-pkg/,1001060241,100.0,,
2023-03-27 17:49:55.008665,18.87,Joules,power/energy-pkg/,1002631292,100.0,,
2023-03-27 17:49:56.011292,16.07,Joules,power/energy-pkg/,1001059989,100.0,,
2023-03-27 17:49:57.012356,19.99,Joules,power/energy-pkg/,1001053819,100.0,,
2023-03-27 17:49:58.012839,17.22,Joules,power/energy-pkg/,1000483510,100.0,,
2023-03-27 17:49:59.013951,15.39,Joules,power/energy-pkg/,1001100777,100.0,,
2023-03-27 17:50:00.015050,21.69,Joules,power/energy-pkg/,1001084076,100.0,,
2023-03-27 17:50:01.016129,20.73,Joules,power/energy-pkg/,1001086345,100.0,,
2023-03-27 17:50:02.016852,19.24,Joules,power/energy-pkg/,1000687662,100.0,,
2023-03-27 17:50:03.017931,20.66,Joules,power/energy-pkg/,1001078882,100.0,,
2023-03-27 17:50:04.018320,19.71,Joules,power/energy-pkg/,1000393034,100.0,,
2023-03-27 17:50:05.019437,20.5,Joules,power/energy-pkg/,1001071628,100.0,,
2023-03-27 17:50:06.019651,22.31,Joules,power/energy-pkg/,1000236456,100.0,,
2023-03-27 17:50:07.020518,20.06,Joules,power/energy-pkg/,1000847093,100.0,,
2023-03-27 17:50:08.020843,20.12,Joules,power/energy-pkg/,1000301126,100.0,,
2023-03-27 17:50:09.021928,21.42,Joules,power/energy-pkg/,1001087999,100.0,,
2023-03-27 17:50:10.023032,21.15,Joules,power/energy-pkg/,1001078275,100.0,,
2023-03-27 17:50:11.024120,20.87,Joules,power/energy-pkg/,1001095661,100.0,,
2023-03-27 17:50:12.024824,19.77,Joules,power/energy-pkg/,1000658723,100.0,,
2023-03-27 17:50:13.025890,20.9,Joules,power/energy-pkg/,1001066875,100.0,,
2023-03-27 17:50:14.026986,19.75,Joules,power/energy-pkg/,1001077045,100.0,,
2023-03-27 17:50:15.028058,21.7,Joules,power/energy-pkg/,1001056445,100.0,,
2023-03-27 17:50:16.028843,21.6,Joules,power/energy-pkg/,1000783502,100.0,,
2023-03-27 17:50:17.029946,20.98,Joules,power/energy-pkg/,1001093894,100.0,,
2023-03-27 17:50:18.031036,20.63,Joules,power/energy-pkg/,1001085766,100.0,,
2023-03-27 17:50:19.032133,20.75,Joules,power/energy-pkg/,1001076073,100.0,,
2023-03-27 17:50:20.032845,20.82,Joules,power/energy-pkg/,1000710242,100.0,,
2023-03-27 17:50:21.033972,21.63,Joules,power/energy-pkg/,1001106200,100.0,,
2023-03-27 17:50:22.035111,19.66,Joules,power/energy-pkg/,1001124145,100.0,,
2023-03-27 17:50:23.036204,20.79,Joules,power/energy-pkg/,1001080637,100.0,,
2023-03-27 17:50:24.036823,21.01,Joules,power/energy-pkg/,1000601402,100.0,,
2023-03-27 17:50:25.037905,18.31,Joules,power/energy-pkg/,1001083360,100.0,,
2023-03-27 17:50:26.038998,19.62,Joules,power/energy-pkg/,1001084062,100.0,,
2023-03-27 17:50:27.039491,22.18,Joules,power/energy-pkg/,1000495972,100.0,,
2023-03-27 17:50:28.040619,21.62,Joules,power/energy-pkg/,1001096548,100.0,,
2023-03-27 17:50:29.040824,21.16,Joules,power/energy-pkg/,1000183490,100.0,,
2023-03-27 17:50:30.041914,21.2,Joules,power/energy-pkg/,1001090647,100.0,,
2023-03-27 17:50:31.043015,21.05,Joules,power/energy-pkg/,1001079532,100.0,,
2023-03-27 17:50:32.044118,21.79,Joules,power/energy-pkg/,1001098965,100.0,,
2023-03-27 17:50:33.044828,18.66,Joules,power/energy-pkg/,1000700626,100.0,,
2023-03-27 17:50:34.045919,18.0,Joules,power/energy-pkg/,1001067047,100.0,,
2023-03-27 17:50:35.046485,19.79,Joules,power/energy-pkg/,1000580409,100.0,,
2023-03-27 17:50:36.047583,18.76,Joules,power/energy-pkg/,1001061130,100.0,,
2023-03-27 17:50:37.048659,16.22,Joules,power/energy-pkg/,1001064600,100.0,,
2023-03-27 17:50:38.048850,17.62,Joules,power/energy-pkg/,1000186319,100.0,,
2023-03-27 17:50:39.049978,18.04,Joules,power/energy-pkg/,1001148264,100.0,,
2023-03-27 17:50:40.051100,20.63,Joules,power/energy-pkg/,1001070348,100.0,,
2023-03-27 17:50:41.052177,19.42,Joules,power/energy-pkg/,1001081267,100.0,,
2023-03-27 17:50:42.052839,17.35,Joules,power/energy-pkg/,1000648487,100.0,,
2023-03-27 17:50:43.053947,16.77,Joules,power/energy-pkg/,1001100012,100.0,,
2023-03-27 17:50:44.055035,21.38,Joules,power/energy-pkg/,1001062459,100.0,,
2023-03-27 17:50:45.056121,20.68,Joules,power/energy-pkg/,1001077919,100.0,,
2023-03-27 17:50:46.056829,17.3,Joules,power/energy-pkg/,1000690662,100.0,,
2023-03-27 17:50:47.057922,15.2,Joules,power/energy-pkg/,1001087996,100.0,,
2023-03-27 17:50:48.059009,16.09,Joules,power/energy-pkg/,1001093281,100.0,,
2023-03-27 17:50:49.060113,15.12,Joules,power/energy-pkg/,1001083435,100.0,,
2023-03-27 17:50:50.060852,19.54,Joules,power/energy-pkg/,1000719609,100.0,,
2023-03-27 17:50:51.061954,19.21,Joules,power/energy-pkg/,1001084187,100.0,,
2023-03-27 17:50:52.062353,19.66,Joules,power/energy-pkg/,1000417484,100.0,,
2023-03-27 17:50:53.063469,20.57,Joules,power/energy-pkg/,1001086173,100.0,,
2023-03-27 17:50:54.064129,20.46,Joules,power/energy-pkg/,1000698506,100.0,,
2023-03-27 17:50:55.064849,51.98,Joules,power/energy-pkg/,1000654074,100.0,,
2023-03-27 17:50:56.065964,54.06,Joules,power/energy-pkg/,1001097354,100.0,,
2023-03-27 17:50:57.066696,53.04,Joules,power/energy-pkg/,1000724005,100.0,,
2023-03-27 17:50:58.067823,54.9,Joules,power/energy-pkg/,1001114267,100.0,,
2023-03-27 17:50:59.068845,49.94,Joules,power/energy-pkg/,1001011262,100.0,,
2023-03-27 17:51:00.070886,48.11,Joules,power/energy-pkg/,1002042981,100.0,,
2023-03-27 17:51:01.072070,44.81,Joules,power/energy-pkg/,1001206473,100.0,,
2023-03-27 17:51:02.072849,54.61,Joules,power/energy-pkg/,1000747532,100.0,,
2023-03-27 17:51:03.073985,46.89,Joules,power/energy-pkg/,1001110486,100.0,,
2023-03-27 17:51:04.075119,57.05,Joules,power/energy-pkg/,1001142154,100.0,,
2023-03-27 17:51:05.075968,46.14,Joules,power/energy-pkg/,1000830331,100.0,,
2023-03-27 17:51:06.076826,43.55,Joules,power/energy-pkg/,1000820587,100.0,,
2023-03-27 17:51:07.077901,47.58,Joules,power/energy-pkg/,1001066467,100.0,,
2023-03-27 17:51:08.078988,47.39,Joules,power/energy-pkg/,1001072834,100.0,,
2023-03-27 17:51:09.080075,47.59,Joules,power/energy-pkg/,1001127416,100.0,,
2023-03-27 17:51:10.081235,49.62,Joules,power/energy-pkg/,1001112087,100.0,,
2023-03-27 17:51:11.082422,52.35,Joules,power/energy-pkg/,1001174309,100.0,,
