# started on Mon Mar 27 17:49:46 2023

     1.000846380,19.44,Joules,power/energy-pkg/,1000857575,100.00,,
     2.001937848,17.73,Joules,power/energy-pkg/,1001081898,100.00,,
     3.003016921,18.03,Joules,power/energy-pkg/,1001056839,100.00,,
     4.004106949,21.88,Joules,power/energy-pkg/,1001088523,100.00,,
     5.004841523,21.63,Joules,power/energy-pkg/,1000734516,100.00,,
     6.005962315,20.28,Joules,power/energy-pkg/,1001100101,100.00,,
     7.006496560,21.01,Joules,power/energy-pkg/,1000514887,100.00,,
     8.007575213,18.79,Joules,power/energy-pkg/,1001060241,100.00,,
     9.008665474,18.87,Joules,power/energy-pkg/,1002631292,100.00,,
    10.011291903,16.07,Joules,power/energy-pkg/,1001059989,100.00,,
    11.012355992,19.99,Joules,power/energy-pkg/,1001053819,100.00,,
    12.012838606,17.22,Joules,power/energy-pkg/,1000483510,100.00,,
    13.013951365,15.39,Joules,power/energy-pkg/,1001100777,100.00,,
    14.015050367,21.69,Joules,power/energy-pkg/,1001084076,100.00,,
    15.016129392,20.73,Joules,power/energy-pkg/,1001086345,100.00,,
    16.016851730,19.24,Joules,power/energy-pkg/,1000687662,100.00,,
    17.017931345,20.66,Joules,power/energy-pkg/,1001078882,100.00,,
    18.018320250,19.71,Joules,power/energy-pkg/,1000393034,100.00,,
    19.019436865,20.50,Joules,power/energy-pkg/,1001071628,100.00,,
    20.019651469,22.31,Joules,power/energy-pkg/,1000236456,100.00,,
    21.020517707,20.06,Joules,power/energy-pkg/,1000847093,100.00,,
    22.020842616,20.12,Joules,power/energy-pkg/,1000301126,100.00,,
    23.021928038,21.42,Joules,power/energy-pkg/,1001087999,100.00,,
    24.023032153,21.15,Joules,power/energy-pkg/,1001078275,100.00,,
    25.024119887,20.87,Joules,power/energy-pkg/,1001095661,100.00,,
    26.024823780,19.77,Joules,power/energy-pkg/,1000658723,100.00,,
    27.025889888,20.90,Joules,power/energy-pkg/,1001066875,100.00,,
    28.026985600,19.75,Joules,power/energy-pkg/,1001077045,100.00,,
    29.028057801,21.70,Joules,power/energy-pkg/,1001056445,100.00,,
    30.028842744,21.60,Joules,power/energy-pkg/,1000783502,100.00,,
    31.029946444,20.98,Joules,power/energy-pkg/,1001093894,100.00,,
    32.031036254,20.63,Joules,power/energy-pkg/,1001085766,100.00,,
    33.032133497,20.75,Joules,power/energy-pkg/,1001076073,100.00,,
    34.032844896,20.82,Joules,power/energy-pkg/,1000710242,100.00,,
    35.033972355,21.63,Joules,power/energy-pkg/,1001106200,100.00,,
    36.035111433,19.66,Joules,power/energy-pkg/,1001124145,100.00,,
    37.036203885,20.79,Joules,power/energy-pkg/,1001080637,100.00,,
    38.036823446,21.01,Joules,power/energy-pkg/,1000601402,100.00,,
    39.037904831,18.31,Joules,power/energy-pkg/,1001083360,100.00,,
    40.038998447,19.62,Joules,power/energy-pkg/,1001084062,100.00,,
    41.039490787,22.18,Joules,power/energy-pkg/,1000495972,100.00,,
    42.040618852,21.62,Joules,power/energy-pkg/,1001096548,100.00,,
    43.040824065,21.16,Joules,power/energy-pkg/,1000183490,100.00,,
    44.041914239,21.20,Joules,power/energy-pkg/,1001090647,100.00,,
    45.043015436,21.05,Joules,power/energy-pkg/,1001079532,100.00,,
    46.044117552,21.79,Joules,power/energy-pkg/,1001098965,100.00,,
    47.044828176,18.66,Joules,power/energy-pkg/,1000700626,100.00,,
    48.045918797,18.00,Joules,power/energy-pkg/,1001067047,100.00,,
    49.046484779,19.79,Joules,power/energy-pkg/,1000580409,100.00,,
    50.047582755,18.76,Joules,power/energy-pkg/,1001061130,100.00,,
    51.048658765,16.22,Joules,power/energy-pkg/,1001064600,100.00,,
    52.048850119,17.62,Joules,power/energy-pkg/,1000186319,100.00,,
    53.049977793,18.04,Joules,power/energy-pkg/,1001148264,100.00,,
    54.051099571,20.63,Joules,power/energy-pkg/,1001070348,100.00,,
    55.052177223,19.42,Joules,power/energy-pkg/,1001081267,100.00,,
    56.052838999,17.35,Joules,power/energy-pkg/,1000648487,100.00,,
    57.053947488,16.77,Joules,power/energy-pkg/,1001100012,100.00,,
    58.055035372,21.38,Joules,power/energy-pkg/,1001062459,100.00,,
    59.056120948,20.68,Joules,power/energy-pkg/,1001077919,100.00,,
