timestamp,rapl_uj
2023-08-02 21:27:33.555484523,105750947724
2023-08-02 21:27:34.555709847,105780096468
2023-08-02 21:27:35.556026749,105818290692
2023-08-02 21:27:36.556292664,105868906020
2023-08-02 21:27:37.556566031,105919469376
2023-08-02 21:27:38.557211849,105953333076
2023-08-02 21:27:39.557438776,105992828673
2023-08-02 21:27:40.557874776,106027132188
2023-08-02 21:27:41.558261067,106068674064
2023-08-02 21:27:42.558507651,106111844673
2023-08-02 21:27:43.559351075,106148288796
2023-08-02 21:27:44.55973317,106181017702
2023-08-02 21:27:45.560277284,106207708944
2023-08-02 21:27:46.560742014,106247439912
2023-08-02 21:27:47.56090839,106291820544
2023-08-02 21:27:48.561489495,106335641710
2023-08-02 21:27:49.561947138,106377025176
2023-08-02 21:27:50.562324224,106406425752
2023-08-02 21:27:51.562652743,106433676694
2023-08-02 21:27:52.563005747,106477060152
2023-08-02 21:27:53.56331718,106517649240
2023-08-02 21:27:54.563504797,106563836980
2023-08-02 21:27:55.563735443,106597079691
2023-08-02 21:27:56.563983696,106632097260
2023-08-02 21:27:57.564301977,106670534088
2023-08-02 21:27:58.564610191,106714550256
2023-08-02 21:27:59.564875753,106759459344
2023-08-02 21:28:00.56512397,106798221960
2023-08-02 21:28:01.565489361,106833620712
2023-08-02 21:28:02.565774798,106867936639
2023-08-02 21:28:03.566083431,106906432212
2023-08-02 21:28:04.566359277,106947795024
2023-08-02 21:28:05.566937145,106979792316
2023-08-02 21:28:06.56727814,107006488704
2023-08-02 21:28:07.56824946,107032557516
2023-08-02 21:28:08.569263825,107047036800
2023-08-02 21:28:09.570031136,107083041180
2023-08-02 21:28:10.570461761,107115194472
2023-08-02 21:28:11.57093939,107146261332
2023-08-02 21:28:12.571373096,107167569072
2023-08-02 21:28:13.572401584,107192713152
2023-08-02 21:28:14.573264674,107214262662
2023-08-02 21:28:15.573632868,107241318840
2023-08-02 21:28:16.573866384,107272763760
2023-08-02 21:28:17.574136491,107320487220
2023-08-02 21:28:18.57434157,107364636168
2023-08-02 21:28:19.574605403,107407367472
2023-08-02 21:28:20.574888065,107445201744
2023-08-02 21:28:21.575694646,107479732668
2023-08-02 21:28:22.576059031,107513630832
2023-08-02 21:28:23.57634015,107557238856
2023-08-02 21:28:24.577048689,107590736148
2023-08-02 21:28:25.57743177,107628820824
2023-08-02 21:28:26.577811982,107655933348
2023-08-02 21:28:27.578047495,107685304608
2023-08-02 21:28:28.578776806,107722403412
2023-08-02 21:28:29.579293137,107749493892
2023-08-02 21:28:30.57962517,107795225604
2023-08-02 21:28:31.579938903,107845023392
2023-08-02 21:28:32.580391365,107883201720
2023-08-02 21:28:33.581408208,107908770839
2023-08-02 21:28:34.582839115,107913229360
2023-08-02 21:28:35.583005618,107917533792
2023-08-02 21:28:36.583502375,107923125312
2023-08-02 21:28:37.58428154,107941117236
2023-08-02 21:28:38.584973252,107972400960
2023-08-02 21:28:39.585388372,108007833936
2023-08-02 21:28:40.585625994,108052508208
2023-08-02 21:28:41.586194131,108096548016
2023-08-02 21:28:42.586894926,108109786452
2023-08-02 21:28:43.587737414,108133138716
2023-08-02 21:28:44.588558288,108165382848
2023-08-02 21:28:45.589515801,108190164328
2023-08-02 21:28:46.590288255,108211959347
2023-08-02 21:28:47.591221201,108234093900
2023-08-02 21:28:48.591615889,108253204644
2023-08-02 21:28:49.5918943,108294443304
2023-08-02 21:28:50.59228991,108325527408
2023-08-02 21:28:51.592541101,108371331492
2023-08-02 21:28:52.592856073,108407978016
2023-08-02 21:28:53.593326649,108438227804
2023-08-02 21:28:54.59358457,108474150036
2023-08-02 21:28:55.593891503,108523593528
2023-08-02 21:28:56.594243341,108560057352
2023-08-02 21:28:57.595233179,108586770408
2023-08-02 21:28:58.596218662,108607225452
2023-08-02 21:28:59.596525658,108637841340
2023-08-02 21:29:00.597210002,108664681368
2023-08-02 21:29:01.597636204,108698509752
2023-08-02 21:29:02.598064404,108727029396
2023-08-02 21:29:03.598320674,108764818764
2023-08-02 21:29:04.598795855,108792740472
2023-08-02 21:29:05.59941953,108815226776
2023-08-02 21:29:06.599929508,108847796220
2023-08-02 21:29:07.600279822,108879453432
2023-08-02 21:29:08.600541011,108914391924
2023-08-02 21:29:09.600970938,108963354984
2023-08-02 21:29:10.601432456,109002212640
2023-08-02 21:29:11.602085258,109044762024
2023-08-02 21:29:12.602578749,109081991220
2023-08-02 21:29:13.603314539,109113668352
2023-08-02 21:29:14.603490958,109145502912
2023-08-02 21:29:15.603918146,109181539212
2023-08-02 21:29:16.604473836,109199538984
2023-08-02 21:29:17.604850638,109206587820
2023-08-02 21:29:18.605363105,109242915496
2023-08-02 21:29:19.60561029,109284196152
2023-08-02 21:29:20.606001533,109322800632
2023-08-02 21:29:21.606327694,109356049764
2023-08-02 21:29:22.607135613,109378941420
2023-08-02 21:29:23.607755253,109411228272
2023-08-02 21:29:24.608244232,109450067208
2023-08-02 21:29:25.608449686,109480843656
2023-08-02 21:29:26.608762108,109507098648
2023-08-02 21:29:27.60919945,109533920136
2023-08-02 21:29:28.609657786,109557326892
2023-08-02 21:29:29.609991937,109592000178
2023-08-02 21:29:30.610291333,109627244412
2023-08-02 21:29:31.6105397,109673894508
2023-08-02 21:29:32.611345236,109720913101
2023-08-02 21:29:33.612173174,109747702824
2023-08-02 21:29:34.612445648,109770721248
2023-08-02 21:29:35.612712713,109798995072
2023-08-02 21:29:36.612976364,109834833888
2023-08-02 21:29:37.613259263,109871959500
2023-08-02 21:29:38.613460802,109911442080
2023-08-02 21:29:39.613727769,109953834576
2023-08-02 21:29:40.613980019,110000025924
2023-08-02 21:29:41.614301215,110048124888
2023-08-02 21:29:42.614500022,110091032340
2023-08-02 21:29:43.614723326,110138500416
2023-08-02 21:29:44.615016574,110173553040
2023-08-02 21:29:45.615372236,110199553464
2023-08-02 21:29:46.615624587,110242469160
2023-08-02 21:29:47.615996802,110287180932
2023-08-02 21:29:48.616476941,110313891441
2023-08-02 21:29:49.616867404,110347974156
2023-08-02 21:29:50.617360117,110381594520
2023-08-02 21:29:51.618367838,110403076332
2023-08-02 21:29:52.618874447,110419718784
2023-08-02 21:29:53.619288149,110453095464
2023-08-02 21:29:54.619930152,110483963076
2023-08-02 21:29:55.621356953,110492921124
2023-08-02 21:29:56.621097398,110505567192
2023-08-02 21:29:57.62129653,110537427480
2023-08-02 21:29:58.621620903,110560738248
2023-08-02 21:29:59.621915674,110596154604
2023-08-02 21:30:00.622256634,110634031296
2023-08-02 21:30:01.622774531,110670389880
2023-08-02 21:30:02.623061362,110709301296
2023-08-02 21:30:03.62322109,110754098400
2023-08-02 21:30:04.623413262,110793065088
2023-08-02 21:30:05.624127149,110829677940
2023-08-02 21:30:06.624565879,110862960120
2023-08-02 21:30:07.624740756,110907772944
2023-08-02 21:30:08.625114249,110955772680
2023-08-02 21:30:09.625410843,110985692926
2023-08-02 21:30:10.625715609,111024332472
2023-08-02 21:30:11.62597831,111069593124
2023-08-02 21:30:12.62636426,111107472812
2023-08-02 21:30:13.627199332,111125387436
2023-08-02 21:30:14.627563921,111154392000
2023-08-02 21:30:15.627748304,111191952732
2023-08-02 21:30:16.628007862,111232974300
2023-08-02 21:30:17.628285724,111277867548
2023-08-02 21:30:18.628599479,111325641432
2023-08-02 21:30:19.629170837,111361056000
2023-08-02 21:30:20.629994451,111399216144
2023-08-02 21:30:21.630840669,111408295014
2023-08-02 21:30:22.631336369,111416102952
2023-08-02 21:30:23.632107773,111444074280
2023-08-02 21:30:24.632786721,111478237296
2023-08-02 21:30:25.63320058,111516965832
2023-08-02 21:30:26.634114171,111527232816
2023-08-02 21:30:27.635038208,111532996128
2023-08-02 21:30:28.635467913,111544108383
2023-08-02 21:30:29.636152835,111568340820
2023-08-02 21:30:30.636417652,111604198008
2023-08-02 21:30:31.63661222,111640193304
2023-08-02 21:30:32.636800136,111676016724
2023-08-02 21:30:33.637037716,111716766876
2023-08-02 21:30:34.637263779,111750590820
2023-08-02 21:30:35.63786564,111770858585
2023-08-02 21:30:36.63857763,111782953967
2023-08-02 21:30:37.638696551,111813476208
2023-08-02 21:30:38.639078964,111844766364
2023-08-02 21:30:39.639723506,111869855184
2023-08-02 21:30:40.639895368,111906161616
2023-08-02 21:30:41.640112244,111946168092
2023-08-02 21:30:42.640374651,111987595596
2023-08-02 21:30:43.641170093,112021188168
2023-08-02 21:30:44.641355034,112042872972
2023-08-02 21:30:45.641539986,112063733574
2023-08-02 21:30:46.641700415,112092156444
2023-08-02 21:30:47.641904806,112130353404
2023-08-02 21:30:48.642127008,112178381376
2023-08-02 21:30:49.642325811,112232459292
2023-08-02 21:30:50.642543947,112286857119
2023-08-02 21:30:51.642793881,112340898228
2023-08-02 21:30:52.643031029,112394589072
2023-08-02 21:30:53.643208688,112447311816
2023-08-02 21:30:54.643374108,112495894176
2023-08-02 21:30:55.64360669,112542631680
2023-08-02 21:30:56.643934956,112580120256
2023-08-02 21:30:57.644209845,112616204952
2023-08-02 21:30:58.644403755,112661986128
2023-08-02 21:30:59.644604066,112703741724
2023-08-02 21:31:00.645076494,112755583224
2023-08-02 21:31:01.645399768,112795542288
2023-08-02 21:31:02.645859265,112825080804
2023-08-02 21:31:03.646764453,112860472357
2023-08-02 21:31:04.647826986,112881324316
2023-08-02 21:31:05.648086099,112906926612
2023-08-02 21:31:06.648288797,112947720000
2023-08-02 21:31:07.648474971,112982669172
2023-08-02 21:31:08.648690006,113027649612
2023-08-02 21:31:09.649001098,113076491580
2023-08-02 21:31:10.649542657,113106007648
2023-08-02 21:31:11.64986255,113144530260
2023-08-02 21:31:12.65016817,113191843344
2023-08-02 21:31:13.650859035,113225951516
2023-08-02 21:31:14.652007226,113250657925
2023-08-02 21:31:15.651897487,113265539952
2023-08-02 21:31:16.65245879,113287602636
2023-08-02 21:31:17.653145067,113312713668
2023-08-02 21:31:18.653667172,113349862572
2023-08-02 21:31:19.654209727,113388229032
2023-08-02 21:31:20.654908903,113428831178
2023-08-02 21:31:21.655944144,113445653355
2023-08-02 21:31:22.656643145,113466772320
2023-08-02 21:31:23.656950016,113504620860
2023-08-02 21:31:24.657392753,113544526944
2023-08-02 21:31:25.657935805,113582653762
2023-08-02 21:31:26.658360467,113614301496
2023-08-02 21:31:27.658703702,113645720244
2023-08-02 21:31:28.659061618,113693998308
2023-08-02 21:31:29.659623505,113730461088
2023-08-02 21:31:30.660478573,113754095376
2023-08-02 21:31:31.661421677,113775223644
2023-08-02 21:31:32.661569494,113807677908
2023-08-02 21:31:33.661847337,113852545656
2023-08-02 21:31:34.662029792,113904686724
2023-08-02 21:31:35.662272742,113953197828
2023-08-02 21:31:36.662762573,113995102218
2023-08-02 21:31:37.663495555,114027335484
2023-08-02 21:31:38.663959634,114058370340
2023-08-02 21:31:39.664616049,114080921664
2023-08-02 21:31:40.665200705,114102953904
2023-08-02 21:31:41.665370524,114131738196
2023-08-02 21:31:42.665577215,114174684576
2023-08-02 21:31:43.666195015,114219838104
2023-08-02 21:31:44.666369062,114255764520
2023-08-02 21:31:45.666734783,114285140772
2023-08-02 21:31:46.667099463,114314575116
2023-08-02 21:31:47.667327204,114351905556
2023-08-02 21:31:48.66764702,114393153295
2023-08-02 21:31:49.668321522,114423781080
2023-08-02 21:31:50.668943424,114452546760
2023-08-02 21:31:51.669871771,114482978296
2023-08-02 21:31:52.670288663,114510716640
2023-08-02 21:31:53.670823994,114535678446
2023-08-02 21:31:54.671053088,114560989704
2023-08-02 21:31:55.67143797,114589400196
2023-08-02 21:31:56.671725728,114617531640
2023-08-02 21:31:57.672124313,114650349268
2023-08-02 21:31:58.672329147,114682999452
2023-08-02 21:31:59.672798174,114719362920
2023-08-02 21:32:00.672999546,114756913548
2023-08-02 21:32:01.673209255,114792138192
2023-08-02 21:32:02.673398357,114835078332
2023-08-02 21:32:03.673626836,114876305496
2023-08-02 21:32:04.673801797,114916973754
2023-08-02 21:32:05.674042803,114952237188
2023-08-02 21:32:06.674363278,114994285344
2023-08-02 21:32:07.67479306,115035369780
2023-08-02 21:32:08.675345703,115066421280
2023-08-02 21:32:09.675665608,115103905644
2023-08-02 21:32:10.676379402,115132310160
2023-08-02 21:32:11.67672562,115170383736
2023-08-02 21:32:12.677464131,115210517016
2023-08-02 21:32:13.678475793,115233943828
2023-08-02 21:32:14.67884243,115260661032
2023-08-02 21:32:15.679703289,115290377436
2023-08-02 21:32:16.680005311,115331791138
2023-08-02 21:32:17.680855523,115368919464
2023-08-02 21:32:18.681835844,115390375236
2023-08-02 21:32:19.682634383,115414584264
2023-08-02 21:32:20.683256915,115439945796
2023-08-02 21:32:21.683846323,115469055960
2023-08-02 21:32:22.684600231,115504722276
2023-08-02 21:32:23.685098341,115532903484
2023-08-02 21:32:24.685799271,115563102096
2023-08-02 21:32:25.686444838,115576524516
2023-08-02 21:32:26.686628987,115598009424
2023-08-02 21:32:27.68769618,115608494760
2023-08-02 21:32:28.68850036,115622675232
2023-08-02 21:32:29.688866197,115653915624
2023-08-02 21:32:30.689370484,115698078264
2023-08-02 21:32:31.689952316,115738336080
2023-08-02 21:32:32.690450628,115763368944
2023-08-02 21:32:33.69088642,115791845616
2023-08-02 21:32:34.69124063,115823559396
2023-08-02 21:32:35.691843705,115863782640
2023-08-02 21:32:36.692163606,115907791680
2023-08-02 21:32:37.692708299,115950960132
2023-08-02 21:32:38.693174551,115978020852
2023-08-02 21:32:39.693946317,116006615112
2023-08-02 21:32:40.69410926,116037838944
2023-08-02 21:32:41.694287283,116080289868
2023-08-02 21:32:42.694513904,116126700900
2023-08-02 21:32:43.694783151,116169002256
2023-08-02 21:32:44.695000082,116215966368
2023-08-02 21:32:45.69527824,116256043560
2023-08-02 21:32:46.695635396,116281121904
2023-08-02 21:32:47.696173788,116312358888
2023-08-02 21:32:48.696467926,116345426220
2023-08-02 21:32:49.69661716,116375300808
2023-08-02 21:32:50.696881167,116413423056
2023-08-02 21:32:51.697054291,116459382948
2023-08-02 21:32:52.697228653,116512310172
2023-08-02 21:32:53.69743074,116565617160
2023-08-02 21:32:54.697623344,116616200292
2023-08-02 21:32:55.698168456,116659898976
2023-08-02 21:32:56.698416973,116691840036
2023-08-02 21:32:57.69858933,116717781900
2023-08-02 21:32:58.698801685,116743971684
2023-08-02 21:32:59.699160294,116764609788
2023-08-02 21:33:00.699324363,116794730880
2023-08-02 21:33:01.699487504,116838016904
2023-08-02 21:33:02.699645298,116888845356
2023-08-02 21:33:03.699888878,116934584556
2023-08-02 21:33:04.70023122,116966081016
2023-08-02 21:33:05.70056081,117013942812
2023-08-02 21:33:06.700955195,117054231852
2023-08-02 21:33:07.701305397,117095554116
2023-08-02 21:33:08.70208121,117128093316
2023-08-02 21:33:09.70244925,117164614272
2023-08-02 21:33:10.702627616,117206011248
2023-08-02 21:33:11.703259181,117242113056
2023-08-02 21:33:12.704002658,117254811904
2023-08-02 21:33:13.704562293,117289272660
2023-08-02 21:33:14.704819371,117334172820
2023-08-02 21:33:15.705325476,117379599648
2023-08-02 21:33:16.706123911,117420395292
2023-08-02 21:33:17.706372175,117462423156
2023-08-02 21:33:18.706556468,117498752280
2023-08-02 21:33:19.706907975,117533797503
2023-08-02 21:33:20.707610716,117558489840
2023-08-02 21:33:21.708242615,117591056484
2023-08-02 21:33:22.708872427,117628975329
2023-08-02 21:33:23.710016239,117660903527
2023-08-02 21:33:24.71125892,117663758463
2023-08-02 21:33:25.7110483,117673904049
2023-08-02 21:33:26.711863762,117695157504
2023-08-02 21:33:27.712409594,117718542048
2023-08-02 21:33:28.712695723,117757632204
2023-08-02 21:33:29.713445206,117793785816
2023-08-02 21:33:30.714189861,117805479948
2023-08-02 21:33:31.715025411,117825897852
2023-08-02 21:33:32.715409534,117851938744
2023-08-02 21:33:33.71582524,117878004936
2023-08-02 21:33:34.716031316,117923238480
2023-08-02 21:33:35.716860298,117959653728
2023-08-02 21:33:36.717250108,117980747652
2023-08-02 21:33:37.717634576,117997838112
2023-08-02 21:33:38.718143397,118018826484
2023-08-02 21:33:39.718478113,118046236236
2023-08-02 21:33:40.718724002,118084702704
2023-08-02 21:33:41.719181835,118126432068
2023-08-02 21:33:42.719724384,118157482728
2023-08-02 21:33:43.720032818,118194180936
2023-08-02 21:33:44.720780193,118219362228
2023-08-02 21:33:45.721218438,118247582256
2023-08-02 21:33:46.721610936,118287201696
2023-08-02 21:33:47.721816466,118333708728
2023-08-02 21:33:48.722208264,118374024960
2023-08-02 21:33:49.722910877,118408569864
2023-08-02 21:33:50.72370518,118430689866
2023-08-02 21:33:51.724283195,118452634164
2023-08-02 21:33:52.725027501,118482301092
2023-08-02 21:33:53.72567606,118512301120
2023-08-02 21:33:54.72600177,118550334660
2023-08-02 21:33:55.726797279,118587393396
2023-08-02 21:33:56.727599451,118619016672
2023-08-02 21:33:57.728631998,118644145887
2023-08-02 21:33:58.729617351,118665556008
2023-08-02 21:33:59.730217179,118680360494
2023-08-02 21:34:00.730529941,118715713524
2023-08-02 21:34:01.731015215,118750984632
2023-08-02 21:34:02.731650373,118764302700
2023-08-02 21:34:03.732016513,118793385972
2023-08-02 21:34:04.732420169,118824328544
2023-08-02 21:34:05.732841384,118854244140
2023-08-02 21:34:06.733081577,118874781888
2023-08-02 21:34:07.733294891,118907588256
2023-08-02 21:34:08.73375085,118942494420
2023-08-02 21:34:09.73425225,118972742760
2023-08-02 21:34:10.734496103,119005012704
2023-08-02 21:34:11.734863592,119045024388
2023-08-02 21:34:12.735265305,119089311576
2023-08-02 21:34:13.735524257,119133796452
2023-08-02 21:34:14.736223156,119176993332
2023-08-02 21:34:15.736692523,119192908680
2023-08-02 21:34:16.736952629,119220122196
2023-08-02 21:34:17.737481821,119256006966
2023-08-02 21:34:18.737831025,119298723540
2023-08-02 21:34:19.73805203,119339045388
2023-08-02 21:34:20.738294372,119372812128
2023-08-02 21:34:21.738592409,119412555120
2023-08-02 21:34:22.738814774,119455403004
2023-08-02 21:34:23.739207956,119498873004
2023-08-02 21:34:24.739500414,119542200000
2023-08-02 21:34:25.739907482,119585522028
2023-08-02 21:34:26.740255036,119624660760
2023-08-02 21:34:27.74058198,119656837992
2023-08-02 21:34:28.741071367,119694933984
2023-08-02 21:34:29.741623844,119727141612
2023-08-02 21:34:30.742269772,119754650244
2023-08-02 21:34:31.742533142,119789895588
2023-08-02 21:34:32.742761147,119835757224
2023-08-02 21:34:33.742985234,119878761216
2023-08-02 21:34:34.743228106,119923448868
2023-08-02 21:34:35.743934702,119963900832
2023-08-02 21:34:36.744297582,120006466560
2023-08-02 21:34:37.744487583,120054973408
2023-08-02 21:34:38.744687554,120103603344
2023-08-02 21:34:39.744962057,120155178408
2023-08-02 21:34:40.745339977,120200503992
2023-08-02 21:34:41.745627067,120253221132
2023-08-02 21:34:42.745917366,120304535184
2023-08-02 21:34:43.746465727,120339406512
2023-08-02 21:34:44.746690784,120370877868
2023-08-02 21:34:45.74741418,120412312476
2023-08-02 21:34:46.748219442,120444897672
2023-08-02 21:34:47.748552192,120474883164
2023-08-02 21:34:48.749451888,120508664724
2023-08-02 21:34:49.74964726,120540870846
2023-08-02 21:34:50.750405932,120575789832
2023-08-02 21:34:51.750790128,120608787384
2023-08-02 21:34:52.751279236,120647635668
2023-08-02 21:34:53.751931704,120676269264
2023-08-02 21:34:54.752985676,120700039992
2023-08-02 21:34:55.754061032,120714565776
2023-08-02 21:34:56.754660322,120745923498
2023-08-02 21:34:57.755519197,120782359176
2023-08-02 21:34:58.756308516,120805415580
2023-08-02 21:34:59.757010527,120837169452
2023-08-02 21:35:00.758203174,120853681295
2023-08-02 21:35:01.757713662,120875544012
2023-08-02 21:35:02.757906784,120915000408
2023-08-02 21:35:03.758253919,120950999340
2023-08-02 21:35:04.758949339,120975846892
2023-08-02 21:35:05.759722979,120998098692
2023-08-02 21:35:06.760378971,121021249980
2023-08-02 21:35:07.760735319,121058278200
2023-08-02 21:35:08.761270586,121095018384
2023-08-02 21:35:09.7615141,121135289904
2023-08-02 21:35:10.761944204,121172432568
2023-08-02 21:35:11.762164431,121195725600
2023-08-02 21:35:12.762480809,121228306212
2023-08-02 21:35:13.762706454,121256405148
2023-08-02 21:35:14.763231679,121282814412
2023-08-02 21:35:15.763902942,121308648117
2023-08-02 21:35:16.764294482,121335358368
2023-08-02 21:35:17.765103106,121369534568
2023-08-02 21:35:18.766031166,121390795746
2023-08-02 21:35:19.766248096,121425786888
2023-08-02 21:35:20.766612881,121464393336
2023-08-02 21:35:21.76776399,121480384302
2023-08-02 21:35:22.76738692,121491920784
2023-08-02 21:35:23.768103952,121528930452
2023-08-02 21:35:24.76938259,121550446488
2023-08-02 21:35:25.769587051,121554501720
2023-08-02 21:35:26.7695371,121559707192
2023-08-02 21:35:27.770298218,121572476436
2023-08-02 21:35:28.770514526,121601223900
2023-08-02 21:35:29.770684508,121650341064
2023-08-02 21:35:30.771151382,121691355034
2023-08-02 21:35:31.771535469,121719195528
2023-08-02 21:35:32.771882871,121755251484
2023-08-02 21:35:33.772606359,121785090072
2023-08-02 21:35:34.772905215,121822394520
2023-08-02 21:35:35.77316115,121867164780
2023-08-02 21:35:36.773344099,121917505908
2023-08-02 21:35:37.773580702,121966608420
2023-08-02 21:35:38.773919305,122015305944
2023-08-02 21:35:39.774155862,122060267520
2023-08-02 21:35:40.774634525,122093026752
2023-08-02 21:35:41.775607,122112830928
2023-08-02 21:35:42.775831585,122141053560
2023-08-02 21:35:43.776074787,122188942164
2023-08-02 21:35:44.776272727,122232916704
2023-08-02 21:35:45.776487728,122268761148
2023-08-02 21:35:46.776686226,122300577792
2023-08-02 21:35:47.776916474,122343806232
2023-08-02 21:35:48.77722433,122399478768
2023-08-02 21:35:49.777460377,122453766420
2023-08-02 21:35:50.777751209,122506324932
2023-08-02 21:35:51.777992252,122563900728
2023-08-02 21:35:52.778423988,122601069168
2023-08-02 21:35:53.778610935,122639836224
2023-08-02 21:35:54.778971737,122688107424
2023-08-02 21:35:55.780091978,122713837896
2023-08-02 21:35:56.780258519,122719528364
2023-08-02 21:35:57.780092572,122734502568
2023-08-02 21:35:58.780815385,122764296612
2023-08-02 21:35:59.781198489,122796563895
2023-08-02 21:36:00.781595762,122831418396
2023-08-02 21:36:01.781983992,122854890132
2023-08-02 21:36:02.782297091,122879786184
2023-08-02 21:36:03.782513771,122917953192
2023-08-02 21:36:04.782714751,122943353052
2023-08-02 21:36:05.782867711,122986093800
2023-08-02 21:36:06.783101393,123038159304
