# started on Wed Aug  2 21:25:32 2023

     1.001113278,5.26,Joules,power/energy-pkg/,1001152812,100.00,,
     2.002476703,3.67,Joules,power/energy-pkg/,1001342223,100.00,,
     3.003305752,4.58,Joules,power/energy-pkg/,1000932684,100.00,,
     4.004678173,4.07,Joules,power/energy-pkg/,1001256599,100.00,,
     5.004893713,7.40,Joules,power/energy-pkg/,1000216526,100.00,,
     6.006125314,5.63,Joules,power/energy-pkg/,1001221467,100.00,,
     7.007432772,4.41,Joules,power/energy-pkg/,1001305936,100.00,,
     8.008758630,3.97,Joules,power/energy-pkg/,1001320275,100.00,,
     9.010088978,4.32,Joules,power/energy-pkg/,1001328359,100.00,,
    10.011435364,10.38,Joules,power/energy-pkg/,1001338710,100.00,,
    11.012839195,4.07,Joules,power/energy-pkg/,1001428517,100.00,,
    12.014248139,4.19,Joules,power/energy-pkg/,1001371434,100.00,,
    13.015573485,4.10,Joules,power/energy-pkg/,1001320551,100.00,,
    14.016911389,3.81,Joules,power/energy-pkg/,1001332756,100.00,,
    15.018260119,4.38,Joules,power/energy-pkg/,1001343192,100.00,,
    16.019607025,4.78,Joules,power/energy-pkg/,1001341874,100.00,,
    17.020937028,3.95,Joules,power/energy-pkg/,1001324270,100.00,,
    18.022168431,6.56,Joules,power/energy-pkg/,1001212486,100.00,,
    19.023424086,7.87,Joules,power/energy-pkg/,1001262882,100.00,,
    20.023958714,6.97,Joules,power/energy-pkg/,1000619678,100.00,,
    21.025058335,4.28,Joules,power/energy-pkg/,1001065705,100.00,,
    22.026430661,4.22,Joules,power/energy-pkg/,1001292219,100.00,,
    23.027108451,3.81,Joules,power/energy-pkg/,1000743283,100.00,,
    24.028543844,4.80,Joules,power/energy-pkg/,1001376089,100.00,,
    25.029004524,4.14,Joules,power/energy-pkg/,1000452213,100.00,,
    26.030462976,4.08,Joules,power/energy-pkg/,1001458170,100.00,,
    27.031815595,4.01,Joules,power/energy-pkg/,1001341226,100.00,,
    28.032980004,4.02,Joules,power/energy-pkg/,1001159137,100.00,,
    29.034330071,4.17,Joules,power/energy-pkg/,1001347017,100.00,,
    30.035697794,4.10,Joules,power/energy-pkg/,1001361590,100.00,,
    31.037100004,5.60,Joules,power/energy-pkg/,1001401447,100.00,,
    32.038486992,4.07,Joules,power/energy-pkg/,1001374510,100.00,,
    33.039780867,4.23,Joules,power/energy-pkg/,1001290332,100.00,,
    34.041019741,4.66,Joules,power/energy-pkg/,1001256645,100.00,,
    35.042417422,4.16,Joules,power/energy-pkg/,1001371957,100.00,,
    36.043796151,4.14,Joules,power/energy-pkg/,1001370103,100.00,,
    37.044986029,3.66,Joules,power/energy-pkg/,1001185202,100.00,,
    38.046326015,4.08,Joules,power/energy-pkg/,1001336486,100.00,,
    39.047703802,4.41,Joules,power/energy-pkg/,1001370166,100.00,,
    40.049001755,3.87,Joules,power/energy-pkg/,1001294314,100.00,,
    41.050354892,4.15,Joules,power/energy-pkg/,1001344650,100.00,,
    42.051757325,4.14,Joules,power/energy-pkg/,1001396746,100.00,,
    43.053174066,3.67,Joules,power/energy-pkg/,1001417510,100.00,,
    44.054639146,4.10,Joules,power/energy-pkg/,1001459543,100.00,,
    45.055989096,4.22,Joules,power/energy-pkg/,1001340850,100.00,,
    46.056896342,3.74,Joules,power/energy-pkg/,1000896632,100.00,,
    47.058024903,3.81,Joules,power/energy-pkg/,1001179318,100.00,,
    48.059433932,3.84,Joules,power/energy-pkg/,1001350740,100.00,,
    49.060749961,3.96,Joules,power/energy-pkg/,1001314330,100.00,,
    50.062129932,4.05,Joules,power/energy-pkg/,1001375801,100.00,,
    51.063485685,3.94,Joules,power/energy-pkg/,1001344772,100.00,,
    52.064808916,3.61,Joules,power/energy-pkg/,1001323210,100.00,,
    53.066120992,4.25,Joules,power/energy-pkg/,1001300807,100.00,,
    54.067567668,3.99,Joules,power/energy-pkg/,1001512208,100.00,,
    55.069018034,3.71,Joules,power/energy-pkg/,1001375732,100.00,,
    56.070488181,4.06,Joules,power/energy-pkg/,1001470250,100.00,,
    57.071854872,5.19,Joules,power/energy-pkg/,1001354285,100.00,,
    58.073085239,5.07,Joules,power/energy-pkg/,1001231943,100.00,,
    59.074453399,6.34,Joules,power/energy-pkg/,1001363855,100.00,,
    60.075878785,6.00,Joules,power/energy-pkg/,1001419024,100.00,,
    61.076978951,6.48,Joules,power/energy-pkg/,1001089197,100.00,,
    62.078357123,7.08,Joules,power/energy-pkg/,1001374449,100.00,,
