timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-05 21:32:02.001137,4.16,Joules,power/energy-pkg/,1001165155,100.0,,
2023-08-05 21:32:03.002462,3.9,Joules,power/energy-pkg/,1001317678,100.0,,
2023-08-05 21:32:04.003754,4.05,Joules,power/energy-pkg/,1001290638,100.0,,
2023-08-05 21:32:05.005013,3.86,Joules,power/energy-pkg/,1001272639,100.0,,
2023-08-05 21:32:06.006447,6.6,Joules,power/energy-pkg/,1001410244,100.0,,
2023-08-05 21:32:07.007802,4.54,Joules,power/energy-pkg/,1001340916,100.0,,
2023-08-05 21:32:08.009138,3.82,Joules,power/energy-pkg/,1001332029,100.0,,
2023-08-05 21:32:09.010435,3.4,Joules,power/energy-pkg/,1001292284,100.0,,
2023-08-05 21:32:10.023420,3.99,Joules,power/energy-pkg/,1012983459,100.0,,
2023-08-05 21:32:11.024809,3.2,Joules,power/energy-pkg/,1001382421,100.0,,
2023-08-05 21:32:12.026295,3.72,Joules,power/energy-pkg/,1001479218,100.0,,
2023-08-05 21:32:13.027898,3.88,Joules,power/energy-pkg/,1001595044,100.0,,
2023-08-05 21:32:14.029373,3.29,Joules,power/energy-pkg/,1001471207,100.0,,
2023-08-05 21:32:15.030729,3.31,Joules,power/energy-pkg/,1001343806,100.0,,
2023-08-05 21:32:16.031972,3.27,Joules,power/energy-pkg/,1001237950,100.0,,
2023-08-05 21:32:17.033343,3.39,Joules,power/energy-pkg/,1001366400,100.0,,
2023-08-05 21:32:18.034694,3.36,Joules,power/energy-pkg/,1001342751,100.0,,
2023-08-05 21:32:19.035756,3.81,Joules,power/energy-pkg/,1001057322,100.0,,
2023-08-05 21:32:20.037115,3.51,Joules,power/energy-pkg/,1001353410,100.0,,
2023-08-05 21:32:21.038470,3.91,Joules,power/energy-pkg/,1001347419,100.0,,
2023-08-05 21:32:22.039760,3.46,Joules,power/energy-pkg/,1001287077,100.0,,
2023-08-05 21:32:23.041211,5.27,Joules,power/energy-pkg/,1001446288,100.0,,
2023-08-05 21:32:24.042606,3.27,Joules,power/energy-pkg/,1001387632,100.0,,
2023-08-05 21:32:25.043984,3.24,Joules,power/energy-pkg/,1001373345,100.0,,
2023-08-05 21:32:26.045349,3.16,Joules,power/energy-pkg/,1001357749,100.0,,
2023-08-05 21:32:27.046728,3.25,Joules,power/energy-pkg/,1001369329,100.0,,
2023-08-05 21:32:28.048100,3.24,Joules,power/energy-pkg/,1001370755,100.0,,
2023-08-05 21:32:29.049582,3.43,Joules,power/energy-pkg/,1001473837,100.0,,
2023-08-05 21:32:30.050945,3.18,Joules,power/energy-pkg/,1001355778,100.0,,
2023-08-05 21:32:31.052322,3.58,Joules,power/energy-pkg/,1001372740,100.0,,
2023-08-05 21:32:32.053600,3.65,Joules,power/energy-pkg/,1001263060,100.0,,
2023-08-05 21:32:33.054983,3.52,Joules,power/energy-pkg/,1001381729,100.0,,
2023-08-05 21:32:34.056428,3.23,Joules,power/energy-pkg/,1001442630,100.0,,
2023-08-05 21:32:35.057933,3.47,Joules,power/energy-pkg/,1001504312,100.0,,
2023-08-05 21:32:36.059337,3.3,Joules,power/energy-pkg/,1001392476,100.0,,
2023-08-05 21:32:37.060706,3.42,Joules,power/energy-pkg/,1001354967,100.0,,
2023-08-05 21:32:38.062192,3.5,Joules,power/energy-pkg/,1001486953,100.0,,
2023-08-05 21:32:39.063567,3.36,Joules,power/energy-pkg/,1001362371,100.0,,
2023-08-05 21:32:40.065057,3.39,Joules,power/energy-pkg/,1001489544,100.0,,
2023-08-05 21:32:41.066522,3.25,Joules,power/energy-pkg/,1001458947,100.0,,
2023-08-05 21:32:42.067744,3.69,Joules,power/energy-pkg/,1001211042,100.0,,
2023-08-05 21:32:43.069125,3.37,Joules,power/energy-pkg/,1001374018,100.0,,
2023-08-05 21:32:44.070572,3.42,Joules,power/energy-pkg/,1001447525,100.0,,
2023-08-05 21:32:45.072072,3.4,Joules,power/energy-pkg/,1001493759,100.0,,
2023-08-05 21:32:46.073610,3.31,Joules,power/energy-pkg/,1001530819,100.0,,
2023-08-05 21:32:47.074967,3.59,Joules,power/energy-pkg/,1001344872,100.0,,
2023-08-05 21:32:48.076499,3.46,Joules,power/energy-pkg/,1001531491,100.0,,
2023-08-05 21:32:49.077954,3.15,Joules,power/energy-pkg/,1001448702,100.0,,
2023-08-05 21:32:50.079359,3.65,Joules,power/energy-pkg/,1001399829,100.0,,
2023-08-05 21:32:51.080771,3.66,Joules,power/energy-pkg/,1001404510,100.0,,
2023-08-05 21:32:52.082270,4.04,Joules,power/energy-pkg/,1001493058,100.0,,
2023-08-05 21:32:53.083602,3.66,Joules,power/energy-pkg/,1001342935,100.0,,
2023-08-05 21:32:54.085077,3.3,Joules,power/energy-pkg/,1001452322,100.0,,
2023-08-05 21:32:55.086639,3.24,Joules,power/energy-pkg/,1001554472,100.0,,
2023-08-05 21:32:56.088053,3.22,Joules,power/energy-pkg/,1001408773,100.0,,
2023-08-05 21:32:57.089415,3.5,Joules,power/energy-pkg/,1001350085,100.0,,
2023-08-05 21:32:58.090853,3.45,Joules,power/energy-pkg/,1001436850,100.0,,
2023-08-05 21:32:59.092349,3.44,Joules,power/energy-pkg/,1001489849,100.0,,
2023-08-05 21:33:00.093701,3.84,Joules,power/energy-pkg/,1001347873,100.0,,
2023-08-05 21:33:01.095144,3.63,Joules,power/energy-pkg/,1001436353,100.0,,
2023-08-05 21:33:02.096669,3.63,Joules,power/energy-pkg/,1001518254,100.0,,
2023-08-05 21:33:03.098027,3.36,Joules,power/energy-pkg/,1001345897,100.0,,
2023-08-05 21:33:04.099328,3.25,Joules,power/energy-pkg/,1001305344,100.0,,
2023-08-05 21:33:05.099759,3.62,Joules,power/energy-pkg/,1000416525,100.0,,
2023-08-05 21:33:06.101119,4.01,Joules,power/energy-pkg/,1001351710,100.0,,
2023-08-05 21:33:07.102495,3.45,Joules,power/energy-pkg/,1001374886,100.0,,
2023-08-05 21:33:08.104041,3.21,Joules,power/energy-pkg/,1001539682,100.0,,
2023-08-05 21:33:09.105297,5.57,Joules,power/energy-pkg/,1001221536,100.0,,
2023-08-05 21:33:10.106449,21.8,Joules,power/energy-pkg/,1001153746,100.0,,
2023-08-05 21:33:11.107625,57.7,Joules,power/energy-pkg/,1001173830,100.0,,
2023-08-05 21:33:12.108778,43.63,Joules,power/energy-pkg/,1001138082,100.0,,
2023-08-05 21:33:13.109923,32.43,Joules,power/energy-pkg/,1001137633,100.0,,
2023-08-05 21:33:14.111064,52.65,Joules,power/energy-pkg/,1001134830,100.0,,
2023-08-05 21:33:15.112247,35.6,Joules,power/energy-pkg/,1001202409,100.0,,
2023-08-05 21:33:16.113571,11.49,Joules,power/energy-pkg/,1001295769,100.0,,
2023-08-05 21:33:17.114724,31.39,Joules,power/energy-pkg/,1001144867,100.0,,
2023-08-05 21:33:18.115793,42.39,Joules,power/energy-pkg/,1001057443,100.0,,
2023-08-05 21:33:19.116855,28.59,Joules,power/energy-pkg/,1001056372,100.0,,
2023-08-05 21:33:20.117928,65.87,Joules,power/energy-pkg/,1001081487,100.0,,
2023-08-05 21:33:21.119091,70.63,Joules,power/energy-pkg/,1001169516,100.0,,
2023-08-05 21:33:22.120344,43.95,Joules,power/energy-pkg/,1001248497,100.0,,
2023-08-05 21:33:23.121605,40.01,Joules,power/energy-pkg/,1001226054,100.0,,
2023-08-05 21:33:24.122685,60.02,Joules,power/energy-pkg/,1001073068,100.0,,
2023-08-05 21:33:25.123837,37.97,Joules,power/energy-pkg/,1001148217,100.0,,
2023-08-05 21:33:26.124975,30.61,Joules,power/energy-pkg/,1001135146,100.0,,
2023-08-05 21:33:27.126116,34.37,Joules,power/energy-pkg/,1001140175,100.0,,
2023-08-05 21:33:28.127263,32.45,Joules,power/energy-pkg/,1001134071,100.0,,
2023-08-05 21:33:29.127694,47.32,Joules,power/energy-pkg/,1000420108,100.0,,
2023-08-05 21:33:30.128757,55.31,Joules,power/energy-pkg/,1001058280,100.0,,
2023-08-05 21:33:31.129904,34.16,Joules,power/energy-pkg/,1001147737,100.0,,
2023-08-05 21:33:32.130982,43.96,Joules,power/energy-pkg/,1001066173,100.0,,
2023-08-05 21:33:33.131617,60.98,Joules,power/energy-pkg/,1000627641,100.0,,
2023-08-05 21:33:34.132780,52.86,Joules,power/energy-pkg/,1001165884,100.0,,
2023-08-05 21:33:35.133937,41.88,Joules,power/energy-pkg/,1001149058,100.0,,
2023-08-05 21:33:36.135145,31.19,Joules,power/energy-pkg/,1001221488,100.0,,
2023-08-05 21:33:37.135706,27.45,Joules,power/energy-pkg/,1000531401,100.0,,
2023-08-05 21:33:38.136850,34.42,Joules,power/energy-pkg/,1001140667,100.0,,
