timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 13:16:15.868131498,1.17,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2703321.0,912886,4085634,1134239.330436262,2519163,4085634,3466561,1443260,2654931,1355953,1235590,912886,3633221,3326626,3985514,3820513
2023-04-04 13:16:17.876142675,1.24,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2642019.0,896331,4022887,1117723.8765664205,896331,1082739,3191814,3780384,3200189,3208997,3521845,4022887,1897546,931190,2320253,3650053
2023-04-04 13:16:19.860130434,1.24,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2403077.9166666665,1036503,3952887,1128700.6368245936,1612221,3705927,1053226,3952887,3227793,3455339,1648660,1101466,3310666,3365118,1367129,1036503
2023-04-04 13:16:21.880149051,1.22,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2462334.1666666665,974276,3537921,795298.8460145902,1591688,974276,2309505,2776960,3289842,2668712,3423036,2775403,2601085,1211179,2388403,3537921
2023-04-04 13:16:23.888127298,1.22,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2723954.5833333335,1059799,3984687,992589.1123021364,1876702,2348440,2308567,3464487,1059799,3246242,1403263,3984687,1880659,3849885,3287493,3977231
2023-04-04 13:16:25.880119596,1.22,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2384754.1666666665,1136604,3980248,1011305.8402346142,2718930,1136604,1231210,3717579,2878301,1323074,2951502,1228627,2856496,1379582,3214897,3980248
2023-04-04 13:16:27.860120986,1.36,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3556623.1666666665,2473385,4072615,617948.3963703109,4023439,4072615,2624691,4050444,3296752,3954418,3973082,4019041,2473385,3928451,2540067,3723093
2023-04-04 13:16:29.872140557,1.36,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2906585.9166666665,1457270,4020435,963853.8082414658,1878561,3860458,2325766,4020435,3975679,3968603,1889780,1457270,2103343,4014037,3035281,2349818
2023-04-04 13:16:31.868159421,1.33,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2601590.1666666665,886071,4075273,935731.51038335,3200076,2116809,2562172,3997729,1528232,1998102,2975448,4075273,2753578,886071,1799172,3326420
2023-04-04 13:16:33.868134191,1.33,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1980325.1666666667,947850,3243883,791211.8417809937,2945445,1005209,1095485,947850,1979663,3243883,1404531,2581657,1894016,2009133,3116065,1540965
2023-04-04 13:16:35.880125228,1.33,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2608523.4166666665,899031,4033374,978078.9160079279,2160840,2681232,1578506,1240396,2481551,899031,3960760,3685319,2868254,4033374,2545002,3168016
2023-04-04 13:16:37.880129958,1.47,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2393493.9166666665,1153162,3965038,1002111.1034368443,3868312,2875689,1460868,1543457,1270238,1153162,3965038,3065419,1319615,2120528,2674935,3404666
2023-04-04 13:16:39.884140025,1.47,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2849476.9166666665,855171,4009285,1177881.2192268835,1129967,4005385,2832650,2379539,4006426,3983195,3235038,4009285,855171,1050843,2967372,3738852
