timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-04 13:15:39.001015,20.89,Joules,power/energy-pkg/,1000992729,100.0,,
2023-04-04 13:15:40.001365,19.11,Joules,power/energy-pkg/,1000295828,100.0,,
2023-04-04 13:15:41.002445,16.68,Joules,power/energy-pkg/,1001012849,100.0,,
2023-04-04 13:15:42.002557,16.95,Joules,power/energy-pkg/,1000085491,100.0,,
2023-04-04 13:15:43.003657,20.88,Joules,power/energy-pkg/,1001033562,100.0,,
2023-04-04 13:15:44.004753,19.54,Joules,power/energy-pkg/,1001029770,100.0,,
2023-04-04 13:15:45.005374,21.57,Joules,power/energy-pkg/,1000581133,100.0,,
2023-04-04 13:15:46.006488,22.59,Joules,power/energy-pkg/,1001065866,100.0,,
2023-04-04 13:15:47.007671,21.66,Joules,power/energy-pkg/,1001122224,100.0,,
2023-04-04 13:15:48.008758,22.05,Joules,power/energy-pkg/,1001020814,100.0,,
2023-04-04 13:15:49.009416,19.71,Joules,power/energy-pkg/,1000604843,100.0,,
2023-04-04 13:15:50.010495,19.08,Joules,power/energy-pkg/,1001023409,100.0,,
2023-04-04 13:15:51.011325,18.26,Joules,power/energy-pkg/,1000794432,100.0,,
2023-04-04 13:15:52.012434,20.88,Joules,power/energy-pkg/,1001053385,100.0,,
2023-04-04 13:15:53.013369,21.33,Joules,power/energy-pkg/,1000880474,100.0,,
2023-04-04 13:15:54.014495,17.74,Joules,power/energy-pkg/,1001078078,100.0,,
2023-04-04 13:15:55.015623,20.02,Joules,power/energy-pkg/,1001056133,100.0,,
2023-04-04 13:15:56.015962,21.71,Joules,power/energy-pkg/,1000294721,100.0,,
2023-04-04 13:15:57.016141,20.75,Joules,power/energy-pkg/,1000161348,100.0,,
2023-04-04 13:15:58.017256,20.91,Joules,power/energy-pkg/,1001031688,100.0,,
2023-04-04 13:15:59.017372,21.89,Joules,power/energy-pkg/,1000062208,100.0,,
2023-04-04 13:16:00.018457,18.93,Joules,power/energy-pkg/,1001036536,100.0,,
2023-04-04 13:16:01.019542,20.67,Joules,power/energy-pkg/,1001015750,100.0,,
2023-04-04 13:16:02.020617,18.41,Joules,power/energy-pkg/,1001022708,100.0,,
2023-04-04 13:16:03.021372,20.5,Joules,power/energy-pkg/,1000716036,100.0,,
2023-04-04 13:16:04.022463,20.96,Joules,power/energy-pkg/,1001024464,100.0,,
2023-04-04 13:16:05.023538,20.98,Joules,power/energy-pkg/,1001021260,100.0,,
2023-04-04 13:16:06.024602,19.76,Joules,power/energy-pkg/,1001011159,100.0,,
2023-04-04 13:16:07.025357,19.71,Joules,power/energy-pkg/,1000705528,100.0,,
2023-04-04 13:16:08.026448,21.12,Joules,power/energy-pkg/,1001050445,100.0,,
2023-04-04 13:16:09.027540,20.83,Joules,power/energy-pkg/,1001042111,100.0,,
2023-04-04 13:16:10.028646,23.39,Joules,power/energy-pkg/,1001051651,100.0,,
2023-04-04 13:16:11.029367,22.73,Joules,power/energy-pkg/,1000673568,100.0,,
2023-04-04 13:16:12.030471,18.92,Joules,power/energy-pkg/,1001046973,100.0,,
2023-04-04 13:16:13.031553,23.22,Joules,power/energy-pkg/,1001030778,100.0,,
2023-04-04 13:16:14.032631,20.4,Joules,power/energy-pkg/,1001025471,100.0,,
2023-04-04 13:16:15.033361,25.19,Joules,power/energy-pkg/,1000666262,100.0,,
2023-04-04 13:16:16.034441,23.7,Joules,power/energy-pkg/,1001056092,100.0,,
2023-04-04 13:16:17.035568,22.51,Joules,power/energy-pkg/,1001059492,100.0,,
2023-04-04 13:16:18.036657,20.91,Joules,power/energy-pkg/,1001028831,100.0,,
2023-04-04 13:16:19.037375,18.28,Joules,power/energy-pkg/,1000673300,100.0,,
2023-04-04 13:16:20.038447,19.56,Joules,power/energy-pkg/,1001011254,100.0,,
2023-04-04 13:16:21.039532,23.78,Joules,power/energy-pkg/,1001047045,100.0,,
2023-04-04 13:16:22.040623,23.88,Joules,power/energy-pkg/,1001023496,100.0,,
2023-04-04 13:16:23.041355,20.59,Joules,power/energy-pkg/,1000681031,100.0,,
2023-04-04 13:16:24.042421,24.01,Joules,power/energy-pkg/,1001030114,100.0,,
2023-04-04 13:16:25.043515,23.44,Joules,power/energy-pkg/,1001029377,100.0,,
2023-04-04 13:16:26.044599,23.5,Joules,power/energy-pkg/,1001043322,100.0,,
2023-04-04 13:16:27.045372,22.42,Joules,power/energy-pkg/,1000724040,100.0,,
2023-04-04 13:16:28.046459,22.17,Joules,power/energy-pkg/,1001050312,100.0,,
2023-04-04 13:16:29.047555,22.99,Joules,power/energy-pkg/,1001030240,100.0,,
2023-04-04 13:16:30.047764,21.4,Joules,power/energy-pkg/,1000174782,100.0,,
2023-04-04 13:16:31.048866,20.28,Joules,power/energy-pkg/,1001035742,100.0,,
