# started on Wed Mar 15 19:07:31 2023

     1.000827740,19.06,Joules,power/energy-pkg/,1000871718,100.00,,
     2.001169271,19.49,Joules,power/energy-pkg/,1000302057,100.00,,
     3.002259217,19.15,Joules,power/energy-pkg/,1001079294,100.00,,
     4.003355559,19.51,Joules,power/energy-pkg/,1001085144,100.00,,
     5.004444153,23.13,Joules,power/energy-pkg/,1001078380,100.00,,
     6.005177510,20.77,Joules,power/energy-pkg/,1000726124,100.00,,
     7.006270235,17.43,Joules,power/energy-pkg/,1001065004,100.00,,
     8.007337771,18.24,Joules,power/energy-pkg/,1001061082,100.00,,
     9.008434626,18.80,Joules,power/energy-pkg/,1001085331,100.00,,
    10.009150661,20.40,Joules,power/energy-pkg/,1000702575,100.00,,
    11.010230211,19.37,Joules,power/energy-pkg/,1001083602,100.00,,
    12.011319247,21.07,Joules,power/energy-pkg/,1001070135,100.00,,
    13.012454370,17.85,Joules,power/energy-pkg/,1001129837,100.00,,
    14.013153462,16.88,Joules,power/energy-pkg/,1000677930,100.00,,
    15.014246640,15.86,Joules,power/energy-pkg/,1001083330,100.00,,
    16.015343158,15.97,Joules,power/energy-pkg/,1001097380,100.00,,
    17.016441633,18.49,Joules,power/energy-pkg/,1001083470,100.00,,
    18.017176253,17.38,Joules,power/energy-pkg/,1000743726,100.00,,
    19.018312021,19.46,Joules,power/energy-pkg/,1001108970,100.00,,
    20.019397964,17.17,Joules,power/energy-pkg/,1001084390,100.00,,
    21.020484476,18.49,Joules,power/energy-pkg/,1001052514,100.00,,
    22.021168985,19.03,Joules,power/energy-pkg/,1000688505,100.00,,
    23.022258166,19.44,Joules,power/energy-pkg/,1001065834,100.00,,
    24.023350764,19.85,Joules,power/energy-pkg/,1001094654,100.00,,
    25.024440175,21.46,Joules,power/energy-pkg/,1001077881,100.00,,
    26.025177407,20.17,Joules,power/energy-pkg/,1000718067,100.00,,
    27.026263230,21.74,Joules,power/energy-pkg/,1001095691,100.00,,
    28.027371617,19.09,Joules,power/energy-pkg/,1001106801,100.00,,
    29.028082419,21.54,Joules,power/energy-pkg/,1000724740,100.00,,
    30.029180060,17.50,Joules,power/energy-pkg/,1001130943,100.00,,
    31.030562882,20.59,Joules,power/energy-pkg/,1001280120,100.00,,
    32.031082636,19.62,Joules,power/energy-pkg/,1000626615,100.00,,
    33.032355157,21.52,Joules,power/energy-pkg/,1001139163,100.00,,
    34.033155744,15.54,Joules,power/energy-pkg/,1000786494,100.00,,
    35.034240634,17.17,Joules,power/energy-pkg/,1001088197,100.00,,
    36.035370004,20.00,Joules,power/energy-pkg/,1001114924,100.00,,
    37.036464078,19.99,Joules,power/energy-pkg/,1001073387,100.00,,
    38.037524944,17.68,Joules,power/energy-pkg/,1001071118,100.00,,
    39.038624102,19.00,Joules,power/energy-pkg/,1001079689,100.00,,
    40.039716002,16.55,Joules,power/energy-pkg/,1001093994,100.00,,
    41.040455564,19.93,Joules,power/energy-pkg/,1000722221,100.00,,
    42.041262323,19.08,Joules,power/energy-pkg/,1000943745,100.00,,
    43.042499910,17.16,Joules,power/energy-pkg/,1001059970,100.00,,
    44.043578741,15.88,Joules,power/energy-pkg/,1001071038,100.00,,
    45.044668835,18.49,Joules,power/energy-pkg/,1001075308,100.00,,
    46.045165644,19.69,Joules,power/energy-pkg/,1000500263,100.00,,
    47.046258850,21.30,Joules,power/energy-pkg/,1001082929,100.00,,
    48.047343670,22.32,Joules,power/energy-pkg/,1001073853,100.00,,
    49.048425187,21.12,Joules,power/energy-pkg/,1001070554,100.00,,
    50.049168676,20.47,Joules,power/energy-pkg/,1000734377,100.00,,
    51.049908421,22.15,Joules,power/energy-pkg/,1000747860,100.00,,
    52.051006815,19.84,Joules,power/energy-pkg/,1001068499,100.00,,
    53.052094725,20.20,Joules,power/energy-pkg/,1001076749,100.00,,
    54.053157805,19.08,Joules,power/energy-pkg/,1001053198,100.00,,
    55.053649957,19.74,Joules,power/energy-pkg/,1000480126,100.00,,
    56.054740431,19.91,Joules,power/energy-pkg/,1001078100,100.00,,
    57.055813063,17.75,Joules,power/energy-pkg/,1001053135,100.00,,
    58.056898300,19.14,Joules,power/energy-pkg/,1001083924,100.00,,
    59.057167692,17.44,Joules,power/energy-pkg/,1000261986,100.00,,
    60.057925446,18.70,Joules,power/energy-pkg/,1000766402,100.00,,
    61.059046674,18.77,Joules,power/energy-pkg/,1001081201,100.00,,
    62.060140753,17.88,Joules,power/energy-pkg/,1001093311,100.00,,
    63.061154964,19.48,Joules,power/energy-pkg/,1000991301,100.00,,
    64.062239145,19.51,Joules,power/energy-pkg/,1001086735,100.00,,
    65.063322279,23.02,Joules,power/energy-pkg/,1001060011,100.00,,
    66.064392864,17.56,Joules,power/energy-pkg/,1001059007,100.00,,
    67.065177299,17.29,Joules,power/energy-pkg/,1000779574,100.00,,
    68.066246958,21.14,Joules,power/energy-pkg/,1001054071,100.00,,
    69.066796038,61.31,Joules,power/energy-pkg/,1000546264,100.00,,
    70.067925209,43.17,Joules,power/energy-pkg/,1001124395,100.00,,
    71.069007005,35.11,Joules,power/energy-pkg/,1001058253,100.00,,
    72.069879431,38.19,Joules,power/energy-pkg/,1000891240,100.00,,
    73.070382555,42.95,Joules,power/energy-pkg/,1000503696,100.00,,
    74.070859930,48.10,Joules,power/energy-pkg/,1000458428,100.00,,
    75.072004492,43.46,Joules,power/energy-pkg/,1001104034,100.00,,
    76.072488848,48.50,Joules,power/energy-pkg/,1000491160,100.00,,
    77.073161974,43.54,Joules,power/energy-pkg/,1000648898,100.00,,
    78.077189952,46.75,Joules,power/energy-pkg/,1004010433,100.00,,
    79.078259282,27.77,Joules,power/energy-pkg/,1001075231,100.00,,
    80.079094237,36.02,Joules,power/energy-pkg/,1000825790,100.00,,
    81.080221611,33.62,Joules,power/energy-pkg/,1001115235,100.00,,
    82.081169358,51.45,Joules,power/energy-pkg/,1001157912,100.00,,
    83.082536370,42.87,Joules,power/energy-pkg/,1001124231,100.00,,
    84.083625020,46.34,Joules,power/energy-pkg/,1001079045,100.00,,
    85.084748506,45.21,Joules,power/energy-pkg/,1001124659,100.00,,
    86.085157823,47.15,Joules,power/energy-pkg/,1000405996,100.00,,
    87.086273172,40.69,Joules,power/energy-pkg/,1001107676,100.00,,
    88.087421940,30.83,Joules,power/energy-pkg/,1001121072,100.00,,
    89.088498437,30.93,Joules,power/energy-pkg/,1001060406,100.00,,
    90.089169827,39.76,Joules,power/energy-pkg/,1000663271,100.00,,
    91.089657389,35.00,Joules,power/energy-pkg/,1000483031,100.00,,
    92.090743721,33.83,Joules,power/energy-pkg/,1001076626,100.00,,
    93.091843070,57.19,Joules,power/energy-pkg/,1001113630,100.00,,
    94.093049499,53.95,Joules,power/energy-pkg/,1001165222,100.00,,
    95.094163253,51.26,Joules,power/energy-pkg/,1001105726,100.00,,
    96.095268149,48.50,Joules,power/energy-pkg/,1001085918,100.00,,
    97.096338917,35.90,Joules,power/energy-pkg/,1001073316,100.00,,
    98.097169086,30.66,Joules,power/energy-pkg/,1000816794,100.00,,
    99.098279565,53.63,Joules,power/energy-pkg/,1001111731,100.00,,
   100.099509715,55.78,Joules,power/energy-pkg/,1001216324,100.00,,
