timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-16 01:13:52.000388,18.41,Joules,power/energy-pkg/,1000402045,100.0,,
2023-03-16 01:13:53.001495,19.36,Joules,power/energy-pkg/,1001099066,100.0,,
2023-03-16 01:13:54.002193,19.66,Joules,power/energy-pkg/,1000701218,100.0,,
2023-03-16 01:13:55.003290,19.83,Joules,power/energy-pkg/,1001075115,100.0,,
2023-03-16 01:13:56.003489,21.39,Joules,power/energy-pkg/,1000206165,100.0,,
2023-03-16 01:13:57.004375,20.09,Joules,power/energy-pkg/,1000850465,100.0,,
2023-03-16 01:13:58.005475,21.39,Joules,power/energy-pkg/,1001100139,100.0,,
2023-03-16 01:13:59.006570,21.82,Joules,power/energy-pkg/,1001076550,100.0,,
2023-03-16 01:14:00.007646,23.06,Joules,power/energy-pkg/,1001070214,100.0,,
2023-03-16 01:14:01.008370,18.68,Joules,power/energy-pkg/,1000700695,100.0,,
2023-03-16 01:14:02.009433,17.89,Joules,power/energy-pkg/,1001057611,100.0,,
2023-03-16 01:14:03.010521,17.3,Joules,power/energy-pkg/,1001074269,100.0,,
2023-03-16 01:14:04.011593,19.71,Joules,power/energy-pkg/,1001080054,100.0,,
2023-03-16 01:14:05.012377,19.45,Joules,power/energy-pkg/,1000760618,100.0,,
2023-03-16 01:14:06.013489,20.88,Joules,power/energy-pkg/,1001112228,100.0,,
2023-03-16 01:14:07.013778,20.11,Joules,power/energy-pkg/,1000293969,100.0,,
2023-03-16 01:14:08.014377,21.21,Joules,power/energy-pkg/,1010548630,100.0,,
2023-03-16 01:14:09.025461,19.46,Joules,power/energy-pkg/,1001100624,100.0,,
2023-03-16 01:14:10.026645,21.63,Joules,power/energy-pkg/,1001168876,100.0,,
2023-03-16 01:14:11.027742,22.76,Joules,power/energy-pkg/,1001082873,100.0,,
2023-03-16 01:14:12.028374,20.96,Joules,power/energy-pkg/,1000618592,100.0,,
2023-03-16 01:14:13.029475,21.19,Joules,power/energy-pkg/,1001102924,100.0,,
2023-03-16 01:14:14.029864,15.48,Joules,power/energy-pkg/,1000392070,100.0,,
2023-03-16 01:14:15.030976,16.83,Joules,power/energy-pkg/,1001085499,100.0,,
