timestamp,power,voltage,current,power_factor,discard
2023-03-16 01:14:17.423056,35.771,121.51,0.31352,0.939,0
2023-03-16 01:14:17.673614,40.015,121.47,0.3465,0.9507,0
2023-03-16 01:14:17.924151,34.853,121.5,0.30426,0.9428,0
2023-03-16 01:14:18.174727,37.925,121.45,0.33318,0.9373,0
2023-03-16 01:14:18.425272,34.678,121.5,0.3049,0.9361,0
2023-03-16 01:14:18.675848,37.827,121.47,0.32698,0.9523,0
2023-03-16 01:14:18.926412,31.203,121.53,0.27474,0.9345,0
2023-03-16 01:14:19.176957,32.741,121.54,0.30094,0.8952,0
2023-03-16 01:14:19.427529,35.355,121.5,0.31694,0.9181,0
2023-03-16 01:14:19.678086,37.238,121.47,0.32426,0.9454,0
2023-03-16 01:14:19.928625,29.425,121.53,0.27469,0.8814,0
