timestamp,power,voltage,current,power_factor,discard
2023-02-14 06:03:48.300715,33.442,122.22,0.29634,0.9233,0
2023-02-14 06:03:48.551310,42.127,122.19,0.38611,0.8929,0
2023-02-14 06:03:48.801896,37.042,122.23,0.31996,0.9472,0
2023-02-14 06:03:49.052434,40.736,122.2,0.34759,0.9591,0
2023-02-14 06:03:49.302972,39.831,122.19,0.34038,0.9577,0
2023-02-14 06:03:49.553535,37.663,122.2,0.32357,0.9526,0
2023-02-14 06:03:49.804090,39.15,122.22,0.3394,0.9438,0
2023-02-14 06:03:50.054634,40.099,122.24,0.3639,0.9014,0
2023-02-14 06:03:50.305176,38.989,122.26,0.33631,0.9482,0
2023-02-14 06:03:50.555761,36.614,122.25,0.3217,0.931,0
2023-02-14 06:03:50.806306,42.798,122.2,0.38762,0.9035,0
2023-02-14 06:03:51.056848,41.39,122.21,0.37877,0.8942,0
2023-02-14 06:03:51.307388,36.281,122.27,0.31385,0.9454,0
2023-02-14 06:03:51.557952,34.208,122.26,0.29951,0.9342,0
2023-02-14 06:03:51.808509,35.498,122.26,0.32435,0.8952,0
2023-02-14 06:03:52.059065,36.822,122.23,0.33769,0.8921,0
2023-02-14 06:03:52.309629,41.82,122.19,0.37451,0.9139,0
2023-02-14 06:03:52.560208,37.998,122.23,0.32597,0.9537,0
2023-02-14 06:03:52.810766,34.794,122.24,0.3032,0.9388,0
2023-02-14 06:03:53.061338,38.874,122.23,0.33433,0.9513,0
2023-02-14 06:03:53.311903,33.532,122.26,0.29198,0.9393,0
2023-02-14 06:03:53.562508,35.587,122.26,0.31217,0.9325,0
2023-02-14 06:03:53.813065,40.797,122.25,0.35069,0.9516,0
2023-02-14 06:03:54.063607,38.301,122.24,0.32835,0.9542,0
2023-02-14 06:03:54.314157,37.728,122.22,0.32486,0.9502,0
2023-02-14 06:03:54.564698,33.96,122.23,0.29458,0.9431,0
2023-02-14 06:03:54.815269,35.348,122.25,0.30717,0.9413,0
2023-02-14 06:03:55.065833,33.861,122.2,0.30364,0.9126,0
2023-02-14 06:03:55.316389,43.318,122.13,0.38755,0.9152,0
2023-02-14 06:03:55.566973,36.452,122.16,0.31589,0.9446,0
2023-02-14 06:03:55.817538,37.363,122.1,0.33459,0.9146,0
2023-02-14 06:03:56.068095,34.9,122.1,0.31644,0.9032,0
2023-02-14 06:03:56.318656,37.334,122.11,0.32266,0.9476,0
2023-02-14 06:03:56.569194,30.352,122.15,0.26917,0.9232,0
2023-02-14 06:03:56.819748,38.892,122.07,0.35921,0.8869,0
2023-02-14 06:03:57.070340,26.941,122.16,0.24308,0.9073,0
2023-02-14 06:03:57.320894,33.48,122.1,0.29516,0.929,0
2023-02-14 06:03:57.571448,36.939,121.67,0.31733,0.9568,0
2023-02-14 06:03:57.822001,31.394,121.45,0.27813,0.9294,0
2023-02-14 06:03:58.072536,27.5,121.45,0.24748,0.9149,0
2023-02-14 06:03:58.323091,36.007,121.41,0.31929,0.9288,0
2023-02-14 06:03:58.573671,33.18,121.4,0.2908,0.9399,0
2023-02-14 06:03:58.824221,27.373,121.46,0.25029,0.9004,0
2023-02-14 06:03:59.074760,30.599,121.47,0.27479,0.9167,0
2023-02-14 06:03:59.325318,29.132,121.47,0.2579,0.93,0
2023-02-14 06:03:59.575869,34.533,121.42,0.30182,0.9423,0
2023-02-14 06:03:59.826428,33.085,121.41,0.30314,0.899,0
2023-02-14 06:04:00.077003,30.322,121.44,0.26747,0.9335,0
2023-02-14 06:04:00.327540,30.451,121.43,0.27256,0.9201,0
2023-02-14 06:04:00.578099,34.917,121.36,0.30606,0.94,0
2023-02-14 06:04:00.828659,38.622,121.36,0.33296,0.9558,0
2023-02-14 06:04:01.079263,37.357,121.38,0.32637,0.9431,0
2023-02-14 06:04:01.329830,36.481,121.35,0.3186,0.9436,0
2023-02-14 06:04:01.580419,27.956,121.41,0.24961,0.9224,0
2023-02-14 06:04:01.830977,26.919,121.39,0.24857,0.8921,0
2023-02-14 06:04:02.081531,22.253,121.43,0.20519,0.8931,0
2023-02-14 06:04:02.332104,28.032,121.41,0.25363,0.9104,0
2023-02-14 06:04:02.582663,26.825,121.41,0.25101,0.8802,0
2023-02-14 06:04:02.833237,32.134,121.38,0.28485,0.9294,0
2023-02-14 06:04:03.083801,29.41,121.39,0.26158,0.9262,0
2023-02-14 06:04:03.334374,33.021,121.36,0.28833,0.9437,0
2023-02-14 06:04:03.584909,26.735,121.42,0.23922,0.9204,0
2023-02-14 06:04:03.835464,36.797,121.35,0.32281,0.9393,0
2023-02-14 06:04:04.086000,30.233,121.44,0.28033,0.8881,0
2023-02-14 06:04:04.336537,33.835,121.41,0.29917,0.9315,0
2023-02-14 06:04:04.587073,28.206,121.41,0.2628,0.884,0
2023-02-14 06:04:04.837661,29.872,121.42,0.26664,0.9227,0
