timestamp,cpu_pct,cpu_time
2023-08-04 17:18:54.706955116,8,00:00:00
2023-08-04 17:18:55.710748573,4.5,00:00:00
2023-08-04 17:18:56.712011066,4,00:00:00
2023-08-04 17:18:57.711823515,3.2,00:00:00
2023-08-04 17:18:58.723520657,3,00:00:00
2023-08-04 17:18:59.713841095,2.8,00:00:00
2023-08-04 17:19:00.71413198,2.5,00:00:00
2023-08-04 17:19:01.714368323,2.5,00:00:00
2023-08-04 17:19:02.714484605,2.3,00:00:00
2023-08-04 17:19:03.715755649,2.2,00:00:00
2023-08-04 17:19:04.716800623,2.2,00:00:00
2023-08-04 17:19:05.718343032,2.1,00:00:00
2023-08-04 17:19:06.718716354,2.1,00:00:00
2023-08-04 17:19:07.719197686,2.1,00:00:00
2023-08-04 17:19:08.71899542,2,00:00:00
2023-08-04 17:19:09.720081994,2,00:00:00
2023-08-04 17:19:10.721193915,2,00:00:00
2023-08-04 17:19:11.722156235,2,00:00:00
2023-08-04 17:19:12.723091703,1.9,00:00:00
2023-08-04 17:19:13.724314515,1.9,00:00:00
2023-08-04 17:19:14.72444028,1.9,00:00:00
2023-08-04 17:19:15.725359044,1.9,00:00:00
2023-08-04 17:19:16.726097769,1.9,00:00:00
2023-08-04 17:19:17.727088641,1.9,00:00:00
2023-08-04 17:19:18.727662169,1.9,00:00:00
2023-08-04 17:19:19.729062192,1.9,00:00:00
2023-08-04 17:19:20.729124173,1.9,00:00:00
2023-08-04 17:19:21.729615263,1.8,00:00:00
2023-08-04 17:19:22.726837643,1.8,00:00:00
2023-08-04 17:19:23.731211106,1.8,00:00:00
2023-08-04 17:19:24.730743932,1.8,00:00:00
2023-08-04 17:19:25.731763986,1.8,00:00:00
2023-08-04 17:19:26.73260787,1.8,00:00:00
2023-08-04 17:19:27.73393817,1.8,00:00:00
2023-08-04 17:19:28.734091132,1.8,00:00:00
2023-08-04 17:19:29.734613173,1.8,00:00:00
2023-08-04 17:19:30.735634433,1.8,00:00:00
2023-08-04 17:19:31.736904946,1.8,00:00:00
2023-08-04 17:19:32.737382113,1.8,00:00:00
2023-08-04 17:19:33.737780881,1.8,00:00:00
2023-08-04 17:19:34.737686166,1.8,00:00:00
2023-08-04 17:19:35.739157753,1.8,00:00:00
2023-08-04 17:19:36.739469669,1.8,00:00:00
2023-08-04 17:19:37.739817388,1.8,00:00:00
2023-08-04 17:19:38.739802376,1.8,00:00:00
2023-08-04 17:19:39.74162148,1.8,00:00:00
2023-08-04 17:19:40.742096241,1.8,00:00:00
2023-08-04 17:19:41.742067893,1.7,00:00:00
2023-08-04 17:19:42.74327826,1.7,00:00:00
2023-08-04 17:19:43.743738919,1.7,00:00:00
2023-08-04 17:19:44.743727096,1.7,00:00:00
2023-08-04 17:19:45.745139585,1.7,00:00:00
2023-08-04 17:19:46.745344873,1.7,00:00:00
2023-08-04 17:19:47.745734543,1.7,00:00:00
