timestamp,rapl_uj,rapl_uj_diff
2023-08-04 17:19:59.732743107,150775712709,3266379
2023-08-04 17:20:00.732922242,150778979088,3044562
2023-08-04 17:20:01.734217041,150782023650,4095409
2023-08-04 17:20:02.734641505,150786119059,7646045
2023-08-04 17:20:03.733899056,150793765104,22923060
2023-08-04 17:20:04.734430814,150816688164,4040220
2023-08-04 17:20:05.735694343,150820728384,3244692
2023-08-04 17:20:06.735603105,150823973076,3395738
2023-08-04 17:20:07.736991984,150827368814,4133302
2023-08-04 17:20:08.736644739,150831502116,3909924
2023-08-04 17:20:09.738023733,150835412040,3779374
2023-08-04 17:20:10.738369853,150839191414,3661769
2023-08-04 17:20:11.738725824,150842853183,3597843
2023-08-04 17:20:12.738736177,150846451026,3999798
2023-08-04 17:20:13.740085674,150850450824,4094496
2023-08-04 17:20:14.740177734,150854545320,3219538
2023-08-04 17:20:15.741516007,150857764858,3711508
2023-08-04 17:20:16.741981045,150861476366,3577440
2023-08-04 17:20:17.742327604,150865053806,3173412
2023-08-04 17:20:18.742734904,150868227218,3458542
2023-08-04 17:20:19.742551329,150871685760,3299340
2023-08-04 17:20:20.74377022,150874985100,3444900
2023-08-04 17:20:21.743911314,150878430000,3288420
2023-08-04 17:20:22.744361171,150881718420,3679404
2023-08-04 17:20:23.744906958,150885397824,3830772
2023-08-04 17:20:24.745261451,150889228596,4204976
2023-08-04 17:20:25.7454038,150893433572,3406126
2023-08-04 17:20:26.746574118,150896839698,6258474
2023-08-04 17:20:27.747141602,150903098172,3683888
2023-08-04 17:20:28.748380957,150906782060,6312236
2023-08-04 17:20:29.748769673,150913094296,3179528
2023-08-04 17:20:30.749199257,150916273824,3514892
2023-08-04 17:20:31.749537824,150919788716,3694660
2023-08-04 17:20:32.749673179,150923483376,3775656
2023-08-04 17:20:33.749935662,150927259032,4651964
2023-08-04 17:20:34.750178455,150931910996,18072284
2023-08-04 17:20:35.749946962,150949983280,4300496
2023-08-04 17:20:36.751087327,150954283776,3789552
2023-08-04 17:20:37.751426997,150958073328,4182924
2023-08-04 17:20:38.751409242,150962256252,3655358
2023-08-04 17:20:39.752384379,150965911610,4154673
2023-08-04 17:20:40.753961444,150970066283,3421613
2023-08-04 17:20:41.754254004,150973487896,4115702
2023-08-04 17:20:42.754263903,150977603598,3905766
2023-08-04 17:20:43.755521403,150981509364,3402756
2023-08-04 17:20:44.755749796,150984912120,4208988
2023-08-04 17:20:45.756017232,150989121108,3814596
2023-08-04 17:20:46.756513957,150992935704,3672571
2023-08-04 17:20:47.756912552,150996608275,4390144
2023-08-04 17:20:48.757058102,151000998419,3971269
2023-08-04 17:20:49.758324107,151004969688,4339158
2023-08-04 17:20:50.758759545,151009308846,3886812
2023-08-04 17:20:51.75847247,151013195658,4308470
2023-08-04 17:20:52.759697599,151017504128,4051511
2023-08-04 17:20:53.760096278,151021555639,3892073
2023-08-04 17:20:54.760513684,151025447712,4380945
2023-08-04 17:20:55.76089623,151029828657,3032163
2023-08-04 17:20:56.761327659,151032860820,3986880
2023-08-04 17:20:57.761589995,151036847700,3984712
2023-08-04 17:20:58.761911207,151040832412,3270558
2023-08-04 17:20:59.762558773,151044102970,3913930
2023-08-04 17:21:00.762946525,151048016900,3497500
2023-08-04 17:21:01.763231116,151051514400,3049320
2023-08-04 17:21:02.763604658,151054563720,5477828
2023-08-04 17:21:03.763931679,151060041548,3477916
2023-08-04 17:21:04.764115907,151063519464,3567468
2023-08-04 17:21:05.765555858,151067086932,3480150
2023-08-04 17:21:06.766051647,151070567082,3370646
2023-08-04 17:21:07.766589285,151073937728,4005268
2023-08-04 17:21:08.767031644,151077942996,3395568
2023-08-04 17:21:09.767533168,151081338564,3662928
2023-08-04 17:21:10.76714204,151085001492,3180510
2023-08-04 17:21:11.768558438,151088182002,3407526
2023-08-04 17:21:12.76890726,151091589528,3296380
2023-08-04 17:21:13.769342539,151094885908,4303287
2023-08-04 17:21:14.769789529,151099189195,3971981
2023-08-04 17:21:15.77020335,151103161176,3298934
2023-08-04 17:21:16.770639452,151106460110,3648256
2023-08-04 17:21:17.771007472,151110108366,3904650
2023-08-04 17:21:18.771510727,151114013016,3280440
2023-08-04 17:21:19.771971156,151117293456,4413054
2023-08-04 17:21:20.77233188,151121706510,4435252
2023-08-04 17:21:21.77298001,151126141762,3839969
2023-08-04 17:21:22.77294773,151129981731,4308147
2023-08-04 17:21:23.774293743,151134289878,3862854
2023-08-04 17:21:24.774493172,151138152732,4014564
2023-08-04 17:21:25.774980933,151142167296,3736516
2023-08-04 17:21:26.77538916,151145903812,4012208
2023-08-04 17:21:27.775770678,151149916020,4102080
2023-08-04 17:21:28.775647855,151154018100,3723569
2023-08-04 17:21:29.777226614,151157741669,4679543
2023-08-04 17:21:30.777726112,151162421212,3312190
2023-08-04 17:21:31.778219988,151165733402,4749690
2023-08-04 17:21:32.778577785,151170483092,9217302
2023-08-04 17:21:33.779112281,151179700394,3737347
2023-08-04 17:21:34.779368005,151183437741,3985765
2023-08-04 17:21:35.77934897,151187423506,3818308
2023-08-04 17:21:36.780794966,151191241814,3457732
2023-08-04 17:21:37.781123051,151194699546,4298502
2023-08-04 17:21:38.780809351,151198998048,3799369
2023-08-04 17:21:39.782200914,151202797417,3720347
2023-08-04 17:21:40.781801274,151206517764,3564683
2023-08-04 17:21:41.782886056,151210082447,4170353
2023-08-04 17:21:42.784314883,151214252800,3765246
2023-08-04 17:21:43.784675742,151218018046,4015982
2023-08-04 17:21:44.784879102,151222034028,4082860
2023-08-04 17:21:45.78518706,151226116888,4050704
2023-08-04 17:21:46.785350578,151230167592,3434460
2023-08-04 17:21:47.785729255,151233602052,3671834
2023-08-04 17:21:48.786055631,151237273886,3920852
2023-08-04 17:21:49.786310832,151241194738,3487106
2023-08-04 17:21:50.786644821,151244681844,3449142
2023-08-04 17:21:51.787147672,151248130986,4100391
2023-08-04 17:21:52.787435026,151252231377,4433391
2023-08-04 17:21:53.787852591,151256664768,3386262
2023-08-04 17:21:54.78829862,151260051030,3424022
2023-08-04 17:21:55.788832333,151263475052,3985316
2023-08-04 17:21:56.789418607,151267460368,3616509
2023-08-04 17:21:57.789808186,151271076877,3825515
2023-08-04 17:21:58.78997815,151274902392,3779889
2023-08-04 17:21:59.79036101,151278682281,3156327
2023-08-04 17:22:00.790750054,151281838608,3490704
2023-08-04 17:22:01.7909602,151285329312,3860396
2023-08-04 17:22:02.791372044,151289189708,5055018
2023-08-04 17:22:03.791418873,151294244726,4624328
2023-08-04 17:22:04.792855402,151298869054,3172011
2023-08-04 17:22:05.793146883,151302041065,3037516
2023-08-04 17:22:06.794365275,151305078581,3995503
2023-08-04 17:22:07.794837126,151309074084,4193010
2023-08-04 17:22:08.795131613,151313267094,3797167
2023-08-04 17:22:09.795551916,151317064261,3606728
2023-08-04 17:22:10.795796213,151320670989,3381956
2023-08-04 17:22:11.796336398,151324052945,3426953
2023-08-04 17:22:12.79684466,151327479898,4122158
2023-08-04 17:22:13.797271837,151331602056,4303239
2023-08-04 17:22:14.79745842,151335905295,3347887
2023-08-04 17:22:15.797710853,151339253182,3964888
2023-08-04 17:22:16.797960626,151343218070,4155478
2023-08-04 17:22:17.798271612,151347373548,3816489
2023-08-04 17:22:18.79859128,151351190037,3608733
2023-08-04 17:22:19.799092361,151354798770,3747932
2023-08-04 17:22:20.799473648,151358546702,3392854
2023-08-04 17:22:21.799646803,151361939556,3442668
2023-08-04 17:22:22.799886326,151365382224,3964086
2023-08-04 17:22:23.800055088,151369346310,3444366
2023-08-04 17:22:24.800317363,151372790676,3650937
2023-08-04 17:22:25.800721722,151376441613,3860619
2023-08-04 17:22:26.800867261,151380302232,4266402
2023-08-04 17:22:27.802117362,151384568634,3996078
2023-08-04 17:22:28.802280519,151388564712,3654966
2023-08-04 17:22:29.803446413,151392219678,4064724
2023-08-04 17:22:30.804570501,151396284402,3649230
2023-08-04 17:22:31.805731869,151399933632,3690838
2023-08-04 17:22:32.806960606,151403624470,3824764
2023-08-04 17:22:33.807409975,151407449234,4137203
2023-08-04 17:22:34.808085004,151411586437,4783106
2023-08-04 17:22:35.808246397,151416369543,3727081
2023-08-04 17:22:36.809444003,151420096624,3446144
2023-08-04 17:22:37.810799634,151423542768,6712020
2023-08-04 17:22:38.811406973,151430254788,3503644
2023-08-04 17:22:39.811632018,151433758432,3799544
2023-08-04 17:22:40.812749816,151437557976,3377217
2023-08-04 17:22:41.813972271,151440935193,4061619
2023-08-04 17:22:42.814030732,151444996812,4268936
2023-08-04 17:22:43.815360826,151449265748,3424864
2023-08-04 17:22:44.815660065,151452690612,4200749
2023-08-04 17:22:45.815990101,151456891361,3926456
2023-08-04 17:22:46.816337105,151460817817,3817352
2023-08-04 17:22:47.816673806,151464635169,4596184
2023-08-04 17:22:48.816857879,151469231353,3991463
2023-08-04 17:22:49.81690569,151473222816,3188985
2023-08-04 17:22:50.818659251,151476411801,3651461
2023-08-04 17:22:51.819149343,151480063262,3825506
2023-08-04 17:22:52.819492683,151483888768,3837665
2023-08-04 17:22:53.819619892,151487726433,3584781
2023-08-04 17:22:54.820941696,151491311214,3338246
2023-08-04 17:22:55.82145428,151494649460,3478429
2023-08-04 17:22:56.821832281,151498127889,3543139
2023-08-04 17:22:57.822316494,151501671028,3303360
2023-08-04 17:22:58.822915745,151504974388,3214637
2023-08-04 17:22:59.823218949,151508189025,3872855
2023-08-04 17:23:00.823733878,151512061880,3119644
2023-08-04 17:23:01.82402363,151515181524,3227528
2023-08-04 17:23:02.824515754,151518409052,4721431
2023-08-04 17:23:03.824837979,151523130483,3300134
2023-08-04 17:23:04.825294843,151526430617,3459843
2023-08-04 17:23:05.825607372,151529890460,3339586
2023-08-04 17:23:06.826055087,151533230046,3841164
2023-08-04 17:23:07.826404379,151537071210,3423134
2023-08-04 17:23:08.82669441,151540494344,3703711
2023-08-04 17:23:09.827005982,151544198055,3396030
2023-08-04 17:23:10.82732205,151547594085,3545291
2023-08-04 17:23:11.827646371,151551139376,3997280
2023-08-04 17:23:12.827874885,151555136656,3875300
2023-08-04 17:23:13.827917494,151559011956,3764143
2023-08-04 17:23:14.829199334,151562776099,3935439
2023-08-04 17:23:15.829526589,151566711538,3606198
2023-08-04 17:23:16.829925184,151570317736,3897272
2023-08-04 17:23:17.829920262,151574215008,4211880
2023-08-04 17:23:18.831207506,151578426888,3860593
2023-08-04 17:23:19.832018122,151582287481,3606227
2023-08-04 17:23:20.832266392,151585893708,4042580
2023-08-04 17:23:21.83260353,151589936288,4324912
2023-08-04 17:23:22.832826538,151594261200,4143264
2023-08-04 17:23:23.833058202,151598404464,4442346
2023-08-04 17:23:24.833365177,151602846810,3400950
2023-08-04 17:23:25.833624304,151606247760,3441004
2023-08-04 17:23:26.833805171,151609688764,3760148
2023-08-04 17:23:27.834329918,151613448912,3328610
2023-08-04 17:23:28.834769291,151616777522,3437242
2023-08-04 17:23:29.835168512,151620214764,3879358
2023-08-04 17:23:30.835136126,151624094122,3798584
2023-08-04 17:23:31.836473879,151627892706,3950755
2023-08-04 17:23:32.836423095,151631843461,4299290
2023-08-04 17:23:33.837916132,151636142751,3942465
2023-08-04 17:23:34.837551533,151640085216,3996866
2023-08-04 17:23:35.839007491,151644082082,3749170
2023-08-04 17:23:36.838682751,151647831252,3708084
2023-08-04 17:23:37.840097707,151651539336,4610622
2023-08-04 17:23:38.84016612,151656149958,3855362
2023-08-04 17:23:39.841516108,151660005320,3300708
2023-08-04 17:23:40.841762898,151663306028,3647131
2023-08-04 17:23:41.842323735,151666953159,3343655
2023-08-04 17:23:42.842908333,151670296814,4431748
2023-08-04 17:23:43.843215504,151674728562,5398299
2023-08-04 17:23:44.843707642,151680126861,6238911
2023-08-04 17:23:45.84366138,151686365772,3912450
2023-08-04 17:23:46.845088539,151690278222,3451158
2023-08-04 17:23:47.84551419,151693729380,4230588
2023-08-04 17:23:48.845927399,151697959968,3554027
2023-08-04 17:23:49.846372444,151701513995,3351683
2023-08-04 17:23:50.846916798,151704865678,3527203
2023-08-04 17:23:51.847289613,151708392881,3536203
2023-08-04 17:23:52.847007992,151711929084,3725160
2023-08-04 17:23:53.847822201,151715654244,3444067
2023-08-04 17:23:54.849164625,151719098311,4062265
2023-08-04 17:23:55.849551403,151723160576,3340200
2023-08-04 17:23:56.849811751,151726500776,3713208
2023-08-04 17:23:57.850262416,151730213984,3098308
2023-08-04 17:23:58.850555627,151733312292,3391956
2023-08-04 17:23:59.852079604,151736704248,3527568
2023-08-04 17:24:00.852013125,151740231816,3174113
2023-08-04 17:24:01.853427112,151743405929,3270547
2023-08-04 17:24:02.853852306,151746676476,5968176
2023-08-04 17:24:03.85383408,151752644652,4004316
2023-08-04 17:24:04.855300097,151756648968,3466452
2023-08-04 17:24:05.855065296,151760115420,3929398
2023-08-04 17:24:06.856429733,151764044818,3357173
2023-08-04 17:24:07.857017135,151767401991,3825429
2023-08-04 17:24:08.856667323,151771227420,3211136
2023-08-04 17:24:09.857926872,151774438556,3895577
2023-08-04 17:24:10.858291094,151778334133,3896117
2023-08-04 17:24:11.858524152,151782230250,3516852
2023-08-04 17:24:12.858240309,151785747102,3625426
2023-08-04 17:24:13.859754023,151789372528,3247728
2023-08-04 17:24:14.860238747,151792620256,3444608
2023-08-04 17:24:15.860864792,151796064864,3850557
2023-08-04 17:24:16.860491501,151799915421,4582251
2023-08-04 17:24:17.861667946,151804497672,3855534
2023-08-04 17:24:18.862004473,151808353206,3700871
2023-08-04 17:24:19.862469963,151812054077,3512314
2023-08-04 17:24:20.863043225,151815566391,3190823
2023-08-04 17:24:21.863396059,151818757214,3972578
2023-08-04 17:24:22.86298838,151822729792,3713852
2023-08-04 17:24:23.863594657,151826443644,4008544
2023-08-04 17:24:24.864927649,151830452188,3871544
2023-08-04 17:24:25.865328975,151834323732,3455410
2023-08-04 17:24:26.86569082,151837779142,3251823
2023-08-04 17:24:27.865877022,151841030965,4223125
2023-08-04 17:24:28.86595577,151845254090,3476662
2023-08-04 17:24:29.867172606,151848730752,4081122
2023-08-04 17:24:30.867214881,151852811874,4560001
2023-08-04 17:24:31.868423201,151857371875,3617561
2023-08-04 17:24:32.868618708,151860989436,3994248
2023-08-04 17:24:33.869037172,151864983684,4074543
2023-08-04 17:24:34.869244979,151869058227,3570939
2023-08-04 17:24:35.869561233,151872629166,3445962
2023-08-04 17:24:36.869982038,151876075128,3920760
2023-08-04 17:24:37.870284711,151879995888,4180008
2023-08-04 17:24:38.870672654,151884175896,3825667
2023-08-04 17:24:39.870952504,151888001563,3606053
2023-08-04 17:24:40.870907025,151891607616,4092996
2023-08-04 17:24:41.872433102,151895700612,3951888
2023-08-04 17:24:42.872861217,151899652500,4011306
2023-08-04 17:24:43.872983051,151903663806,3520450
2023-08-04 17:24:44.874288566,151907184256,3525804
2023-08-04 17:24:45.874455474,151910710060,3732674
2023-08-04 17:24:46.875863135,151914442734,3290238
2023-08-04 17:24:47.875655354,151917732972,3897177
2023-08-04 17:24:48.877148544,151921630149,3467256
2023-08-04 17:24:49.877703259,151925097405,3362055
2023-08-04 17:24:50.878309061,151928459460,3614654
2023-08-04 17:24:51.878617994,151932074114,3752254
2023-08-04 17:24:52.879142245,151935826368,3658853
2023-08-04 17:24:53.879467527,151939485221,4358761
2023-08-04 17:24:54.879945588,151943843982,3780708
2023-08-04 17:24:55.880352782,151947624690,3357632
2023-08-04 17:24:56.880679665,151950982322,4335898
2023-08-04 17:24:57.881007781,151955318220,3700134
2023-08-04 17:24:58.881516782,151959018354,9280716
2023-08-04 17:24:59.881936208,151968299070,3589521
2023-08-04 17:25:00.882208878,151971888591,4603557
2023-08-04 17:25:01.88230319,151976492148,3214392
2023-08-04 17:25:02.883797465,151979706540,4810720
2023-08-04 17:25:03.884195583,151984517260,3266205
2023-08-04 17:25:04.884504338,151987783465,3185775
2023-08-04 17:25:05.884754099,151990969240,4051949
2023-08-04 17:25:06.885158031,151995021189,3400499
2023-08-04 17:25:07.885735533,151998421688,4544981
2023-08-04 17:25:08.885853724,152002966669,3199868
2023-08-04 17:25:09.886150834,152006166537,4095051
2023-08-04 17:25:10.885978401,152010261588,4680364
2023-08-04 17:25:11.887481537,152014941952,3384474
2023-08-04 17:25:12.887748259,152018326426,3529270
2023-08-04 17:25:13.887992212,152021855696,3891692
2023-08-04 17:25:14.888191479,152025747388,3539896
2023-08-04 17:25:15.888470269,152029287284,3651363
2023-08-04 17:25:16.88839879,152032938647,3220815
2023-08-04 17:25:17.889762645,152036159462,3318888
2023-08-04 17:25:18.889992648,152039478350,4728226
2023-08-04 17:25:19.889608167,152044206576,3736428
2023-08-04 17:25:20.890301772,152047943004,3605868
2023-08-04 17:25:21.891708018,152051548872,4338360
2023-08-04 17:25:22.891978007,152055887232,3974901
2023-08-04 17:25:23.892348988,152059862133,3525567
2023-08-04 17:25:24.892658171,152063387700,3365580
2023-08-04 17:25:25.892941333,152066753280,4023993
2023-08-04 17:25:26.893379229,152070777273,3546293
2023-08-04 17:25:27.89371259,152074323566,3165820
2023-08-04 17:25:28.894050649,152077489386,4014630
2023-08-04 17:25:29.89439604,152081504016,4035475
2023-08-04 17:25:30.894312427,152085539491,3446066
2023-08-04 17:25:31.895629786,152088985557,3906795
2023-08-04 17:25:32.896009144,152092892352,3861546
2023-08-04 17:25:33.896322745,152096753898,4064518
2023-08-04 17:25:34.896633682,152100818416,3598788
2023-08-04 17:25:35.89719218,152104417204,4368640
2023-08-04 17:25:36.897353421,152108785844,3936700
2023-08-04 17:25:37.898075491,152112722544,4058529
2023-08-04 17:25:38.899577901,152116781073,3967863
2023-08-04 17:25:39.899720335,152120748936,3465063
2023-08-04 17:25:40.899881459,152124213999,3568419
2023-08-04 17:25:41.900156457,152127782418,3623466
2023-08-04 17:25:42.900373784,152131405884,4261848
2023-08-04 17:25:43.900144085,152135667732,3549480
2023-08-04 17:25:44.901456022,152139217212,3826052
2023-08-04 17:25:45.901565526,152143043264,4111110
2023-08-04 17:25:46.902475677,152147154374,4107320
2023-08-04 17:25:47.903602687,152151261694,3524822
2023-08-04 17:25:48.90374681,152154786516,3664596
2023-08-04 17:25:49.903715237,152158451112,4225752
2023-08-04 17:25:50.905003844,152162676864,4315342
2023-08-04 17:25:51.904817847,152166992206,4415438
2023-08-04 17:25:52.906112379,152171407644,3731688
2023-08-04 17:25:53.906373144,152175139332,4109170
2023-08-04 17:25:54.906223804,152179248502,3880807
2023-08-04 17:25:55.907515816,152183129309,3560863
2023-08-04 17:25:56.907823774,152186690172,3294657
2023-08-04 17:25:57.908171133,152189984829,4202085
2023-08-04 17:25:58.908433691,152194186914,4574418
2023-08-04 17:25:59.907976465,152198761332,4947252
2023-08-04 17:26:00.90844593,152203708584,5550432
2023-08-04 17:26:01.90974722,152209259016,4225213
2023-08-04 17:26:02.910082768,152213484229,5692394
2023-08-04 17:26:03.910146466,152219176623,7606755
2023-08-04 17:26:04.911437928,152226783378,4107486
2023-08-04 17:26:05.911547952,152230890864,4369821
2023-08-04 17:26:06.911728319,152235260685,4419639
2023-08-04 17:26:07.911906853,152239680324,3936536
2023-08-04 17:26:08.911469852,152243616860,11262045
2023-08-04 17:26:09.912772793,152254878905,3726427
2023-08-04 17:26:10.913052606,152258605332,4413120
2023-08-04 17:26:11.913183063,152263018452,3705648
2023-08-04 17:26:12.914408056,152266724100,3580716
2023-08-04 17:26:13.914627721,152270304816,3785463
2023-08-04 17:26:14.914870384,152274090279,3914135
2023-08-04 17:26:15.91524724,152278004414,4237789
2023-08-04 17:26:16.915480058,152282242203,3574713
2023-08-04 17:26:17.915722667,152285816916,4108608
2023-08-04 17:26:18.915876928,152289925524,4146734
2023-08-04 17:26:19.916119814,152294072258,3740566
2023-08-04 17:26:20.915725367,152297812824,3635268
2023-08-04 17:26:21.916945687,152301448092,4011628
2023-08-04 17:26:22.917166357,152305459720,3523112
2023-08-04 17:26:23.917295324,152308982832,3914622
2023-08-04 17:26:24.917535972,152312897454,4175982
2023-08-04 17:26:25.917943135,152317073436,4245942
2023-08-04 17:26:26.918386405,152321319378,3692381
2023-08-04 17:26:27.918476195,152325011759,3736021
2023-08-04 17:26:28.919655849,152328747780,3710577
2023-08-04 17:26:29.91996632,152332458357,3738649
2023-08-04 17:26:30.920414562,152336197006,3804215
2023-08-04 17:26:31.920698159,152340001221,3420732
2023-08-04 17:26:32.921043488,152343421953,3877380
2023-08-04 17:26:33.921388928,152347299333,3949581
2023-08-04 17:26:34.921749764,152351248914,3624978
2023-08-04 17:26:35.922057406,152354873892,3735036
2023-08-04 17:26:36.922359247,152358608928,3833358
2023-08-04 17:26:37.922471399,152362442286,4173046
2023-08-04 17:26:38.92366124,152366615332,8985152
2023-08-04 17:26:39.923271269,152375600484,5758548
2023-08-04 17:26:40.924333926,152381359032,3903165
2023-08-04 17:26:41.92566406,152385262197,4223295
2023-08-04 17:26:42.925941187,152389485492,4150692
2023-08-04 17:26:43.925951039,152393636184,3929148
2023-08-04 17:26:44.927238272,152397565332,4733362
2023-08-04 17:26:45.927418789,152402298694,5182774
2023-08-04 17:26:46.92762614,152407481468,3877720
2023-08-04 17:26:47.927759492,152411359188,4024752
2023-08-04 17:26:48.927457276,152415383940,3955161
2023-08-04 17:26:49.928593858,152419339101,3415026
2023-08-04 17:26:50.930000252,152422754127,3496314
2023-08-04 17:26:51.93021373,152426250441,3558627
2023-08-04 17:26:52.930324348,152429809068,3672360
2023-08-04 17:26:53.930353512,152433481428,3779472
2023-08-04 17:26:54.931730609,152437260900,3706760
2023-08-04 17:26:55.932063479,152440967660,3404191
2023-08-04 17:26:56.932401955,152444371851,3557193
2023-08-04 17:26:57.932753037,152447929044,3564428
2023-08-04 17:26:58.933133916,152451493472,3213286
2023-08-04 17:26:59.933596741,152454706758,3644254
2023-08-04 17:27:00.934161415,152458351012,3058889
2023-08-04 17:27:01.934171264,152461409901,3816279
2023-08-04 17:27:02.934456426,152465226180,5988885
2023-08-04 17:27:03.93565006,152471215065,5064759
2023-08-04 17:27:04.935320749,152476279824,3883947
2023-08-04 17:27:05.936625337,152480163771,3567945
2023-08-04 17:27:06.937172988,152483731716,3520592
2023-08-04 17:27:07.937540564,152487252308,3881812
2023-08-04 17:27:08.937925312,152491134120,4032300
2023-08-04 17:27:09.937978651,152495166420,6180876
2023-08-04 17:27:10.93831744,152501347296,6447372
2023-08-04 17:27:11.939677758,152507794668,3597420
2023-08-04 17:27:12.940091327,152511392088,3781140
2023-08-04 17:27:13.939451172,152515173228,5436849
2023-08-04 17:27:14.940696265,152520610077,3916269
2023-08-04 17:27:15.941135947,152524526346,3248442
2023-08-04 17:27:16.941614581,152527774788,3582474
2023-08-04 17:27:17.942005286,152531357262,3410998
2023-08-04 17:27:18.942351539,152534768260,3410998
