timestamp,rapl_uj
2023-04-13 16:05:54.154429253,345629186184
2023-04-13 16:05:55.155824262,345719899255
2023-04-13 16:05:56.156135189,345810562650
2023-04-13 16:05:57.156699387,345892648950
2023-04-13 16:05:58.157440156,345962949018
2023-04-13 16:05:59.158270077,345994257875
2023-04-13 16:06:00.158778481,346048705666
2023-04-13 16:06:01.159343256,346121597344
2023-04-13 16:06:02.159767408,346203744748
2023-04-13 16:06:03.160028631,346294160208
2023-04-13 16:06:04.160507349,346381152696
2023-04-13 16:06:05.161089181,346467050473
2023-04-13 16:06:06.161601139,346555394388
2023-04-13 16:06:07.162117743,346648462157
2023-04-13 16:06:08.162757854,346741092984
2023-04-13 16:06:09.163173702,346830184476
2023-04-13 16:06:10.163668255,346916591196
2023-04-13 16:06:11.164183831,347012294630
2023-04-13 16:06:12.164421961,347121104047
2023-04-13 16:06:13.164712905,347229546384
2023-04-13 16:06:14.164819482,347330527916
2023-04-13 16:06:15.165209512,347429845899
2023-04-13 16:06:16.165647617,347537479706
2023-04-13 16:06:17.166136842,347636715816
2023-04-13 16:06:18.166595955,347729274549
2023-04-13 16:06:19.167127828,347828770614
2023-04-13 16:06:20.167567287,347916010606
2023-04-13 16:06:21.168410297,347976588250
2023-04-13 16:06:22.169212432,348007090536
2023-04-13 16:06:23.169728297,348074829853
2023-04-13 16:06:24.170286108,348158155500
2023-04-13 16:06:25.170855974,348255600249
2023-04-13 16:06:26.171099762,348364097526
2023-04-13 16:06:27.171301475,348475268976
2023-04-13 16:06:28.171722845,348575458681
2023-04-13 16:06:29.17208507,348664412490
2023-04-13 16:06:30.17239974,348762305356
2023-04-13 16:06:31.172796797,348864487920
2023-04-13 16:06:32.17334195,348957313732
2023-04-13 16:06:33.173921421,349038363353
2023-04-13 16:06:34.174535855,349127261112
2023-04-13 16:06:35.175389065,349185218796
2023-04-13 16:06:36.176233874,349215529540
2023-04-13 16:06:37.177025793,349245987685
2023-04-13 16:06:38.177858605,349276491012
2023-04-13 16:06:39.17874418,349311244312
2023-04-13 16:06:40.179261934,349390721048
2023-04-13 16:06:41.18017048,349449996348
2023-04-13 16:06:42.180718665,349483031477
2023-04-13 16:06:43.181232447,349553739372
2023-04-13 16:06:44.181652654,349642410526
2023-04-13 16:06:45.182106839,349733553944
2023-04-13 16:06:46.182602873,349825015734
2023-04-13 16:06:47.183180473,349911414494
2023-04-13 16:06:48.183745815,349998350190
2023-04-13 16:06:49.183910297,350092445836
2023-04-13 16:06:50.18378356,350201550972
2023-04-13 16:06:51.185177457,350306733348
2023-04-13 16:06:52.185634843,350399951265
2023-04-13 16:06:53.18615296,350488498785
2023-04-13 16:06:54.186711524,350559988108
2023-04-13 16:06:55.187294987,350635997344
2023-04-13 16:06:56.187667884,350726147777
2023-04-13 16:06:57.188056096,350823959217
2023-04-13 16:06:58.188380989,350922142416
2023-04-13 16:06:59.188852936,351019049833
2023-04-13 16:07:00.189485935,351102403800
2023-04-13 16:07:01.19006767,351179908235
2023-04-13 16:07:02.190582517,351261559336
2023-04-13 16:07:03.191101921,351346121418
2023-04-13 16:07:04.191312292,351434095412
2023-04-13 16:07:05.191892927,351517263527
2023-04-13 16:07:06.192546047,351600496456
2023-04-13 16:07:07.193143458,351670432515
2023-04-13 16:07:08.193710748,351755232219
2023-04-13 16:07:09.194300215,351840465124
2023-04-13 16:07:10.194926696,351918320592
2023-04-13 16:07:11.195568863,351994762224
2023-04-13 16:07:12.196172776,352040058145
2023-04-13 16:07:13.196982373,352070906766
2023-04-13 16:07:14.197783585,352101655668
2023-04-13 16:07:15.198402371,352150208652
2023-04-13 16:07:16.19837313,352222356636
2023-04-13 16:07:17.199871646,352319856281
2023-04-13 16:07:18.200120396,352424670864
2023-04-13 16:07:19.200465309,352531611165
2023-04-13 16:07:20.200841347,352626585750
2023-04-13 16:07:21.201225662,352713216740
2023-04-13 16:07:22.201662485,352799091121
2023-04-13 16:07:23.202236988,352897967136
2023-04-13 16:07:24.202748524,352995810461
2023-04-13 16:07:25.203177671,353083238128
2023-04-13 16:07:26.203532034,353179506980
2023-04-13 16:07:27.20385749,353296266443
2023-04-13 16:07:28.204064062,353404127200
2023-04-13 16:07:29.203890213,353491371284
2023-04-13 16:07:30.205484448,353558424924
2023-04-13 16:07:31.205969798,353634082453
2023-04-13 16:07:32.206619462,353700492712
2023-04-13 16:07:33.207055507,353782571312
2023-04-13 16:07:34.207256356,353887999016
2023-04-13 16:07:35.20730885,354007480104
2023-04-13 16:07:36.208284237,354130824351
2023-04-13 16:07:37.209716781,354235401338
2023-04-13 16:07:38.21029001,354319110863
2023-04-13 16:07:39.21082744,354403654812
2023-04-13 16:07:40.211419771,354484918169
2023-04-13 16:07:41.212028767,354562730218
2023-04-13 16:07:42.212364324,354644435748
2023-04-13 16:07:43.21285878,354710706393
2023-04-13 16:07:44.213448096,354780401988
2023-04-13 16:07:45.214011548,354846262287
2023-04-13 16:07:46.214575578,354923899713
2023-04-13 16:07:47.21521262,355001456646
2023-04-13 16:07:48.215699916,355072074011
2023-04-13 16:07:49.216206826,355156987359
2023-04-13 16:07:50.216477098,355248626448
2023-04-13 16:07:51.216917544,355340583448
2023-04-13 16:07:52.2174555,355442744976
2023-04-13 16:07:53.217688012,355544917760
2023-04-13 16:07:54.217982707,355669100364
2023-04-13 16:07:55.218358472,355794363408
2023-04-13 16:07:56.218904394,355898492502
2023-04-13 16:07:57.219484201,355999375926
2023-04-13 16:07:58.220006987,356089159292
2023-04-13 16:07:59.220460127,356171778227
2023-04-13 16:08:00.221065264,356248213104
2023-04-13 16:08:01.221650153,356331127158
2023-04-13 16:08:02.222063152,356423645492
2023-04-13 16:08:03.222486359,356535920352
2023-04-13 16:08:04.222894568,356636848638
2023-04-13 16:08:05.223455337,356729382632
2023-04-13 16:08:06.223931208,356820406863
2023-04-13 16:08:07.224558531,356903674127
2023-04-13 16:08:08.225138906,356994079982
2023-04-13 16:08:09.225819948,357077685238
2023-04-13 16:08:10.226594412,357139003596
2023-04-13 16:08:11.227381913,357169426441
2023-04-13 16:08:12.228210342,357199685280
2023-04-13 16:08:13.228773292,357251754032
2023-04-13 16:08:14.229264572,357334694494
2023-04-13 16:08:15.22988869,357423396410
2023-04-13 16:08:16.230301597,357521091300
2023-04-13 16:08:17.230729944,357621234492
2023-04-13 16:08:18.231290079,357714817902
2023-04-13 16:08:19.231849562,357793750862
2023-04-13 16:08:20.232269202,357883727281
2023-04-13 16:08:21.232803399,357973727913
2023-04-13 16:08:22.233213282,358080178390
2023-04-13 16:08:23.233563113,358206644800
2023-04-13 16:08:24.233867011,358337639067
2023-04-13 16:08:25.234334278,358445148698
2023-04-13 16:08:26.234931792,358542059413
2023-04-13 16:08:27.235440549,358639247022
2023-04-13 16:08:28.236060418,358722396697
2023-04-13 16:08:29.236617105,358789816717
2023-04-13 16:08:30.237002905,358876878921
2023-04-13 16:08:31.237605433,358971071648
2023-04-13 16:08:32.238105585,359066802486
2023-04-13 16:08:33.238525492,359156524386
2023-04-13 16:08:34.238937737,359253430913
2023-04-13 16:08:35.23926267,359352097764
2023-04-13 16:08:36.239524529,359440925136
2023-04-13 16:08:37.240103292,359530307016
2023-04-13 16:08:38.240531073,359610240208
2023-04-13 16:08:39.241056526,359691567438
2023-04-13 16:08:40.241629477,359781857160
2023-04-13 16:08:41.24197929,359894974536
2023-04-13 16:08:42.242346873,360020999833
2023-04-13 16:08:43.24291956,360137610121
2023-04-13 16:08:44.243292146,360228652160
2023-04-13 16:08:45.243744094,360337282173
2023-04-13 16:08:46.244151934,360436155592
2023-04-13 16:08:47.244640014,360523996696
2023-04-13 16:08:48.245188876,360613823464
2023-04-13 16:08:49.245596756,360714249692
2023-04-13 16:08:50.24590467,360833949824
2023-04-13 16:08:51.246225228,360951685544
2023-04-13 16:08:52.246621236,361044581712
2023-04-13 16:08:53.24718775,361135971162
2023-04-13 16:08:54.247737803,361213681834
2023-04-13 16:08:55.247788942,361290809664
2023-04-13 16:08:56.249282227,361378894040
2023-04-13 16:08:57.249868586,361454560700
2023-04-13 16:08:58.250427251,361529508072
2023-04-13 16:08:59.251046498,361606960230
2023-04-13 16:09:00.251635178,361679161781
2023-04-13 16:09:01.252434299,361719168196
2023-04-13 16:09:02.253207001,361749679440
2023-04-13 16:09:03.253767552,361816675995
2023-04-13 16:09:04.254312367,361913000728
2023-04-13 16:09:05.254863696,362021567027
2023-04-13 16:09:06.255286956,362125850376
2023-04-13 16:09:07.255836727,362214449568
2023-04-13 16:09:08.256387521,362297986077
2023-04-13 16:09:09.257015052,362379445289
2023-04-13 16:09:10.257833823,362423859383
2023-04-13 16:09:11.258379913,362519056956
2023-04-13 16:09:12.258721564,362635857652
2023-04-13 16:09:13.259264147,362763053889
2023-04-13 16:09:14.259738634,362855687974
2023-04-13 16:09:15.25959267,362949167040
2023-04-13 16:09:16.26112696,363032504917
2023-04-13 16:09:17.261685643,363112708992
2023-04-13 16:09:18.262161559,363201891329
2023-04-13 16:09:19.262329021,363313776768
2023-04-13 16:09:20.262583604,363426016056
2023-04-13 16:09:21.262803381,363537928706
2023-04-13 16:09:22.263153179,363659326906
2023-04-13 16:09:23.263474606,363762261343
2023-04-13 16:09:24.263306619,363879165927
2023-04-13 16:09:25.264569775,363997716807
2023-04-13 16:09:26.264846934,364102525401
2023-04-13 16:09:27.265253329,364216518048
2023-04-13 16:09:28.265752209,364320980304
2023-04-13 16:09:29.266212519,364420789943
2023-04-13 16:09:30.266742044,364514382169
2023-04-13 16:09:31.267433464,364593181371
2023-04-13 16:09:32.267994995,364667741640
2023-04-13 16:09:33.268418589,364743784610
2023-04-13 16:09:34.268771932,364839501522
2023-04-13 16:09:35.269105018,364945901271
2023-04-13 16:09:36.269621067,365038450962
2023-04-13 16:09:37.270159348,365128600527
2023-04-13 16:09:38.270685004,365206502685
2023-04-13 16:09:39.271470657,365273519056
2023-04-13 16:09:40.272305987,365303494414
2023-04-13 16:09:41.273117654,365335144794
2023-04-13 16:09:42.27393076,365366556653
2023-04-13 16:09:43.274480837,365414398976
2023-04-13 16:09:44.275037894,365487500072
2023-04-13 16:09:45.275483333,365579421072
2023-04-13 16:09:46.275910241,365678958284
2023-04-13 16:09:47.27650269,365775867805
2023-04-13 16:09:48.277301416,365848278764
2023-04-13 16:09:49.277943999,365915464005
2023-04-13 16:09:50.278572413,365988753143
2023-04-13 16:09:51.279364629,366061167861
2023-04-13 16:09:52.279937983,366125174750
2023-04-13 16:09:53.280524977,366203411792
2023-04-13 16:09:54.281119169,366280744624
2023-04-13 16:09:55.281853634,366336105763
2023-04-13 16:09:56.282500993,366369076176
2023-04-13 16:09:57.283118107,366452549856
2023-04-13 16:09:58.28372918,366540315984
2023-04-13 16:09:59.284123313,366632749380
2023-04-13 16:10:00.284418894,366729539487
2023-04-13 16:10:01.28480724,366829781402
2023-04-13 16:10:02.285294843,366915808258
2023-04-13 16:10:03.285862319,366999879186
2023-04-13 16:10:04.286412863,367081617618
2023-04-13 16:10:05.286785944,367174516324
2023-04-13 16:10:06.287155567,367268970400
2023-04-13 16:10:07.287470242,367368532654
2023-04-13 16:10:08.287677664,367466766138
2023-04-13 16:10:09.28811913,367561978280
2023-04-13 16:10:10.288687814,367658740212
2023-04-13 16:10:11.28885326,367744463688
2023-04-13 16:10:12.289244104,367834710188
2023-04-13 16:10:13.289565253,367936333552
2023-04-13 16:10:14.290133777,368034259272
2023-04-13 16:10:15.290707383,368129889406
2023-04-13 16:10:16.291306123,368219902385
2023-04-13 16:10:17.291950713,368280797976
2023-04-13 16:10:18.292245534,368346142890
2023-04-13 16:10:19.292760094,368425327944
2023-04-13 16:10:20.293216769,368511414554
2023-04-13 16:10:21.29329965,368616761216
2023-04-13 16:10:22.294542198,368718277300
2023-04-13 16:10:23.295103739,368812044768
2023-04-13 16:10:24.295524163,368903391273
2023-04-13 16:10:25.296158585,368978902860
2023-04-13 16:10:26.296740488,369052825635
2023-04-13 16:10:27.297383117,369126383736
2023-04-13 16:10:28.297927657,369205069236
2023-04-13 16:10:29.298245119,369290506164
2023-04-13 16:10:30.298638633,369375411912
2023-04-13 16:10:31.298917794,369476734524
2023-04-13 16:10:32.299197179,369586863088
2023-04-13 16:10:33.299654733,369683817264
2023-04-13 16:10:34.299567851,369775879791
2023-04-13 16:10:35.301084382,369861860316
2023-04-13 16:10:36.301581253,369947814026
2023-04-13 16:10:37.302131979,370038176472
2023-04-13 16:10:38.302682075,370125629568
2023-04-13 16:10:39.303435616,370208788268
2023-04-13 16:10:40.304186599,370240755752
2023-04-13 16:10:41.304800872,370273419423
2023-04-13 16:10:42.305350619,370354115632
2023-04-13 16:10:43.305635895,370447757448
2023-04-13 16:10:44.306149395,370535058013
2023-04-13 16:10:45.306587921,370624025684
2023-04-13 16:10:46.307037303,370711964332
2023-04-13 16:10:47.307465741,370804189992
2023-04-13 16:10:48.307846126,370901624556
2023-04-13 16:10:49.308444699,370985596062
2023-04-13 16:10:50.309075898,371058072009
2023-04-13 16:10:51.30946468,371129666070
2023-04-13 16:10:52.310002859,371207252416
2023-04-13 16:10:53.309602006,371295903048
2023-04-13 16:10:54.310661352,371404072272
2023-04-13 16:10:55.312010584,371516478419
2023-04-13 16:10:56.312291825,371627016638
2023-04-13 16:10:57.31246481,371739400623
2023-04-13 16:10:58.312744231,371837977902
2023-04-13 16:10:59.313184805,371937171498
2023-04-13 16:11:00.313650369,372051396766
2023-04-13 16:11:01.314203943,372138137104
2023-04-13 16:11:02.314762082,372218931704
2023-04-13 16:11:03.315216921,372298427248
2023-04-13 16:11:04.315587411,372381059848
2023-04-13 16:11:05.316053446,372468282573
2023-04-13 16:11:06.316572652,372552566541
2023-04-13 16:11:07.316824482,372647946618
2023-04-13 16:11:08.317157493,372748721016
2023-04-13 16:11:09.317545046,372850328047
2023-04-13 16:11:10.3179248,372966887516
2023-04-13 16:11:11.318125286,373090541324
2023-04-13 16:11:12.318445714,373214133670
2023-04-13 16:11:13.318865948,373331199885
2023-04-13 16:11:14.319302503,373439281340
2023-04-13 16:11:15.319729953,373533721184
2023-04-13 16:11:16.320159525,373623985800
2023-04-13 16:11:17.32016705,373720716858
2023-04-13 16:11:18.321426193,373845407030
2023-04-13 16:11:19.321725477,373954074987
2023-04-13 16:11:20.321984544,374069776564
2023-04-13 16:11:21.322425856,374184150013
2023-04-13 16:11:22.322731696,374280238134
2023-04-13 16:11:23.32312554,374382452916
2023-04-13 16:11:24.323600709,374475501612
2023-04-13 16:11:25.324087035,374563803064
2023-04-13 16:11:26.324801749,374631908626
2023-04-13 16:11:27.325267817,374696349888
2023-04-13 16:11:28.325699562,374789119888
2023-04-13 16:11:29.32626021,374875677123
2023-04-13 16:11:30.326735822,374965256872
2023-04-13 16:11:31.327317738,375052354179
2023-04-13 16:11:32.327878733,375134596858
2023-04-13 16:11:33.328426925,375212499096
2023-04-13 16:11:34.328806585,375289813348
2023-04-13 16:11:35.329380901,375372109671
2023-04-13 16:11:36.329726838,375452473735
2023-04-13 16:11:37.330134604,375545438274
2023-04-13 16:11:38.330517059,375650246630
2023-04-13 16:11:39.331091275,375736395249
2023-04-13 16:11:40.330890886,375815649480
2023-04-13 16:11:41.33157467,375904979256
2023-04-13 16:11:42.332961726,375992908020
2023-04-13 16:11:43.333520995,376085640544
2023-04-13 16:11:44.333839335,376182457761
2023-04-13 16:11:45.33426093,376279749852
2023-04-13 16:11:46.334718681,376379327086
2023-04-13 16:11:47.335188436,376479333786
2023-04-13 16:11:48.335696714,376568785120
2023-04-13 16:11:49.336083984,376656230674
2023-04-13 16:11:50.336425374,376753089914
2023-04-13 16:11:51.337009076,376852007910
2023-04-13 16:11:52.33755614,376944716079
2023-04-13 16:11:53.338121965,377032092579
2023-04-13 16:11:54.338689212,377118811742
2023-04-13 16:11:55.339328124,377202647298
2023-04-13 16:11:56.339869766,377283495846
2023-04-13 16:11:57.34038882,377357125920
2023-04-13 16:11:58.341222487,377418956788
2023-04-13 16:11:59.342013717,377449300506
2023-04-13 16:12:00.342818192,377479696952
2023-04-13 16:12:01.34363465,377510426571
2023-04-13 16:12:02.344406351,377540054621
2023-04-13 16:12:03.345236965,377570696520
2023-04-13 16:12:04.346024635,377600580844
2023-04-13 16:12:05.346811143,377630642840
2023-04-13 16:12:06.347620452,377660544888
2023-04-13 16:12:07.34840253,377691152725
2023-04-13 16:12:08.349196508,377720662149
2023-04-13 16:12:09.349818381,377765328520
2023-04-13 16:12:10.350398722,377829329330
2023-04-13 16:12:11.350908406,377894514216
2023-04-13 16:12:12.351493643,377960245426
2023-04-13 16:12:13.352151648,378026749047
2023-04-13 16:12:14.352308084,378094733091
2023-04-13 16:12:15.353196429,378126307882
2023-04-13 16:12:16.353958361,378155823433
2023-04-13 16:12:17.354724485,378186559560
2023-04-13 16:12:18.355557251,378217103352
2023-04-13 16:12:19.356352142,378247119208
2023-04-13 16:12:20.357165822,378277097258
2023-04-13 16:12:21.358007191,378307661574
2023-04-13 16:12:22.358822565,378337219848
2023-04-13 16:12:23.359589732,378367557592
2023-04-13 16:12:24.360267934,378396836952
2023-04-13 16:12:25.361084708,378426905552
2023-04-13 16:12:26.361935605,378456747570
2023-04-13 16:12:27.362740069,378486494680
2023-04-13 16:12:28.363534206,378516254227
2023-04-13 16:12:29.364333516,378546574872
2023-04-13 16:12:30.365085249,378575793475
2023-04-13 16:12:31.365868273,378606072408
2023-04-13 16:12:32.366754611,378636023127
2023-04-13 16:12:33.367536171,378665823330
2023-04-13 16:12:34.368209405,378695583042
2023-04-13 16:12:35.369021624,378726249478
2023-04-13 16:12:36.369803772,378755186676
2023-04-13 16:12:37.370617153,378785481408
2023-04-13 16:12:38.371368113,378814835642
2023-04-13 16:12:39.372137267,378844717030
2023-04-13 16:12:40.372909614,378874404493
2023-04-13 16:12:41.373682158,378903942634
2023-04-13 16:12:42.374470682,378933441288
2023-04-13 16:12:43.375334217,378963639924
2023-04-13 16:12:44.37608739,378992487327
