timestamp,rapl_uj,rapl_uj_diff
2023-08-23 18:04:04.459499351,264039442752,170268528
2023-08-23 18:04:05.459437423,264209711280,167505165
2023-08-23 18:04:06.460953995,264377216445,153008727
2023-08-23 18:04:07.461405714,264530225172,151909095
2023-08-23 18:04:08.461990477,264682134267,167436945
2023-08-23 18:04:09.462265305,264849571212,173287139
2023-08-23 18:04:10.462401772,265022858351,196665201
2023-08-23 18:04:11.462405002,265219523552,209292448
2023-08-23 18:04:12.463428627,265428816000,180281526
2023-08-23 18:04:13.464809262,265609097526,171940914
2023-08-23 18:04:14.465231753,265781038440,166325267
2023-08-23 18:04:15.465776283,265947363707,156220669
2023-08-23 18:04:16.46624118,266103584376,143388437
2023-08-23 18:04:17.466843353,266246972813,145876244
2023-08-23 18:04:18.467219589,266392849057,145477567
2023-08-23 18:04:19.467537593,266538326624,151693165
2023-08-23 18:04:20.46791746,266690019789,153806245
2023-08-23 18:04:21.468340898,266843826034,153522164
2023-08-23 18:04:22.468849215,266997348198,165816376
2023-08-23 18:04:23.469171556,267163164574,167128660
2023-08-23 18:04:24.469641273,267330293234,140473216
2023-08-23 18:04:25.470042922,267470766450,110247492
2023-08-23 18:04:26.470210504,267581013942,145001094
2023-08-23 18:04:27.47025977,267726015036,154385696
2023-08-23 18:04:28.47149366,267880400732,135352440
2023-08-23 18:04:29.471763951,268015753172,127240328
2023-08-23 18:04:30.472097883,268142993500,131694362
2023-08-23 18:04:31.472573611,268274687862,126222882
2023-08-23 18:04:32.473292097,268400910744,106532430
2023-08-23 18:04:33.473781326,268507443174,112382010
2023-08-23 18:04:34.474104495,268619825184,133383612
2023-08-23 18:04:35.474503712,268753208796,170732436
2023-08-23 18:04:36.474635707,268923941232,174455016
2023-08-23 18:04:37.474696059,269098396248,177194904
2023-08-23 18:04:38.475562644,269275591152,181814942
2023-08-23 18:04:39.476729518,269457406094,169210132
2023-08-23 18:04:40.477082423,269626616226,157678362
2023-08-23 18:04:41.477368751,269784294588,161033344
2023-08-23 18:04:42.477655895,269945327932,161248793
2023-08-23 18:04:43.477850769,270106576725,168889251
2023-08-23 18:04:44.478203079,270275465976,144883888
2023-08-23 18:04:45.47847863,270420349864,146524799
2023-08-23 18:04:46.478879165,270566874663,155944338
2023-08-23 18:04:47.479242491,270722819001,142704015
2023-08-23 18:04:48.479549984,270865523016,144769136
2023-08-23 18:04:49.479987668,271010292152,114081464
2023-08-23 18:04:50.480409711,271124373616,113586343
2023-08-23 18:04:51.48096618,271237959959,122783952
2023-08-23 18:04:52.481520118,271360743911,148875831
2023-08-23 18:04:53.481594342,271509619742,167152461
2023-08-23 18:04:54.482943954,271676772203,148326391
2023-08-23 18:04:55.483336376,271825098594,159727850
2023-08-23 18:04:56.483358289,271984826444,153926092
2023-08-23 18:04:57.484865727,272138752536,129678882
2023-08-23 18:04:58.485534058,272268431418,106346396
2023-08-23 18:04:59.48569003,272374777814,107308781
2023-08-23 18:05:00.486246315,272482086595,126626012
2023-08-23 18:05:01.486678053,272608712607,150500261
2023-08-23 18:05:02.487153446,272759212868,141778556
2023-08-23 18:05:03.487570484,272900991424,132220684
2023-08-23 18:05:04.487828667,273033212108,143390048
2023-08-23 18:05:05.488104565,273176602156,155859852
2023-08-23 18:05:06.488198236,273332462008,166536220
2023-08-23 18:05:07.489488613,273498998228,161791564
2023-08-23 18:05:08.489724131,273660789792,172932414
2023-08-23 18:05:09.489811982,273833722206,187749089
2023-08-23 18:05:10.49097581,274021471295,154020780
2023-08-23 18:05:11.491449345,274175492075,143089582
2023-08-23 18:05:12.491709504,274318581657,131648617
2023-08-23 18:05:13.492174073,274450230274,115599470
2023-08-23 18:05:14.492772158,274565829744,134368131
2023-08-23 18:05:15.493074758,274700197875,176673597
2023-08-23 18:05:16.492931592,274876871472,187273848
2023-08-23 18:05:17.493902896,275064145320,189081600
2023-08-23 18:05:18.494937384,275253226920,177517095
2023-08-23 18:05:19.49609045,275430744015,153029111
2023-08-23 18:05:20.497312342,275583773126,154891326
2023-08-23 18:05:21.497672168,275738664452,167955745
2023-08-23 18:05:22.49793593,275906620197,152419858
2023-08-23 18:05:23.498228968,276059040055,154624560
2023-08-23 18:05:24.498476586,276213664615,162261743
2023-08-23 18:05:25.49880371,276375926358,156376002
2023-08-23 18:05:26.498856357,276532302360,162050287
2023-08-23 18:05:27.500268837,276694352647,138651639
2023-08-23 18:05:28.500826473,276833004286,121894622
2023-08-23 18:05:29.501281337,276954898908,148610940
2023-08-23 18:05:30.501563267,277103509848,139126038
2023-08-23 18:05:31.501855945,277242635886,155964979
2023-08-23 18:05:32.501487382,277398600865,161833526
2023-08-23 18:05:33.502921395,277560434391,152392545
2023-08-23 18:05:34.50304545,277712826936,179392032
2023-08-23 18:05:35.504109704,277892218968,174518799
2023-08-23 18:05:36.50508651,278066737767,144037281
2023-08-23 18:05:37.506287609,278210775048,130499800
2023-08-23 18:05:38.506751872,278341274848,126852440
2023-08-23 18:05:39.506946839,278468127288,146773512
2023-08-23 18:05:40.507101619,278614900800,161812728
2023-08-23 18:05:41.507287389,278776713528,165999497
2023-08-23 18:05:42.507370788,278942713025,157110199
2023-08-23 18:05:43.508770389,279099823224,141237142
2023-08-23 18:05:44.509320987,279241060366,117393920
2023-08-23 18:05:45.50991087,279358454286,117639594
2023-08-23 18:05:46.510241851,279476093880,125343389
2023-08-23 18:05:47.510476659,279601437269,133596947
2023-08-23 18:05:48.510797261,279735034216,142922754
2023-08-23 18:05:49.51124224,279877956970,125079977
2023-08-23 18:05:50.511826417,280003036947,120892005
2023-08-23 18:05:51.512151473,280123928952,146456616
2023-08-23 18:05:52.512397327,280270385568,157237872
2023-08-23 18:05:53.512519184,280427623440,138268150
2023-08-23 18:05:54.512820267,280565891590,154891204
2023-08-23 18:05:55.51310437,280720782794,172772014
2023-08-23 18:05:56.512607353,280893554808,192843936
2023-08-23 18:05:57.513671236,281086398744,200330703
2023-08-23 18:05:58.514413554,281286729447,194745841
2023-08-23 18:05:59.514974002,281481475288,175677640
2023-08-23 18:06:00.515845571,281657152928,178109557
2023-08-23 18:06:01.516879897,281835262485,190105624
2023-08-23 18:06:02.518100445,282025368109,184498892
2023-08-23 18:06:03.518435541,282209867001,143041363
2023-08-23 18:06:04.518956628,282352908364,127413827
2023-08-23 18:06:05.519348802,282480322191,135509049
2023-08-23 18:06:06.519702616,282615831240,144298896
2023-08-23 18:06:07.519919076,282760130136,149876904
2023-08-23 18:06:08.520336348,282910007040,180182328
2023-08-23 18:06:09.520300129,283090189368,190016144
2023-08-23 18:06:10.521164023,283280205512,206883952
2023-08-23 18:06:11.522150924,283487089464,189728256
2023-08-23 18:06:12.522957359,283676817720,164458008
2023-08-23 18:06:13.524478223,283841275728,139948368
2023-08-23 18:06:14.524840087,283981224096,152109024
2023-08-23 18:06:15.52516225,284133333120,171636026
2023-08-23 18:06:16.525444778,284304969146,163316836
2023-08-23 18:06:17.525859267,284468285982,144035176
2023-08-23 18:06:18.526331693,284612321158,124553626
2023-08-23 18:06:19.526711642,284736874784,139879336
2023-08-23 18:06:20.527206826,284876754120,112119128
2023-08-23 18:06:21.527731445,284988873248,115136009
2023-08-23 18:06:22.528162054,285104009257,138094317
2023-08-23 18:06:23.528464024,285242103574,128275178
2023-08-23 18:06:24.528992093,285370378752,130606128
2023-08-23 18:06:25.529438051,285500984880,141635724
2023-08-23 18:06:26.529756435,285642620604,157267823
2023-08-23 18:06:27.530095184,285799888427,137064959
2023-08-23 18:06:28.53049813,285936953386,129391598
2023-08-23 18:06:29.530959833,286066344984,146285208
2023-08-23 18:06:30.531061606,286212630192,157944672
2023-08-23 18:06:31.532447093,286370574864,155696382
2023-08-23 18:06:32.532588963,286526271246,137214358
2023-08-23 18:06:33.534154585,286663485604,137034428
2023-08-23 18:06:34.534443649,286800520032,136456145
2023-08-23 18:06:35.534903983,286936976177,122147647
2023-08-23 18:06:36.535222481,287059123824,149263008
2023-08-23 18:06:37.535463035,287208386832,163363512
2023-08-23 18:06:38.535378819,287371750344,170445102
2023-08-23 18:06:39.536581919,287542195446,159088090
2023-08-23 18:06:40.536825624,287701283536,116067288
2023-08-23 18:06:41.537179748,287817350824,120310736
2023-08-23 18:06:42.537015353,287937661560,133351854
2023-08-23 18:06:43.538201825,288071013414,161767218
2023-08-23 18:06:44.538415626,288232780632,169185538
2023-08-23 18:06:45.538663084,288401966170,172424820
2023-08-23 18:06:46.538769553,288574390990,159187058
2023-08-23 18:06:47.539639566,288733578048,173461128
2023-08-23 18:06:48.540529809,288907039176,177188784
2023-08-23 18:06:49.541413078,289084227960,165188040
2023-08-23 18:06:50.542506051,289249416000,153138462
2023-08-23 18:06:51.543163177,289402554462,133969980
2023-08-23 18:06:52.544477552,289536524442,153559245
2023-08-23 18:06:53.54481961,289690083687,158812767
2023-08-23 18:06:54.545135587,289848896454,160437438
2023-08-23 18:06:55.545421256,290009333892,172635540
2023-08-23 18:06:56.54562924,290181969432,178562538
2023-08-23 18:06:57.545698209,290360531970,144534002
2023-08-23 18:06:58.547188322,290505065972,124422895
2023-08-23 18:06:59.547366528,290629488867,145115013
2023-08-23 18:07:00.547422469,290774603880,162141426
2023-08-23 18:07:01.548558591,290936745306,173682366
2023-08-23 18:07:02.548602522,291110427672,167686400
2023-08-23 18:07:03.550007419,291278114072,131917432
2023-08-23 18:07:04.550325159,291410031504,159102801
2023-08-23 18:07:05.550233372,291569134305,184743151
2023-08-23 18:07:06.55130559,291753877456,172071680
2023-08-23 18:07:07.552561313,291925949136,130363256
2023-08-23 18:07:08.553032989,292056312392,117134433
2023-08-23 18:07:09.553688296,292173446825,123893650
2023-08-23 18:07:10.553953932,292297340475,142026597
2023-08-23 18:07:11.554051222,292439367072,173046293
2023-08-23 18:07:12.554981599,292612413365,165104126
2023-08-23 18:07:13.556294109,292777517491,158367411
2023-08-23 18:07:14.556299345,292935884902,181002811
2023-08-23 18:07:15.55719453,293116887713,188642695
2023-08-23 18:07:16.558178882,293305530408,181825434
2023-08-23 18:07:17.559049096,293487355842,191577942
2023-08-23 18:07:18.560176814,293678933784,175326048
2023-08-23 18:07:19.561100939,293854259832,168186914
2023-08-23 18:07:20.562171205,294022446746,157522462
2023-08-23 18:07:21.563349202,294179969208,156791532
2023-08-23 18:07:22.563652433,294336760740,157193617
2023-08-23 18:07:23.56342008,294493954357,112999469
2023-08-23 18:07:24.564862969,294606953826,133206630
2023-08-23 18:07:25.565314938,294740160456,143029392
2023-08-23 18:07:26.56594238,294883189848,139975578
2023-08-23 18:07:27.566248197,295023165426,169150010
2023-08-23 18:07:28.566466565,295192315436,163522540
2023-08-23 18:07:29.566773168,295355837976,164606817
2023-08-23 18:07:30.566898385,295520444793,163959471
2023-08-23 18:07:31.568026279,295684404264,143324313
2023-08-23 18:07:32.568505056,295827728577,119269107
2023-08-23 18:07:33.568854869,295946997684,126413028
2023-08-23 18:07:34.569308596,296073410712,147995484
2023-08-23 18:07:35.569500455,296221406196,147190388
2023-08-23 18:07:36.569911845,296368596584,111937966
2023-08-23 18:07:37.570259799,296480534550,127702673
2023-08-23 18:07:38.57077074,296608237223,152198059
2023-08-23 18:07:39.571075417,296760435282,145855486
2023-08-23 18:07:40.57147473,296906290768,142807628
2023-08-23 18:07:41.57193402,297049098396,141622185
2023-08-23 18:07:42.57196684,297190720581,160725307
2023-08-23 18:07:43.573045008,297351445888,185959360
2023-08-23 18:07:44.574094948,297537405248,184962400
2023-08-23 18:07:45.575109971,297722367648,183644328
2023-08-23 18:07:46.57636679,297906011976,172732192
2023-08-23 18:07:47.576169725,298078744168,167428472
2023-08-23 18:07:48.577250785,298246172640,160691568
2023-08-23 18:07:49.578552797,298406864208,146584044
2023-08-23 18:07:50.579452724,298553448252,158902260
2023-08-23 18:07:51.579768084,298712350512,159263184
2023-08-23 18:07:52.57995162,298871613696,143641056
2023-08-23 18:07:53.580085245,299015254752,144212199
2023-08-23 18:07:54.581312029,299159466951,143805291
2023-08-23 18:07:55.581643507,299303272242,178411342
2023-08-23 18:07:56.581585589,299481683584,196686665
2023-08-23 18:07:57.582103866,299678370249,195062535
2023-08-23 18:07:58.582973211,299873432784,192871320
2023-08-23 18:07:59.583779426,300066304104,195184377
2023-08-23 18:08:00.584842596,300261488481,188742699
2023-08-23 18:08:01.586022689,300450231180,168494907
2023-08-23 18:08:02.586306961,300618726087,143777439
2023-08-23 18:08:03.586450024,300762503526,137045176
2023-08-23 18:08:04.586514416,300899548702,180272066
2023-08-23 18:08:05.587314357,301079820768,202183365
2023-08-23 18:08:06.588255689,301282004133,198781725
2023-08-23 18:08:07.589172141,301480785858,184624110
2023-08-23 18:08:08.590026882,301665409968,174019772
2023-08-23 18:08:09.591099661,301839429740,156982879
2023-08-23 18:08:10.592372353,301996412619,134143797
2023-08-23 18:08:11.5927935,302130556416,104909205
2023-08-23 18:08:12.593439384,302235465621,94945171
2023-08-23 18:08:13.59396069,302330410792,109758776
2023-08-23 18:08:14.594513675,302440169568,132995344
2023-08-23 18:08:15.59501221,302573164912,141266192
2023-08-23 18:08:16.595230974,302714431104,140292698
2023-08-23 18:08:17.595694927,302854723802,144114562
2023-08-23 18:08:18.595928775,302998838364,140406510
2023-08-23 18:08:19.59645915,303139244874,137765174
2023-08-23 18:08:20.597059579,303277010048,135618403
2023-08-23 18:08:21.597188796,303412628451,157869149
2023-08-23 18:08:22.597492494,303570497600,141313246
2023-08-23 18:08:23.5979101,303711810846,119034072
2023-08-23 18:08:24.598480649,303830844918,116199834
2023-08-23 18:08:25.598945031,303947044752,116001102
2023-08-23 18:08:26.599051539,304063045854,137652730
2023-08-23 18:08:27.600044615,304200698584,153512104
2023-08-23 18:08:28.601328949,304354210688,162738376
2023-08-23 18:08:29.601257056,304516949064,170387415
2023-08-23 18:08:30.602400655,304687336479,163559669
2023-08-23 18:08:31.60257799,304850896148,158677996
2023-08-23 18:08:32.602769512,305009574144,154565676
2023-08-23 18:08:33.603020101,305164139820,128290482
2023-08-23 18:08:34.603160981,305292430302,131951463
2023-08-23 18:08:35.604547063,305424381765,133107946
2023-08-23 18:08:36.604788092,305557489711,165647753
2023-08-23 18:08:37.604707039,305723137464,170613795
2023-08-23 18:08:38.606037802,305893751259,137859807
2023-08-23 18:08:39.606549941,306031611066,134405646
2023-08-23 18:08:40.606725879,306166016712,133460232
2023-08-23 18:08:41.606907914,306299476944,152425536
2023-08-23 18:08:42.606935135,306451902480,161511072
2023-08-23 18:08:43.607891876,306613413552,146102896
2023-08-23 18:08:44.609072821,306759516448,160902044
2023-08-23 18:08:45.609328426,306920418492,185565646
2023-08-23 18:08:46.609560936,307105984138,175108390
2023-08-23 18:08:47.609681687,307281092528,152638610
2023-08-23 18:08:48.611113811,307433731138,142745618
2023-08-23 18:08:49.611304186,307576476756,143302502
2023-08-23 18:08:50.611650025,307719779258,137955614
2023-08-23 18:08:51.612134863,307857734872,120628331
2023-08-23 18:08:52.612610339,307978363203,129103389
2023-08-23 18:08:53.613046464,308107466592,141572244
2023-08-23 18:08:54.613622002,308249038836,140279544
2023-08-23 18:08:55.614143656,308389318380,141541528
2023-08-23 18:08:56.614658214,308530859908,129142086
2023-08-23 18:08:57.615115875,308660001994,115578622
2023-08-23 18:08:58.614728578,308775580616,111963890
2023-08-23 18:08:59.616233361,308887544506,108154916
2023-08-23 18:09:00.616797931,308995699422,89910830
2023-08-23 18:09:01.617440943,309085610252,135372721
2023-08-23 18:09:02.617899082,309220982973,147206459
2023-08-23 18:09:03.61827715,309368189432,119686579
2023-08-23 18:09:04.618882009,309487876011,93934548
2023-08-23 18:09:05.619188247,309581810559,122231685
2023-08-23 18:09:06.619447217,309704042244,149534628
2023-08-23 18:09:07.619096841,309853576872,164750282
2023-08-23 18:09:08.620059659,310018327154,177348946
2023-08-23 18:09:09.621314327,310195676100,169928364
2023-08-23 18:09:10.621514515,310365604464,165575912
2023-08-23 18:09:11.621773619,310531180376,164125666
2023-08-23 18:09:12.622210799,310695306042,146607690
2023-08-23 18:09:13.622710114,310841913732,134167482
2023-08-23 18:09:14.622805216,310976081214,118025274
2023-08-23 18:09:15.624372638,311094106488,121818879
2023-08-23 18:09:16.62475217,311215925367,154645013
2023-08-23 18:09:17.624243356,311370570380,168083620
2023-08-23 18:09:18.625395343,311538654000,158631011
2023-08-23 18:09:19.62541146,311697285011,158269067
2023-08-23 18:09:20.626439557,311855554078,151191019
2023-08-23 18:09:21.627201225,312006745097,142177855
2023-08-23 18:09:22.628055737,312148922952,160079688
2023-08-23 18:09:23.629349599,312309002640,174558288
2023-08-23 18:09:24.629385378,312483560928,189100516
2023-08-23 18:09:25.630400135,312672661444,193022420
2023-08-23 18:09:26.630871788,312865683864,188709912
2023-08-23 18:09:27.6316852,313054393776,196614168
2023-08-23 18:09:28.632463569,313251007944,198730704
2023-08-23 18:09:29.633324892,313449738648,196612716
2023-08-23 18:09:30.634025587,313646351364,181737467
2023-08-23 18:09:31.635032624,313828088831,161492275
2023-08-23 18:09:32.636464471,313989581106,115194489
2023-08-23 18:09:33.637087653,314104775595,96718037
2023-08-23 18:09:34.637787033,314201493632,106381297
2023-08-23 18:09:35.638310812,314307874929,123669224
2023-08-23 18:09:36.638794103,314431544153,139197631
2023-08-23 18:09:37.638932348,314570741784,143891898
2023-08-23 18:09:38.640394802,314714633682,114076552
2023-08-23 18:09:39.641054158,314828710234,98583770
2023-08-23 18:09:40.641728704,314927294004,94111350
2023-08-23 18:09:41.642397633,315021405354,104919838
2023-08-23 18:09:42.642751866,315126325192,156383216
