timestamp,power,voltage,current,power_factor,discard
2023-04-07 18:18:17.046732,40.063,123.09,0.33981,0.9578,0
2023-04-07 18:18:17.297303,39.406,123.11,0.33797,0.9471,0
2023-04-07 18:18:17.547882,40.252,123.08,0.34405,0.9505,0
2023-04-07 18:18:17.798475,39.17,123.07,0.33303,0.9557,0
2023-04-07 18:18:18.049034,32.073,123.11,0.2803,0.9294,0
2023-04-07 18:18:18.299597,31.648,123.13,0.2858,0.8993,0
2023-04-07 18:18:18.550163,37.384,123.11,0.32487,0.9347,0
2023-04-07 18:18:18.800735,33.346,123.12,0.29675,0.9127,0
2023-04-07 18:18:19.051328,40.16,123.09,0.3504,0.9312,0
2023-04-07 18:18:19.301867,33.342,123.14,0.2976,0.9098,0
2023-04-07 18:18:19.552426,43.04,123.08,0.37832,0.9243,0
2023-04-07 18:18:19.802970,41.889,123.08,0.35439,0.9603,0
2023-04-07 18:18:20.053527,40.194,123.08,0.34137,0.9566,0
2023-04-07 18:18:20.304099,34.879,123.16,0.308,0.9195,0
2023-04-07 18:18:20.554674,38.232,123.17,0.32889,0.9438,0
2023-04-07 18:18:20.805264,42.089,123.1,0.37607,0.9092,0
2023-04-07 18:18:21.055834,38.429,123.12,0.32882,0.9492,0
2023-04-07 18:18:21.306380,39.979,123.11,0.34122,0.9517,0
2023-04-07 18:18:21.556938,40.521,123.1,0.34654,0.9498,0
2023-04-07 18:18:21.807543,32.192,123.15,0.28821,0.907,0
2023-04-07 18:18:22.058117,39.741,123.14,0.33945,0.9508,0
2023-04-07 18:18:22.308658,37.38,123.12,0.3223,0.942,0
2023-04-07 18:18:22.559204,33.88,123.14,0.29463,0.9338,0
2023-04-07 18:18:22.809738,41.266,123.1,0.34945,0.9593,0
2023-04-07 18:18:23.060263,29.739,123.16,0.29303,0.824,0
2023-04-07 18:18:23.310788,32.523,123.15,0.29146,0.9061,0
2023-04-07 18:18:23.561324,32.851,123.18,0.28988,0.92,0
2023-04-07 18:18:23.811864,38.247,123.14,0.32907,0.9438,0
2023-04-07 18:18:24.062400,36.838,123.15,0.31812,0.9404,0
2023-04-07 18:18:24.312930,32.897,123.16,0.29066,0.9189,0
2023-04-07 18:18:24.563457,40.173,123.12,0.34501,0.9457,0
2023-04-07 18:18:24.813982,31.262,123.18,0.27524,0.922,0
2023-04-07 18:18:25.064520,34.831,123.13,0.30147,0.9383,0
2023-04-07 18:18:25.315062,30.128,123.2,0.27272,0.8967,0
2023-04-07 18:18:25.565586,37.065,123.15,0.33774,0.8912,0
2023-04-07 18:18:25.816126,30.146,123.19,0.27542,0.8885,0
2023-04-07 18:18:26.066653,34.779,123.17,0.29859,0.9457,0
2023-04-07 18:18:26.317232,25.943,123.25,0.23393,0.8998,0
2023-04-07 18:18:26.567774,31.027,123.2,0.28339,0.8887,0
2023-04-07 18:18:26.818320,36.5,123.16,0.31325,0.9461,0
2023-04-07 18:18:27.068863,34.15,123.16,0.2949,0.9403,0
2023-04-07 18:18:27.319435,31.685,123.16,0.27632,0.931,0
2023-04-07 18:18:27.569971,32.896,123.13,0.28866,0.9255,0
2023-04-07 18:18:27.820517,42.305,123.1,0.36073,0.9527,0
2023-04-07 18:18:28.071060,29.64,123.18,0.26614,0.9041,0
2023-04-07 18:18:28.321613,36.045,123.13,0.33824,0.8655,0
2023-04-07 18:18:28.572194,38.264,123.16,0.33368,0.9311,0
2023-04-07 18:18:28.822749,36.755,123.14,0.31758,0.9399,0
2023-04-07 18:18:29.073291,34.675,123.13,0.29941,0.9406,0
2023-04-07 18:18:29.323863,36.999,123.12,0.32579,0.9224,0
2023-04-07 18:18:29.574400,36.458,123.17,0.31519,0.9391,0
2023-04-07 18:18:29.824959,40.186,123.13,0.34361,0.9498,0
2023-04-07 18:18:30.075533,30.175,123.18,0.26655,0.919,0
2023-04-07 18:18:30.326075,30.516,123.19,0.26604,0.9312,0
2023-04-07 18:18:30.576634,24.056,123.25,0.21729,0.8982,0
2023-04-07 18:18:30.827181,31.499,123.17,0.27857,0.918,0
2023-04-07 18:18:31.077725,34.578,123.15,0.3015,0.9313,0
2023-04-07 18:18:31.328282,32.981,123.16,0.28525,0.9388,0
2023-04-07 18:18:31.578848,36.987,123.12,0.34444,0.8722,0
2023-04-07 18:18:31.829407,36.054,123.11,0.30962,0.9459,0
2023-04-07 18:18:32.079953,32.628,123.17,0.28932,0.9156,0
2023-04-07 18:18:32.330549,34.314,123.16,0.30132,0.9246,0
2023-04-07 18:18:32.581100,35.205,123.15,0.30807,0.9279,0
2023-04-07 18:18:32.831658,36.876,123.14,0.32975,0.9081,0
2023-04-07 18:18:33.082200,36.977,123.11,0.34733,0.8647,0
2023-04-07 18:18:33.332745,37.342,123.08,0.32382,0.937,0
2023-04-07 18:18:33.583309,40.778,123.08,0.34822,0.9514,0
2023-04-07 18:18:33.833866,40.051,123.08,0.34036,0.9561,0
2023-04-07 18:18:34.084412,41.655,123.05,0.35271,0.9598,0
2023-04-07 18:18:34.335063,40.908,123.09,0.34642,0.9594,0
2023-04-07 18:18:34.585603,39.719,123.08,0.34002,0.9491,0
2023-04-07 18:18:34.836164,39.936,123.06,0.33982,0.955,0
2023-04-07 18:18:35.086705,38.944,123.08,0.33318,0.9496,0
2023-04-07 18:18:35.337265,36.67,123.11,0.31784,0.9371,0
2023-04-07 18:18:35.587843,38.067,123.12,0.32649,0.947,0
2023-04-07 18:18:35.838387,34.017,123.13,0.29349,0.9413,0
2023-04-07 18:18:36.088941,30.515,123.13,0.26655,0.9297,0
2023-04-07 18:18:36.339481,34.667,123.13,0.3064,0.9189,0
2023-04-07 18:18:36.590042,40.377,123.15,0.36375,0.9014,0
2023-04-07 18:18:36.840595,36.218,123.15,0.31273,0.9404,0
2023-04-07 18:18:37.091148,35.701,123.16,0.30505,0.9502,0
2023-04-07 18:18:37.341724,37.647,123.16,0.32314,0.9459,0
2023-04-07 18:18:37.592304,35.647,123.15,0.31584,0.9164,0
2023-04-07 18:18:37.842858,41.923,123.14,0.36937,0.9217,0
2023-04-07 18:18:38.093398,35.79,123.19,0.31462,0.9235,0
2023-04-07 18:18:38.343941,41.769,123.14,0.36223,0.9365,0
2023-04-07 18:18:38.594543,42.165,123.14,0.38602,0.887,0
2023-04-07 18:18:38.845085,40.049,123.17,0.34302,0.9479,0
2023-04-07 18:18:39.095666,32.54,123.21,0.29552,0.8937,0
2023-04-07 18:18:39.346241,41.129,123.16,0.35864,0.9311,0
2023-04-07 18:18:39.596802,42.016,123.14,0.35521,0.9606,0
2023-04-07 18:18:39.847349,41.604,123.14,0.35185,0.9602,0
2023-04-07 18:18:40.097894,40.182,123.15,0.34062,0.9579,0
2023-04-07 18:18:40.348447,38.75,123.14,0.33294,0.9452,0
2023-04-07 18:18:40.598987,38.635,123.17,0.3645,0.8605,0
2023-04-07 18:18:40.849549,40.055,123.13,0.34335,0.9474,0
2023-04-07 18:18:41.100103,33.745,123.16,0.29649,0.9241,0
2023-04-07 18:18:41.350645,34.595,123.17,0.31629,0.888,0
2023-04-07 18:18:41.601190,29.991,123.21,0.2728,0.8923,0
2023-04-07 18:18:41.851761,38.216,123.17,0.32771,0.9468,0
2023-04-07 18:18:42.102304,40.97,123.15,0.34735,0.9578,0
2023-04-07 18:18:42.352874,36.52,123.16,0.31439,0.9432,0
2023-04-07 18:18:42.603442,38.238,123.14,0.33057,0.9393,0
2023-04-07 18:18:42.853981,38.435,123.13,0.33073,0.9438,0
2023-04-07 18:18:43.104478,41.119,123.12,0.35082,0.9519,0
2023-04-07 18:18:43.355017,35.691,123.15,0.30504,0.9501,0
2023-04-07 18:18:43.605611,34.223,123.15,0.32052,0.867,0
2023-04-07 18:18:43.856183,31.826,123.19,0.2809,0.9197,0
2023-04-07 18:18:44.106724,34.818,123.17,0.302,0.936,0
2023-04-07 18:18:44.357202,35.192,123.18,0.30622,0.933,0
2023-04-07 18:18:44.607797,33.379,123.12,0.29088,0.932,0
2023-04-07 18:18:44.858349,28.844,123.15,0.25371,0.9232,0
2023-04-07 18:18:45.108893,37.898,123.13,0.35458,0.868,0
2023-04-07 18:18:45.359451,38.375,123.14,0.33151,0.9401,0
2023-04-07 18:18:45.609996,40.434,123.15,0.34369,0.9553,0
2023-04-07 18:18:45.860576,54.49,123.04,0.45615,0.9709,0
2023-04-07 18:18:46.111166,55.165,123.03,0.46074,0.9732,0
2023-04-07 18:18:46.361721,52.243,123.06,0.44562,0.9527,0
2023-04-07 18:18:46.612259,55.249,123.05,0.48834,0.9194,0
2023-04-07 18:18:46.862801,50.063,123.03,0.47562,0.8555,0
2023-04-07 18:18:47.113338,55.415,123.0,0.4645,0.9699,0
2023-04-07 18:18:47.363886,41.922,123.09,0.35801,0.9513,0
2023-04-07 18:18:47.614426,39.278,123.1,0.33422,0.9547,0
2023-04-07 18:18:47.864996,39.483,123.12,0.33503,0.9572,0
2023-04-07 18:18:48.115529,39.684,123.15,0.33642,0.9578,0
2023-04-07 18:18:48.366086,39.297,123.17,0.33528,0.9516,0
2023-04-07 18:18:48.616634,39.282,123.2,0.33581,0.9495,0
2023-04-07 18:18:48.867177,37.572,123.22,0.32167,0.9479,0
2023-04-07 18:18:49.117715,37.669,123.2,0.32737,0.934,0
2023-04-07 18:18:49.368277,37.209,123.22,0.31901,0.9466,0
2023-04-07 18:18:49.618828,40.903,123.17,0.34826,0.9535,0
2023-04-07 18:18:49.869407,38.616,123.21,0.3287,0.9535,0
2023-04-07 18:18:50.119945,40.128,123.2,0.34107,0.955,0
2023-04-07 18:18:50.370520,41.722,123.18,0.35266,0.9604,0
2023-04-07 18:18:50.621071,41.086,123.18,0.3479,0.9587,0
2023-04-07 18:18:50.871622,41.927,123.19,0.35427,0.9607,0
2023-04-07 18:18:51.122187,41.885,123.17,0.35395,0.9607,0
2023-04-07 18:18:51.372725,39.518,123.18,0.34137,0.9398,0
2023-04-07 18:18:51.623276,45.746,123.14,0.39795,0.9335,0
2023-04-07 18:18:51.873884,39.338,123.19,0.33557,0.9516,0
2023-04-07 18:18:52.124422,39.894,123.16,0.33857,0.9567,0
2023-04-07 18:18:52.374980,42.149,123.17,0.3562,0.9607,0
2023-04-07 18:18:52.625506,41.873,123.16,0.35391,0.9607,0
