success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,364664,0.1965792179107666,1244625,66311b30tobce6toef8dto6c3dtocedc7ba55f70
false,gzip_compression-0,false,0,0,0,639094e9to1781to22ecto33e8to71c5a63f8a7c
true,gzip_compression-0,true,351922,0.21008968353271484,1153877,1854c7a0toed48to665fto2842to699103062b70
true,gzip_compression-0,true,297465,0.1833629608154297,1077391,1860c2bato9b33to372dtocaa9to9251ea25e65f
true,gzip_compression-0,true,353003,0.2187795639038086,1284078,59c5724eto2a38toe244to4707toca3ec3422619
true,gzip_compression-0,true,296643,0.18444418907165527,1143468,c7af70fbtoe473to9615toaad9to8ca495e3333b
true,gzip_compression-0,true,338000,0.2300386428833008,1231931,6867dae8toefb0to2dcbto26e8toa7d2051397fb
true,image_processing-0,true,2071011,1.9571900367736816,2929870,1ca0d4d3to178ato76edto3e87toaf368e5c07df
true,gzip_compression-0,true,326708,0.2096266746520996,933094,de233c2btodbd8tod695to31fatof85ce43eae70
true,model_training-0,true,7138465,6.369430303573608,7687328,6d81d072toa9b9to67cato4c9ftoe6b83ac991fb
true,image_processing-0,true,1888065,1.794126272201538,2389914,750c24f0todd34to2c53toec43to2ccd5d599837
true,gzip_compression-0,true,275600,0.19238805770874023,914525,6e49e6f5todbf7toa31atofb37to442b306a89a3
true,gzip_compression-0,true,263230,0.17623090744018555,911173,f780f8dbto2d3eto142dto8b81toa6501248867a
true,gzip_compression-0,false,306915,0.30576157569885254,308114,a707c06btod40eto9287to8013toe9901746f938
true,gzip_compression-0,false,207322,0.20197677612304688,208532,472068beto2dbato3078to3c80to9e5f39ec1759
true,gzip_compression-0,false,219933,0.21734166145324707,221069,0f578ebcto2674to17dbtoc65ctod6c4422be27a
true,gzip_compression-0,false,208344,0.20682597160339355,209628,fc487857to03e2to7edbto96c8to10f2a51ce28d
true,gzip_compression-0,false,209406,0.20798254013061523,210699,d044181ato8113tofac9to3649to20d368d68469
true,gzip_compression-0,false,248372,0.24617648124694824,249819,162c0dcdto0212to7fcato30b6to457a3496a02f
true,gzip_compression-0,false,184164,0.1831071376800537,189832,834d641ftoae92tod0e5to0056tob3bf64421d4c
true,gzip_compression-0,false,254081,0.25290870666503906,263295,fe38f51ctocaf5to8f77to15fetod17c7c8dbed9
true,image_processing-0,true,2121697,2.050514459609986,2569671,92694857to1bb3tobe01toc3f6to095f81f73e36
true,image_processing-0,true,1657128,1.5745580196380615,2070994,9bc10a92toe4f8toda27to5ab5to863e505de943
true,gzip_compression-0,false,183303,0.17941927909851074,192976,da7af814to7eb0to2274to076fto78d99ea3a1d3
true,image_processing-0,true,1943621,1.8748447895050049,2391432,0200e514to07b9to1260to77bdto45836517cfb4
true,gzip_compression-0,false,218854,0.21138572692871097,221791,a8d9174eto8862toc87atod361toda5b9494ca18
true,gzip_compression-0,false,197415,0.19617748260498047,203711,242cd2f7toad81todb03tobfe4toa77a047284c3
true,gzip_compression-0,false,199167,0.1883232593536377,201641,ae873b11to025fto2bfcto7131to4440f83ebf09
true,image_processing-0,true,2079113,2.01554012298584,2349839,ba72c967to72fbto7ac5to2a5eto0a0f898a0ff2
true,gzip_compression-0,false,190331,0.18927741050720215,191544,18e4bf9ctoea36to5c4ctod3d2to1cabbc70f3dd
true,gzip_compression-0,false,160262,0.15934085845947266,161419,eb291036to5610to42adtod36fto99d21b62b798
true,gzip_compression-0,false,150857,0.1500086784362793,152723,b6727829toe09etob747to465dto28c2d711a66c
true,gzip_compression-0,false,150283,0.14948630332946777,173760,0f6c4257to563ato6c2ftob5bctoaa10a9c4fe58
true,gzip_compression-0,false,167562,0.16671991348266602,197353,1ed06c74to41e0to5bbfto4f00to9b668be5ef3c
true,gzip_compression-0,false,169956,0.1691281795501709,203385,cc4d5af2to15ddtodce5to3f15to23dac08777fd
true,gzip_compression-0,false,198923,0.1975882053375244,227291,02382fccto4874to85d4toaf26toc1a9d43d6a54
true,gzip_compression-0,false,153062,0.15216803550720215,174277,b4d8cb59to9305to68fetod825toc13c58bac15a
true,gzip_compression-0,false,192761,0.19166231155395508,213491,2a298b26to9d79to667etoba1bto43b91fbdadb6
true,gzip_compression-0,false,149060,0.14824795722961426,172951,45728deeto36c0toa992toea9ato321a9cd499f8
true,gzip_compression-0,false,160019,0.15921926498413086,194216,c92e14a7to207dtof586to7925toba253523deec
true,gzip_compression-0,false,195591,0.19477415084838867,229972,fa98ab35to5284to8705tof95dto1f27b7855a08
true,gzip_compression-0,false,165339,0.16441845893859863,200206,16ce9d43tob38ctoa23ato3f74tof9e01d4da456
true,gzip_compression-0,false,150375,0.14947104454040527,191897,81e33c74to1797to59ddto581etoce62f8508e26
true,gzip_compression-0,false,166611,0.16581106185913086,212334,576f4670tofeefto79c7to8eddto52dc66bb334b
true,gzip_compression-0,false,159679,0.15893912315368652,216183,c68d8f47to0d95to3f94to34bcto23444a5d1b3c
true,gzip_compression-0,false,148502,0.1477651596069336,214825,984228f5tobed7to4c67to0bafto4c4bb8d2122c
true,gzip_compression-0,false,149714,0.1488056182861328,222242,5615cdf3to0d0cto60b6to7c0cto9a9a7a0e4fe8
true,gzip_compression-0,false,148923,0.14817166328430176,221293,b2d1c759to5ff4to51cctocd42to7324a2120eed
true,image_processing-0,false,1402027,1.401012897491455,1403303,aa2176b1toc45dto176ctoc9f5tod10b72f1329b
