timestamp,cpu_pct,cpu_time
2023-08-02 21:25:32.508701575,3.5,00:00:00
2023-08-02 21:25:33.506593265,3.0,00:00:00
2023-08-02 21:25:34.507954648,2.5,00:00:00
2023-08-02 21:25:35.507647487,2.4,00:00:00
2023-08-02 21:25:36.515570144,2.3,00:00:00
2023-08-02 21:25:37.509205940,2.2,00:00:00
2023-08-02 21:25:38.509936528,2.1,00:00:00
2023-08-02 21:25:39.510556931,2.2,00:00:00
2023-08-02 21:25:40.512135337,2.1,00:00:00
2023-08-02 21:25:41.511807714,2.0,00:00:00
2023-08-02 21:25:42.512722969,2.0,00:00:00
2023-08-02 21:25:43.513826728,2.0,00:00:00
2023-08-02 21:25:44.514904330,1.9,00:00:00
2023-08-02 21:25:45.515853597,1.9,00:00:00
2023-08-02 21:25:46.516404089,1.8,00:00:00
2023-08-02 21:25:47.518010650,1.8,00:00:00
2023-08-02 21:25:48.517654195,1.8,00:00:00
2023-08-02 21:25:49.517967953,1.8,00:00:00
2023-08-02 21:25:50.518002548,1.8,00:00:00
2023-08-02 21:25:51.517978500,1.8,00:00:00
2023-08-02 21:25:52.520878260,1.8,00:00:00
2023-08-02 21:25:53.521913445,1.7,00:00:00
2023-08-02 21:25:54.524019929,1.8,00:00:00
2023-08-02 21:25:55.523452873,1.8,00:00:00
2023-08-02 21:25:56.523859526,1.8,00:00:00
2023-08-02 21:25:57.525237083,1.8,00:00:00
2023-08-02 21:25:58.526259752,1.7,00:00:00
2023-08-02 21:25:59.526401999,1.7,00:00:00
2023-08-02 21:26:00.525956925,1.8,00:00:00
2023-08-02 21:26:01.526572471,1.7,00:00:00
2023-08-02 21:26:02.527574312,1.7,00:00:00
2023-08-02 21:26:03.529022812,1.7,00:00:00
2023-08-02 21:26:04.529350695,1.7,00:00:00
2023-08-02 21:26:05.529576157,1.7,00:00:00
2023-08-02 21:26:06.529153700,1.7,00:00:00
2023-08-02 21:26:07.529744890,1.7,00:00:00
2023-08-02 21:26:08.530183428,1.7,00:00:00
2023-08-02 21:26:09.530843308,1.7,00:00:00
2023-08-02 21:26:10.532476516,1.7,00:00:00
2023-08-02 21:26:11.532549312,1.7,00:00:00
2023-08-02 21:26:12.533875024,1.7,00:00:00
2023-08-02 21:26:13.533445845,1.7,00:00:00
2023-08-02 21:26:14.535432583,1.7,00:00:00
2023-08-02 21:26:15.536252465,1.7,00:00:00
2023-08-02 21:26:16.535810243,1.7,00:00:00
2023-08-02 21:26:17.537241735,1.7,00:00:00
2023-08-02 21:26:18.537323942,1.7,00:00:00
2023-08-02 21:26:19.537962420,1.7,00:00:00
2023-08-02 21:26:20.538199995,1.7,00:00:00
2023-08-02 21:26:21.539460133,1.7,00:00:00
2023-08-02 21:26:22.539050309,1.7,00:00:00
2023-08-02 21:26:23.539721007,1.7,00:00:00
2023-08-02 21:26:24.540486242,1.7,00:00:00
2023-08-02 21:26:25.540987510,1.7,00:00:00
2023-08-02 21:26:26.538545367,1.7,00:00:00
2023-08-02 21:26:27.542522778,1.7,00:00:00
2023-08-02 21:26:28.542928199,1.7,00:00:01
2023-08-02 21:26:29.543899816,1.7,00:00:01
2023-08-02 21:26:30.544237107,1.7,00:00:01
2023-08-02 21:26:31.544984460,1.7,00:00:01
2023-08-02 21:26:32.545900500,1.7,00:00:01
2023-08-02 21:26:33.546735072,1.7,00:00:01
2023-08-02 21:26:34.548733727,1.7,00:00:01
2023-08-02 21:26:35.548105809,1.7,00:00:01
2023-08-02 21:26:36.548299044,1.7,00:00:01
2023-08-02 21:26:37.548885727,1.7,00:00:01
2023-08-02 21:26:38.549583552,1.7,00:00:01
2023-08-02 21:26:39.550480444,1.7,00:00:01
2023-08-02 21:26:40.551366647,1.7,00:00:01
2023-08-02 21:26:41.552277049,1.7,00:00:01
2023-08-02 21:26:42.552983829,1.7,00:00:01
2023-08-02 21:26:43.549645798,1.7,00:00:01
2023-08-02 21:26:44.551074551,1.7,00:00:01
2023-08-02 21:26:45.554756800,1.7,00:00:01
2023-08-02 21:26:46.562598697,1.8,00:00:01
2023-08-02 21:26:47.553543981,1.8,00:00:01
2023-08-02 21:26:48.554277306,1.8,00:00:01
2023-08-02 21:26:49.555097420,1.8,00:00:01
2023-08-02 21:26:50.555621702,1.8,00:00:01
2023-08-02 21:26:51.556521224,1.8,00:00:01
2023-08-02 21:26:52.558128400,1.8,00:00:01
2023-08-02 21:26:53.558348786,1.8,00:00:01
2023-08-02 21:26:54.565516093,1.8,00:00:01
2023-08-02 21:26:55.560165205,1.8,00:00:01
2023-08-02 21:26:56.566185629,1.8,00:00:01
2023-08-02 21:26:57.561231833,1.8,00:00:01
2023-08-02 21:26:58.561730301,1.8,00:00:01
2023-08-02 21:26:59.562208140,1.8,00:00:01
2023-08-02 21:27:00.563441953,1.8,00:00:01
2023-08-02 21:27:01.563905383,1.8,00:00:01
2023-08-02 21:27:02.563965016,1.8,00:00:01
2023-08-02 21:27:03.567742676,1.8,00:00:01
2023-08-02 21:27:04.565059583,1.8,00:00:01
2023-08-02 21:27:05.564616966,1.8,00:00:01
2023-08-02 21:27:06.564667236,1.8,00:00:01
2023-08-02 21:27:07.564431439,1.8,00:00:01
2023-08-02 21:27:08.566648398,1.7,00:00:01
2023-08-02 21:27:09.565550628,1.7,00:00:01
2023-08-02 21:27:10.566859283,1.7,00:00:01
2023-08-02 21:27:11.574929470,1.7,00:00:01
2023-08-02 21:27:12.573427971,1.7,00:00:01
2023-08-02 21:27:13.567430317,1.7,00:00:01
2023-08-02 21:27:14.568177043,1.7,00:00:01
2023-08-02 21:27:15.568926086,1.7,00:00:01
2023-08-02 21:27:16.569799690,1.7,00:00:01
2023-08-02 21:27:17.570488783,1.7,00:00:01
2023-08-02 21:27:18.573440526,1.7,00:00:01
2023-08-02 21:27:19.573436930,1.7,00:00:01
2023-08-02 21:27:20.574123906,1.7,00:00:01
2023-08-02 21:27:21.574093976,1.7,00:00:01
2023-08-02 21:27:22.575392073,1.7,00:00:01
2023-08-02 21:27:23.575322940,1.7,00:00:01
2023-08-02 21:27:24.576811896,1.7,00:00:01
2023-08-02 21:27:25.577356562,1.7,00:00:01
2023-08-02 21:27:26.577176388,1.7,00:00:01
2023-08-02 21:27:27.577854141,1.6,00:00:01
2023-08-02 21:27:28.579569261,1.6,00:00:01
2023-08-02 21:27:29.579646562,1.6,00:00:02
2023-08-02 21:27:30.581069111,1.6,00:00:02
2023-08-02 21:27:31.581705163,1.6,00:00:02
2023-08-02 21:27:32.582922719,1.6,00:00:02
2023-08-02 21:27:33.581912472,1.6,00:00:02
2023-08-02 21:27:34.584610335,1.6,00:00:02
2023-08-02 21:27:35.584329739,1.6,00:00:02
2023-08-02 21:27:36.591421032,1.6,00:00:02
2023-08-02 21:27:37.584882841,1.6,00:00:02
2023-08-02 21:27:38.584858944,1.6,00:00:02
2023-08-02 21:27:39.586847264,1.6,00:00:02
2023-08-02 21:27:40.588284352,1.6,00:00:02
2023-08-02 21:27:41.587944541,1.6,00:00:02
2023-08-02 21:27:42.588736797,1.6,00:00:02
2023-08-02 21:27:43.589449691,1.6,00:00:02
2023-08-02 21:27:44.589674591,1.6,00:00:02
2023-08-02 21:27:45.589938310,1.6,00:00:02
2023-08-02 21:27:46.590082129,1.6,00:00:02
2023-08-02 21:27:47.592903023,1.6,00:00:02
2023-08-02 21:27:48.593176366,1.6,00:00:02
2023-08-02 21:27:49.593041069,1.6,00:00:02
2023-08-02 21:27:50.592545734,1.6,00:00:02
2023-08-02 21:27:51.593253044,1.6,00:00:02
2023-08-02 21:27:52.594983483,1.6,00:00:02
2023-08-02 21:27:53.595815035,1.6,00:00:02
2023-08-02 21:27:54.599315255,1.6,00:00:02
2023-08-02 21:27:55.596941246,1.6,00:00:02
2023-08-02 21:27:56.596700563,1.6,00:00:02
2023-08-02 21:27:57.599326720,1.6,00:00:02
2023-08-02 21:27:58.600636120,1.6,00:00:02
2023-08-02 21:27:59.600284507,1.6,00:00:02
2023-08-02 21:28:00.600250309,1.6,00:00:02
2023-08-02 21:28:01.601009898,1.6,00:00:02
2023-08-02 21:28:02.600562612,1.5,00:00:02
2023-08-02 21:28:03.603385193,1.5,00:00:02
2023-08-02 21:28:04.605038175,1.5,00:00:02
2023-08-02 21:28:05.602575897,1.5,00:00:02
2023-08-02 21:28:06.604270662,1.5,00:00:02
2023-08-02 21:28:07.604101679,1.5,00:00:02
2023-08-02 21:28:08.604635403,1.5,00:00:02
2023-08-02 21:28:09.606685959,1.5,00:00:02
2023-08-02 21:28:10.607780970,1.5,00:00:02
2023-08-02 21:28:11.607601422,1.5,00:00:02
2023-08-02 21:28:12.610310085,1.5,00:00:02
2023-08-02 21:28:13.606952779,1.5,00:00:02
2023-08-02 21:28:14.607867983,1.5,00:00:02
2023-08-02 21:28:15.609129357,1.5,00:00:02
2023-08-02 21:28:16.617788643,1.5,00:00:02
2023-08-02 21:28:17.614771234,1.5,00:00:02
2023-08-02 21:28:18.619355717,1.5,00:00:02
2023-08-02 21:28:19.612461897,1.5,00:00:02
2023-08-02 21:28:20.613240417,1.5,00:00:02
2023-08-02 21:28:21.613045506,1.5,00:00:02
2023-08-02 21:28:22.614796411,1.5,00:00:02
2023-08-02 21:28:23.616405414,1.5,00:00:02
2023-08-02 21:28:24.614672801,1.5,00:00:02
2023-08-02 21:28:25.614546544,1.5,00:00:02
2023-08-02 21:28:26.615310244,1.5,00:00:02
2023-08-02 21:28:27.617010189,1.5,00:00:02
2023-08-02 21:28:28.616407404,1.5,00:00:02
2023-08-02 21:28:29.620409430,1.5,00:00:02
2023-08-02 21:28:30.624032692,1.5,00:00:02
2023-08-02 21:28:31.622753206,1.5,00:00:02
2023-08-02 21:28:32.621819795,1.5,00:00:02
2023-08-02 21:28:33.620715983,1.5,00:00:02
2023-08-02 21:28:34.625462072,1.5,00:00:02
2023-08-02 21:28:35.627405830,1.5,00:00:02
2023-08-02 21:28:36.626396588,1.5,00:00:02
2023-08-02 21:28:37.624348668,1.5,00:00:02
2023-08-02 21:28:38.625554410,1.5,00:00:02
2023-08-02 21:28:39.626606913,1.5,00:00:02
2023-08-02 21:28:40.634050558,1.5,00:00:02
2023-08-02 21:28:41.627205850,1.5,00:00:02
2023-08-02 21:28:42.627950524,1.5,00:00:02
2023-08-02 21:28:43.628871185,1.5,00:00:02
2023-08-02 21:28:44.629461943,1.5,00:00:02
2023-08-02 21:28:45.630205374,1.5,00:00:02
2023-08-02 21:28:46.631205695,1.5,00:00:02
2023-08-02 21:28:47.631722803,1.5,00:00:02
2023-08-02 21:28:48.633046812,1.5,00:00:03
2023-08-02 21:28:49.635257587,1.5,00:00:03
2023-08-02 21:28:50.634869495,1.5,00:00:03
2023-08-02 21:28:51.633779793,1.5,00:00:03
2023-08-02 21:28:52.635357335,1.5,00:00:03
2023-08-02 21:28:53.635488203,1.5,00:00:03
2023-08-02 21:28:54.638054318,1.5,00:00:03
2023-08-02 21:28:55.641173866,1.5,00:00:03
2023-08-02 21:28:56.638265650,1.5,00:00:03
2023-08-02 21:28:57.638263363,1.5,00:00:03
2023-08-02 21:28:58.638913695,1.4,00:00:03
2023-08-02 21:28:59.639625994,1.4,00:00:03
2023-08-02 21:29:00.640448353,1.4,00:00:03
2023-08-02 21:29:01.641300742,1.4,00:00:03
2023-08-02 21:29:02.642360648,1.4,00:00:03
2023-08-02 21:29:03.642974848,1.4,00:00:03
2023-08-02 21:29:04.643302764,1.4,00:00:03
2023-08-02 21:29:05.643414218,1.4,00:00:03
2023-08-02 21:29:06.643714953,1.4,00:00:03
2023-08-02 21:29:07.644561774,1.4,00:00:03
2023-08-02 21:29:08.645093671,1.4,00:00:03
2023-08-02 21:29:09.645102428,1.4,00:00:03
2023-08-02 21:29:10.647000619,1.4,00:00:03
2023-08-02 21:29:11.648966655,1.4,00:00:03
2023-08-02 21:29:12.648291637,1.4,00:00:03
2023-08-02 21:29:13.648526810,1.4,00:00:03
2023-08-02 21:29:14.648753260,1.4,00:00:03
2023-08-02 21:29:15.648718727,1.4,00:00:03
2023-08-02 21:29:16.653178076,1.4,00:00:03
2023-08-02 21:29:17.650735105,1.4,00:00:03
2023-08-02 21:29:18.651450847,1.4,00:00:03
