timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-05 18:46:42.001079,3.71,Joules,power/energy-pkg/,1001112133,100.0,,
2023-08-05 18:46:43.002316,3.18,Joules,power/energy-pkg/,1001239376,100.0,,
2023-08-05 18:46:44.003655,3.52,Joules,power/energy-pkg/,1001332744,100.0,,
2023-08-05 18:46:45.003890,3.32,Joules,power/energy-pkg/,1000226996,100.0,,
2023-08-05 18:46:46.005146,6.58,Joules,power/energy-pkg/,1001264594,100.0,,
2023-08-05 18:46:47.006415,5.07,Joules,power/energy-pkg/,1001266291,100.0,,
2023-08-05 18:46:48.007676,4.11,Joules,power/energy-pkg/,1001256069,100.0,,
2023-08-05 18:46:49.008503,3.39,Joules,power/energy-pkg/,1000913820,100.0,,
2023-08-05 18:46:50.009878,3.9,Joules,power/energy-pkg/,1001290668,100.0,,
2023-08-05 18:46:51.011211,3.31,Joules,power/energy-pkg/,1001334223,100.0,,
2023-08-05 18:46:52.011966,3.23,Joules,power/energy-pkg/,1000749901,100.0,,
2023-08-05 18:46:53.013461,3.64,Joules,power/energy-pkg/,1001501168,100.0,,
2023-08-05 18:46:54.014193,3.29,Joules,power/energy-pkg/,1000828008,100.0,,
2023-08-05 18:46:55.015633,3.11,Joules,power/energy-pkg/,1001340314,100.0,,
2023-08-05 18:46:56.016965,3.2,Joules,power/energy-pkg/,1001330441,100.0,,
2023-08-05 18:46:57.018302,3.97,Joules,power/energy-pkg/,1001335196,100.0,,
2023-08-05 18:46:58.019610,3.32,Joules,power/energy-pkg/,1001309133,100.0,,
2023-08-05 18:46:59.019977,3.21,Joules,power/energy-pkg/,1000458518,100.0,,
2023-08-05 18:47:00.021408,4.97,Joules,power/energy-pkg/,1001336967,100.0,,
2023-08-05 18:47:01.022741,3.25,Joules,power/energy-pkg/,1001332825,100.0,,
2023-08-05 18:47:02.024093,3.51,Joules,power/energy-pkg/,1001357559,100.0,,
2023-08-05 18:47:03.025474,3.68,Joules,power/energy-pkg/,1001376175,100.0,,
2023-08-05 18:47:04.026853,3.24,Joules,power/energy-pkg/,1001382575,100.0,,
2023-08-05 18:47:05.028193,3.45,Joules,power/energy-pkg/,1001338374,100.0,,
2023-08-05 18:47:06.029554,3.41,Joules,power/energy-pkg/,1001354176,100.0,,
2023-08-05 18:47:07.030852,3.43,Joules,power/energy-pkg/,1001297267,100.0,,
2023-08-05 18:47:08.032230,3.89,Joules,power/energy-pkg/,1001377913,100.0,,
2023-08-05 18:47:09.033548,3.63,Joules,power/energy-pkg/,1001317221,100.0,,
2023-08-05 18:47:10.034884,3.84,Joules,power/energy-pkg/,1001333749,100.0,,
2023-08-05 18:47:11.036202,3.33,Joules,power/energy-pkg/,1001323572,100.0,,
2023-08-05 18:47:12.037562,3.51,Joules,power/energy-pkg/,1001358196,100.0,,
2023-08-05 18:47:13.038925,3.38,Joules,power/energy-pkg/,1001357265,100.0,,
2023-08-05 18:47:14.039996,3.29,Joules,power/energy-pkg/,1001070736,100.0,,
2023-08-05 18:47:15.041347,3.67,Joules,power/energy-pkg/,1001350197,100.0,,
2023-08-05 18:47:16.042716,3.52,Joules,power/energy-pkg/,1001375273,100.0,,
2023-08-05 18:47:17.044012,3.61,Joules,power/energy-pkg/,1001293910,100.0,,
2023-08-05 18:47:18.045509,3.4,Joules,power/energy-pkg/,1001496720,100.0,,
2023-08-05 18:47:19.046903,3.23,Joules,power/energy-pkg/,1001388879,100.0,,
2023-08-05 18:47:20.048277,3.66,Joules,power/energy-pkg/,1001378418,100.0,,
2023-08-05 18:47:21.049668,3.35,Joules,power/energy-pkg/,1001384872,100.0,,
2023-08-05 18:47:22.051034,3.34,Joules,power/energy-pkg/,1001367710,100.0,,
2023-08-05 18:47:23.052396,6.11,Joules,power/energy-pkg/,1001358094,100.0,,
2023-08-05 18:47:24.053744,3.42,Joules,power/energy-pkg/,1001349750,100.0,,
2023-08-05 18:47:25.055176,3.3,Joules,power/energy-pkg/,1001432622,100.0,,
2023-08-05 18:47:26.056574,3.51,Joules,power/energy-pkg/,1001397715,100.0,,
2023-08-05 18:47:27.057934,3.62,Joules,power/energy-pkg/,1001355637,100.0,,
2023-08-05 18:47:28.059315,3.3,Joules,power/energy-pkg/,1001380947,100.0,,
