timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 18:46:43.793378560,10653550044,2601999,0.033231166666666666,1,2.335168
2023-08-05 18:46:44.793957584,10656152043,2490063,0.04990748333333333,2,2.601999
2023-08-05 18:46:45.794153582,10658642106,4772606,0.06657741666666667,3,2.490063
2023-08-05 18:46:46.794666307,10663414712,3737828,0.08325263333333334,4,4.772606
2023-08-05 18:46:47.795059931,10667152540,3014336,0.09992586666666667,5,3.737828
2023-08-05 18:46:48.795459933,10670166876,2496822,0.1165992,6,3.014336
2023-08-05 18:46:49.795866209,10672663698,2870130,0.13327263333333333,7,2.496822
2023-08-05 18:46:50.796087693,10675533828,2438608,0.14994298333333334,8,2.87013
2023-08-05 18:46:51.796602546,10677972436,2357673,0.16661823333333334,9,2.438608
2023-08-05 18:46:52.796932829,10680330109,2689049,0.18329041666666665,10,2.357673
2023-08-05 18:46:53.797311367,10683019158,2412778,0.19996338333333333,11,2.689049
2023-08-05 18:46:54.797625356,10685431936,2255538,0.21663528333333334,12,2.412778
2023-08-05 18:46:55.798164921,10687687474,2364110,0.23331095,13,2.255538
2023-08-05 18:46:56.798400080,10690051584,2919888,0.24998153333333334,14,2.36411
2023-08-05 18:46:57.798907473,10692971472,2446784,0.26665665,15,2.919888
2023-08-05 18:46:58.799298892,10695418256,2356851,0.28332985,16,2.446784
2023-08-05 18:46:59.799878587,10697775107,3645133,0.3000061666666667,18,2.356851
2023-08-05 18:47:00.800086683,10701420240,2388534,0.3166763,19,3.645133
2023-08-05 18:47:01.800730060,10703808774,2588178,0.3333537,20,2.388534
2023-08-05 18:47:02.800923065,10706396952,2699232,0.35002358333333333,21,2.588178
2023-08-05 18:47:03.801349268,10709096184,2377716,0.36669735,22,2.699232
2023-08-05 18:47:04.802036451,10711473900,2543868,0.3833754666666667,23,2.377716
2023-08-05 18:47:05.802556051,10714017768,2504820,0.4000508,24,2.543868
2023-08-05 18:47:06.802927361,10716522588,2481660,0.41672365,25,2.50482
2023-08-05 18:47:07.803092300,10719004248,2883849,0.43339306666666666,26,2.48166
2023-08-05 18:47:08.803396950,10721888097,2657307,0.4500648166666667,27,2.883849
2023-08-05 18:47:09.803885721,10724545404,2841843,0.4667396166666667,28,2.657307
2023-08-05 18:47:10.804252802,10727387247,2451773,0.48341239999999996,29,2.841843
2023-08-05 18:47:11.804862348,10729839020,2586112,0.5000892333333333,30,2.451773
2023-08-05 18:47:12.805361364,10732425132,2462784,0.5167642166666666,31,2.586112
2023-08-05 18:47:13.805670208,10734887916,2423844,0.5334360333333333,32,2.462784
2023-08-05 18:47:14.806025216,10737311760,2696245,0.5501086166666667,33,2.423844
2023-08-05 18:47:15.806362885,10740008005,2597729,0.5667809166666667,34,2.696245
2023-08-05 18:47:16.806924433,10742605734,2644623,0.5834569333333334,35,2.597729
2023-08-05 18:47:17.807428325,10745250357,2488419,0.600132,36,2.644623
2023-08-05 18:47:18.807600582,10747738776,2360124,0.6168015333333333,37,2.488419
2023-08-05 18:47:19.808208300,10750098900,2703192,0.6334783333333333,38,2.360124
2023-08-05 18:47:20.808526960,10752802092,2472684,0.6501503166666667,39,2.703192
2023-08-05 18:47:21.809002166,10755274776,2456135,0.6668248999999999,40,2.472684
2023-08-05 18:47:22.809433343,10757730911,4480481,0.68349875,41,2.456135
2023-08-05 18:47:23.810002713,10762211392,2517792,0.7001749,42,4.480481
2023-08-05 18:47:24.810477766,10764729184,2428172,0.7168494833333334,43,2.517792
2023-08-05 18:47:25.810764059,10767157356,2565015,0.7335209333333333,44,2.428172
2023-08-05 18:47:26.811357699,10769722371,2673191,0.7501974833333332,45,2.565015
2023-08-05 18:47:27.811812563,10772395562,2417222,0.7668717333333334,46,2.673191
2023-08-05 18:47:28.812468373,10774812784,2481724,0.7835493333333333,47,2.417222
2023-08-05 18:47:29.813082560,10777294508,2782906,0.8002262333333333,48,2.481724
2023-08-05 18:47:30.813610090,10780077414,2725170,0.8169017000000001,49,2.782906
2023-08-05 18:47:31.814193447,10782802584,2469820,0.8335780833333334,50,2.72517
2023-08-05 18:47:32.814725962,10785272404,2809310,0.8502536333333333,51,2.46982
2023-08-05 18:47:33.815086008,10788081714,2404262,0.8669262999999999,52,2.80931
2023-08-05 18:47:34.815714675,10790485976,2392806,0.8836034333333332,53,2.404262
2023-08-05 18:47:35.816125174,10792878782,2541166,0.90027695,54,2.392806
2023-08-05 18:47:36.816139002,10795419948,2406459,0.9169438499999999,55,2.541166
2023-08-05 18:47:37.817688183,10797826407,2579525,0.9336363333333334,56,2.406459
2023-08-05 18:47:38.818130166,10800405932,2549575,0.9503103666666667,57,2.579525
2023-08-05 18:47:39.818732751,10802955507,2619969,0.9669870666666667,58,2.549575
2023-08-05 18:47:40.819421900,10805575476,5967480,0.9836652333333333,59,2.619969
2023-08-05 18:47:41.818833864,10811542956,3565859,1.0003221,60,5.96748
