timestamp,power,voltage,current,power_factor,discard
2023-02-14 00:30:07.206162,38.56,121.3,0.33349,0.9532,0
2023-02-14 00:30:07.456728,35.909,121.33,0.31294,0.9458,0
2023-02-14 00:30:07.707291,38.206,121.29,0.33498,0.9404,0
2023-02-14 00:30:07.957850,37.069,121.31,0.34489,0.886,0
2023-02-14 00:30:08.208390,29.718,121.35,0.27041,0.9056,0
2023-02-14 00:30:08.458994,40.762,121.16,0.35383,0.9508,0
2023-02-14 00:30:08.709532,36.233,121.23,0.31609,0.9456,0
2023-02-14 00:30:08.960112,33.746,121.29,0.29904,0.9304,0
2023-02-14 00:30:09.210653,39.181,121.29,0.34164,0.9455,0
2023-02-14 00:30:09.461280,35.966,121.31,0.32584,0.9099,0
2023-02-14 00:30:09.711851,42.349,121.25,0.36512,0.9566,0
2023-02-14 00:30:09.962428,39.257,121.28,0.34026,0.9513,0
2023-02-14 00:30:10.212987,38.837,121.28,0.36533,0.8766,0
2023-02-14 00:30:10.463542,31.901,121.31,0.29049,0.9053,0
2023-02-14 00:30:10.714120,40.634,121.26,0.3574,0.9376,0
2023-02-14 00:30:10.964631,36.091,121.31,0.31321,0.9499,0
2023-02-14 00:30:11.215198,33.21,121.31,0.29487,0.9284,0
2023-02-14 00:30:11.465794,35.576,121.3,0.32352,0.9066,0
2023-02-14 00:30:11.716356,37.488,121.29,0.35295,0.8757,0
2023-02-14 00:30:11.966921,37.766,121.3,0.32674,0.9529,0
2023-02-14 00:30:12.217489,38.799,121.28,0.33569,0.953,0
2023-02-14 00:30:12.468093,37.801,121.29,0.32618,0.9555,0
2023-02-14 00:30:12.718662,37.799,121.28,0.33202,0.9387,0
2023-02-14 00:30:12.969142,34.704,121.3,0.30302,0.9442,0
2023-02-14 00:30:13.219710,29.366,121.34,0.26378,0.9175,0
2023-02-14 00:30:13.470283,38.861,121.27,0.33814,0.9477,0
2023-02-14 00:30:13.720863,35.294,121.28,0.30959,0.94,0
2023-02-14 00:30:13.971423,38.718,121.24,0.33513,0.9529,0
2023-02-14 00:30:14.221989,37.377,121.29,0.32503,0.9481,0
2023-02-14 00:30:14.472543,31.247,121.33,0.29825,0.8635,0
2023-02-14 00:30:14.723118,38.055,121.27,0.33058,0.9492,0
2023-02-14 00:30:14.973692,33.607,121.3,0.29406,0.9422,0
2023-02-14 00:30:15.224232,28.169,121.3,0.25959,0.8946,0
2023-02-14 00:30:15.474806,34.379,121.26,0.29972,0.946,0
2023-02-14 00:30:15.725393,36.935,121.26,0.31916,0.9543,0
2023-02-14 00:30:15.975970,35.191,121.27,0.33269,0.8722,0
2023-02-14 00:30:16.226549,30.412,121.28,0.27491,0.9122,0
2023-02-14 00:30:16.477125,35.136,121.26,0.34071,0.8504,0
2023-02-14 00:30:16.727670,39.934,121.27,0.34996,0.9409,0
2023-02-14 00:30:16.978248,29.384,121.35,0.26567,0.9114,0
2023-02-14 00:30:17.228804,26.787,121.35,0.25192,0.8762,0
2023-02-14 00:30:17.479385,37.408,121.29,0.32769,0.9412,0
2023-02-14 00:30:17.729949,36.948,121.24,0.32297,0.9435,0
2023-02-14 00:30:17.980490,32.071,121.31,0.28057,0.9423,0
2023-02-14 00:30:18.231064,35.813,121.25,0.31387,0.941,0
2023-02-14 00:30:18.481639,36.986,121.26,0.32738,0.9317,0
2023-02-14 00:30:18.732176,33.145,121.32,0.29271,0.9333,0
2023-02-14 00:30:18.982720,33.506,121.29,0.2999,0.9212,0
2023-02-14 00:30:19.233268,37.531,121.27,0.35205,0.8791,0
2023-02-14 00:30:19.483844,31.781,121.32,0.28208,0.9287,0
2023-02-14 00:30:19.734422,38.158,121.3,0.3432,0.9166,0
2023-02-14 00:30:19.984957,33.235,121.31,0.2928,0.9357,0
2023-02-14 00:30:20.235538,39.568,121.28,0.3443,0.9476,0
2023-02-14 00:30:20.486140,37.11,121.31,0.32172,0.9508,0
2023-02-14 00:30:20.736714,43.632,121.24,0.3894,0.9242,0
2023-02-14 00:30:20.987273,28.747,121.36,0.26053,0.9092,0
2023-02-14 00:30:21.237818,23.137,121.41,0.22016,0.8656,0
2023-02-14 00:30:21.488382,28.153,121.38,0.27258,0.8509,0
2023-02-14 00:30:21.738951,32.756,121.34,0.29761,0.9071,0
2023-02-14 00:30:21.989504,38.717,121.27,0.33713,0.947,0
2023-02-14 00:30:22.240062,38.705,121.29,0.33616,0.9493,0
2023-02-14 00:30:22.490604,39.913,121.29,0.34482,0.9543,0
2023-02-14 00:30:22.741156,41.499,121.3,0.35742,0.9572,0
