timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-14 00:30:37.548271612,1.45,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2158824.0833333335,942355,3926834,868021.0235511252,1962804,2694880,2017221,1863315,1007986,942355,2102083,3148934,2375932,1052993,3926834,2810552
2023-02-14 00:30:39.552290979,1.41,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2101135.0833333335,959971,3927667,1020385.4156531948,1478150,2153294,2231802,2228067,1071981,1187982,1763697,3927667,959971,1109265,3206205,3895540
2023-02-14 00:30:41.568279105,1.41,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1973035.3333333333,853024,4030298,1211553.6445188422,2111551,3492458,1009489,1369438,853024,865404,1296368,4025984,2709007,965683,4030298,947720
2023-02-14 00:30:43.560289125,1.41,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1944615.3333333333,863259,4029821,1213486.5460369645,951404,3302498,1346339,863259,885307,879539,1553007,3182871,1338405,1081235,4029821,3921699
2023-02-14 00:30:45.564276514,1.38,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1484620.3333333333,857987,3957745,911028.4971274988,1180762,3957745,857987,2260532,1013154,961456,934324,2502403,1321505,1005653,960560,859363
2023-02-14 00:30:47.556298582,1.38,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1676649.5,925362,3472694,843296.3262967434,1484457,3472694,1217466,925362,2546549,3011003,1158277,936668,1044795,1022634,1253789,2046100
2023-02-14 00:30:49.556318522,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2174589.25,922973,3939838,992831.7610629477,1840948,3113538,1584032,986347,2649923,3505242,943994,2176834,3939838,922973,1553136,2878266
2023-02-14 00:30:51.560286484,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2041832.8333333333,843858,3986485,1179964.9009869483,1220927,881187,1363794,944166,1650048,3660078,843858,3958164,2923063,3986485,1723207,1347017
2023-02-14 00:30:53.544306539,1.27,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2215011.75,851818,4022439,1055220.283184284,851818,4022439,1606928,951945,1890281,3636858,1961555,2100639,2563747,3765450,973952,2254529
2023-02-14 00:30:55.5802912,1.41,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2213004.4166666665,1045011,3981503,1116181.168650536,2695419,1045011,3688833,3981503,1459371,1187844,1270398,2583864,2547775,3892190,1133802,1070043
2023-02-14 00:30:57.544294719,1.41,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2466108.0833333335,896099,3988178,1195751.504240984,3565803,3386262,2128744,3791209,921408,971384,2606202,2580550,1003552,3753906,896099,3988178
2023-02-14 00:30:59.572297481,1.38,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2240898.8333333335,946923,4020050,1097051.3471702859,4020050,3942291,1176172,1499163,1944862,3744787,1976030,3082622,946923,1963146,1158903,1435837
2023-02-14 00:31:01.552288884,1.38,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1890335.9166666667,929127,3880749,938795.3441778866,962615,929127,1904897,3409450,1232682,997913,1538752,2028963,2738843,3880749,1238119,1821921
2023-02-14 00:31:03.564274814,1.38,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1914799.6666666667,859736,3885805,1020393.7945591017,1010416,2950606,1320493,2623378,859736,1690381,1047411,3885805,1100371,3588597,1290498,1609904
2023-02-14 00:31:05.568288807,1.35,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2512883.9166666665,1001906,4069935,1246332.8270849548,1114604,1027734,1198662,3681904,1001906,3911328,2166694,4009742,1751493,4069935,3841202,2379403
2023-02-14 00:31:07.311044151,1.35,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087985.6666666665,4066890,4100000,8516.537826814107,4088986,4090912,4088586,4088777,4080202,4066890,4099998,4100000,4088065,4084251,4084757,4094404
2023-02-14 00:31:09.352317487,1.72,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3993717.5,3173926,4092953,248389.75745841453,4075794,4085929,4064034,4081433,4034054,4003915,4076902,4063494,4085119,4087057,3173926,4092953
2023-02-14 00:31:11.436308039,1.72,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4003179.5,3541758,4099998,151225.96840186982,4030284,3541758,4082892,4054634,3975977,4071442,4080819,3884964,4092870,4099998,4027953,4094563
2023-02-14 00:31:13.428274078,1.72,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3994000.5,3571279,4100000,182285.59792191483,4069554,4036870,4056152,4041413,4066941,4078347,4100000,4100000,3571279,3607870,4099580,4100000
2023-02-14 00:31:15.564281337,1.9,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3967302.25,2705812,4100005,381143.91839678376,2705812,4026628,4085656,4100000,4080351,4073288,4100000,4100005,4099946,4035941,4100000,4100000
2023-02-14 00:31:17.572310667,1.9,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3937430.0833333335,3418271,4100049,247063.5195732258,4091720,4100000,4067648,4091931,4004432,3418271,4082045,4100049,3627553,3508290,4078411,4078811
2023-02-14 00:31:19.568277421,2.07,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3909948.6666666665,3128393,4100000,290720.4374215125,3622563,3636525,3128393,3866986,4090032,4039232,4100000,4086818,4048835,4100000,4100000,4100000
2023-02-14 00:31:21.384292698,2.07,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077012.5,4050138,4100008,14071.007097930127,4073110,4080979,4078008,4078373,4079175,4098574,4063022,4064647,4050138,4067558,4100008,4090558
2023-02-14 00:31:23.572739034,2.07,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089402.4166666665,4079090,4096417,6210.7869396496135,4095848,4091315,4082154,4083883,4092137,4096417,4090636,4090627,4079090,4079742,4094719,4096261
2023-02-14 00:31:25.576313261,2.87,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4017494.0,3490035,4098764,165007.16726706145,4094594,4083929,4085600,4083261,4084259,4098764,4075082,4084531,3975423,3490035,3962566,4091884
2023-02-14 00:31:27.340379784,2.87,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087741.3333333335,4069450,4096217,7200.996624696396,4090094,4083272,4081716,4087237,4088485,4096217,4093210,4093211,4083301,4069450,4091035,4095668
2023-02-14 00:31:29.560274905,3.12,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3527256.6666666665,1534720,4100000,969893.0331298854,4086985,4086050,4100000,4100000,1937706,4027572,4100000,4100000,4086173,4058099,1534720,2109775
2023-02-14 00:31:31.596350772,3.12,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084065.75,4041171,4097668,15707.273459160038,4090709,4093119,4097668,4091349,4083306,4089491,4088153,4094345,4078908,4063718,4041171,4096852
2023-02-14 00:31:33.564304065,3.12,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3939211.9166666665,2743347,4099951,369236.365096591,4092712,4099951,4097466,4052012,3796918,4078062,4037959,4078361,4020089,2743347,4086990,4086676
2023-02-14 00:31:35.568308632,3.35,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4041942.0,3781297,4100013,102185.48480744872,4090956,4091700,4086285,4090024,4089574,4089012,4088311,4100013,3781297,3852242,4086386,4057504
2023-02-14 00:31:37.584300487,3.35,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3820410.0833333335,2552880,4100002,566547.8246839152,4099865,4093697,4100000,4100002,4095100,4080635,4096351,3854634,2552880,2571757,4100000,4100000
2023-02-14 00:31:39.596330614,3.16,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082477.9166666665,4037287,4099998,19350.701018560598,4069743,4091277,4096722,4093542,4093398,4093918,4079159,4091373,4049243,4094075,4037287,4099998
2023-02-14 00:31:41.584299793,3.16,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089571.3333333335,4066900,4100009,9164.461361998072,4090651,4092669,4079652,4066900,4084418,4088660,4089081,4087951,4094868,4099995,4100009,4100002
2023-02-14 00:31:43.592488919,3.16,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085040.5,4036869,4100000,16480.517899932634,4088628,4088257,4087376,4036869,4071508,4096183,4098081,4078438,4092743,4087318,4095085,4100000
2023-02-14 00:31:45.572491622,3.47,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4054408.75,3879724,4105085,63322.13355155394,3985276,3879724,4033888,4100002,4095063,4081151,4096313,4075232,4105085,4100000,4073920,4027251
2023-02-14 00:31:47.572296011,3.47,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3356514.0,1323283,4100002,1044088.6281325291,1621643,1323283,4099781,4100002,4095257,4014440,2062206,3961000,4082702,4100000,2805782,4012072
2023-02-14 00:31:49.580374627,3.99,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091095.4166666665,4070253,4100002,7653.8594127225915,4093143,4070253,4100002,4098258,4095989,4089248,4094330,4094915,4092389,4091907,4082228,4090483
2023-02-14 00:31:51.592298367,3.99,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088152.4166666665,4068452,4100003,10336.582707857993,4099991,4100000,4068452,4077777,4079146,4088736,4100003,4100000,4077215,4085005,4091281,4090223
2023-02-14 00:31:53.588275065,3.99,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3806771.0,2526591,4100000,517933.06246946624,4082707,4080532,4065173,4069647,4057559,2896052,3533801,2526591,4078321,4100000,4100000,4090869
2023-02-14 00:31:55.576273469,4.07,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2872704.5833333335,903967,4100002,1283402.6401458129,903967,1143966,2455033,3973238,4100002,4100000,1246835,1442163,4049383,3939316,3976393,3142159
2023-02-14 00:31:57.580294256,4.07,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3588051.0833333335,2138538,4100004,709187.0271354681,2863406,2971848,2515978,3981589,4100000,4100000,4100000,4087754,2138538,4012142,4085354,4100004
2023-02-14 00:31:59.580307473,4.31,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4037758.0,3829974,4100009,84868.78523933284,4038676,4084893,4099680,4085152,4048824,4022873,3829974,3884675,4082068,4076682,4099590,4100009
2023-02-14 00:32:01.589945176,4.31,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086600.6666666665,4064229,4100002,12971.16332699406,4083451,4068530,4099997,4100000,4100002,4098695,4091616,4100000,4082493,4077439,4072756,4064229
2023-02-14 00:32:03.576303082,4.31,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3725970.25,1250938,4100552,780966.6703473037,3714148,3849062,4059953,4010821,4100000,4078867,4057796,4100000,4099997,4100552,1250938,3289509
2023-02-14 00:32:05.372469975,4.28,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068963.1666666665,4016851,4099761,19619.88419874649,4068478,4067363,4099761,4080435,4051283,4061360,4083826,4077697,4066316,4016851,4074459,4079729
2023-02-14 00:32:07.5723252,4.28,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085110.6666666665,4063935,4099944,10428.214910626948,4090890,4089205,4063935,4095156,4090756,4088746,4083216,4071303,4091846,4070944,4085387,4099944
2023-02-14 00:32:09.572308498,4.5,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079673.5,3963653,4100002,39938.04310950483,4031883,4071708,4100000,4100000,4100002,4100000,4100000,4099997,4092774,4096065,4100000,3963653
2023-02-14 00:32:11.588304494,4.5,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087718.8333333335,4075647,4100000,7930.453663287843,4093565,4090133,4080949,4080999,4100000,4087704,4087069,4075647,4098847,4084137,4077084,4096492
