timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-14 00:30:00.250255,4.63,Joules,power/energy-pkg/,250263357,100.0,,
2023-02-14 00:30:00.500583,4.12,Joules,power/energy-pkg/,250327265,100.0,,
2023-02-14 00:30:00.750918,4.86,Joules,power/energy-pkg/,250348667,100.0,,
2023-02-14 00:30:01.001022,5.42,Joules,power/energy-pkg/,250109558,100.0,,
2023-02-14 00:30:01.251368,4.38,Joules,power/energy-pkg/,250318316,100.0,,
2023-02-14 00:30:01.501692,5.62,Joules,power/energy-pkg/,250327531,100.0,,
2023-02-14 00:30:01.752016,5.33,Joules,power/energy-pkg/,250327301,100.0,,
2023-02-14 00:30:02.002353,4.0,Joules,power/energy-pkg/,250332177,100.0,,
2023-02-14 00:30:02.252725,3.84,Joules,power/energy-pkg/,250377873,100.0,,
2023-02-14 00:30:02.503061,5.61,Joules,power/energy-pkg/,250313111,100.0,,
2023-02-14 00:30:02.753393,5.77,Joules,power/energy-pkg/,250344706,100.0,,
2023-02-14 00:30:03.003728,5.35,Joules,power/energy-pkg/,250315991,100.0,,
2023-02-14 00:30:03.254052,5.47,Joules,power/energy-pkg/,250319325,100.0,,
2023-02-14 00:30:03.504366,5.27,Joules,power/energy-pkg/,250314591,100.0,,
2023-02-14 00:30:03.754708,5.78,Joules,power/energy-pkg/,250351672,100.0,,
2023-02-14 00:30:04.005049,5.01,Joules,power/energy-pkg/,250335057,100.0,,
2023-02-14 00:30:04.255377,6.95,Joules,power/energy-pkg/,250311959,100.0,,
2023-02-14 00:30:04.505695,4.72,Joules,power/energy-pkg/,250324192,100.0,,
2023-02-14 00:30:04.756059,5.53,Joules,power/energy-pkg/,250367051,100.0,,
2023-02-14 00:30:05.006398,5.93,Joules,power/energy-pkg/,250319485,100.0,,
2023-02-14 00:30:05.256722,5.87,Joules,power/energy-pkg/,250337915,100.0,,
2023-02-14 00:30:05.507073,5.19,Joules,power/energy-pkg/,250344228,100.0,,
2023-02-14 00:30:05.757429,5.83,Joules,power/energy-pkg/,250351373,100.0,,
2023-02-14 00:30:06.007754,5.93,Joules,power/energy-pkg/,250312009,100.0,,
2023-02-14 00:30:06.258087,5.26,Joules,power/energy-pkg/,250342589,100.0,,
2023-02-14 00:30:06.508456,5.48,Joules,power/energy-pkg/,250364669,100.0,,
2023-02-14 00:30:06.758788,4.87,Joules,power/energy-pkg/,250319655,100.0,,
2023-02-14 00:30:07.009123,4.81,Joules,power/energy-pkg/,250344176,100.0,,
2023-02-14 00:30:07.259468,4.24,Joules,power/energy-pkg/,250332571,100.0,,
2023-02-14 00:30:07.509833,5.07,Joules,power/energy-pkg/,250371885,100.0,,
2023-02-14 00:30:07.760180,5.4,Joules,power/energy-pkg/,250342603,100.0,,
2023-02-14 00:30:08.010546,4.64,Joules,power/energy-pkg/,250350534,100.0,,
2023-02-14 00:30:08.260880,4.3,Joules,power/energy-pkg/,250341944,100.0,,
2023-02-14 00:30:08.511222,4.99,Joules,power/energy-pkg/,250341556,100.0,,
2023-02-14 00:30:08.761408,5.9,Joules,power/energy-pkg/,250168667,100.0,,
2023-02-14 00:30:09.011731,5.38,Joules,power/energy-pkg/,250333176,100.0,,
2023-02-14 00:30:09.262078,5.55,Joules,power/energy-pkg/,250345449,100.0,,
2023-02-14 00:30:09.512408,5.3,Joules,power/energy-pkg/,250312807,100.0,,
2023-02-14 00:30:09.762741,4.38,Joules,power/energy-pkg/,250346772,100.0,,
