success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cnn_image_classification-0,true,5907176,2.7769834995269775,6866168,8a9377e9toe817to8b58toc2e2toec754b02bb3a
true,image_processing-0,true,3148647,3.020400285720825,4323747,9b130d86to6389to2e6btod7dato7e0309ed7218
true,dd-0,true,1297103,1.124985933303833,2189499,f7a9d11bto56fctoba38toc442to0614d5782db6
true,dd-0,true,1299382,1.126699924468994,2171153,45f5e1f5to3fd3to2e1fto52eftoe7cc64ebfd63
true,pyaes-0,true,3132728,2.9782423973083496,4217764,fc000c0ato1152to5e9cto119bto56ab9cee6979
true,image_processing-0,true,2701706,2.57685923576355,3941118,fc7c3239to73ffto6cfbto011dtof85b33f21572
true,cnn_image_classification-0,true,5439388,2.053514003753662,6912106,e42dbf18to9c15to4431to8e89tof2b78fb9c019
true,cnn_image_classification-0,true,4846009,1.7919859886169434,6599171,a9682b30tob415tof63ato311etocf3d82d75606
true,dd-0,true,1303723,1.163505792617798,3396671,c81b96cdto2ea4todaf5to326btodd773b35e081
true,image_processing-0,true,2694303,2.5707380771636963,5038565,503142e9to2cddto6263tobc89tob5026f84b37f
true,pyaes-0,true,3103507,2.966007947921753,5960336,52337980toba14to9fb4to46f3to745a69cfaf2c
true,pyaes-0,true,3373691,3.260441780090332,6365196,d4d4f7ecto82d8to13aftod42dto86ceef77ef72
true,pyaes-0,true,3457910,3.3276431560516357,6675607,479f2e2ato9099toacb4toc99etoebcc0fc65ca7
true,cnn_image_classification-0,true,5297671,2.090306520462036,8761973,e4eb6eb4to4e9ato7324to91f0tobcfa4127b571
true,dd-0,false,1383367,1.3798725605010986,1390137,ce27b2fctoc033to9024toe58fto42bda906ec59
true,pyaes-0,true,3416121,3.2905032634735107,7062756,618d1342to3c1cto4c66toa4d4to965a83d2606e
true,dd-0,false,1367088,1.3642375469207764,1372730,10d0e452to71d2to58f5to24f5to1812e1b9fa2c
true,pyaes-0,true,3406221,3.2599360942840576,7201752,eabaa6d4to26dcto3406to1811to2247ae9ef87d
true,cnn_image_classification-0,true,4677886,1.7306807041168213,8594370,ae30e41eto43cdto828bto04f0toc127cba84772
true,cnn_image_classification-0,true,4880039,1.690999984741211,9119768,6edb261ctofc95to99bcto10a8to1150ddd35dd1
true,image_processing-0,false,2625907,2.623237371444702,2633868,27eb24a9to91cctoe5fftob20atobb4b8f825ce6
true,pyaes-0,true,3416520,3.248450994491577,7335799,9cadf38cto8002to68d6to5533toaaee080a6cb2
true,dd-0,false,1239416,1.2357335090637207,1245839,0aabf670to38ddto8f04to550dto360beff33ec3
true,dd-0,false,1387573,1.384575366973877,1394488,2d286e3btofc2dto34a4to6539to213cdf1f8302
true,pyaes-0,false,3286359,3.282846450805664,3292823,1671cc22toccf4to9329toaee0to2508c6fe3e14
true,dd-0,false,1275115,1.2726573944091797,1280676,e9c727a0to29f5to9a37to5005to5a430b2ec38a
true,pyaes-0,true,3349733,3.1769821643829346,5613141,c63bf1bctoe00fto370etoeb52to3422fe70439d
true,image_processing-0,false,2509469,2.5067663192749023,2515315,3b456549tof842to8ffatoa6c9tob35a14520c4e
true,pyaes-0,true,2959415,2.83691143989563,5308832,e4a242d2toc3e6to353btof768to0888c68293e1
true,dd-0,false,1306672,1.303439378738403,1312433,43ac9e28to2277toe092to6e07to82c5a0f97a0e
true,dd-0,false,1327709,1.3252604007720947,1332516,2c685a23tof3acto7e1fto8eaato994bd99eb1b5
true,image_processing-0,false,2450675,2.4477009773254395,2456921,bf9a502eto713dtof466to0a18to258a391355e2
true,dd-0,false,1313694,1.310314416885376,1320764,eefa6a43to56bftoed5bto268atodb1ce63295f2
true,cnn_image_classification-0,false,1236994,1.233501672744751,1243374,f4001fe3toed6eto0f01to48e0to547e51efc515
true,image_processing-0,false,2383582,2.380829334259033,2389416,5166666ato4dbctocc48to4ee9to8843f49352c5
true,image_processing-0,true,2459295,2.333704710006714,4147230,cd5706d9to7720to5e98to7e6bto3c8cf60f1717
true,pyaes-0,true,3053647,2.8862240314483643,5091567,fbd89602to0fbetoc20fto0d50tobcb69c56f91e
true,pyaes-0,false,3009891,3.006667137145996,3016372,9699c91bto20d1to0a7ctob79eto93a3c8537a23
true,pyaes-0,false,2865377,2.8623709678649902,2871941,dc050704toe16fto1d1bto57bftoc278fdaba024
true,cnn_image_classification-0,false,1377355,1.3730671405792236,1384218,63c556e0to4d5etoe277to5e80to517c937852e3
true,cnn_image_classification-0,false,1188685,1.1842708587646484,1195703,52555b17to5f15to1101to1211to2da3b2c78324
true,dd-0,false,1173276,1.1699562072753906,1178785,7f6714adto5699to381dto7ccctofc2577916899
true,dd-0,false,1208036,1.2047367095947266,1215385,a3569eedto6171tod6bbto597bto6a43a8603459
true,image_processing-0,false,2221155,2.218083381652832,2228429,634d6d96tof808tob1b9to6585tod334cbe055b6
true,cnn_image_classification-0,false,1187821,1.1836960315704346,1195611,61e05a32to7c82to3ca0tob379to647f4d06dc37
true,dd-0,false,1145922,1.142385482788086,1152967,fc06c894to7062to1a7eto427ctobbedd2b7a8b0
true,image_processing-0,false,2295077,2.291893720626831,2302481,6b64f9b8toc95ftobfb9to0eedtof112e558d27d
true,pyaes-0,false,2682727,2.679281711578369,2690513,1df91bc7to1a0ctod82ftoc6a0tod00f433edb0b
true,image_processing-0,false,2254744,2.25152587890625,2262818,b6a3e03cto8723toa322toec3atoa9fefbe3ff72
true,cnn_image_classification-0,false,1113680,1.109490156173706,1120653,88f9f534to1edctobd2bto42a8to22e6d2cf9074
true,pyaes-0,false,2736204,2.732522487640381,2742465,cecf4c2dtoc147toe4f8to3fa5toe5638efb2c11
true,image_processing-0,false,2149949,2.146451234817505,2157150,9df4f0a6to2651to515bto1f3eto3c04b0860a94
true,dd-0,false,1139804,1.1361048221588137,1147335,f5bc7228to4286to5ddetof8fdto4dd6256664e3
true,image_processing-0,true,2303744,2.183852434158325,3507649,03dc54f0to9711to3559tobe53toc738d5f24194
true,image_processing-0,false,2198154,2.195507764816284,2204732,a8b07c7ftobbf8todfadto90b3to483eba1f6c71
true,dd-0,false,1202899,1.1992435455322266,1210112,32e1c6dfto58cftof580to4564toa263359ce534
true,cnn_image_classification-0,false,1202291,1.1978797912597656,1209276,803ecf79toe87fto9215to23fetofb673988c9db
true,dd-0,false,1126488,1.1227426528930664,1134270,8ee60916to236eto5a26to4d92toe33ce11ab06b
true,cnn_image_classification-0,false,1188930,1.1853177547454834,1196461,9316e7fatobc7bto8321tob829toba0fe4526d94
true,cnn_image_classification-0,false,1575582,1.571669101715088,1582731,4da4dac3tod733tof626to727fto82aafae477d7
true,dd-0,false,1101607,1.097866773605347,1109476,ebb98e3fto10e2to8a69to3a0atof89b845b2435
true,cnn_image_classification-0,false,1125922,1.121974229812622,1133484,d53211ectob62ctoaf53toc7aatofede3e3baa87
true,image_processing-0,false,2220470,2.2170281410217285,2228307,cb3050fetod299tob1e2to68c3to59c601cf141e
true,pyaes-0,false,2760487,2.7568066120147705,2768017,9024ecc4toa280tod9fetoc14ato98493ebcdc3d
true,pyaes-0,false,2698439,2.694720506668091,2705442,771cff0ftoa20fto0263to8de3to57e3272329b2
true,pyaes-0,false,2766934,2.7633068561553955,2774686,8aedc046to112bto91e4to7818toeb433cb1c574
true,image_processing-0,false,2251967,2.2487716674804688,2258886,92436927tod26btoe428toa49ftof5e3784329cd
true,image_processing-0,false,2322971,2.319772481918335,2329771,c49b1366to75c8tofc85toa818to088bc4a1bc01
true,dd-0,false,1175320,1.1720809936523438,1181993,a958ca29to05a9to73b6toff71tof6725e32c01e
true,dd-0,false,1196020,1.1923949718475342,1203030,673f7c6cto1e48tofaaato7734to18bad0c79eb4
true,pyaes-0,false,2998945,2.9953649044036865,3005954,d089f0aeto762cto94b0to5bf5to038815c2effa
true,cnn_image_classification-0,false,1574220,1.5705673694610596,1581711,7eb62ab4to27a8to533ftof808to04941517b51b
true,pyaes-0,false,2797163,2.793574333190918,2804727,6a516947to4469tof4afto50fbto7de6c345e657
true,cnn_image_classification-0,false,1265027,1.2615957260131836,1272353,3c488d5bto9a78to7e9etof0ffto829d38ff156c
true,pyaes-0,false,3092610,3.089200735092163,3099102,ff997f0dto906dto8504to0e8dto153879edb0ef
true,pyaes-0,false,3017996,3.0145981311798096,3024457,e37d886fto6afeto689bto2aedto04102810d2bd
true,pyaes-0,false,2831727,2.8285932540893555,2837823,ada86facto6320tob034tofacdtoab28b15acc97
true,dd-0,false,1307286,1.3033535480499268,1314600,56892e81tob4aatod0abto4f21to8ac26e1e44cd
true,cnn_image_classification-0,false,1268173,1.2646183967590332,1275619,0813a7c3to657dtofd4eto35d1to3adbbc69e6de
true,image_processing-0,false,2237289,2.2340869903564453,2244494,31f67305to9a70to4ae0to33fdtoe193d97cc747
true,pyaes-0,false,2776950,2.7732956409454346,2784447,0a5f5829to8f87to6513to3a41to840540e5374c
true,dd-0,false,1233286,1.2294278144836426,1240161,d56df1d5tofa19to4c63tod387tod2802d57d4bd
true,image_processing-0,false,2236655,2.2335336208343506,2243644,f0158c0bto1b74to3315todb64to71e6606b716b
true,pyaes-0,false,2804713,2.8015079498291016,2811200,afa4cebbtoae88to9a2atodb6etoce26d1cd364d
true,dd-0,false,1236681,1.2330381870269775,1243544,8431bf23to3705to885cto5485todbe5562a287c
true,image_processing-0,false,2175082,2.171797513961792,2182688,fe0244a7tof682to6ce5tocb79to279772c23040
true,image_processing-0,false,2200510,2.197394609451294,2207618,68332d9eto767ftoc166to9133tob386cfcb3752
true,dd-0,false,1163174,1.159396409988403,1170809,3ec9c487to212cto98ffto1499to9a95d0f414c6
true,dd-0,true,1065238,0.9636235237121582,2035085,b5e8d8e2tof522to144dto0fe2to0c6bb0837536
true,pyaes-0,false,2593681,2.590459108352661,2601047,43a2629dto7ef4to1fc6to6bb5to7ba1beedbe61
true,image_processing-0,false,2057651,2.054959297180176,2064490,a4c0b289to541cto5940to32b4to7707a5908005
true,pyaes-0,false,2530602,2.5269696712493896,2538179,7f57b151toc408to297cto97eetoec1d85d7503f
true,cnn_image_classification-0,false,1285356,1.2816240787506104,1293246,ad1ee802to3d83to26a6tob0b3toe8f02be6cb48
true,pyaes-0,false,2526751,2.523069143295288,2533822,66f1ab8eto69c1toac19to0f8dto2390aef5d95f
true,image_processing-0,false,2241855,2.238607406616211,2248925,33942354toa1bctofe75tob5a8to67f8b0850750
true,image_processing-0,false,2120807,2.117546796798706,2127920,1978737dto8b60to303eto5c7etofc689b9bd395
true,image_processing-0,false,2059493,2.0562174320220947,2066627,ae2a638eto5fd5to2804to1c53to7fda464e0ab5
true,cnn_image_classification-0,false,1358960,1.3554694652557373,1366444,6fafa277toa09cto6a9fto26f8to789e81c80701
true,image_processing-0,false,2139035,2.1355488300323486,2146314,64697b58to46eato985ctodbe4toae5ce66b5391
true,cnn_image_classification-0,false,1388462,1.384477138519287,1396506,7719a446to82afto9e68to1328to413daf5bec59
true,cnn_image_classification-0,false,1330123,1.326080322265625,1337597,583bffd4to08b6tof336to58edto5f510f133788
true,image_processing-0,false,2204905,2.2014355659484863,2212461,1079c617to317eto795eto2681tob37fbf831e47
true,cnn_image_classification-0,false,1291062,1.287182331085205,1298469,95bfe4bcto00b6tocad9toa2ebto17cb7786a0b3
true,cnn_image_classification-0,false,1284858,1.2806017398834229,1292289,8bc7fcf2to11f0toe1c9tobaf6to0f11971e2568
true,cnn_image_classification-0,false,1409493,1.4057164192199707,1416890,beb985e6tod8a3to50cato3411to356cfed532c5
true,dd-0,false,1099940,1.0961496829986572,1107362,f9797e7fto15aetoc58eto5fd7tofa064e177f98
true,pyaes-0,false,2780419,2.776777505874634,2786550,7f0c17f7tobd61tob4d0to96acto8d95bd82b55b
true,image_processing-0,false,2184176,2.180640935897827,2192425,448dce8ato15c4to5cd5to5a36tof814bf0f4c9e
true,dd-0,false,1174288,1.171130657196045,1180917,2cfb5f64tof049to1792tocaa4toe6199df2844c
true,image_processing-0,false,2196462,2.1936097145080566,2203388,b26e1c1dto22d9tob71eto1d3dto6774aaa92cee
true,pyaes-0,false,2609703,2.605942726135254,2617141,4a0843a3to1871toecfatodd02to6a1657e51ea2
true,image_processing-0,false,2146497,2.1432807445526123,2153182,89a1fa48to84bftobf9ctoe751toca54c01864a2
true,dd-0,false,1135764,1.1321401596069336,1142674,f6584a13to347bto47d2toe1d8to1a6250550a01
true,image_processing-0,false,2216761,2.213327407836914,2223958,d0cd72b1to571bto46a8to0533to21e0098051c7
true,dd-0,false,1173936,1.1704096794128418,1181244,b8e5dd38toe3cato5e72to7c15toe259c72af1b6
true,image_processing-0,false,2118317,2.114962577819824,2125582,f5c13d3etod528to2bcato0d1bto3b8c00c81a63
true,dd-0,false,1191227,1.1872169971466064,1198740,f484b09dto7bbcto1be2to9e9bto41cbf4974398
true,cnn_image_classification-0,false,1519371,1.5148024559020996,1526851,51d418e0tofd32toffcfto5059to4c7e179a069d
true,cnn_image_classification-0,false,1322641,1.31829833984375,1329543,e764b520to424eto2189to67e8to3bfa5b4d3dfa
true,pyaes-0,false,2637333,2.6336708068847656,2644671,f051ce05toc262to76b5to8320tobdf64843e4bc
true,dd-0,false,1202497,1.198516607284546,1209876,0c49e992to4898toa142to92bbto363e16d1b2ed
true,image_processing-0,false,2114860,2.111959457397461,2122242,0f9f7f58to7513to3fe5to637fto619b9e2fd48a
true,dd-0,false,1129077,1.1252071857452393,1136626,cdee3d52to7d4ctobe8dto9863to908f7f802a20
true,pyaes-0,false,2493866,2.4904916286468506,2500809,7cd22df8to4294to430bto2302to689a740e46b0
true,image_processing-0,false,2032366,2.029203414916992,2039166,cd01593ctoe504tod9d9to0f5ctoe44b0cbb7c25
true,dd-0,false,1123698,1.1198084354400637,1131112,74c0e71ftoe4a3to1e50to20a1toc642b71c0b1d
true,cnn_image_classification-0,false,1526024,1.522169828414917,1533347,6d67dc7ato5d4ftoe249to94f4to45146699b299
true,dd-0,false,1149268,1.1454336643218994,1156534,6927c2deto258ato9518to3e1fto5ffeee40d2cb
true,image_processing-0,false,2175922,2.172615766525269,2183042,f8dacebeto3501to0f2ctoec3bto7dbd36e6d682
true,image_processing-0,false,2206563,2.2030320167541504,2213951,f0db47catoc729to9456to6691to22c379b39601
true,cnn_image_classification-0,false,1458806,1.4548275470733645,1466591,15031969to34d3to6954to64aetofff5b893e3d3
true,image_processing-0,false,2124029,2.120805501937866,2131271,932e4a4ctod90dto65f0toe4cbto7b895739e278
true,dd-0,false,1178021,1.1737689971923828,1185280,8feb31ebto7459to3254toad24toe77fa9bed656
true,cnn_image_classification-0,false,1609062,1.6051685810089111,1616594,1c3e2999tofcd3to0cbftod20etod28e6fd5f510
true,image_processing-0,false,2129807,2.1266701221466064,2136762,fa852b3dtodb41to031dtoa0e9to279f0bc99956
true,cnn_image_classification-0,false,1316448,1.312347650527954,1323956,ea72ece3to7d78to8bf2toabbatoa38a56a39cc2
true,cnn_image_classification-0,false,1508499,1.5047783851623535,1515448,a30cfc4atoc578to6b15tof497tod5735e4683fc
true,cnn_image_classification-0,false,1521041,1.5166923999786377,1528411,9711698fto0482to11bdtoc171to604f6b4144f0
true,cnn_image_classification-0,false,1371756,1.367781639099121,1378519,dad67d9eto185ato463dto2be9tod24140bcb2e1
true,image_processing-0,false,2197861,2.1943299770355225,2205521,4ce09800to6b15to9a22toca91to3023d22b2b31
true,pyaes-0,false,2842866,2.839119672775269,2850110,e6ab5dc0toba9cto4ce8to9096to74eeec3186f2
true,image_processing-0,true,2494451,2.323991537094116,3443429,e77f4b50to97f1to96d6to3020tocdf2bbd6119c
true,pyaes-0,false,2768728,2.764928817749023,2776189,614e8190to4553to5485to2c67tof840f5446eca
true,image_processing-0,false,2151515,2.1486668586730957,2157940,91cb356cto747bto2ef1to7f2eto064e6c0540d4
true,pyaes-0,false,2678923,2.6753368377685547,2686087,65aed98btobdc9toa9fdtoffc5to76b065f27d93
true,cnn_image_classification-0,false,1506896,1.5032129287719729,1513831,53fd39d4to37f4tod80btobd65to00254523ba49
true,dd-0,false,1124991,1.1213490962982178,1131701,bb6ba32btoddceto961fto4ea0toe59e759948e3
true,pyaes-0,false,2749710,2.746203899383545,2756958,9a0b55f8tof75cto483atoed00to80424ccf27d0
true,pyaes-0,false,2672022,2.6688153743743896,2678573,060ea080tob6catoa308to497ato782098d0d2e7
true,pyaes-0,false,2751736,2.748192310333252,2759076,d614a2f2to99feto2539to0212toefd33aabbb11
true,cnn_image_classification-0,false,1491243,1.4870665073394775,1499082,b8dab371to5d47to6498to1f21to8817c995fbdd
true,image_processing-0,false,2150988,2.1478464603424072,2158357,72539fc5tod272to3f97to4d1dtoefd80db65bfc
true,dd-0,false,1171996,1.1681253910064695,1180787,c188e10bto842ato41b1to4dc5to38aa3d314bd0
true,dd-0,false,1221251,1.217334270477295,1227896,5a24433dto0996to2854to9b21toa3298b69d066
true,dd-0,false,1211302,1.2074604034423828,1218783,1b78a733to4ec3to461cto5ab9to0f1fcb261da2
true,cnn_image_classification-0,false,1411541,1.4083034992218018,1418259,fda0a413to59betoc4dato6770to1d0299361dd8
true,cnn_image_classification-0,false,1558922,1.5554232597351074,1566403,67f48832to5ab0to68c8toecc5to498cd6f18725
true,image_processing-0,false,2080888,2.0774359703063965,2088285,e8a1fb81to313bto9b3dto87d2to94c5f686d02e
true,cnn_image_classification-0,false,1334097,1.3297581672668457,1341930,e300e069toc6e0to8117to7da9to90d85c03ee59
true,dd-0,false,1160998,1.1573247909545898,1168138,55311abbto0cf4toc637toa25dtoab5e944be04a
true,image_processing-0,false,2141950,2.1387336254119873,2148758,57d1e8d3to1dbdto137dtoce5ato1f71962cc97b
true,pyaes-0,false,2631334,2.6280202865600586,2638785,7c363c11tobee6tob81bto04actof05786235835
true,image_processing-0,false,2215196,2.211803674697876,2222632,1d26c7f5to7d62tof52fto5d4ctoc11faef135db
true,dd-0,false,1197526,1.1937332153320313,1205352,9bc73d57to71c6to89e5to3383toaec8d3d1db46
true,cnn_image_classification-0,false,1635949,1.6315574645996094,1642959,04e913actofd50toc97eto5ce8to7784813b076c
true,dd-0,false,1149773,1.1460800170898438,1156680,9a9575afto8a95tod3dcto601dtoc743209514e2
true,pyaes-0,false,2606056,2.6024301052093506,2613754,53728847to55f3to28eato7c8ato10cc94f02fd1
true,cnn_image_classification-0,false,1565995,1.5622875690460205,1573519,f5c1fe21tocf7ctofd72to7b21to54c145d7538b
true,pyaes-0,false,2654293,2.6511521339416504,2661363,7ad64329to81fftodb0fto9e9eto6307ad9f88bf
true,dd-0,false,1139907,1.1361091136932373,1146878,f04d4294to05dcto182cto1846to113eb42f48d5
true,image_processing-0,false,2077006,2.073598146438598,2084458,cd310616to64bato6586to937dto68b5205f0a37
true,image_processing-0,false,2171069,2.167870044708252,2178384,cb99bb72to78ebto1eabto7b8fto10a3bd1bc572
true,pyaes-0,false,2621522,2.617875337600708,2629186,3581cd9btoc048toa4c4toc510tod2a8ef75e37e
true,dd-0,false,1072020,1.0682387351989746,1078989,59a322a1to6c60to5510to677ctob4f9453c0b3e
true,pyaes-0,false,2656909,2.6536612510681152,2663271,5ceca702toa0e9to0bc4to9110tob18dd791f96b
true,image_processing-0,false,2159776,2.1564619541168213,2167539,527422bbtod5e4to687dto84cato32c3feb0c1bc
true,pyaes-0,false,2598540,2.5950231552124023,2606129,b6fd1ec0to2068tof44ato6f77toa44062d0a225
true,pyaes-0,false,2572011,2.56852388381958,2579329,0a3398c8toeb34toe9f6to4430toa7f13b9ee45e
