,timestamp,target,perf_rapl,minutes
0,2023-08-05 20:03:23.591,image_processing-0-0.0.1,0.0011073974863382158,1203
1,2023-08-05 20:03:23.591,pyaes-0-0.0.1,29.800928339197803,1203
2,2023-08-05 20:03:23.591,video_processing-0-0.0.1,4.253508032132563,1203
3,2023-08-05 20:03:24.591,image_processing-0-0.0.1,10.446532357959159,1203
4,2023-08-05 20:03:24.591,pyaes-0-0.0.1,33.448264541429054,1203
5,2023-08-05 20:03:24.591,video_processing-0-0.0.1,14.042664179393746,1203
6,2023-08-05 20:03:26.592,image_processing-0-0.0.1,20.20303361053908,1203
7,2023-08-05 20:03:26.592,pyaes-0-0.0.1,26.13886596517135,1203
8,2023-08-05 20:03:26.592,video_processing-0-0.0.1,0.0022926922172911207,1203
9,2023-08-05 20:03:27.592,image_processing-0-0.0.1,21.11181835283498,1203
10,2023-08-05 20:03:27.592,pyaes-0-0.0.1,32.043480267432685,1203
11,2023-08-05 20:03:27.592,video_processing-0-0.0.1,0.0021989303747854947,1203
12,2023-08-05 20:03:28.592,image_processing-0-0.0.1,48.92899273056493,1203
13,2023-08-05 20:03:28.592,pyaes-0-0.0.1,14.353943952209573,1203
14,2023-08-05 20:03:28.592,video_processing-0-0.0.1,0.0020887513850397724,1203
15,2023-08-05 20:03:29.593,image_processing-0-0.0.1,51.50156758071557,1203
16,2023-08-05 20:03:29.593,pyaes-0-0.0.1,9.808189021723447,1203
17,2023-08-05 20:03:29.593,video_processing-0-0.0.1,0.0021009387630049926,1203
18,2023-08-05 20:03:30.593,image_processing-0-0.0.1,17.467429741970857,1203
19,2023-08-05 20:03:30.593,pyaes-0-0.0.1,21.67237630771412,1203
20,2023-08-05 20:03:30.593,video_processing-0-0.0.1,0.0025044442289637384,1203
21,2023-08-05 20:03:35.597,image_processing-0-0.0.1,15.790319614805355,1203
22,2023-08-05 20:03:35.597,pyaes-0-0.0.1,14.786698361692183,1203
23,2023-08-05 20:03:35.597,video_processing-0-0.0.1,-0.0015249381945914588,1203
24,2023-08-05 20:03:36.597,image_processing-0-0.0.1,18.656250877475088,1203
25,2023-08-05 20:03:36.597,pyaes-0-0.0.1,8.365978501652819,1203
26,2023-08-05 20:03:36.597,video_processing-0-0.0.1,-0.001549951030071508,1203
27,2023-08-05 20:03:37.598,image_processing-0-0.0.1,13.564481822100193,1203
28,2023-08-05 20:03:37.598,pyaes-0-0.0.1,29.625279346435864,1203
29,2023-08-05 20:03:37.598,video_processing-0-0.0.1,11.14321837836616,1203
30,2023-08-05 20:03:38.598,image_processing-0-0.0.1,10.260729127271722,1203
31,2023-08-05 20:03:38.598,pyaes-0-0.0.1,9.005014790684791,1203
32,2023-08-05 20:03:38.598,video_processing-0-0.0.1,24.269239574284068,1203
33,2023-08-05 20:03:39.598,image_processing-0-0.0.1,14.465171550591673,1203
34,2023-08-05 20:03:39.598,pyaes-0-0.0.1,24.321683917082233,1203
35,2023-08-05 20:03:39.598,video_processing-0-0.0.1,27.56848286910284,1203
36,2023-08-05 20:03:41.599,image_processing-0-0.0.1,57.217593015662914,1203
37,2023-08-05 20:03:41.599,pyaes-0-0.0.1,3.499047746911411,1203
38,2023-08-05 20:03:41.599,video_processing-0-0.0.1,0.0020691811482403334,1203
39,2023-08-05 20:03:42.599,image_processing-0-0.0.1,46.160907644165576,1203
40,2023-08-05 20:03:42.599,pyaes-0-0.0.1,21.140892974452537,1203
41,2023-08-05 20:03:42.599,video_processing-0-0.0.1,0.0018752055632491095,1203
42,2023-08-05 20:03:45.601,image_processing-0-0.0.1,4.1319827842479775,1203
43,2023-08-05 20:03:45.601,pyaes-0-0.0.1,15.027737678847819,1203
44,2023-08-05 20:03:45.601,video_processing-0-0.0.1,11.932425180816887,1203
45,2023-08-05 20:03:46.602,image_processing-0-0.0.1,17.972816553290627,1203
