timestamp,load_avg_1minute,cpu_pct
2023-08-05 19:14:18.352630648,0.59,1.0
2023-08-05 19:14:20.353157037,0.59,0.0
2023-08-05 19:14:22.353781482,0.59,1.0
2023-08-05 19:14:24.354449714,1.18,3.0
2023-08-05 19:14:26.355088891,1.18,0.0
2023-08-05 19:14:28.355829445,1.09,0.0
2023-08-05 19:14:30.356623764,1.09,0.0
2023-08-05 19:14:32.357318890,1.09,0.0
2023-08-05 19:14:34.357883688,1.0,0.0
2023-08-05 19:14:36.358563707,1.0,0.0
2023-08-05 19:14:38.359064649,0.92,0.0
2023-08-05 19:14:40.359761121,0.92,0.0
2023-08-05 19:14:42.360297601,0.92,0.0
2023-08-05 19:14:44.361044446,0.85,0.0
2023-08-05 19:14:46.361721139,0.85,0.0
2023-08-05 19:14:48.362452519,0.94,0.0
2023-08-05 19:14:50.362970186,0.94,0.0
2023-08-05 19:14:52.363450934,0.94,0.0
2023-08-05 19:14:54.363959224,0.86,0.0
2023-08-05 19:14:56.364687393,0.86,0.0
2023-08-05 19:14:58.365528849,0.79,0.0
2023-08-05 19:15:00.366233186,0.79,0.0
2023-08-05 19:15:02.366895175,0.79,0.0
2023-08-05 19:15:04.367424779,0.73,0.0
2023-08-05 19:15:06.367951636,0.73,0.0
2023-08-05 19:15:08.368772349,0.67,0.0
2023-08-05 19:15:10.369595573,0.67,0.0
2023-08-05 19:15:12.370263066,0.67,0.0
2023-08-05 19:15:14.370738920,0.62,0.0
2023-08-05 19:15:16.371268411,0.62,0.0
2023-08-05 19:15:18.371930364,0.57,0.0
2023-08-05 19:15:20.372758594,0.57,0.0
2023-08-05 19:15:22.373449192,0.57,1.0
2023-08-05 19:15:24.373935055,0.52,1.0
2023-08-05 19:15:26.372793119,0.52,7.0
2023-08-05 19:15:28.373737663,0.64,27.0
2023-08-05 19:15:30.374577266,0.64,17.0
2023-08-05 19:15:32.375356462,0.64,10.0
2023-08-05 19:15:34.376130038,0.67,13.0
2023-08-05 19:15:36.376967590,0.67,25.0
2023-08-05 19:15:38.377863524,0.86,38.0
2023-08-05 19:15:40.378638545,0.86,22.0
2023-08-05 19:15:42.379345392,0.86,15.0
2023-08-05 19:15:44.380178177,0.95,11.0
2023-08-05 19:15:46.381012371,0.95,26.0
2023-08-05 19:15:48.381789136,1.11,17.0
2023-08-05 19:15:50.382564187,1.11,32.0
2023-08-05 19:15:52.383348814,1.11,14.0
2023-08-05 19:15:54.384090414,1.26,14.0
2023-08-05 19:15:56.384802863,1.26,17.0
2023-08-05 19:15:58.385570837,1.4,25.0
2023-08-05 19:16:00.386356856,1.4,18.0
2023-08-05 19:16:02.387148307,1.4,25.0
2023-08-05 19:16:04.387935126,1.29,6.0
2023-08-05 19:16:06.388731834,1.29,12.0
2023-08-05 19:16:08.389476050,1.43,22.0
2023-08-05 19:16:10.390134484,1.43,20.0
2023-08-05 19:16:12.390801084,1.43,25.0
2023-08-05 19:16:14.391555163,1.47,11.0
2023-08-05 19:16:16.393803964,1.47,15.0
2023-08-05 19:16:18.392809868,1.6,12.0
2023-08-05 19:16:20.393610676,1.6,5.0
2023-08-05 19:16:22.394344596,1.6,8.0
2023-08-05 19:16:24.395145634,1.47,19.0
2023-08-05 19:16:26.395885524,1.47,10.0
2023-08-05 19:16:28.398398994,1.35,10.0
2023-08-05 19:16:30.397482779,1.35,5.0
2023-08-05 19:16:32.398214177,1.35,18.0
2023-08-05 19:16:34.399193935,1.32,7.0
2023-08-05 19:16:36.399927302,1.32,24.0
2023-08-05 19:16:38.402331775,1.22,0.0
2023-08-05 19:16:40.401376159,1.22,24.0
2023-08-05 19:16:42.402115609,1.22,10.0
2023-08-05 19:16:44.402964717,1.36,18.0
2023-08-05 19:16:46.403781111,1.36,17.0
2023-08-05 19:16:48.404541605,1.73,30.0
2023-08-05 19:16:50.405390696,1.73,34.0
2023-08-05 19:16:52.406215624,1.73,23.0
2023-08-05 19:16:54.407023772,1.67,8.0
2023-08-05 19:16:56.407838990,1.67,18.0
2023-08-05 19:16:58.408582226,1.7,18.0
2023-08-05 19:17:00.409403865,1.7,6.0
2023-08-05 19:17:02.410091630,1.7,24.0
2023-08-05 19:17:04.410894862,1.72,17.0
2023-08-05 19:17:06.411854162,1.72,9.0
2023-08-05 19:17:08.412605048,1.83,15.0
2023-08-05 19:17:10.413340779,1.83,53.0
2023-08-05 19:17:12.414165859,1.83,13.0
2023-08-05 19:17:14.414942114,1.76,9.0
2023-08-05 19:17:16.415803614,1.76,19.0
2023-08-05 19:17:18.416686185,1.78,21.0
2023-08-05 19:17:20.417360113,1.78,17.0
2023-08-05 19:17:22.418172083,1.78,17.0
2023-08-05 19:17:24.418938167,1.8,17.0
2023-08-05 19:17:26.421291237,1.8,20.0
2023-08-05 19:17:28.420319650,1.81,6.0
2023-08-05 19:17:30.421026418,1.81,10.0
2023-08-05 19:17:32.421772482,1.81,23.0
2023-08-05 19:17:34.422561768,2.07,24.0
2023-08-05 19:17:36.423311921,2.07,31.0
2023-08-05 19:17:38.425561635,1.9,10.0
2023-08-05 19:17:40.426122766,1.9,0.0
2023-08-05 19:17:42.425177628,1.9,10.0
2023-08-05 19:17:44.425909298,1.99,21.0
2023-08-05 19:17:46.426676729,1.99,28.0
2023-08-05 19:17:48.427329275,2.23,31.0
2023-08-05 19:17:50.428028673,2.23,40.0
2023-08-05 19:17:52.428853978,2.23,15.0
2023-08-05 19:17:54.429656913,2.21,15.0
2023-08-05 19:17:56.430449712,2.21,21.0
2023-08-05 19:17:58.431132584,2.2,13.0
2023-08-05 19:18:00.431829372,2.2,11.0
2023-08-05 19:18:02.432596313,2.2,18.0
2023-08-05 19:18:04.433369945,2.1,9.0
2023-08-05 19:18:06.434225594,2.1,6.0
2023-08-05 19:18:08.434989787,2.17,10.0
2023-08-05 19:18:10.435712320,2.17,40.0
2023-08-05 19:18:12.438159294,2.17,17.0
2023-08-05 19:18:14.437213538,2.24,22.0
2023-08-05 19:18:16.438017557,2.24,15.0
2023-08-05 19:18:18.438768791,2.3,23.0
2023-08-05 19:18:20.439452809,2.3,20.0
2023-08-05 19:18:22.440302655,2.3,16.0
2023-08-05 19:18:24.441000368,2.28,17.0
2023-08-05 19:18:26.441676509,2.28,20.0
2023-08-05 19:18:28.442534242,2.17,16.0
2023-08-05 19:18:30.443338151,2.17,16.0
2023-08-05 19:18:32.444083855,2.17,16.0
2023-08-05 19:18:34.444998631,2.08,14.0
2023-08-05 19:18:36.445745778,2.08,15.0
2023-08-05 19:18:38.446512526,1.99,15.0
2023-08-05 19:18:40.447285333,1.99,12.0
2023-08-05 19:18:42.448049899,1.99,9.0
2023-08-05 19:18:44.448785353,2.07,18.0
2023-08-05 19:18:46.449526121,2.07,9.0
2023-08-05 19:18:48.450357567,2.15,15.0
2023-08-05 19:18:50.451195899,2.15,10.0
2023-08-05 19:18:52.451925907,2.15,30.0
2023-08-05 19:18:54.452657232,2.14,17.0
2023-08-05 19:18:56.453487658,2.14,39.0
2023-08-05 19:18:58.454218096,2.04,16.0
2023-08-05 19:19:00.454963732,2.04,20.0
2023-08-05 19:19:02.455727298,2.04,17.0
2023-08-05 19:19:04.456470324,2.04,19.0
2023-08-05 19:19:06.457196094,2.04,27.0
2023-08-05 19:19:08.458041269,2.04,9.0
2023-08-05 19:19:10.458855671,2.04,27.0
2023-08-05 19:19:12.459624938,2.04,23.0
2023-08-05 19:19:14.462166870,1.87,9.0
2023-08-05 19:19:16.461389363,1.87,10.0
2023-08-05 19:19:18.462238791,1.88,5.0
2023-08-05 19:19:20.463046780,1.88,18.0
2023-08-05 19:19:22.465386863,1.88,7.0
2023-08-05 19:19:24.464395645,1.81,6.0
2023-08-05 19:19:26.465112110,1.81,10.0
2023-08-05 19:19:28.465956920,1.91,11.0
2023-08-05 19:19:30.468392621,1.91,6.0
2023-08-05 19:19:32.467381723,1.91,24.0
2023-08-05 19:19:34.468095091,1.92,21.0
2023-08-05 19:19:36.468827030,1.92,18.0
2023-08-05 19:19:38.471303582,1.76,13.0
2023-08-05 19:19:40.470283740,1.76,29.0
2023-08-05 19:19:42.471134688,1.76,22.0
2023-08-05 19:19:44.471843240,1.86,26.0
2023-08-05 19:19:46.472669298,1.86,16.0
2023-08-05 19:19:48.473400704,1.87,32.0
2023-08-05 19:19:50.474167814,1.87,25.0
2023-08-05 19:19:52.474829638,1.87,15.0
2023-08-05 19:19:54.475554758,1.96,24.0
2023-08-05 19:19:56.476365456,1.96,19.0
2023-08-05 19:19:58.477121950,2.13,29.0
2023-08-05 19:20:00.477959706,2.13,30.0
2023-08-05 19:20:02.478778580,2.13,19.0
2023-08-05 19:20:04.479560632,2.12,18.0
2023-08-05 19:20:06.480517814,2.12,14.0
2023-08-05 19:20:08.481380827,2.11,23.0
2023-08-05 19:20:10.482236559,2.11,17.0
2023-08-05 19:20:12.483047423,2.11,5.0
2023-08-05 19:20:14.483818876,2.26,24.0
2023-08-05 19:20:16.486190800,2.26,6.0
2023-08-05 19:20:18.485367099,2.24,9.0
2023-08-05 19:20:20.486201744,2.24,9.0
2023-08-05 19:20:22.486965410,2.24,28.0
2023-08-05 19:20:24.487736833,2.14,10.0
2023-08-05 19:20:26.488648500,2.14,28.0
2023-08-05 19:20:28.489426923,2.13,12.0
2023-08-05 19:20:30.490295619,2.13,19.0
2023-08-05 19:20:32.491037778,2.13,9.0
2023-08-05 19:20:34.493457719,2.04,5.0
2023-08-05 19:20:36.492503102,2.04,11.0
2023-08-05 19:20:38.493283257,2.03,17.0
2023-08-05 19:20:40.493949151,2.03,30.0
2023-08-05 19:20:42.494671560,2.03,13.0
2023-08-05 19:20:44.495495562,2.03,19.0
2023-08-05 19:20:46.496313630,2.03,12.0
2023-08-05 19:20:48.497079831,2.03,11.0
2023-08-05 19:20:50.497845121,2.03,16.0
2023-08-05 19:20:52.498616658,2.03,9.0
2023-08-05 19:20:54.499364030,1.95,9.0
2023-08-05 19:20:56.500090487,1.95,13.0
2023-08-05 19:20:58.500864159,1.95,18.0
2023-08-05 19:21:00.501681630,1.95,4.0
2023-08-05 19:21:02.502375154,1.95,15.0
2023-08-05 19:21:04.503104771,2.27,33.0
2023-08-05 19:21:06.505648218,2.27,9.0
2023-08-05 19:21:08.504641689,2.25,5.0
2023-08-05 19:21:10.507189140,2.25,12.0
2023-08-05 19:21:12.506135837,2.25,6.0
2023-08-05 19:21:14.506939841,2.23,13.0
2023-08-05 19:21:16.507736804,2.23,13.0
2023-08-05 19:21:18.508533134,2.21,28.0
2023-08-05 19:21:20.509218990,2.21,6.0
2023-08-05 19:21:22.510008169,2.21,16.0
2023-08-05 19:21:24.512374396,2.12,8.0
2023-08-05 19:21:26.511400666,2.12,9.0
2023-08-05 19:21:28.512192638,2.03,12.0
2023-08-05 19:21:30.514597003,2.03,11.0
2023-08-05 19:21:32.513622357,2.03,7.0
2023-08-05 19:21:34.514402592,1.94,8.0
2023-08-05 19:21:36.515160489,1.94,12.0
2023-08-05 19:21:38.517608848,1.79,5.0
2023-08-05 19:21:40.518442402,1.79,10.0
2023-08-05 19:21:42.517499357,1.79,9.0
2023-08-05 19:21:44.519409654,1.72,5.0
2023-08-05 19:21:46.519389938,1.72,1.0
2023-08-05 19:21:48.521107305,1.67,8.0
2023-08-05 19:21:50.521020175,1.67,12.0
2023-08-05 19:21:52.521836973,1.67,8.0
2023-08-05 19:21:54.522662324,1.61,4.0
2023-08-05 19:21:56.523469662,1.61,11.0
2023-08-05 19:21:58.524320172,1.56,12.0
2023-08-05 19:22:00.525021518,1.56,19.0
