,exec_time,exec_time
,mean,std
fqdn,,
dd-0-0.0.1,0.3948814006968641,0.08168143710652033
pyaes-0-0.0.1,1.1777990880503146,0.18637460144478138
video_processing-0-0.0.1,1.6229911484375,0.28100181922038636
