timestamp,power,voltage,current,power_factor,discard
2023-04-17 20:42:17.605447,35.514,122.28,0.30673,0.9468,0
2023-04-17 20:42:17.856031,36.935,122.29,0.35505,0.8507,0
2023-04-17 20:42:18.106591,30.645,122.36,0.26761,0.9359,0
2023-04-17 20:42:18.357074,38.5,122.3,0.33115,0.9506,0
2023-04-17 20:42:18.607636,30.348,122.31,0.27629,0.8981,0
2023-04-17 20:42:18.858235,33.792,122.29,0.29616,0.9331,0
2023-04-17 20:42:19.108786,34.432,122.31,0.29948,0.94,0
2023-04-17 20:42:19.359328,32.169,122.33,0.29112,0.9033,0
2023-04-17 20:42:19.609889,35.587,122.26,0.3056,0.9525,0
2023-04-17 20:42:19.860432,25.265,122.34,0.23492,0.879,0
2023-04-17 20:42:20.111026,30.484,122.28,0.27057,0.9213,0
2023-04-17 20:42:20.361580,30.651,122.28,0.27961,0.8964,0
2023-04-17 20:42:20.612164,42.06,122.24,0.36116,0.9527,0
2023-04-17 20:42:20.862707,33.99,122.25,0.30167,0.9217,0
2023-04-17 20:42:21.113304,38.509,122.22,0.35567,0.8859,0
2023-04-17 20:42:21.363900,35.564,122.26,0.30771,0.9453,0
2023-04-17 20:42:21.614479,28.297,122.33,0.25208,0.9177,0
2023-04-17 20:42:21.865023,33.386,122.26,0.30461,0.8964,0
2023-04-17 20:42:22.115603,29.508,122.29,0.25937,0.9303,0
2023-04-17 20:42:22.366161,30.588,122.31,0.27112,0.9224,0
2023-04-17 20:42:22.616703,35.845,122.27,0.31347,0.9352,0
2023-04-17 20:42:22.867250,29.137,122.3,0.26505,0.8988,0
2023-04-17 20:42:23.117803,39.256,122.26,0.34539,0.9297,0
2023-04-17 20:42:23.368342,37.278,122.29,0.32828,0.9286,0
2023-04-17 20:42:23.618900,32.495,122.28,0.29063,0.9144,0
2023-04-17 20:42:23.869453,33.084,122.28,0.30299,0.893,0
2023-04-17 20:42:24.120008,34.613,122.23,0.32849,0.862,0
2023-04-17 20:42:24.370609,31.291,122.25,0.28387,0.9017,0
2023-04-17 20:42:24.621170,37.668,122.24,0.32436,0.95,0
2023-04-17 20:42:24.871711,36.435,122.27,0.31321,0.9514,0
2023-04-17 20:42:25.122305,39.101,122.28,0.33541,0.9533,0
2023-04-17 20:42:25.372859,34.27,122.28,0.30193,0.9282,0
2023-04-17 20:42:25.623418,33.563,122.27,0.292,0.94,0
2023-04-17 20:42:25.873978,37.261,122.24,0.32405,0.9406,0
2023-04-17 20:42:26.124515,30.466,122.29,0.27856,0.8944,0
2023-04-17 20:42:26.375109,37.191,122.2,0.32617,0.9331,0
2023-04-17 20:42:26.625683,38.263,122.21,0.32908,0.9514,0
2023-04-17 20:42:26.876255,34.504,122.23,0.29996,0.9411,0
2023-04-17 20:42:27.126803,33.583,122.24,0.2964,0.9269,0
2023-04-17 20:42:27.377383,33.93,122.19,0.29827,0.931,0
2023-04-17 20:42:27.627944,28.174,122.25,0.25453,0.9054,0
2023-04-17 20:42:27.878518,37.844,122.18,0.33204,0.9329,0
2023-04-17 20:42:28.129092,40.105,122.09,0.34429,0.954,0
2023-04-17 20:42:28.379645,39.246,122.17,0.33858,0.9488,0
2023-04-17 20:42:28.630192,35.255,122.23,0.30746,0.9382,0
2023-04-17 20:42:28.880735,36.632,122.23,0.31925,0.9388,0
2023-04-17 20:42:29.131329,29.047,122.27,0.27201,0.8734,0
2023-04-17 20:42:29.381882,32.185,122.23,0.28149,0.9354,0
2023-04-17 20:42:29.632419,34.321,122.16,0.29808,0.9425,0
2023-04-17 20:42:29.882956,39.424,122.03,0.33873,0.9537,0
2023-04-17 20:42:30.133509,31.661,122.16,0.27467,0.9436,0
2023-04-17 20:42:30.384088,33.171,122.2,0.32289,0.8407,0
2023-04-17 20:42:30.634667,41.267,122.15,0.36006,0.9383,0
2023-04-17 20:42:30.885211,35.101,122.21,0.30663,0.9367,0
2023-04-17 20:42:31.135749,33.271,122.17,0.29199,0.9327,0
2023-04-17 20:42:31.386315,37.29,122.12,0.32422,0.9418,0
2023-04-17 20:42:31.636799,40.49,122.1,0.34991,0.9477,0
2023-04-17 20:42:31.887354,38.744,122.14,0.33572,0.9448,0
2023-04-17 20:42:32.137917,39.456,122.15,0.33935,0.9518,0
2023-04-17 20:42:32.388460,46.829,122.09,0.40283,0.9522,0
2023-04-17 20:42:32.639024,42.633,122.11,0.36512,0.9562,0
2023-04-17 20:42:32.889599,36.679,122.23,0.31791,0.9439,0
2023-04-17 20:42:33.140195,35.32,122.15,0.31572,0.9158,0
2023-04-17 20:42:33.390751,28.604,122.12,0.25202,0.9294,0
2023-04-17 20:42:33.641336,32.911,122.05,0.29116,0.9261,0
2023-04-17 20:42:33.891895,33.777,122.08,0.29604,0.9346,0
2023-04-17 20:42:34.142450,33.8,122.16,0.29789,0.9288,0
2023-04-17 20:42:34.392994,32.123,122.18,0.28684,0.9166,0
2023-04-17 20:42:34.643618,48.423,122.04,0.42937,0.9241,0
2023-04-17 20:42:34.894181,37.502,122.05,0.32294,0.9514,0
2023-04-17 20:42:35.144725,40.448,122.05,0.34628,0.957,0
2023-04-17 20:42:35.395303,34.906,122.11,0.30461,0.9384,0
2023-04-17 20:42:35.645861,41.416,122.05,0.35549,0.9545,0
