timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-17 20:42:11.001016,21.99,Joules,power/energy-pkg/,1001035586,100.0,,
2023-04-17 20:42:12.002118,20.8,Joules,power/energy-pkg/,1001095457,100.0,,
2023-04-17 20:42:13.002621,22.32,Joules,power/energy-pkg/,1000488521,100.0,,
2023-04-17 20:42:14.002946,16.05,Joules,power/energy-pkg/,1000336931,100.0,,
2023-04-17 20:42:15.004063,21.84,Joules,power/energy-pkg/,1001091948,100.0,,
2023-04-17 20:42:16.005133,20.41,Joules,power/energy-pkg/,1001049465,100.0,,
2023-04-17 20:42:17.006222,17.49,Joules,power/energy-pkg/,1001094414,100.0,,
2023-04-17 20:42:18.006470,18.32,Joules,power/energy-pkg/,1000248289,100.0,,
2023-04-17 20:42:19.007528,15.7,Joules,power/energy-pkg/,1001071048,100.0,,
2023-04-17 20:42:20.007863,19.15,Joules,power/energy-pkg/,1000331522,100.0,,
2023-04-17 20:42:21.008991,16.76,Joules,power/energy-pkg/,1001090356,100.0,,
2023-04-17 20:42:22.010094,17.47,Joules,power/energy-pkg/,1001090751,100.0,,
2023-04-17 20:42:23.010431,18.38,Joules,power/energy-pkg/,1000330308,100.0,,
2023-04-17 20:42:24.011525,19.35,Joules,power/energy-pkg/,1001074890,100.0,,
2023-04-17 20:42:25.012619,18.2,Joules,power/energy-pkg/,1001099150,100.0,,
2023-04-17 20:42:26.013737,19.29,Joules,power/energy-pkg/,1001095831,100.0,,
2023-04-17 20:42:27.014415,18.51,Joules,power/energy-pkg/,1000670174,100.0,,
2023-04-17 20:42:28.015495,19.27,Joules,power/energy-pkg/,1001087462,100.0,,
2023-04-17 20:42:29.016616,18.13,Joules,power/energy-pkg/,1001101747,100.0,,
2023-04-17 20:42:30.017728,19.14,Joules,power/energy-pkg/,1001113968,100.0,,
2023-04-17 20:42:31.018442,19.6,Joules,power/energy-pkg/,1000698373,100.0,,
2023-04-17 20:42:32.018910,20.71,Joules,power/energy-pkg/,1000486685,100.0,,
2023-04-17 20:42:33.020010,15.17,Joules,power/energy-pkg/,1001057553,100.0,,
2023-04-17 20:42:34.021066,20.61,Joules,power/energy-pkg/,1001049907,100.0,,
2023-04-17 20:42:35.021660,20.88,Joules,power/energy-pkg/,1000618785,100.0,,
2023-04-17 20:42:36.022432,18.89,Joules,power/energy-pkg/,1000745680,100.0,,
2023-04-17 20:42:37.023527,18.71,Joules,power/energy-pkg/,1001084508,100.0,,
2023-04-17 20:42:38.024609,19.79,Joules,power/energy-pkg/,1001075845,100.0,,
2023-04-17 20:42:39.025687,19.26,Joules,power/energy-pkg/,1001055624,100.0,,
2023-04-17 20:42:40.026417,18.86,Joules,power/energy-pkg/,1000724293,100.0,,
2023-04-17 20:42:41.027497,17.97,Joules,power/energy-pkg/,1001072061,100.0,,
2023-04-17 20:42:42.028580,17.72,Joules,power/energy-pkg/,1001086406,100.0,,
2023-04-17 20:42:43.029672,18.6,Joules,power/energy-pkg/,1001086239,100.0,,
2023-04-17 20:42:44.030426,18.45,Joules,power/energy-pkg/,1000744915,100.0,,
2023-04-17 20:42:45.031533,18.25,Joules,power/energy-pkg/,1001084607,100.0,,
2023-04-17 20:42:46.032598,16.07,Joules,power/energy-pkg/,1001058802,100.0,,
2023-04-17 20:42:47.033668,18.17,Joules,power/energy-pkg/,1001061094,100.0,,
2023-04-17 20:42:48.034432,18.79,Joules,power/energy-pkg/,1000768955,100.0,,
2023-04-17 20:42:49.035508,16.63,Joules,power/energy-pkg/,1001057993,100.0,,
2023-04-17 20:42:50.036588,17.15,Joules,power/energy-pkg/,1001073833,100.0,,
2023-04-17 20:42:51.037696,16.87,Joules,power/energy-pkg/,1001110562,100.0,,
2023-04-17 20:42:52.038426,17.9,Joules,power/energy-pkg/,1000708209,100.0,,
2023-04-17 20:42:53.039493,16.59,Joules,power/energy-pkg/,1001061112,100.0,,
2023-04-17 20:42:54.040579,17.2,Joules,power/energy-pkg/,1001091480,100.0,,
2023-04-17 20:42:55.041693,21.26,Joules,power/energy-pkg/,1001103574,100.0,,
2023-04-17 20:42:56.042415,19.15,Joules,power/energy-pkg/,1000701888,100.0,,
2023-04-17 20:42:57.043488,19.33,Joules,power/energy-pkg/,1001077982,100.0,,
2023-04-17 20:42:58.044574,18.61,Joules,power/energy-pkg/,1001064745,100.0,,
2023-04-17 20:42:59.045637,18.63,Joules,power/energy-pkg/,1001064319,100.0,,
2023-04-17 20:43:00.046419,20.57,Joules,power/energy-pkg/,1000766190,100.0,,
2023-04-17 20:43:01.047264,18.44,Joules,power/energy-pkg/,1000856271,100.0,,
2023-04-17 20:43:02.048390,16.88,Joules,power/energy-pkg/,1001098875,100.0,,
2023-04-17 20:43:03.049467,16.12,Joules,power/energy-pkg/,1001071484,100.0,,
2023-04-17 20:43:04.050417,19.03,Joules,power/energy-pkg/,1000938522,100.0,,
2023-04-17 20:43:05.051481,18.92,Joules,power/energy-pkg/,1001060137,100.0,,
2023-04-17 20:43:06.052574,20.19,Joules,power/energy-pkg/,1001095152,100.0,,
2023-04-17 20:43:07.053655,19.59,Joules,power/energy-pkg/,1001060794,100.0,,
2023-04-17 20:43:08.054426,20.23,Joules,power/energy-pkg/,1000762989,100.0,,
2023-04-17 20:43:09.055501,19.96,Joules,power/energy-pkg/,1001066642,100.0,,
2023-04-17 20:43:10.056586,19.05,Joules,power/energy-pkg/,1001086605,100.0,,
2023-04-17 20:43:11.057697,17.64,Joules,power/energy-pkg/,1001107990,100.0,,
2023-04-17 20:43:12.058434,19.46,Joules,power/energy-pkg/,1000733785,100.0,,
2023-04-17 20:43:13.059538,20.42,Joules,power/energy-pkg/,1001089811,100.0,,
2023-04-17 20:43:14.060624,16.71,Joules,power/energy-pkg/,1001077502,100.0,,
2023-04-17 20:43:15.061725,19.12,Joules,power/energy-pkg/,1001088145,100.0,,
2023-04-17 20:43:16.062422,19.53,Joules,power/energy-pkg/,1000685465,100.0,,
2023-04-17 20:43:17.063528,19.37,Joules,power/energy-pkg/,1001104354,100.0,,
2023-04-17 20:43:18.064570,22.01,Joules,power/energy-pkg/,1001053690,100.0,,
2023-04-17 20:43:19.065672,39.93,Joules,power/energy-pkg/,1001065998,100.0,,
2023-04-17 20:43:20.066421,42.61,Joules,power/energy-pkg/,1000755122,100.0,,
2023-04-17 20:43:21.067526,47.89,Joules,power/energy-pkg/,1001096301,100.0,,
2023-04-17 20:43:22.068389,40.88,Joules,power/energy-pkg/,1000850458,100.0,,
2023-04-17 20:43:23.069473,32.16,Joules,power/energy-pkg/,1001082287,100.0,,
2023-04-17 20:43:24.070458,36.84,Joules,power/energy-pkg/,1000962648,100.0,,
2023-04-17 20:43:25.071526,60.82,Joules,power/energy-pkg/,1001096118,100.0,,
2023-04-17 20:43:26.072674,62.35,Joules,power/energy-pkg/,1001106526,100.0,,
2023-04-17 20:43:27.073042,44.22,Joules,power/energy-pkg/,1000376261,100.0,,
2023-04-17 20:43:28.074160,40.15,Joules,power/energy-pkg/,1001128061,100.0,,
2023-04-17 20:43:29.074487,45.8,Joules,power/energy-pkg/,1000284875,100.0,,
2023-04-17 20:43:30.075242,32.78,Joules,power/energy-pkg/,1000766237,100.0,,
2023-04-17 20:43:31.075817,44.7,Joules,power/energy-pkg/,1000553146,100.0,,
2023-04-17 20:43:32.076884,64.75,Joules,power/energy-pkg/,1001062543,100.0,,
2023-04-17 20:43:33.077980,39.0,Joules,power/energy-pkg/,1001083860,100.0,,
2023-04-17 20:43:34.078439,62.32,Joules,power/energy-pkg/,1000448954,100.0,,
2023-04-17 20:43:35.079527,61.84,Joules,power/energy-pkg/,1001090375,100.0,,
2023-04-17 20:43:36.080607,37.47,Joules,power/energy-pkg/,1001060730,100.0,,
2023-04-17 20:43:37.081729,40.17,Joules,power/energy-pkg/,1001115921,100.0,,
2023-04-17 20:43:38.082418,39.78,Joules,power/energy-pkg/,1000680461,100.0,,
2023-04-17 20:43:39.083510,23.52,Joules,power/energy-pkg/,1001097471,100.0,,
2023-04-17 20:43:40.084610,26.05,Joules,power/energy-pkg/,1001090793,100.0,,
2023-04-17 20:43:41.085702,39.85,Joules,power/energy-pkg/,1001079241,100.0,,
2023-04-17 20:43:42.086434,41.62,Joules,power/energy-pkg/,1000726020,100.0,,
2023-04-17 20:43:43.086855,35.54,Joules,power/energy-pkg/,1000433229,100.0,,
2023-04-17 20:43:44.087970,30.35,Joules,power/energy-pkg/,1001087435,100.0,,
2023-04-17 20:43:45.089061,29.48,Joules,power/energy-pkg/,1001085012,100.0,,
2023-04-17 20:43:46.090153,32.17,Joules,power/energy-pkg/,1001098270,100.0,,
2023-04-17 20:43:47.090440,23.49,Joules,power/energy-pkg/,1000264926,100.0,,
2023-04-17 20:43:48.091531,28.99,Joules,power/energy-pkg/,1001084214,100.0,,
2023-04-17 20:43:49.092612,25.69,Joules,power/energy-pkg/,1001072239,100.0,,
2023-04-17 20:43:50.093706,17.63,Joules,power/energy-pkg/,1001089311,100.0,,
2023-04-17 20:43:51.094432,39.59,Joules,power/energy-pkg/,1000729751,100.0,,
2023-04-17 20:43:52.095530,38.28,Joules,power/energy-pkg/,1001065152,100.0,,
2023-04-17 20:43:53.096612,27.3,Joules,power/energy-pkg/,1001079322,100.0,,
2023-04-17 20:43:54.097731,39.8,Joules,power/energy-pkg/,1001235772,100.0,,
2023-04-17 20:43:55.098427,37.03,Joules,power/energy-pkg/,1000566790,100.0,,
2023-04-17 20:43:56.099531,43.18,Joules,power/energy-pkg/,1001108411,100.0,,
2023-04-17 20:43:57.100652,45.89,Joules,power/energy-pkg/,1001130718,100.0,,
2023-04-17 20:43:58.101791,44.51,Joules,power/energy-pkg/,1001114638,100.0,,
2023-04-17 20:43:59.102419,53.06,Joules,power/energy-pkg/,1000601194,100.0,,
2023-04-17 20:44:00.103513,45.56,Joules,power/energy-pkg/,1001087658,100.0,,
2023-04-17 20:44:01.104613,56.82,Joules,power/energy-pkg/,1001102260,100.0,,
2023-04-17 20:44:02.105711,53.59,Joules,power/energy-pkg/,1001087704,100.0,,
2023-04-17 20:44:03.106433,31.17,Joules,power/energy-pkg/,1000717967,100.0,,
2023-04-17 20:44:04.107510,40.49,Joules,power/energy-pkg/,1001069219,100.0,,
2023-04-17 20:44:05.108662,54.82,Joules,power/energy-pkg/,1001256488,100.0,,
2023-04-17 20:44:06.109878,39.41,Joules,power/energy-pkg/,1001089342,100.0,,
2023-04-17 20:44:07.110448,38.0,Joules,power/energy-pkg/,1000567212,100.0,,
2023-04-17 20:44:08.111547,50.73,Joules,power/energy-pkg/,1001092854,100.0,,
2023-04-17 20:44:09.111711,28.26,Joules,power/energy-pkg/,1000168251,100.0,,
2023-04-17 20:44:10.112813,28.93,Joules,power/energy-pkg/,1001085221,100.0,,
2023-04-17 20:44:11.113905,69.52,Joules,power/energy-pkg/,1001069127,100.0,,
2023-04-17 20:44:12.114422,64.15,Joules,power/energy-pkg/,1000877851,100.0,,
2023-04-17 20:44:13.115872,44.04,Joules,power/energy-pkg/,1001113175,100.0,,
2023-04-17 20:44:14.116526,63.29,Joules,power/energy-pkg/,1000630356,100.0,,
2023-04-17 20:44:15.117708,47.6,Joules,power/energy-pkg/,1001186034,100.0,,
2023-04-17 20:44:16.118421,42.48,Joules,power/energy-pkg/,1000669790,100.0,,
2023-04-17 20:44:17.119124,43.67,Joules,power/energy-pkg/,1000723220,100.0,,
2023-04-17 20:44:18.120098,38.57,Joules,power/energy-pkg/,1000966785,100.0,,
2023-04-17 20:44:19.121229,45.41,Joules,power/energy-pkg/,1001126010,100.0,,
2023-04-17 20:44:20.122332,46.54,Joules,power/energy-pkg/,1001078836,100.0,,
2023-04-17 20:44:21.123424,41.76,Joules,power/energy-pkg/,1001075690,100.0,,
2023-04-17 20:44:22.124571,46.92,Joules,power/energy-pkg/,1001146815,100.0,,
2023-04-17 20:44:23.125661,47.04,Joules,power/energy-pkg/,1001087359,100.0,,
2023-04-17 20:44:24.126421,31.83,Joules,power/energy-pkg/,1000733966,100.0,,
2023-04-17 20:44:25.127506,44.25,Joules,power/energy-pkg/,1001082556,100.0,,
2023-04-17 20:44:26.128626,35.3,Joules,power/energy-pkg/,1001118741,100.0,,
2023-04-17 20:44:27.129724,40.63,Joules,power/energy-pkg/,1001773281,100.0,,
2023-04-17 20:44:28.131506,42.81,Joules,power/energy-pkg/,1001105417,100.0,,
2023-04-17 20:44:29.132605,58.79,Joules,power/energy-pkg/,1001067821,100.0,,
2023-04-17 20:44:30.133693,40.5,Joules,power/energy-pkg/,1001077609,100.0,,
