# started on Mon Apr 17 21:43:51 2023

     1.000228145,19.15,Joules,power/energy-pkg/,1000234151,100.00,,
     2.001349919,18.17,Joules,power/energy-pkg/,1001123285,100.00,,
     3.002265505,20.09,Joules,power/energy-pkg/,1000914245,100.00,,
     4.003379643,20.85,Joules,power/energy-pkg/,1001095776,100.00,,
     5.004248254,24.35,Joules,power/energy-pkg/,1000859209,100.00,,
     6.005330360,23.68,Joules,power/energy-pkg/,1001069717,100.00,,
     7.006409507,19.42,Joules,power/energy-pkg/,1001057972,100.00,,
     8.007487254,21.22,Joules,power/energy-pkg/,1001068457,100.00,,
     9.008240337,20.31,Joules,power/energy-pkg/,1000755240,100.00,,
    10.008967062,18.44,Joules,power/energy-pkg/,1000741931,100.00,,
    11.010101075,18.45,Joules,power/energy-pkg/,1001100426,100.00,,
    12.011192907,21.18,Joules,power/energy-pkg/,1001081356,100.00,,
    13.012228553,20.00,Joules,power/energy-pkg/,1001014031,100.00,,
    14.013324750,20.41,Joules,power/energy-pkg/,1001084914,100.00,,
    15.014403556,18.06,Joules,power/energy-pkg/,1001066511,100.00,,
    16.015474851,18.95,Joules,power/energy-pkg/,1001068716,100.00,,
    17.016238264,19.60,Joules,power/energy-pkg/,1000761671,100.00,,
    18.017324156,20.97,Joules,power/energy-pkg/,1001075302,100.00,,
    19.018420866,20.02,Joules,power/energy-pkg/,1001071796,100.00,,
    20.019489805,20.48,Joules,power/energy-pkg/,1001072421,100.00,,
    21.020230366,22.35,Joules,power/energy-pkg/,1000720826,100.00,,
    22.021322349,21.24,Joules,power/energy-pkg/,1001079961,100.00,,
    23.022408706,20.26,Joules,power/energy-pkg/,1001088848,100.00,,
    24.023489194,17.95,Joules,power/energy-pkg/,1001059389,100.00,,
    25.024225452,18.94,Joules,power/energy-pkg/,1000724805,100.00,,
    26.025325836,19.78,Joules,power/energy-pkg/,1001094852,100.00,,
    27.026394297,19.23,Joules,power/energy-pkg/,1001063159,100.00,,
    28.026519857,21.27,Joules,power/energy-pkg/,1000135906,100.00,,
    29.027637338,19.38,Joules,power/energy-pkg/,1001093698,100.00,,
    30.028227663,20.32,Joules,power/energy-pkg/,1000565124,100.00,,
    31.029303504,20.02,Joules,power/energy-pkg/,1001066293,100.00,,
    32.030379403,21.42,Joules,power/energy-pkg/,1001067409,100.00,,
    33.031465163,19.69,Joules,power/energy-pkg/,1001073476,100.00,,
    34.032226616,19.26,Joules,power/energy-pkg/,1000754578,100.00,,
    35.033325789,19.35,Joules,power/energy-pkg/,1001101251,100.00,,
    36.034413782,18.53,Joules,power/energy-pkg/,1001074010,100.00,,
    37.035496412,19.75,Joules,power/energy-pkg/,1001064638,100.00,,
    38.036247066,20.94,Joules,power/energy-pkg/,1000746673,100.00,,
    39.037336039,17.07,Joules,power/energy-pkg/,1001073360,100.00,,
    40.038432103,20.89,Joules,power/energy-pkg/,1001096275,100.00,,
    41.039519921,21.09,Joules,power/energy-pkg/,1001065046,100.00,,
    42.040241216,21.59,Joules,power/energy-pkg/,1000725944,100.00,,
    43.041336723,20.71,Joules,power/energy-pkg/,1001083140,100.00,,
    44.042420274,17.12,Joules,power/energy-pkg/,1001074527,100.00,,
    45.043506387,16.02,Joules,power/energy-pkg/,1001075210,100.00,,
    46.044243860,17.34,Joules,power/energy-pkg/,1000729026,100.00,,
    47.045332595,16.66,Joules,power/energy-pkg/,1001065069,100.00,,
    48.046413560,23.12,Joules,power/energy-pkg/,1001072056,100.00,,
    49.047508680,23.53,Joules,power/energy-pkg/,1001111013,100.00,,
    50.048229370,22.24,Joules,power/energy-pkg/,1000717502,100.00,,
    51.049363120,22.00,Joules,power/energy-pkg/,1001102421,100.00,,
    52.050447398,21.36,Joules,power/energy-pkg/,1001072724,100.00,,
    53.051532422,20.48,Joules,power/energy-pkg/,1001076972,100.00,,
    54.052225120,19.51,Joules,power/energy-pkg/,1000670877,100.00,,
