timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-17 21:43:52.000228,19.15,Joules,power/energy-pkg/,1000234151,100.0,,
2023-04-17 21:43:53.001350,18.17,Joules,power/energy-pkg/,1001123285,100.0,,
2023-04-17 21:43:54.002266,20.09,Joules,power/energy-pkg/,1000914245,100.0,,
2023-04-17 21:43:55.003380,20.85,Joules,power/energy-pkg/,1001095776,100.0,,
2023-04-17 21:43:56.004248,24.35,Joules,power/energy-pkg/,1000859209,100.0,,
2023-04-17 21:43:57.005330,23.68,Joules,power/energy-pkg/,1001069717,100.0,,
2023-04-17 21:43:58.006410,19.42,Joules,power/energy-pkg/,1001057972,100.0,,
2023-04-17 21:43:59.007487,21.22,Joules,power/energy-pkg/,1001068457,100.0,,
2023-04-17 21:44:00.008240,20.31,Joules,power/energy-pkg/,1000755240,100.0,,
2023-04-17 21:44:01.008967,18.44,Joules,power/energy-pkg/,1000741931,100.0,,
2023-04-17 21:44:02.010101,18.45,Joules,power/energy-pkg/,1001100426,100.0,,
2023-04-17 21:44:03.011193,21.18,Joules,power/energy-pkg/,1001081356,100.0,,
2023-04-17 21:44:04.012229,20.0,Joules,power/energy-pkg/,1001014031,100.0,,
2023-04-17 21:44:05.013325,20.41,Joules,power/energy-pkg/,1001084914,100.0,,
2023-04-17 21:44:06.014404,18.06,Joules,power/energy-pkg/,1001066511,100.0,,
2023-04-17 21:44:07.015475,18.95,Joules,power/energy-pkg/,1001068716,100.0,,
2023-04-17 21:44:08.016238,19.6,Joules,power/energy-pkg/,1000761671,100.0,,
2023-04-17 21:44:09.017324,20.97,Joules,power/energy-pkg/,1001075302,100.0,,
2023-04-17 21:44:10.018421,20.02,Joules,power/energy-pkg/,1001071796,100.0,,
2023-04-17 21:44:11.019490,20.48,Joules,power/energy-pkg/,1001072421,100.0,,
2023-04-17 21:44:12.020230,22.35,Joules,power/energy-pkg/,1000720826,100.0,,
2023-04-17 21:44:13.021322,21.24,Joules,power/energy-pkg/,1001079961,100.0,,
2023-04-17 21:44:14.022409,20.26,Joules,power/energy-pkg/,1001088848,100.0,,
2023-04-17 21:44:15.023489,17.95,Joules,power/energy-pkg/,1001059389,100.0,,
2023-04-17 21:44:16.024225,18.94,Joules,power/energy-pkg/,1000724805,100.0,,
2023-04-17 21:44:17.025326,19.78,Joules,power/energy-pkg/,1001094852,100.0,,
2023-04-17 21:44:18.026394,19.23,Joules,power/energy-pkg/,1001063159,100.0,,
2023-04-17 21:44:19.026520,21.27,Joules,power/energy-pkg/,1000135906,100.0,,
2023-04-17 21:44:20.027637,19.38,Joules,power/energy-pkg/,1001093698,100.0,,
2023-04-17 21:44:21.028228,20.32,Joules,power/energy-pkg/,1000565124,100.0,,
2023-04-17 21:44:22.029304,20.02,Joules,power/energy-pkg/,1001066293,100.0,,
2023-04-17 21:44:23.030379,21.42,Joules,power/energy-pkg/,1001067409,100.0,,
2023-04-17 21:44:24.031465,19.69,Joules,power/energy-pkg/,1001073476,100.0,,
2023-04-17 21:44:25.032227,19.26,Joules,power/energy-pkg/,1000754578,100.0,,
2023-04-17 21:44:26.033326,19.35,Joules,power/energy-pkg/,1001101251,100.0,,
2023-04-17 21:44:27.034414,18.53,Joules,power/energy-pkg/,1001074010,100.0,,
2023-04-17 21:44:28.035496,19.75,Joules,power/energy-pkg/,1001064638,100.0,,
