timestamp,rapl_uj
2023-08-28 18:50:13.040311458,278997660120
2023-08-28 18:50:14.041104474,279049104768
2023-08-28 18:50:15.041916526,279078241870
2023-08-28 18:50:16.04260786,279116652390
2023-08-28 18:50:17.043435367,279157240612
2023-08-28 18:50:18.044167724,279189059271
2023-08-28 18:50:19.044930741,279218863812
2023-08-28 18:50:20.045751544,279248400030
2023-08-28 18:50:21.04653753,279277705772
2023-08-28 18:50:22.047164823,279307227546
2023-08-28 18:50:23.047892636,279337328670
2023-08-28 18:50:24.048589604,279366390387
2023-08-28 18:50:25.0493025,279396029768
2023-08-28 18:50:26.050053624,279424954519
2023-08-28 18:50:27.050836735,279454308084
2023-08-28 18:50:28.051644504,279484034013
2023-08-28 18:50:29.052363181,279514181142
2023-08-28 18:50:30.053074817,279543850644
2023-08-28 18:50:31.053879098,279573132619
2023-08-28 18:50:32.054682205,279601864121
2023-08-28 18:50:33.055428291,279631626846
2023-08-28 18:50:34.056083481,279661359528
2023-08-28 18:50:35.056835377,279690385222
2023-08-28 18:50:36.057575174,279719854218
2023-08-28 18:50:37.058331096,279749331120
2023-08-28 18:50:38.059084847,279778036720
2023-08-28 18:50:39.059753856,279807315742
2023-08-28 18:50:40.060410955,279836510297
2023-08-28 18:50:41.061143646,279865698390
2023-08-28 18:50:42.061886852,279895279024
2023-08-28 18:50:43.062629248,279924116070
2023-08-28 18:50:44.063329912,279953250352
2023-08-28 18:50:45.064023223,279982702356
2023-08-28 18:50:46.064704289,280011344814
2023-08-28 18:50:47.065513681,280040805064
2023-08-28 18:50:48.06636157,280070112618
2023-08-28 18:50:49.066932774,280098585576
2023-08-28 18:50:50.067739716,280127944771
2023-08-28 18:50:51.068429614,280157301420
2023-08-28 18:50:52.069227949,280186117323
2023-08-28 18:50:53.070043663,280215714772
2023-08-28 18:50:54.070852163,280245068636
2023-08-28 18:50:55.071605078,280274199298
2023-08-28 18:50:56.07238399,280303694412
2023-08-28 18:50:57.073112365,280333515150
2023-08-28 18:50:58.073942655,280362703253
2023-08-28 18:50:59.074769569,280392344582
2023-08-28 18:51:00.075526439,280421406072
2023-08-28 18:51:01.076280801,280450879009
2023-08-28 18:51:02.077018829,280480339960
2023-08-28 18:51:03.077802203,280509402545
2023-08-28 18:51:04.078559234,280538955200
2023-08-28 18:51:05.079345725,280568590375
2023-08-28 18:51:06.080053901,280597445573
2023-08-28 18:51:07.080745932,280626931962
2023-08-28 18:51:08.081491901,280656310278
2023-08-28 18:51:09.082255283,280685076774
2023-08-28 18:51:10.083035925,280714469104
2023-08-28 18:51:11.083749428,280743738044
2023-08-28 18:51:12.084513683,280772701053
2023-08-28 18:51:13.085299464,280802441071
2023-08-28 18:51:14.086127743,280832089819
2023-08-28 18:51:15.086931823,280861000854
2023-08-28 18:51:16.087524515,280891485770
2023-08-28 18:51:17.08827859,280920268611
2023-08-28 18:51:18.089107293,280949688340
2023-08-28 18:51:19.089759193,280984510751
2023-08-28 18:51:20.090465339,281022034130
2023-08-28 18:51:21.09117003,281059434062
2023-08-28 18:51:22.09166284,281097505184
2023-08-28 18:51:23.09221126,281135396954
2023-08-28 18:51:24.092927511,281171243952
2023-08-28 18:51:25.093318508,281232990356
2023-08-28 18:51:26.093639614,281317015248
2023-08-28 18:51:27.093629208,281426574216
2023-08-28 18:51:28.094393108,281546840244
2023-08-28 18:51:29.094810498,281684586558
