timestamp,load_avg_1minute,cpu_pct
2023-08-28 18:50:07.979843053,3.41,2
2023-08-28 18:50:09.980538238,3.13,1
2023-08-28 18:50:11.98123335,3.13,2
2023-08-28 18:50:13.981951493,3.13,1
2023-08-28 18:50:15.982662421,2.88,0
2023-08-28 18:50:17.983385471,2.88,2
2023-08-28 18:50:19.983966824,2.65,0
2023-08-28 18:50:21.98460999,2.65,0
2023-08-28 18:50:23.985216375,2.65,0
2023-08-28 18:50:25.98583783,2.52,0
2023-08-28 18:50:27.986531887,2.52,0
2023-08-28 18:50:29.98720236,2.4,0
2023-08-28 18:50:31.987844779,2.4,0
2023-08-28 18:50:33.988564386,2.4,0
2023-08-28 18:50:35.989232805,2.28,0
2023-08-28 18:50:37.989903675,2.28,0
2023-08-28 18:50:39.990640467,2.1,0
2023-08-28 18:50:41.991297663,2.1,0
2023-08-28 18:50:43.991952953,2.1,0
2023-08-28 18:50:45.99257977,2.01,0
2023-08-28 18:50:47.993193325,2.01,0
2023-08-28 18:50:49.993823744,1.93,0
2023-08-28 18:50:51.99446013,1.93,0
2023-08-28 18:50:53.995103036,1.93,0
2023-08-28 18:50:55.995763942,1.86,0
2023-08-28 18:50:57.996480714,1.86,0
2023-08-28 18:50:59.997104448,1.79,0
2023-08-28 18:51:01.997739972,1.79,0
2023-08-28 18:51:03.998363677,1.79,0
2023-08-28 18:51:05.999017939,1.72,0
2023-08-28 18:51:07.999651229,1.72,0
2023-08-28 18:51:10.000299701,1.67,0
2023-08-28 18:51:12.000941257,1.67,0
2023-08-28 18:51:14.00159721,1.67,0
2023-08-28 18:51:16.00227076,1.53,0
2023-08-28 18:51:18.002988707,1.53,0
2023-08-28 18:51:20.003746842,1.49,3
2023-08-28 18:51:22.004551359,1.49,1
2023-08-28 18:51:24.005389613,1.49,1
2023-08-28 18:51:26.005950845,1.61,15
2023-08-28 18:51:28.00673803,1.61,40
2023-08-28 18:51:30.007540389,4.76,51
2023-08-28 18:51:32.008348516,4.76,60
2023-08-28 18:51:34.009266809,4.76,65
2023-08-28 18:51:36.009773173,5.58,54
2023-08-28 18:51:38.00993969,5.58,42
2023-08-28 18:51:40.011813982,5.62,31
2023-08-28 18:51:42.012792465,5.62,34
2023-08-28 18:51:44.013581917,5.62,49
2023-08-28 18:51:46.014524251,6.45,40
2023-08-28 18:51:48.015469852,6.45,22
2023-08-28 18:51:50.016510615,6.57,27
2023-08-28 18:51:52.017350139,6.57,40
2023-08-28 18:51:54.018171617,6.57,17
2023-08-28 18:51:56.0189773,6.45,21
2023-08-28 18:51:58.019744935,6.45,27
2023-08-28 18:52:00.020400106,6.73,38
2023-08-28 18:52:02.021161816,6.73,23
2023-08-28 18:52:04.021907303,6.73,33
2023-08-28 18:52:06.02284222,6.91,32
2023-08-28 18:52:08.023128252,6.91,24
