timestamp,rapl_uj,rapl_uj_diff
2023-08-28 18:52:06.115196335,287200647216,133350216
2023-08-28 18:52:07.115359102,287333997432,131177681
2023-08-28 18:52:08.115628694,287465175113,118850599
2023-08-28 18:52:09.115602228,287584025712,133842828
2023-08-28 18:52:10.117052272,287717868540,149728982
2023-08-28 18:52:11.117339837,287867597522,154269637
2023-08-28 18:52:12.11746182,288021867159,164164297
2023-08-28 18:52:13.118766107,288186031456,130854668
2023-08-28 18:52:14.118984413,288316886124,133523836
2023-08-28 18:52:15.119276545,288450409960,149563048
2023-08-28 18:52:16.119312285,288599973008,153343252
2023-08-28 18:52:17.120504522,288753316260,130412474
2023-08-28 18:52:18.120969453,288883728734,108793042
2023-08-28 18:52:19.121434973,288992521776,120808364
2023-08-28 18:52:20.121762278,289113330140,143759056
2023-08-28 18:52:21.122123382,289257089196,159948958
2023-08-28 18:52:22.122445661,289417038154,139666934
2023-08-28 18:52:23.122648398,289556705088,154919752
2023-08-28 18:52:24.122869729,289711624840,137802392
2023-08-28 18:52:25.123186502,289849427232,127480792
2023-08-28 18:52:26.123457656,289976908024,157444849
2023-08-28 18:52:27.123594389,290134352873,168832255
2023-08-28 18:52:28.123714915,290303185128,170516436
2023-08-28 18:52:29.124820206,290473701564,161409040
2023-08-28 18:52:30.126205217,290635110604,176598908
2023-08-28 18:52:31.12640583,290811709512,166367476
2023-08-28 18:52:32.126729118,290978076988,145889972
2023-08-28 18:52:33.126903284,291123966960,171916536
2023-08-28 18:52:34.126707888,291295883496,178334760
2023-08-28 18:52:35.127687796,291474218256,181577709
2023-08-28 18:52:36.128978119,291655795965,167817069
2023-08-28 18:52:37.129531291,291823613034,127050945
2023-08-28 18:52:38.129921938,291950663979,143693053
2023-08-28 18:52:39.1304545,292094357032,143870961
2023-08-28 18:52:40.130825501,292238227993,167003615
2023-08-28 18:52:41.130992451,292405231608,154696692
2023-08-28 18:52:42.131133889,292559928300,141186480
2023-08-28 18:52:43.131426561,292701114780,118959510
2023-08-28 18:52:44.131641955,292820074290,117775481
2023-08-28 18:52:45.132108244,292937849771,134778649
2023-08-28 18:52:46.132562685,293072628420,149975208
2023-08-28 18:52:47.132896278,293222603628,156173668
2023-08-28 18:52:48.133411826,293378777296,109776634
2023-08-28 18:52:49.134049574,293488553930,109242026
2023-08-28 18:52:50.134689165,293597795956,121547396
2023-08-28 18:52:51.135185977,293719343352,115855968
2023-08-28 18:52:52.13507189,293835199320,151105665
2023-08-28 18:52:53.136345673,293986304985,164623775
2023-08-28 18:52:54.136777655,294150928760,151530100
2023-08-28 18:52:55.137246818,294302458860,148802232
2023-08-28 18:52:56.137711332,294451261092,114787230
2023-08-28 18:52:57.137899309,294566048322,119532772
2023-08-28 18:52:58.138512221,294685581094,109640370
2023-08-28 18:52:59.139194776,294795221464,113744919
2023-08-28 18:53:00.139701022,294908966383,152266168
2023-08-28 18:53:01.139960952,295061232551,156583535
2023-08-28 18:53:02.140399128,295217816086,145926116
2023-08-28 18:53:03.140915337,295363742202,128040492
2023-08-28 18:53:04.141498467,295491782694,125089499
2023-08-28 18:53:05.142074384,295616872193,125668269
2023-08-28 18:53:06.142713931,295742540462,136806862
2023-08-28 18:53:07.143118637,295879347324,142531428
2023-08-28 18:53:08.143593772,296021878752,122028864
2023-08-28 18:53:09.144080307,296143907616,145103832
2023-08-28 18:53:10.144436937,296289011448,169952082
2023-08-28 18:53:11.144996126,296458963530,141622134
2023-08-28 18:53:12.145434895,296600585664,134741530
2023-08-28 18:53:13.146106208,296735327194,107158820
2023-08-28 18:53:14.146794317,296842486014,98568376
2023-08-28 18:53:15.147518834,296941054390,110425964
2023-08-28 18:53:16.147968648,297051480354,116388238
2023-08-28 18:53:17.148532281,297167868592,146253245
2023-08-28 18:53:18.149074558,297314121837,139285059
2023-08-28 18:53:19.149717698,297453406896,125516322
2023-08-28 18:53:20.150246291,297578923218,136760611
2023-08-28 18:53:21.150693944,297715683829,154918287
2023-08-28 18:53:22.15096312,297870602116,114661454
2023-08-28 18:53:23.151651927,297985263570,116065518
2023-08-28 18:53:24.151863057,298101329088,132615610
2023-08-28 18:53:25.152249667,298233944698,112116350
2023-08-28 18:53:26.152609243,298346061048,127767704
2023-08-28 18:53:27.153105168,298473828752,155012564
2023-08-28 18:53:28.153572472,298628841316,159320656
2023-08-28 18:53:29.154031461,298788161972,131948181
2023-08-28 18:53:30.154535367,298920110153,128229179
2023-08-28 18:53:31.155097766,299048339332,115579754
2023-08-28 18:53:32.155342779,299163919086,145801248
2023-08-28 18:53:33.155369991,299309720334,179041266
2023-08-28 18:53:34.156338753,299488761600,182450880
2023-08-28 18:53:35.157541828,299671212480,155396340
2023-08-28 18:53:36.157812833,299826608820,147988948
2023-08-28 18:53:37.1582617,299974597768,132085270
2023-08-28 18:53:38.158737395,300106683038,120875890
2023-08-28 18:53:39.159141617,300227558928,116156626
2023-08-28 18:53:40.159567564,300343715554,109810214
2023-08-28 18:53:41.159622764,300453525768,93525144
2023-08-28 18:53:42.161340853,300547050912,100436952
2023-08-28 18:53:43.162037875,300647487864,120835136
2023-08-28 18:53:44.16258828,300768323000,121105952
2023-08-28 18:53:45.162944454,300889428952,137384878
2023-08-28 18:53:46.16311371,301026813830,127009534
2023-08-28 18:53:47.163562176,301153823364,139151394
2023-08-28 18:53:48.163877834,301292974758,161618514
2023-08-28 18:53:49.164232633,301454593272,144635784
2023-08-28 18:53:50.164797399,301599229056,133344036
2023-08-28 18:53:51.165453028,301732573092,127662135
2023-08-28 18:53:52.166104731,301860235227,129137849
2023-08-28 18:53:53.16652523,301989373076,161396244
2023-08-28 18:53:54.166812482,302150769320,157715539
2023-08-28 18:53:55.167190058,302308484859,144190569
2023-08-28 18:53:56.167518932,302452675428,133106964
2023-08-28 18:53:57.167887313,302585782392,158034348
2023-08-28 18:53:58.168257893,302743816740,129934809
2023-08-28 18:53:59.168912441,302873751549,125423115
2023-08-28 18:54:00.169391301,302999174664,170698008
2023-08-28 18:54:01.169710353,303169872672,177797033
2023-08-28 18:54:02.17010688,303347669705,165478159
2023-08-28 18:54:03.170530204,303513147864,142026286
2023-08-28 18:54:04.170937587,303655174150,137843090
2023-08-28 18:54:05.171291965,303793017240,162154956
2023-08-28 18:54:06.171278777,303955172196,167754464
2023-08-28 18:54:07.172543032,304122926660,160560111
2023-08-28 18:54:08.172890067,304283486771,143008015
2023-08-28 18:54:09.173236583,304426494786,152619471
2023-08-28 18:54:10.173744239,304579114257,125672925
2023-08-28 18:54:11.174403753,304704787182,130154990
2023-08-28 18:54:12.174748627,304834942172,141870666
2023-08-28 18:54:13.175106097,304976812838,131474025
2023-08-28 18:54:14.175331074,305108286863,141352701
2023-08-28 18:54:15.175495152,305249639564,163191134
2023-08-28 18:54:16.175395697,305412830698,150089102
2023-08-28 18:54:17.176796677,305562919800,126488676
2023-08-28 18:54:18.177236161,305689408476,137096235
2023-08-28 18:54:19.177783671,305826504711,128263273
2023-08-28 18:54:20.178259337,305954767984,128837077
2023-08-28 18:54:21.178965757,306083605061,110115696
2023-08-28 18:54:22.179691815,306193720757,107696584
2023-08-28 18:54:23.18031531,306301417341,115374881
2023-08-28 18:54:24.18083611,306416792222,138099578
2023-08-28 18:54:25.18146243,306554891800,123831560
2023-08-28 18:54:26.182027985,306678723360,125189918
2023-08-28 18:54:27.182651594,306803913278,148227778
2023-08-28 18:54:28.182824536,306952141056,171909567
2023-08-28 18:54:29.183155241,307124050623,141618595
2023-08-28 18:54:30.183626346,307265669218,115935902
2023-08-28 18:54:31.183995125,307381605120,137245818
2023-08-28 18:54:32.184176773,307518850938,184330702
2023-08-28 18:54:33.18436118,307703181640,152689028
2023-08-28 18:54:34.18468225,307855870668,150082032
2023-08-28 18:54:35.185187877,308005952700,133560396
2023-08-28 18:54:36.185841685,308139513096,115738206
2023-08-28 18:54:37.186452441,308255251302,121734843
2023-08-28 18:54:38.186673673,308376986145,133675147
2023-08-28 18:54:39.187180976,308510661292,154778637
2023-08-28 18:54:40.187503071,308665439929,154385639
2023-08-28 18:54:41.187559963,308819825568,183702094
2023-08-28 18:54:42.188644826,309003527662,172495952
2023-08-28 18:54:43.190022888,309176023614,139674486
2023-08-28 18:54:44.190512721,309315698100,129614657
2023-08-28 18:54:45.190996196,309445312757,122671277
2023-08-28 18:54:46.191617258,309567984034,112655556
2023-08-28 18:54:47.192302895,309680639590,80200010
2023-08-28 18:54:48.192813419,309760839600,118013404
2023-08-28 18:54:49.193306426,309878853004,158749148
2023-08-28 18:54:50.193725683,310037602152,164729949
2023-08-28 18:54:51.194099743,310202332101,148424977
2023-08-28 18:54:52.194654382,310350757078,148823282
2023-08-28 18:54:53.194938325,310499580360,181442856
2023-08-28 18:54:54.195077746,310681023216,186362640
2023-08-28 18:54:55.196209146,310867385856,146368590
2023-08-28 18:54:56.197588396,311013754446,133833234
2023-08-28 18:54:57.198290699,311147587680,107710275
2023-08-28 18:54:58.19891627,311255297955,120287645
2023-08-28 18:54:59.19936341,311375585600,153094955
2023-08-28 18:55:00.19947832,311528680555,131741475
2023-08-28 18:55:01.201058344,311660422030,111735902
2023-08-28 18:55:02.201692927,311772157932,131399265
2023-08-28 18:55:03.201898296,311903557197,171270333
2023-08-28 18:55:04.20239049,312074827530,142428930
2023-08-28 18:55:05.202715578,312217256460,126706242
2023-08-28 18:55:06.203079893,312343962702,120659190
2023-08-28 18:55:07.203384185,312464621892,148467820
2023-08-28 18:55:08.203334945,312613089712,173309744
2023-08-28 18:55:09.204518237,312786399456,188568672
2023-08-28 18:55:10.204453701,312974968128,166718316
2023-08-28 18:55:11.205912268,313141686444,133502532
2023-08-28 18:55:12.206454859,313275188976,142674016
2023-08-28 18:55:13.20675695,313417862992,153856883
2023-08-28 18:55:14.206846152,313571719875,151455465
2023-08-28 18:55:15.207983234,313723175340,133690024
2023-08-28 18:55:16.208294023,313856865364,138219502
2023-08-28 18:55:17.208848068,313995084866,137750966
2023-08-28 18:55:18.2094929,314132835832,141321665
2023-08-28 18:55:19.209984702,314274157497,138806383
2023-08-28 18:55:20.210448491,314412963880,142183400
2023-08-28 18:55:21.210883237,314555147280,148854150
2023-08-28 18:55:22.211529886,314704001430,100312885
2023-08-28 18:55:23.212089086,314804314315,111598301
2023-08-28 18:55:24.212631456,314915912616,126647592
2023-08-28 18:55:25.213272517,315042560208,126688236
2023-08-28 18:55:26.21376657,315169248444,118443892
2023-08-28 18:55:27.214270262,315287692336,141495315
2023-08-28 18:55:28.2147227,315429187651,127094853
2023-08-28 18:55:29.215432986,315556282504,104266392
2023-08-28 18:55:30.215804187,315660548896,136419232
2023-08-28 18:55:31.216239157,315796968128,144959172
2023-08-28 18:55:32.216686434,315941927300,162966484
2023-08-28 18:55:33.216991042,316104893784,160153848
2023-08-28 18:55:34.217332837,316265047632,158007630
2023-08-28 18:55:35.217860894,316423055262,150052314
2023-08-28 18:55:36.218332982,316573107576,150133701
2023-08-28 18:55:37.218648353,316723241277,140785629
2023-08-28 18:55:38.218799125,316864026906,134052944
2023-08-28 18:55:39.219307849,316998079850,140595162
2023-08-28 18:55:40.219705494,317138675012,121964362
2023-08-28 18:55:41.220368242,317260639374,89999200
2023-08-28 18:55:42.221155593,317350638574,98748459
2023-08-28 18:55:43.221754573,317449387033,156015395
2023-08-28 18:55:44.221703035,317605402428,203159940
2023-08-28 18:55:45.22251982,317808562368,208027307
2023-08-28 18:55:46.223532944,318016589675,190210069
2023-08-28 18:55:47.224848219,318206799744,166649034
2023-08-28 18:55:48.225467236,318373448778,120754411
2023-08-28 18:55:49.226068828,318494203189,121175940
2023-08-28 18:55:50.226567047,318615379129,130037639
2023-08-28 18:55:51.226910674,318745416768,150151177
2023-08-28 18:55:52.227104807,318895567945,145594607
2023-08-28 18:55:53.227337353,319041162552,128159432
2023-08-28 18:55:54.227533511,319169321984,111350589
2023-08-28 18:55:55.228057306,319280672573,130299551
2023-08-28 18:55:56.228642823,319410972124,115075372
2023-08-28 18:55:57.22908915,319526047496,145583691
2023-08-28 18:55:58.229375425,319671631187,184258948
2023-08-28 18:55:59.229586512,319855890135,191095833
2023-08-28 18:56:00.229910301,320046985968,163280678
2023-08-28 18:56:01.230437151,320210266646,118303842
2023-08-28 18:56:02.231062614,320328570488,133910080
2023-08-28 18:56:03.231137432,320462480568,116208840
2023-08-28 18:56:04.232724165,320578689408,125511028
2023-08-28 18:56:05.233188621,320704200436,175740305
2023-08-28 18:56:06.233391452,320879940741,191419221
2023-08-28 18:56:07.233691311,321071359962,147651170
2023-08-28 18:56:08.23417165,321219011132,133817140
2023-08-28 18:56:09.234825691,321352828272,111117675
2023-08-28 18:56:10.235283,321463945947,138664793
2023-08-28 18:56:11.235418757,321602610740,152584144
2023-08-28 18:56:12.235467283,321755194884,150578004
2023-08-28 18:56:13.236852413,321905772888,155531208
2023-08-28 18:56:14.237101647,322061304096,154164426
2023-08-28 18:56:15.237513528,322215468522,141582898
2023-08-28 18:56:16.238175578,322357051420,107362382
2023-08-28 18:56:17.23879962,322464413802,117380972
2023-08-28 18:56:18.239391163,322581794774,146250826
2023-08-28 18:56:19.239425009,322728045600,186715024
2023-08-28 18:56:20.240442883,322914760624,194422440
2023-08-28 18:56:21.241735058,323109183064,154188454
2023-08-28 18:56:22.242207468,323263371518,149046538
2023-08-28 18:56:23.242575104,323412418056,159872925
2023-08-28 18:56:24.242928691,323572290981,149390823
2023-08-28 18:56:25.243290932,323721681804,137651036
2023-08-28 18:56:26.243915896,323859332840,115282360
2023-08-28 18:56:27.24438862,323974615200,110281464
2023-08-28 18:56:28.245033803,324084896664,109226330
2023-08-28 18:56:29.245704006,324194122994,104138918
2023-08-28 18:56:30.246461183,324298261912,105794479
2023-08-28 18:56:31.246987616,324404056391,123063680
2023-08-28 18:56:32.247719504,324527120071,129113213
2023-08-28 18:56:33.248223777,324656233284,136212262
2023-08-28 18:56:34.248564658,324792445546,142361036
2023-08-28 18:56:35.249179103,324934806582,116251073
2023-08-28 18:56:36.249861387,325051057655,124800459
2023-08-28 18:56:37.250444065,325175858114,136870043
2023-08-28 18:56:38.250986285,325312728157,131788118
2023-08-28 18:56:39.251336793,325444516275,135415762
2023-08-28 18:56:40.251784293,325579932037,155259959
2023-08-28 18:56:41.252052861,325735191996,151128453
2023-08-28 18:56:42.252446139,325886320449,136888075
2023-08-28 18:56:43.25299636,326023208524,142192229
2023-08-28 18:56:44.253451263,326165400753,172729704
2023-08-28 18:56:45.253773732,326338130457,177493059
2023-08-28 18:56:46.254082596,326515623516,156761610
2023-08-28 18:56:47.254642868,326672385126,125073522
2023-08-28 18:56:48.254881921,326797458648,141025513
2023-08-28 18:56:49.254997957,326938484161,118476617
2023-08-28 18:56:50.256491582,327056960778,135405774
2023-08-28 18:56:51.257063598,327192366552,121091484
2023-08-28 18:56:52.25764311,327313458036,128629138
2023-08-28 18:56:53.258139704,327442087174,113394968
2023-08-28 18:56:54.258731701,327555482142,139372380
2023-08-28 18:56:55.259051847,327694854522,136982155
2023-08-28 18:56:56.259319501,327831836677,137710418
2023-08-28 18:56:57.25971159,327969547095,141902727
2023-08-28 18:56:58.260099876,328111449822,135530522
2023-08-28 18:56:59.260635526,328246980344,135972925
2023-08-28 18:57:00.261151892,328382953269,124426629
2023-08-28 18:57:01.261783153,328507379898,112124704
2023-08-28 18:57:02.262256218,328619504602,124597326
2023-08-28 18:57:03.262731788,328744101928,120913562
2023-08-28 18:57:04.263348819,328865015490,100615968
2023-08-28 18:57:05.263808183,328965631458,95091858
2023-08-28 18:57:06.264180513,329060723316,135194268
2023-08-28 18:57:07.264369608,329195917584,161749062
2023-08-28 18:57:08.264770021,329357666646,157127514
2023-08-28 18:57:09.265079921,329514794160,160953016
2023-08-28 18:57:10.265418424,329675747176,151219208
2023-08-28 18:57:11.265903374,329826966384,123717906
2023-08-28 18:57:12.266246372,329950684290,137511262
2023-08-28 18:57:13.266608541,330088195552,136279106
2023-08-28 18:57:14.267019273,330224474658,135102614
2023-08-28 18:57:15.267430919,330359577272,141862708
2023-08-28 18:57:16.267746587,330501439980,125785119
2023-08-28 18:57:17.268364747,330627225099,116753217
2023-08-28 18:57:18.269023494,330743978316,129360180
2023-08-28 18:57:19.269445648,330873338496,177028044
2023-08-28 18:57:20.269822301,331050366540,177007366
2023-08-28 18:57:21.270150199,331227373906,170443148
2023-08-28 18:57:22.270406266,331397817054,175377090
2023-08-28 18:57:23.270654892,331573194144,167233374
2023-08-28 18:57:24.270933259,331740427518,130160777
2023-08-28 18:57:25.271509556,331870588295,113295367
2023-08-28 18:57:26.271640498,331983883662,130083972
2023-08-28 18:57:27.272089335,332113967634,147261790
2023-08-28 18:57:28.272403833,332261229424,162938072
2023-08-28 18:57:29.272663294,332424167496,178103035
2023-08-28 18:57:30.272931345,332602270531,184875133
2023-08-28 18:57:31.273154179,332787145664,158202852
2023-08-28 18:57:32.27325742,332945348516,165003508
2023-08-28 18:57:33.274741304,333110352024,133583904
2023-08-28 18:57:34.275080663,333243935928,152011346
2023-08-28 18:57:35.275284077,333395947274,192172252
2023-08-28 18:57:36.275003137,333588119526,195432862
2023-08-28 18:57:37.276032647,333783552388,183121052
2023-08-28 18:57:38.27729454,333966673440,164686704
2023-08-28 18:57:39.277767712,334131360144,163381180
2023-08-28 18:57:40.278022261,334294741324,175490429
2023-08-28 18:57:41.278264519,334470231753,180687853
2023-08-28 18:57:42.278370421,334650919606,153622134
2023-08-28 18:57:43.278747094,334804541740,180195764
2023-08-28 18:57:44.278830937,334984737504,179437819
2023-08-28 18:57:45.280116005,335164175323,157843610
2023-08-28 18:57:46.280355395,335322018933,170087113
2023-08-28 18:57:47.280615098,335492106046,190591722
2023-08-28 18:57:48.280804128,335682697768,186106214
2023-08-28 18:57:49.2811527,335868803982,144745324
2023-08-28 18:57:50.281822248,336013549306,116601086
2023-08-28 18:57:51.282250962,336130150392,151130322
2023-08-28 18:57:52.282597902,336281280714,142230366
2023-08-28 18:57:53.283169355,336423511080,117765648
2023-08-28 18:57:54.283385665,336541276728,128807934
2023-08-28 18:57:55.283913083,336670084662,121139754
2023-08-28 18:57:56.284323224,336791224416,141439624
2023-08-28 18:57:57.284753524,336932664040,135136320
2023-08-28 18:57:58.285229364,337067800360,172671320
2023-08-28 18:57:59.285544937,337240471680,166879989
2023-08-28 18:58:00.28580453,337407351669,165468511
2023-08-28 18:58:01.286225408,337572820180,151762094
2023-08-28 18:58:02.286664439,337724582274,140442423
2023-08-28 18:58:03.287058141,337865024697,127940863
2023-08-28 18:58:04.287540512,337992965560,153098624
2023-08-28 18:58:05.287168157,338146064184,146193044
2023-08-28 18:58:06.288682562,338292257228,109862896
2023-08-28 18:58:07.289346777,338402120124,110184303
2023-08-28 18:58:08.289989704,338512304427,116606660
2023-08-28 18:58:09.290557518,338628911087,127221236
2023-08-28 18:58:10.291089864,338756132323,145664183
2023-08-28 18:58:11.291476704,338901796506,138579154
2023-08-28 18:58:12.291973192,339040375660,126205422
2023-08-28 18:58:13.292681615,339166581082,97002855
2023-08-28 18:58:14.293376053,339263583937,78065084
2023-08-28 18:58:15.29417993,339341649021,94240801
2023-08-28 18:58:16.294888707,339435889822,115767119
2023-08-28 18:58:17.295626729,339551656941,129112139
2023-08-28 18:58:18.295942264,339680769080,120822340
2023-08-28 18:58:19.296438668,339801591420,116733056
2023-08-28 18:58:20.297086357,339918324476,149011229
2023-08-28 18:58:21.297420429,340067335705,177677346
2023-08-28 18:58:22.29766583,340245013051,168877469
2023-08-28 18:58:23.298063155,340413890520,143323904
2023-08-28 18:58:24.298619537,340557214424,106789628
2023-08-28 18:58:25.299011262,340664004052,125552825
2023-08-28 18:58:26.299345917,340789556877,125368853
2023-08-28 18:58:27.299693464,340914925730,137760691
2023-08-28 18:58:28.300225799,341052686421,134030434
2023-08-28 18:58:29.30083779,341186716855,122837993
2023-08-28 18:58:30.301467341,341309554848,131111344
2023-08-28 18:58:31.301997436,341440666192,145767382
2023-08-28 18:58:32.302458552,341586433574,140817236
2023-08-28 18:58:33.30300031,341727250810,124640702
2023-08-28 18:58:34.303398049,341851891512,101730616
2023-08-28 18:58:35.303777468,341953622128,119434194
2023-08-28 18:58:36.303803763,342073056322,124397070
2023-08-28 18:58:37.305271151,342197453392,151994339
2023-08-28 18:58:38.305636059,342349447731,165325335
2023-08-28 18:58:39.305887047,342514773066,150539637
2023-08-28 18:58:40.306387571,342665312703,137078771
2023-08-28 18:58:41.306844046,342802391474,167654128
2023-08-28 18:58:42.307117274,342970045602,182657166
2023-08-28 18:58:43.30709655,343152702768,189320208
2023-08-28 18:58:44.308138488,343342022976,171729986
2023-08-28 18:58:45.309552834,343513752962,146350855
2023-08-28 18:58:46.310131281,343660103817,129571375
2023-08-28 18:58:47.310713331,343789675192,99921070
2023-08-28 18:58:48.311331751,343889596262,105211122
2023-08-28 18:58:49.311988883,343994807384,107463421
2023-08-28 18:58:50.31223118,344102270805,161445675
2023-08-28 18:58:51.312549249,344263716480,175022388
2023-08-28 18:58:52.312859973,344438738868,192877386
2023-08-28 18:58:53.313147685,344631616254,175351872
2023-08-28 18:58:54.313481016,344806968126,167958372
2023-08-28 18:58:55.313755295,344974926498,177140526
2023-08-28 18:58:56.313889352,345152067024,166570489
2023-08-28 18:58:57.314283963,345318637513,127343393
2023-08-28 18:58:58.314655799,345445980906,162461412
2023-08-28 18:58:59.314895768,345608442318,193492806
2023-08-28 18:59:00.315040761,345801935124,167802282
2023-08-28 18:59:01.315229028,345969737406,133447553
2023-08-28 18:59:02.315524793,346103184959,112275232
2023-08-28 18:59:03.316132907,346215460191,148364897
2023-08-28 18:59:04.316098775,346363825088,140750572
2023-08-28 18:59:05.317749206,346504575660,123553542
2023-08-28 18:59:06.318243985,346628129202,144563866
2023-08-28 18:59:07.318576253,346772693068,170679590
2023-08-28 18:59:08.318981214,346943372658,160248858
