timestamp,power,voltage,current,power_factor,discard
2023-08-05 13:53:26.787936,12.997,122.55,0.14238,0.7449,0
2023-08-05 13:53:27.038500,14.996,122.55,0.15207,0.8047,0
2023-08-05 13:53:27.289067,6.4468,122.61,0.10219,0.5145,0
2023-08-05 13:53:27.539608,17.375,122.54,0.22667,0.6255,0
2023-08-05 13:53:27.790161,8.4197,122.6,0.16693,0.4114,0
2023-08-05 13:53:28.040766,16.75,122.51,0.23139,0.5908,0
2023-08-05 13:53:28.291309,8.5459,122.57,0.1698,0.4106,0
2023-08-05 13:53:28.541875,17.77,122.49,0.24936,0.5818,0
2023-08-05 13:53:28.792432,8.6971,122.58,0.17063,0.4158,0
2023-08-05 13:53:29.042975,15.438,122.54,0.22772,0.5532,0
2023-08-05 13:53:29.293535,8.7283,122.58,0.17032,0.4181,0
2023-08-05 13:53:29.544075,19.95,122.51,0.27526,0.5916,0
2023-08-05 13:53:29.794660,11.188,122.59,0.18261,0.4998,0
2023-08-05 13:53:30.045202,10.184,122.6,0.18343,0.4529,0
2023-08-05 13:53:30.295773,11.863,122.6,0.18839,0.5136,0
2023-08-05 13:53:30.546339,15.414,122.56,0.21406,0.5875,0
2023-08-05 13:53:30.796886,13.181,122.55,0.14454,0.7441,0
2023-08-05 13:53:31.047448,12.564,122.55,0.13352,0.7679,0
2023-08-05 13:53:31.298017,6.3569,122.57,0.10052,0.516,0
2023-08-05 13:53:31.548556,16.489,122.51,0.22264,0.6045,0
2023-08-05 13:53:31.799094,13.352,122.53,0.14471,0.753,0
2023-08-05 13:53:32.049637,12.856,122.51,0.13576,0.7729,0
2023-08-05 13:53:32.300180,7.4067,122.57,0.11427,0.5288,0
2023-08-05 13:53:32.550738,17.746,122.5,0.215,0.6738,0
2023-08-05 13:53:32.801303,11.309,122.55,0.1865,0.4948,0
2023-08-05 13:53:33.051859,10.127,122.55,0.18497,0.4467,0
2023-08-05 13:53:33.302440,16.865,122.52,0.23464,0.5867,0
2023-08-05 13:53:33.552998,14.906,122.54,0.21342,0.57,0
2023-08-05 13:53:33.803546,8.2524,122.6,0.16435,0.4096,0
2023-08-05 13:53:34.054111,16.708,122.53,0.23233,0.5869,0
2023-08-05 13:53:34.304677,8.8559,122.55,0.17537,0.412,0
2023-08-05 13:53:34.555228,17.565,122.51,0.24996,0.5736,0
2023-08-05 13:53:34.805768,8.7381,122.57,0.16691,0.4271,0
2023-08-05 13:53:35.056312,14.468,122.52,0.22193,0.5321,0
2023-08-05 13:53:35.306850,9.7346,122.56,0.17771,0.447,0
2023-08-05 13:53:35.557412,14.793,122.49,0.22767,0.5304,0
2023-08-05 13:53:35.807985,10.555,122.54,0.17723,0.486,0
2023-08-05 13:53:36.058558,10.47,122.55,0.18841,0.4535,0
2023-08-05 13:53:36.309122,11.784,122.54,0.19096,0.5036,0
2023-08-05 13:53:36.559688,14.141,122.52,0.20273,0.5693,0
2023-08-05 13:53:36.810242,8.2428,122.56,0.16388,0.4104,0
2023-08-05 13:53:37.060805,16.458,122.49,0.22903,0.5867,0
2023-08-05 13:53:37.311366,8.3689,122.55,0.16927,0.4034,0
2023-08-05 13:53:37.561957,17.862,122.5,0.24656,0.5914,0
