timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-04 12:57:45.001016,22.82,Joules,power/energy-pkg/,1001042806,100.0,,
2023-04-04 12:57:46.001601,21.22,Joules,power/energy-pkg/,1000585980,100.0,,
2023-04-04 12:57:47.002345,19.66,Joules,power/energy-pkg/,1000765814,100.0,,
2023-04-04 12:57:48.003463,18.84,Joules,power/energy-pkg/,1001098601,100.0,,
2023-04-04 12:57:49.004548,21.38,Joules,power/energy-pkg/,1001086028,100.0,,
2023-04-04 12:57:50.005609,20.81,Joules,power/energy-pkg/,1001069899,100.0,,
2023-04-04 12:57:51.006713,23.32,Joules,power/energy-pkg/,1001084515,100.0,,
2023-04-04 12:57:52.007776,23.44,Joules,power/energy-pkg/,1001064225,100.0,,
2023-04-04 12:57:53.008733,23.25,Joules,power/energy-pkg/,1000997937,100.0,,
2023-04-04 12:57:54.009586,22.97,Joules,power/energy-pkg/,1000815191,100.0,,
2023-04-04 12:57:55.010664,23.33,Joules,power/energy-pkg/,1001095976,100.0,,
2023-04-04 12:57:56.011749,23.25,Joules,power/energy-pkg/,1001072565,100.0,,
2023-04-04 12:57:57.012843,22.5,Joules,power/energy-pkg/,1001094476,100.0,,
2023-04-04 12:57:58.013585,23.7,Joules,power/energy-pkg/,1000741698,100.0,,
2023-04-04 12:57:59.014703,24.76,Joules,power/energy-pkg/,1001161331,100.0,,
2023-04-04 12:58:00.015902,19.89,Joules,power/energy-pkg/,1001170843,100.0,,
2023-04-04 12:58:01.016985,22.59,Joules,power/energy-pkg/,1001072399,100.0,,
2023-04-04 12:58:02.017599,18.71,Joules,power/energy-pkg/,1000626058,100.0,,
2023-04-04 12:58:03.018682,22.17,Joules,power/energy-pkg/,1001084452,100.0,,
2023-04-04 12:58:04.019767,22.22,Joules,power/energy-pkg/,1001084543,100.0,,
2023-04-04 12:58:05.020853,22.21,Joules,power/energy-pkg/,1001089661,100.0,,
2023-04-04 12:58:06.021585,23.06,Joules,power/energy-pkg/,1000718518,100.0,,
2023-04-04 12:58:07.022657,19.73,Joules,power/energy-pkg/,1001085678,100.0,,
2023-04-04 12:58:08.023757,19.32,Joules,power/energy-pkg/,1001088372,100.0,,
2023-04-04 12:58:09.024848,21.99,Joules,power/energy-pkg/,1001111868,100.0,,
2023-04-04 12:58:10.025587,21.61,Joules,power/energy-pkg/,1000727596,100.0,,
2023-04-04 12:58:11.026706,18.34,Joules,power/energy-pkg/,1001126552,100.0,,
2023-04-04 12:58:12.027798,18.6,Joules,power/energy-pkg/,1001096800,100.0,,
2023-04-04 12:58:13.028897,18.66,Joules,power/energy-pkg/,1001094860,100.0,,
2023-04-04 12:58:14.029599,18.41,Joules,power/energy-pkg/,1000693269,100.0,,
2023-04-04 12:58:15.030690,19.62,Joules,power/energy-pkg/,1001089913,100.0,,
2023-04-04 12:58:16.031771,19.83,Joules,power/energy-pkg/,1001094080,100.0,,
2023-04-04 12:58:17.032857,21.89,Joules,power/energy-pkg/,1001089298,100.0,,
2023-04-04 12:58:18.033613,20.72,Joules,power/energy-pkg/,1000743864,100.0,,
2023-04-04 12:58:19.034687,20.52,Joules,power/energy-pkg/,1001088320,100.0,,
2023-04-04 12:58:20.035775,23.45,Joules,power/energy-pkg/,1001085963,100.0,,
2023-04-04 12:58:21.036858,24.71,Joules,power/energy-pkg/,1001072770,100.0,,
2023-04-04 12:58:22.037617,22.21,Joules,power/energy-pkg/,1000759891,100.0,,
2023-04-04 12:58:23.038721,20.84,Joules,power/energy-pkg/,1001117268,100.0,,
2023-04-04 12:58:24.039801,20.78,Joules,power/energy-pkg/,1001083830,100.0,,
2023-04-04 12:58:25.040892,22.88,Joules,power/energy-pkg/,1001091415,100.0,,
2023-04-04 12:58:26.041584,23.91,Joules,power/energy-pkg/,1000677485,100.0,,
2023-04-04 12:58:27.042656,17.71,Joules,power/energy-pkg/,1001086172,100.0,,
2023-04-04 12:58:28.043627,23.3,Joules,power/energy-pkg/,1000987130,100.0,,
2023-04-04 12:58:29.043948,20.37,Joules,power/energy-pkg/,1000329524,100.0,,
2023-04-04 12:58:30.045067,23.3,Joules,power/energy-pkg/,1001084788,100.0,,
2023-04-04 12:58:31.045594,20.99,Joules,power/energy-pkg/,1000540153,100.0,,
2023-04-04 12:58:32.046692,19.95,Joules,power/energy-pkg/,1001100154,100.0,,
2023-04-04 12:58:33.047790,21.54,Joules,power/energy-pkg/,1001095036,100.0,,
2023-04-04 12:58:34.048097,20.56,Joules,power/energy-pkg/,1000337485,100.0,,
2023-04-04 12:58:35.049229,23.63,Joules,power/energy-pkg/,1001114882,100.0,,
2023-04-04 12:58:36.049589,25.3,Joules,power/energy-pkg/,1000339867,100.0,,
2023-04-04 12:58:37.050678,25.42,Joules,power/energy-pkg/,1001103148,100.0,,
2023-04-04 12:58:38.051768,24.96,Joules,power/energy-pkg/,1001076933,100.0,,
2023-04-04 12:58:39.052853,24.5,Joules,power/energy-pkg/,1001099043,100.0,,
2023-04-04 12:58:40.053594,25.34,Joules,power/energy-pkg/,1000728424,100.0,,
2023-04-04 12:58:41.054672,33.34,Joules,power/energy-pkg/,1001094301,100.0,,
2023-04-04 12:58:42.055765,27.81,Joules,power/energy-pkg/,1001079454,100.0,,
2023-04-04 12:58:43.056860,22.8,Joules,power/energy-pkg/,1001106864,100.0,,
2023-04-04 12:58:44.057928,19.12,Joules,power/energy-pkg/,1001084658,100.0,,
2023-04-04 12:58:45.059044,24.14,Joules,power/energy-pkg/,1001100313,100.0,,
2023-04-04 12:58:46.060139,18.79,Joules,power/energy-pkg/,1001096962,100.0,,
2023-04-04 12:58:47.061229,22.1,Joules,power/energy-pkg/,1001090291,100.0,,
2023-04-04 12:58:48.061604,24.26,Joules,power/energy-pkg/,1000375399,100.0,,
2023-04-04 12:58:49.062486,24.02,Joules,power/energy-pkg/,1000889690,100.0,,
2023-04-04 12:58:50.063580,22.3,Joules,power/energy-pkg/,1001090065,100.0,,
2023-04-04 12:58:51.064671,21.44,Joules,power/energy-pkg/,1001090368,100.0,,
2023-04-04 12:58:52.065601,23.24,Joules,power/energy-pkg/,1000917933,100.0,,
2023-04-04 12:58:53.065901,26.44,Joules,power/energy-pkg/,1000328399,100.0,,
2023-04-04 12:58:54.067011,23.22,Joules,power/energy-pkg/,1001083392,100.0,,
2023-04-04 12:58:55.067606,27.96,Joules,power/energy-pkg/,1000625079,100.0,,
2023-04-04 12:58:56.068749,38.74,Joules,power/energy-pkg/,1001133902,100.0,,
2023-04-04 12:58:57.069618,39.28,Joules,power/energy-pkg/,1000856499,100.0,,
