timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-07 19:56:14.000944,18.72,Joules,power/energy-pkg/,1000947657,100.0,,
2023-04-07 19:56:15.002038,17.78,Joules,power/energy-pkg/,1001097073,100.0,,
2023-04-07 19:56:16.003122,19.75,Joules,power/energy-pkg/,1001066370,100.0,,
2023-04-07 19:56:17.004223,19.62,Joules,power/energy-pkg/,1001090249,100.0,,
2023-04-07 19:56:18.004967,20.27,Joules,power/energy-pkg/,1000739178,100.0,,
2023-04-07 19:56:19.006050,17.97,Joules,power/energy-pkg/,1001078277,100.0,,
2023-04-07 19:56:20.007136,15.83,Joules,power/energy-pkg/,1001075927,100.0,,
2023-04-07 19:56:21.008210,16.49,Joules,power/energy-pkg/,1001069856,100.0,,
2023-04-07 19:56:22.008939,14.84,Joules,power/energy-pkg/,1000704073,100.0,,
2023-04-07 19:56:23.010004,21.5,Joules,power/energy-pkg/,1001054017,100.0,,
2023-04-07 19:56:24.011076,17.85,Joules,power/energy-pkg/,1001077810,100.0,,
2023-04-07 19:56:25.012198,15.29,Joules,power/energy-pkg/,1001110241,100.0,,
2023-04-07 19:56:26.012955,14.61,Joules,power/energy-pkg/,1000758706,100.0,,
2023-04-07 19:56:27.014049,16.19,Joules,power/energy-pkg/,1001074602,100.0,,
2023-04-07 19:56:28.014297,16.17,Joules,power/energy-pkg/,1000260271,100.0,,
2023-04-07 19:56:29.015435,12.99,Joules,power/energy-pkg/,1001107414,100.0,,
2023-04-07 19:56:30.016540,15.99,Joules,power/energy-pkg/,1001093150,100.0,,
2023-04-07 19:56:31.016949,15.44,Joules,power/energy-pkg/,1000390684,100.0,,
2023-04-07 19:56:32.018044,19.05,Joules,power/energy-pkg/,1001095221,100.0,,
2023-04-07 19:56:33.019128,19.05,Joules,power/energy-pkg/,1001061369,100.0,,
2023-04-07 19:56:34.020203,17.75,Joules,power/energy-pkg/,1001077752,100.0,,
2023-04-07 19:56:35.020939,19.06,Joules,power/energy-pkg/,1000712967,100.0,,
2023-04-07 19:56:36.022001,19.2,Joules,power/energy-pkg/,1001063449,100.0,,
2023-04-07 19:56:37.022293,15.74,Joules,power/energy-pkg/,1000312859,100.0,,
2023-04-07 19:56:38.023450,17.58,Joules,power/energy-pkg/,1001126920,100.0,,
2023-04-07 19:56:39.024596,17.21,Joules,power/energy-pkg/,1001126452,100.0,,
2023-04-07 19:56:40.024955,17.75,Joules,power/energy-pkg/,1000353243,100.0,,
2023-04-07 19:56:41.026031,17.53,Joules,power/energy-pkg/,1001064680,100.0,,
2023-04-07 19:56:42.027110,17.85,Joules,power/energy-pkg/,1001071762,100.0,,
2023-04-07 19:56:43.028196,19.71,Joules,power/energy-pkg/,1001077061,100.0,,
2023-04-07 19:56:44.029144,14.33,Joules,power/energy-pkg/,1000942068,100.0,,
2023-04-07 19:56:45.030234,14.92,Joules,power/energy-pkg/,1001066547,100.0,,
2023-04-07 19:56:46.031329,17.37,Joules,power/energy-pkg/,1001099504,100.0,,
2023-04-07 19:56:47.032428,19.05,Joules,power/energy-pkg/,1001096395,100.0,,
2023-04-07 19:56:48.032944,17.92,Joules,power/energy-pkg/,1000484431,100.0,,
2023-04-07 19:56:49.034032,17.68,Joules,power/energy-pkg/,1001088644,100.0,,
2023-04-07 19:56:50.035133,16.79,Joules,power/energy-pkg/,1001093260,100.0,,
2023-04-07 19:56:51.036222,13.59,Joules,power/energy-pkg/,1001080719,100.0,,
2023-04-07 19:56:52.036952,15.64,Joules,power/energy-pkg/,1000721282,100.0,,
2023-04-07 19:56:53.038053,14.92,Joules,power/energy-pkg/,1001092450,100.0,,
2023-04-07 19:56:54.039148,15.8,Joules,power/energy-pkg/,1001081819,100.0,,
2023-04-07 19:56:55.040229,14.42,Joules,power/energy-pkg/,1001074713,100.0,,
2023-04-07 19:56:56.040955,14.86,Joules,power/energy-pkg/,1000719372,100.0,,
2023-04-07 19:56:57.042088,14.31,Joules,power/energy-pkg/,1001119016,100.0,,
2023-04-07 19:56:58.043171,17.32,Joules,power/energy-pkg/,1001059016,100.0,,
2023-04-07 19:56:59.044237,18.35,Joules,power/energy-pkg/,1001063398,100.0,,
2023-04-07 19:57:00.044941,18.65,Joules,power/energy-pkg/,1000692109,100.0,,
2023-04-07 19:57:01.046033,17.63,Joules,power/energy-pkg/,1001092921,100.0,,
2023-04-07 19:57:02.047167,17.01,Joules,power/energy-pkg/,1001123723,100.0,,
2023-04-07 19:57:03.048250,15.75,Joules,power/energy-pkg/,1001073214,100.0,,
2023-04-07 19:57:04.048942,16.35,Joules,power/energy-pkg/,1000672738,100.0,,
2023-04-07 19:57:05.050025,13.5,Joules,power/energy-pkg/,1001083766,100.0,,
2023-04-07 19:57:06.051137,16.92,Joules,power/energy-pkg/,1001109552,100.0,,
2023-04-07 19:57:07.052235,16.6,Joules,power/energy-pkg/,1001071476,100.0,,
2023-04-07 19:57:08.052954,17.3,Joules,power/energy-pkg/,1000718432,100.0,,
2023-04-07 19:57:09.054061,16.87,Joules,power/energy-pkg/,1001101403,100.0,,
2023-04-07 19:57:10.055150,17.37,Joules,power/energy-pkg/,1001079612,100.0,,
2023-04-07 19:57:11.055416,14.48,Joules,power/energy-pkg/,1000268042,100.0,,
2023-04-07 19:57:12.056569,15.0,Joules,power/energy-pkg/,1001118064,100.0,,
2023-04-07 19:57:13.056956,15.93,Joules,power/energy-pkg/,1000403447,100.0,,
2023-04-07 19:57:14.058087,16.71,Joules,power/energy-pkg/,1001105182,100.0,,
2023-04-07 19:57:15.059175,15.31,Joules,power/energy-pkg/,1001074056,100.0,,
2023-04-07 19:57:16.060278,17.81,Joules,power/energy-pkg/,1001103042,100.0,,
