timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-07 19:28:55.001027,21.03,Joules,power/energy-pkg/,1001047971,100.0,,
2023-04-07 19:28:56.002172,17.04,Joules,power/energy-pkg/,1001132493,100.0,,
2023-04-07 19:28:57.003267,17.6,Joules,power/energy-pkg/,1001081918,100.0,,
2023-04-07 19:28:58.003878,15.14,Joules,power/energy-pkg/,1000596256,100.0,,
2023-04-07 19:28:59.004975,19.71,Joules,power/energy-pkg/,1001085591,100.0,,
2023-04-07 19:29:00.006066,20.31,Joules,power/energy-pkg/,1001090412,100.0,,
2023-04-07 19:29:01.007178,18.09,Joules,power/energy-pkg/,1001097610,100.0,,
2023-04-07 19:29:02.007882,17.15,Joules,power/energy-pkg/,1000697743,100.0,,
2023-04-07 19:29:03.008981,15.61,Joules,power/energy-pkg/,1001104092,100.0,,
2023-04-07 19:29:04.009399,15.45,Joules,power/energy-pkg/,1000430188,100.0,,
2023-04-07 19:29:05.009819,17.54,Joules,power/energy-pkg/,1000405151,100.0,,
2023-04-07 19:29:06.010971,16.65,Joules,power/energy-pkg/,1001127100,100.0,,
2023-04-07 19:29:07.011890,18.99,Joules,power/energy-pkg/,1000910930,100.0,,
2023-04-07 19:29:08.012986,18.4,Joules,power/energy-pkg/,1001084570,100.0,,
2023-04-07 19:29:09.014064,19.04,Joules,power/energy-pkg/,1001072185,100.0,,
2023-04-07 19:29:10.015156,19.31,Joules,power/energy-pkg/,1001081500,100.0,,
2023-04-07 19:29:11.015892,20.67,Joules,power/energy-pkg/,1000728898,100.0,,
2023-04-07 19:29:12.016994,20.58,Joules,power/energy-pkg/,1001087215,100.0,,
2023-04-07 19:29:13.018087,20.49,Joules,power/energy-pkg/,1001096871,100.0,,
2023-04-07 19:29:14.019202,21.04,Joules,power/energy-pkg/,1001103871,100.0,,
2023-04-07 19:29:15.019877,19.88,Joules,power/energy-pkg/,1000651593,100.0,,
2023-04-07 19:29:16.020974,17.93,Joules,power/energy-pkg/,1001098475,100.0,,
