timestamp,rapl_uj,rapl_uj_diff
2023-04-11 12:32:41.268588053,287440422050,29556382
2023-04-11 12:32:42.269081859,287469978432,30366393
2023-04-11 12:32:43.269746307,287500344825,28843767
2023-04-11 12:32:44.27039022,287529188592,30311437
2023-04-11 12:32:45.2708762,287559500029,29617792
2023-04-11 12:32:46.271429975,287589117821,29903234
2023-04-11 12:32:47.271943972,287619021055,29699295
2023-04-11 12:32:48.272619975,287648720350,30396770
2023-04-11 12:32:49.273225358,287679117120,29306824
2023-04-11 12:32:50.273975869,287708423944,30273841
2023-04-11 12:32:51.274526167,287738697785,28890771
2023-04-11 12:32:52.27504452,287767588556,29848990
2023-04-11 12:32:53.275717225,287797437546,29677790
2023-04-11 12:32:54.27646225,287827115336,29692672
2023-04-11 12:32:55.27720384,287856808008,29890344
2023-04-11 12:32:56.277908556,287886698352,30278046
2023-04-11 12:32:57.27861139,287916976398,29125054
2023-04-11 12:32:58.279302491,287946101452,30914924
2023-04-11 12:32:59.280074793,287977016376,29682151
2023-04-11 12:33:00.280684457,288006698527,29631203
2023-04-11 12:33:01.281513274,288036329730,38872712
2023-04-11 12:33:02.28212795,288075202442,36445534
2023-04-11 12:33:03.282857922,288111647976,36150877
2023-04-11 12:33:04.283401072,288147798853,39271499
2023-04-11 12:33:05.283254663,288187070352,81758736
2023-04-11 12:33:06.283749797,288268829088,97813170
2023-04-11 12:33:07.284747596,288366642258,114307265
2023-04-11 12:33:08.285984293,288480949523,119453841
2023-04-11 12:33:09.28614157,288600403364,111267676
2023-04-11 12:33:10.28583319,288711671040,111510874
2023-04-11 12:33:11.286728208,288823181914,109836422
2023-04-11 12:33:12.2878836,288933018336,99872160
2023-04-11 12:33:13.287740508,289032890496,105245652
2023-04-11 12:33:14.288788541,289138136148,111524444
2023-04-11 12:33:15.28995819,289249660592,122185456
2023-04-11 12:33:16.289913301,289371846048,122681136
2023-04-11 12:33:17.290827071,289494527184,115368193
2023-04-11 12:33:18.291761266,289609895377,117594389
2023-04-11 12:33:19.292779213,289727489766,131817321
2023-04-11 12:33:20.293951828,289859307087,124362725
2023-04-11 12:33:21.294115499,289983669812,91707040
2023-04-11 12:33:22.294445549,290075376852,80963928
2023-04-11 12:33:23.294892083,290156340780,98708190
2023-04-11 12:33:24.2952166,290255048970,111149650
2023-04-11 12:33:25.295602675,290366198620,91918439
2023-04-11 12:33:26.29596754,290458117059,98036553
2023-04-11 12:33:27.296377753,290556153612,107984868
2023-04-11 12:33:28.295845286,290664138480,129483282
2023-04-11 12:33:29.296893249,290793621762,134552391
2023-04-11 12:33:30.298069524,290928174153,132293819
2023-04-11 12:33:31.298370953,291060467972,121108165
2023-04-11 12:33:32.298623511,291181576137,97813525
2023-04-11 12:33:33.299135001,291279389662,87159336
2023-04-11 12:33:34.299539217,291366548998,87659708
2023-04-11 12:33:35.300021101,291454208706,86151654
2023-04-11 12:33:36.300379759,291540360360,79137063
2023-04-11 12:33:37.30082705,291619497423,95336305
2023-04-11 12:33:38.30134648,291714833728,97573784
2023-04-11 12:33:39.301770677,291812407512,90511112
2023-04-11 12:33:40.302050228,291902918624,97876568
2023-04-11 12:33:41.30243378,292000795192,116050390
2023-04-11 12:33:42.302611655,292116845582,124845622
2023-04-11 12:33:43.30248229,292241691204,128947604
2023-04-11 12:33:44.303203961,292370638808,132726528
2023-04-11 12:33:45.30397136,292503365336,128672350
2023-04-11 12:33:46.305007252,292632037686,120899011
2023-04-11 12:33:47.306169326,292752936697,129531899
2023-04-11 12:33:48.306256827,292882468596,111584307
2023-04-11 12:33:49.307774841,292994052903,112829900
2023-04-11 12:33:50.307546095,293106882803,122464072
2023-04-11 12:33:51.308566147,293229346875,129863589
2023-04-11 12:33:52.309726008,293359210464,121520005
2023-04-11 12:33:53.309888638,293480730469,122831939
2023-04-11 12:33:54.309947944,293603562408,132627824
2023-04-11 12:33:55.31080535,293736190232,138747544
2023-04-11 12:33:56.311699202,293874937776,138934481
2023-04-11 12:33:57.312722902,294013872257,138575431
2023-04-11 12:33:58.313727787,294152447688,137223264
2023-04-11 12:33:59.314820564,294289670952,141776166
2023-04-11 12:34:00.315998809,294431447118,127384224
2023-04-11 12:34:01.316188045,294558831342,120199668
2023-04-11 12:34:02.316501556,294679031010,117289038
2023-04-11 12:34:03.316381101,294796320048,121923701
2023-04-11 12:34:04.317694108,294918243749,99918088
2023-04-11 12:34:05.317958356,295018161837,102825781
2023-04-11 12:34:06.318254868,295120987618,90067902
2023-04-11 12:34:07.31866705,295211055520,85388084
2023-04-11 12:34:08.318888552,295296443604,92000742
2023-04-11 12:34:09.319190295,295388444346,103131774
2023-04-11 12:34:10.319564088,295491576120,116800132
2023-04-11 12:34:11.319885587,295608376252,126044197
2023-04-11 12:34:12.32028665,295734420449,105054232
2023-04-11 12:34:13.320816112,295839474681,95837240
2023-04-11 12:34:14.321337053,295935311921,75985444
2023-04-11 12:34:15.321553522,296011297365,126410559
2023-04-11 12:34:16.321852608,296137707924,140706968
2023-04-11 12:34:17.321873404,296278414892,130062767
2023-04-11 12:34:18.323024508,296408477659,110962957
2023-04-11 12:34:19.323311586,296519440616,99613923
2023-04-11 12:34:20.323495734,296619054539,112255831
2023-04-11 12:34:21.323903824,296731310370,111173827
2023-04-11 12:34:22.324090352,296842484197,104425149
2023-04-11 12:34:23.323657344,296946909346,126050390
2023-04-11 12:34:24.324807628,297072959736,128406312
2023-04-11 12:34:25.32493796,297201366048,121312412
2023-04-11 12:34:26.324975692,297322678460,113664694
2023-04-11 12:34:27.326376871,297436343154,98466703
2023-04-11 12:34:28.326988422,297534809857,86090747
2023-04-11 12:34:29.327668135,297620900604,82213638
2023-04-11 12:34:30.328047666,297703114242,85473996
2023-04-11 12:34:31.32848895,297788588238,94470466
2023-04-11 12:34:32.329049136,297883058704,90984037
2023-04-11 12:34:33.329636394,297974042741,92310346
2023-04-11 12:34:34.330292771,298066353087,94512131
2023-04-11 12:34:35.33060711,298160865218,103984102
2023-04-11 12:34:36.331125231,298264849320,98869732
2023-04-11 12:34:37.331647886,298363719052,91113542
2023-04-11 12:34:38.332034869,298454832594,80273926
2023-04-11 12:34:39.332452708,298535106520,82727164
2023-04-11 12:34:40.332909907,298617833684,87854532
2023-04-11 12:34:41.333426178,298705688216,94466623
2023-04-11 12:34:42.333841548,298800154839,122427225
2023-04-11 12:34:43.334115411,298922582064,142794389
2023-04-11 12:34:44.334289533,299065376453,136898001
2023-04-11 12:34:45.334676176,299202274454,101943211
2023-04-11 12:34:46.335209632,299304217665,91811184
2023-04-11 12:34:47.335645382,299396028849,93485993
2023-04-11 12:34:48.336063063,299489514842,99558306
2023-04-11 12:34:49.33659125,299589073148,98708024
2023-04-11 12:34:50.336978802,299687781172,107043170
2023-04-11 12:34:51.337174119,299794824342,120279870
2023-04-11 12:34:52.337657109,299915104212,124214014
2023-04-11 12:34:53.337907635,300039318226,109663910
2023-04-11 12:34:54.338422656,300148982136,105877805
2023-04-11 12:34:55.338841609,300254859941,103780189
2023-04-11 12:34:56.339407535,300358640130,87404548
2023-04-11 12:34:57.339789084,300446044678,92919071
2023-04-11 12:34:58.340089332,300538963749,93926451
2023-04-11 12:34:59.340414325,300632890200,107433360
2023-04-11 12:35:00.340587038,300740323560,97873859
2023-04-11 12:35:01.340911539,300838197419,101736411
2023-04-11 12:35:02.341334545,300939933830,100301104
2023-04-11 12:35:03.341853848,301040234934,102657418
2023-04-11 12:35:04.342281706,301142892352,117066206
2023-04-11 12:35:05.342701479,301259958558,109381102
2023-04-11 12:35:06.342819682,301369339660,117064396
2023-04-11 12:35:07.343159391,301486404056,110068826
2023-04-11 12:35:08.343554242,301596472882,103283321
2023-04-11 12:35:09.343970953,301699756203,81212781
2023-04-11 12:35:10.344485879,301780968984,102304488
2023-04-11 12:35:11.344637436,301883273472,118996296
2023-04-11 12:35:12.344902155,302002269768,128396822
2023-04-11 12:35:13.345098494,302130666590,128650510
2023-04-11 12:35:14.34539955,302259317100,104652844
2023-04-11 12:35:15.345987014,302363969944,87418946
2023-04-11 12:35:16.346045977,302451388890,84291195
2023-04-11 12:35:17.347602731,302535680085,86660684
2023-04-11 12:35:18.34799316,302622340769,113807369
2023-04-11 12:35:19.348415473,302736148138,125738354
2023-04-11 12:35:20.348626267,302861886492,112920882
2023-04-11 12:35:21.34880395,302974807374,109930337
2023-04-11 12:35:22.349226792,303084737711,120380257
2023-04-11 12:35:23.349595796,303205117968,124389416
2023-04-11 12:35:24.349872335,303329507384,131303178
2023-04-11 12:35:25.350236863,303460810562,121040002
2023-04-11 12:35:26.350613176,303581850564,124655780
2023-04-11 12:35:27.350976823,303706506344,125452582
2023-04-11 12:35:28.351302112,303831958926,109509982
2023-04-11 12:35:29.35163124,303941468908,94970825
2023-04-11 12:35:30.352011109,304036439733,89932541
2023-04-11 12:35:31.352360098,304126372274,92214035
2023-04-11 12:35:32.352728748,304218586309,106240865
2023-04-11 12:35:33.353008595,304324827174,121425010
2023-04-11 12:35:34.35315883,304446252184,120796590
2023-04-11 12:35:35.353469245,304567048774,127479101
2023-04-11 12:35:36.353595112,304694527875,135055953
2023-04-11 12:35:37.353816699,304829583828,136223400
2023-04-11 12:35:38.354073451,304965807228,113989050
2023-04-11 12:35:39.354377156,305079796278,98273408
2023-04-11 12:35:40.354777565,305178069686,103861714
2023-04-11 12:35:41.355275411,305281931400,104182321
2023-04-11 12:35:42.355753672,305386113721,95874677
2023-04-11 12:35:43.356313095,305481988398,92027426
2023-04-11 12:35:44.356598857,305574015824,87161536
2023-04-11 12:35:45.357227467,305661177360,84965794
2023-04-11 12:35:46.357674919,305746143154,93004628
2023-04-11 12:35:47.358130831,305839147782,90252747
2023-04-11 12:35:48.358646367,305929400529,87562371
2023-04-11 12:35:49.359161465,306016962900,91749348
2023-04-11 12:35:50.359538636,306108712248,100264611
2023-04-11 12:35:51.360003741,306208976859,110724690
2023-04-11 12:35:52.360184258,306319701549,133425271
2023-04-11 12:35:53.360383952,306453126820,124946120
2023-04-11 12:35:54.36054887,306578072940,114030864
2023-04-11 12:35:55.360806325,306692103804,118362397
2023-04-11 12:35:56.360924103,306810466201,129270957
2023-04-11 12:35:57.36213646,306939737158,126489490
2023-04-11 12:35:58.362498378,307066226648,119559878
2023-04-11 12:35:59.362883111,307185786526,118120078
2023-04-11 12:36:00.363202858,307303906604,88925460
2023-04-11 12:36:01.363688873,307392832064,99391072
2023-04-11 12:36:02.363864181,307492223136,118743480
2023-04-11 12:36:03.364026908,307610966616,120205042
2023-04-11 12:36:04.364073028,307731171658,120878366
2023-04-11 12:36:05.365315226,307852050024,125760777
2023-04-11 12:36:06.365624259,307977810801,137393559
2023-04-11 12:36:07.365927882,308115204360,115014192
2023-04-11 12:36:08.366434501,308230218552,76269039
2023-04-11 12:36:09.366912931,308306487591,70490067
2023-04-11 12:36:10.367576551,308376977658,66835307
2023-04-11 12:36:11.368015331,308443812965,74526508
2023-04-11 12:36:12.368159686,308518339473,87346648
2023-04-11 12:36:13.368395656,308605686121,86664229
2023-04-11 12:36:14.368721331,308692350350,32750260
2023-04-11 12:36:15.369546393,308725100610,31723108
2023-04-11 12:36:16.370278998,308756823718,63012398
2023-04-11 12:36:17.370914714,308819836116,95799090
2023-04-11 12:36:18.371577871,308915635206,110900142
2023-04-11 12:36:19.371980338,309026535348,112481508
2023-04-11 12:36:20.372079323,309139016856,108927452
2023-04-11 12:36:21.372357259,309247944308,120746836
2023-04-11 12:36:22.372638888,309368691144,125752172
2023-04-11 12:36:23.37292896,309494443316,108040590
2023-04-11 12:36:24.373385797,309602483906,119294279
2023-04-11 12:36:25.373824199,309721778185,133214319
2023-04-11 12:36:26.374075009,309854992504,131767790
2023-04-11 12:36:27.374460612,309986760294,114298484
2023-04-11 12:36:28.374937607,310101058778,96705310
2023-04-11 12:36:29.375479111,310197764088,118468924
2023-04-11 12:36:30.375897987,310316233012,123225061
2023-04-11 12:36:31.376421104,310439458073,99789316
2023-04-11 12:36:32.376993041,310539247389,86699079
2023-04-11 12:36:33.377630716,310625946468,96364777
2023-04-11 12:36:34.377980045,310722311245,110908271
2023-04-11 12:36:35.378355475,310833219516,127513180
2023-04-11 12:36:36.378803349,310960732696,124759838
2023-04-11 12:36:37.379169017,311085492534,108982472
2023-04-11 12:36:38.379751418,311194475006,98936962
2023-04-11 12:36:39.379637244,311293411968,79137972
2023-04-11 12:36:40.381242911,311372549940,116461760
2023-04-11 12:36:41.381533801,311489011700,155582068
2023-04-11 12:36:42.381434556,311644593768,173957696
2023-04-11 12:36:43.382492051,311818551464,140370196
2023-04-11 12:36:44.383540158,311958921660,127791564
2023-04-11 12:36:45.384704972,312086713224,115125914
2023-04-11 12:36:46.385226078,312201839138,113874965
2023-04-11 12:36:47.385745402,312315714103,104404305
2023-04-11 12:36:48.386355269,312420118408,110448448
2023-04-11 12:36:49.386882083,312530566856,114152118
2023-04-11 12:36:50.387362218,312644718974,114921946
2023-04-11 12:36:51.387813731,312759640920,96387662
2023-04-11 12:36:52.388359458,312856028582,87549938
2023-04-11 12:36:53.388988874,312943578520,64572848
2023-04-11 12:36:54.3896255,313008151368,80360004
2023-04-11 12:36:55.390128385,313088511372,100666436
2023-04-11 12:36:56.390362052,313189177808,115837812
2023-04-11 12:36:57.390665681,313305015620,117461909
2023-04-11 12:36:58.390975048,313422477529,141658223
2023-04-11 12:36:59.391154027,313564135752,163331821
2023-04-11 12:37:00.391443969,313727467573,141828299
2023-04-11 12:37:01.391663107,313869295872,107210922
2023-04-11 12:37:02.391935955,313976506794,108990224
2023-04-11 12:37:03.392152069,314085497018,127980175
2023-04-11 12:37:04.392083734,314213477193,133488111
2023-04-11 12:37:05.393192627,314346965304,131070708
2023-04-11 12:37:06.394609913,314478036012,108984396
2023-04-11 12:37:07.395056288,314587020408,106345481
2023-04-11 12:37:08.395521043,314693365889,116061663
2023-04-11 12:37:09.395816356,314809427552,106704727
2023-04-11 12:37:10.396187176,314916132279,90247845
2023-04-11 12:37:11.396693761,315006380124,90663336
2023-04-11 12:37:12.397069466,315097043460,100065378
2023-04-11 12:37:13.397628931,315197108838,102425721
2023-04-11 12:37:14.398202706,315299534559,97017804
2023-04-11 12:37:15.398702996,315396552363,111811421
2023-04-11 12:37:16.399225498,315508363784,108609984
2023-04-11 12:37:17.39969808,315616973768,111498348
2023-04-11 12:37:18.400049957,315728472116,99194544
2023-04-11 12:37:19.400554185,315827666660,90102450
2023-04-11 12:37:20.400973745,315917769110,92868659
2023-04-11 12:37:21.401113425,316010637769,96996407
2023-04-11 12:37:22.401410267,316107634176,112764548
2023-04-11 12:37:23.401775961,316220398724,124970228
2023-04-11 12:37:24.40195915,316345368952,118045671
2023-04-11 12:37:25.402294063,316463414623,123385718
2023-04-11 12:37:26.402624386,316586800341,130917744
2023-04-11 12:37:27.402863647,316717718085,149074391
2023-04-11 12:37:28.403003816,316866792476,146178880
2023-04-11 12:37:29.403111715,317012971356,141412826
2023-04-11 12:37:30.40424188,317154384182,136526758
2023-04-11 12:37:31.405387784,317290910940,139962086
2023-04-11 12:37:32.40553792,317430873026,116550429
2023-04-11 12:37:33.40609975,317547423455,87881921
2023-04-11 12:37:34.406302929,317635305376,99490247
2023-04-11 12:37:35.406704855,317734795623,105963895
2023-04-11 12:37:36.406992873,317840759518,106028851
2023-04-11 12:37:37.407417432,317946788369,92205165
2023-04-11 12:37:38.407827314,318038993534,91307005
2023-04-11 12:37:39.408128574,318130300539,96310433
2023-04-11 12:37:40.408372937,318226610972,104587267
2023-04-11 12:37:41.408864999,318331198239,112738149
2023-04-11 12:37:42.409051015,318443936388,112243100
2023-04-11 12:37:43.409428992,318556179488,94550686
2023-04-11 12:37:44.409895576,318650730174,89001530
2023-04-11 12:37:45.410419102,318739731704,77626014
2023-04-11 12:37:46.410881102,318817357718,49515302
2023-04-11 12:37:47.411494719,318866873020,69536084
2023-04-11 12:37:48.412185356,318936409104,85418240
2023-04-11 12:37:49.412724893,319021827344,92970434
2023-04-11 12:37:50.413052823,319114797778,93233922
2023-04-11 12:37:51.413089031,319208031700,89468675
2023-04-11 12:37:52.414535577,319297500375,109027485
2023-04-11 12:37:53.415034765,319406527860,118929672
2023-04-11 12:37:54.415278253,319525457532,99915880
2023-04-11 12:37:55.415849496,319625373412,99295046
2023-04-11 12:37:56.416046373,319724668458,116080098
2023-04-11 12:37:57.416214718,319840748556,128527364
2023-04-11 12:37:58.416346157,319969275920,144028554
2023-04-11 12:37:59.417593673,320113304474,130616710
2023-04-11 12:38:00.418043802,320243921184,101551804
2023-04-11 12:38:01.418892508,320345472988,78232352
2023-04-11 12:38:02.419402248,320423705340,96257306
2023-04-11 12:38:03.419718057,320519962646,100784230
2023-04-11 12:38:04.420020378,320620746876,106767397
2023-04-11 12:38:05.420235496,320727514273,113385599
2023-04-11 12:38:06.420492488,320840899872,135938016
2023-04-11 12:38:07.420491503,320976837888,141993870
2023-04-11 12:38:08.421714589,321118831758,130835637
2023-04-11 12:38:09.421918432,321249667395,126186091
2023-04-11 12:38:10.42217603,321375853486,130910054
2023-04-11 12:38:11.422503773,321506763540,125503729
2023-04-11 12:38:12.422914558,321632267269,109031393
2023-04-11 12:38:13.423427654,321741298662,96032251
2023-04-11 12:38:14.42388359,321837330913,95019860
2023-04-11 12:38:15.424322637,321932350773,100146623
2023-04-11 12:38:16.424604677,322032497396,137674108
2023-04-11 12:38:17.424639551,322170171504,151225692
2023-04-11 12:38:18.425538436,322321397196,148778820
2023-04-11 12:38:19.426665348,322470176016,142824576
2023-04-11 12:38:20.427442862,322613000592,147192532
2023-04-11 12:38:21.428252981,322760193124,154092188
2023-04-11 12:38:22.428969938,322914285312,131580689
2023-04-11 12:38:23.430191882,323045866001,109497408
2023-04-11 12:38:24.430635748,323155363409,104531194
2023-04-11 12:38:25.430991507,323259894603,110562086
2023-04-11 12:38:26.431364975,323370456689,105341483
2023-04-11 12:38:27.431811676,323475798172,102267596
2023-04-11 12:38:28.432030568,323578065768,104850352
2023-04-11 12:38:29.432544394,323682916120,103027232
2023-04-11 12:38:30.43284731,323785943352,121479272
2023-04-11 12:38:31.433241049,323907422624,117936400
2023-04-11 12:38:32.433648328,324025359024,103060641
2023-04-11 12:38:33.433764285,324128419665,109371059
2023-04-11 12:38:34.435330749,324237790724,100112990
2023-04-11 12:38:35.435658082,324337903714,95724321
2023-04-11 12:38:36.435940572,324433628035,111526841
2023-04-11 12:38:37.436086568,324545154876,118846673
2023-04-11 12:38:38.436508648,324664001549,104649016
2023-04-11 12:38:39.436967217,324768650565,129544347
2023-04-11 12:38:40.437272193,324898194912,146248440
2023-04-11 12:38:41.437456176,325044443352,151102848
2023-04-11 12:38:42.437646588,325195546200,140698128
2023-04-11 12:38:43.437856979,325336244328,143520916
2023-04-11 12:38:44.438192444,325479765244,138518049
2023-04-11 12:38:45.438462996,325618283293,140602087
2023-04-11 12:38:46.438684905,325758885380,140304933
2023-04-11 12:38:47.43860438,325899190313,142258551
2023-04-11 12:38:48.439506321,326041448864,154795792
2023-04-11 12:38:49.439874025,326196244656,147973806
2023-04-11 12:38:50.440763584,326344218462,164699586
2023-04-11 12:38:51.441587899,326508918048,157307438
2023-04-11 12:38:52.442407587,326666225486,142187957
2023-04-11 12:38:53.443542735,326808413443,114925600
2023-04-11 12:38:54.443806161,326923339043,95230489
2023-04-11 12:38:55.444126996,327018569532,91255060
2023-04-11 12:38:56.444484419,327109824592,88336146
2023-04-11 12:38:57.445085275,327198160738,91548542
2023-04-11 12:38:58.445540857,327289709280,87470074
2023-04-11 12:38:59.445659893,327377179354,111374732
2023-04-11 12:39:00.445897019,327488554086,124097122
2023-04-11 12:39:01.446138319,327612651208,124268292
2023-04-11 12:39:02.446584275,327736919500,128782340
2023-04-11 12:39:03.446891028,327865701840,104125122
2023-04-11 12:39:04.4471885,327969826962,109175442
2023-04-11 12:39:05.447571752,328079002404,112658034
2023-04-11 12:39:06.447850999,328191660438,109772338
2023-04-11 12:39:07.44830593,328301432776,86305898
2023-04-11 12:39:08.448712448,328387738674,83684838
2023-04-11 12:39:09.449116921,328471423512,95003552
2023-04-11 12:39:10.448649097,328566427064,110981719
2023-04-11 12:39:11.449914253,328677408783,109871955
2023-04-11 12:39:12.450461215,328787280738,92917834
2023-04-11 12:39:13.450393935,328880198572,92401610
2023-04-11 12:39:14.451699086,328972600182,97698174
2023-04-11 12:39:15.451974103,329070298356,130128516
2023-04-11 12:39:16.45175994,329200426872,147297144
2023-04-11 12:39:17.45279943,329347724016,128412390
2023-04-11 12:39:18.454092212,329476136406,117397242
2023-04-11 12:39:19.454315624,329593533648,124439520
2023-04-11 12:39:20.454598936,329717973168,133694874
2023-04-11 12:39:21.45490517,329851668042,121833586
2023-04-11 12:39:22.455282947,329973501628,97037631
2023-04-11 12:39:23.455688648,330070539259,110950105
2023-04-11 12:39:24.455936581,330181489364,125744978
2023-04-11 12:39:25.456303855,330307234342,114460769
2023-04-11 12:39:26.456494872,330421695111,117596971
2023-04-11 12:39:27.456660759,330539292082,118418776
2023-04-11 12:39:28.456836386,330657710858,136328860
2023-04-11 12:39:29.457191858,330794039718,131439702
2023-04-11 12:39:30.457414122,330925479420,125966832
2023-04-11 12:39:31.457800375,331051446252,108936564
2023-04-11 12:39:32.458334737,331160382816,92360658
2023-04-11 12:39:33.458920055,331252743474,84602402
2023-04-11 12:39:34.459362375,331337345876,98599262
2023-04-11 12:39:35.45965412,331435945138,111897570
2023-04-11 12:39:36.459821788,331547842708,119613636
2023-04-11 12:39:37.459962522,331667456344,113636624
2023-04-11 12:39:38.460051553,331781092968,104528312
2023-04-11 12:39:39.461380214,331885621280,101970383
2023-04-11 12:39:40.461918874,331987591663,98773835
2023-04-11 12:39:41.462494344,332086365498,90505878
2023-04-11 12:39:42.463126994,332176871376,87299721
2023-04-11 12:39:43.463492098,332264171097,87931510
2023-04-11 12:39:44.463797433,332352102607,80787277
2023-04-11 12:39:45.463987034,332432889884,94701355
2023-04-11 12:39:46.464091158,332527591239,104234881
2023-04-11 12:39:47.465336931,332631826120,101205404
2023-04-11 12:39:48.465832874,332733031524,87393195
2023-04-11 12:39:49.46609234,332820424719,92197117
2023-04-11 12:39:50.466363293,332912621836,102377198
2023-04-11 12:39:51.466731567,333014999034,98771470
2023-04-11 12:39:52.467226669,333113770504,94367044
2023-04-11 12:39:53.467666226,333208137548,98363133
2023-04-11 12:39:54.468061964,333306500681,107916103
2023-04-11 12:39:55.468394984,333414416784,117126550
2023-04-11 12:39:56.468620389,333531543334,114155944
2023-04-11 12:39:57.468959588,333645699278,114576925
2023-04-11 12:39:58.469399566,333760276203,112847885
2023-04-11 12:39:59.469718674,333873124088,116227668
2023-04-11 12:40:00.470258381,333989351756,96907059
2023-04-11 12:40:01.470813836,334086258815,56466525
2023-04-11 12:40:02.471640936,334142725340,32141830
2023-04-11 12:40:03.472427384,334174867170,31426194
2023-04-11 12:40:04.472505381,334206293364,63776396
2023-04-11 12:40:05.473147191,334270069760,65440432
2023-04-11 12:40:06.473774213,334335510192,78088510
2023-04-11 12:40:07.474318329,334413598702,71670109
2023-04-11 12:40:08.474895679,334485268811,73562553
2023-04-11 12:40:09.475478446,334558831364,67846484
2023-04-11 12:40:10.475995893,334626677848,66881492
2023-04-11 12:40:11.47652705,334693559340,56114075
2023-04-11 12:40:12.477452177,334749673415,30701008
2023-04-11 12:40:13.478283352,334780374423,30315561
2023-04-11 12:40:14.479117406,334810689984,31696134
2023-04-11 12:40:15.47995166,334842386118,29934729
2023-04-11 12:40:16.480751428,334872320847,30992925
2023-04-11 12:40:17.481566611,334903313772,30339439
2023-04-11 12:40:18.482368577,334933653211,30337006
2023-04-11 12:40:19.483213202,334963990217,30546901
2023-04-11 12:40:20.484070322,334994537118,31083611
2023-04-11 12:40:21.484852069,335025620729,29436507
2023-04-11 12:40:22.485627594,335055057236,31037742
2023-04-11 12:40:23.48645025,335086094978,29726902
2023-04-11 12:40:24.487227069,335115821880,32083960
2023-04-11 12:40:25.487719001,335147905840,31102664
2023-04-11 12:40:26.488538384,335179008504,30226752
2023-04-11 12:40:27.489330684,335209235256,30077808
2023-04-11 12:40:28.490148683,335239313064,30911644
2023-04-11 12:40:29.491008301,335270224708,29391726
2023-04-11 12:40:30.491679531,335299616434,30853707
2023-04-11 12:40:31.492458303,335330470141,30135946
2023-04-11 12:40:32.493219494,335360606087,30375291
2023-04-11 12:40:33.494002502,335390981378,30105973
2023-04-11 12:40:34.494835997,335421087351,30334575
2023-04-11 12:40:35.495580133,335451421926,29883429
2023-04-11 12:40:36.496370411,335481305355,30795933
2023-04-11 12:40:37.497188963,335512101288,29233424
2023-04-11 12:40:38.4979934,335541334712,30523483
2023-04-11 12:40:39.498801979,335571858195,30016658
2023-04-11 12:40:40.499739497,335601874853,29994515
2023-04-11 12:40:41.500437916,335631869368,29994515
