timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-11 12:31:57.000137,20.24,Joules,power/energy-pkg/,1000140664,100.0,8.8,
2023-04-11 12:31:58.000375,24.8,Joules,power/energy-pkg/,1000233468,100.0,16.1,
2023-04-11 12:31:59.000616,25.72,Joules,power/energy-pkg/,1000236234,100.0,18.91,
2023-04-11 12:32:00.000861,21.19,Joules,power/energy-pkg/,1000234786,100.0,10.63,
2023-04-11 12:32:01.001073,21.46,Joules,power/energy-pkg/,1000204582,100.0,12.2,
2023-04-11 12:32:02.001309,20.97,Joules,power/energy-pkg/,1000226269,100.0,11.35,
2023-04-11 12:32:03.001548,19.74,Joules,power/energy-pkg/,1000229119,100.0,7.89,
2023-04-11 12:32:04.001774,20.4,Joules,power/energy-pkg/,1000219401,100.0,9.43,
2023-04-11 12:32:05.001994,20.19,Joules,power/energy-pkg/,1000212742,100.0,9.41,
2023-04-11 12:32:06.002195,20.06,Joules,power/energy-pkg/,1000192243,100.0,8.67,
2023-04-11 12:32:07.002419,20.18,Joules,power/energy-pkg/,1000216584,100.0,8.8,
2023-04-11 12:32:08.002644,20.61,Joules,power/energy-pkg/,1000217717,100.0,9.19,
2023-04-11 12:32:09.002860,19.91,Joules,power/energy-pkg/,1000207785,100.0,8.1,
2023-04-11 12:32:10.003089,20.03,Joules,power/energy-pkg/,1000221868,100.0,8.7,
2023-04-11 12:32:11.003300,19.83,Joules,power/energy-pkg/,1000204427,100.0,8.13,
2023-04-11 12:32:12.003513,22.03,Joules,power/energy-pkg/,1000206145,100.0,13.62,
2023-04-11 12:32:13.003738,21.27,Joules,power/energy-pkg/,1000215939,100.0,11.57,
2023-04-11 12:32:14.003953,20.04,Joules,power/energy-pkg/,1000207752,100.0,8.2,
2023-04-11 12:32:15.004174,20.32,Joules,power/energy-pkg/,1000214410,100.0,9.03,
2023-04-11 12:32:16.004389,20.28,Joules,power/energy-pkg/,1000206290,100.0,9.3,
2023-04-11 12:32:17.004586,19.95,Joules,power/energy-pkg/,1000190332,100.0,8.51,
2023-04-11 12:32:18.004802,20.45,Joules,power/energy-pkg/,1000206772,100.0,9.64,
2023-04-11 12:32:19.004997,20.34,Joules,power/energy-pkg/,1000187458,100.0,8.93,
2023-04-11 12:32:20.005193,20.05,Joules,power/energy-pkg/,1000188415,100.0,8.59,
2023-04-11 12:32:21.005388,20.16,Joules,power/energy-pkg/,1000189171,100.0,9.12,
2023-04-11 12:32:22.005531,20.33,Joules,power/energy-pkg/,1000133210,100.0,9.75,
2023-04-11 12:32:23.005744,20.09,Joules,power/energy-pkg/,1000206842,100.0,8.74,
2023-04-11 12:32:24.005994,20.15,Joules,power/energy-pkg/,1000241238,100.0,8.33,
2023-04-11 12:32:25.006131,19.87,Joules,power/energy-pkg/,1000128726,100.0,7.99,
2023-04-11 12:32:26.006326,20.44,Joules,power/energy-pkg/,1000189686,100.0,9.72,
2023-04-11 12:32:27.006527,20.27,Joules,power/energy-pkg/,1000192611,100.0,9.64,
2023-04-11 12:32:28.006775,19.89,Joules,power/energy-pkg/,1000239938,100.0,8.55,
2023-04-11 12:32:29.006973,20.32,Joules,power/energy-pkg/,1000192444,100.0,9.16,
2023-04-11 12:32:30.007178,20.36,Joules,power/energy-pkg/,1000196420,100.0,9.04,
2023-04-11 12:32:31.007379,19.86,Joules,power/energy-pkg/,1000194362,100.0,8.21,
2023-04-11 12:32:32.007576,20.42,Joules,power/energy-pkg/,1000188854,100.0,9.91,
2023-04-11 12:32:33.007784,20.29,Joules,power/energy-pkg/,1000199191,100.0,9.17,
2023-04-11 12:32:34.008000,20.08,Joules,power/energy-pkg/,1000208302,100.0,9.18,
2023-04-11 12:32:35.008198,20.28,Joules,power/energy-pkg/,1000193273,100.0,9.21,
2023-04-11 12:32:36.008402,20.32,Joules,power/energy-pkg/,1000194329,100.0,8.99,
2023-04-11 12:32:37.008604,19.92,Joules,power/energy-pkg/,1000194000,100.0,8.52,
2023-04-11 12:32:38.008811,20.35,Joules,power/energy-pkg/,1000199031,100.0,9.36,
2023-04-11 12:32:39.009008,19.9,Joules,power/energy-pkg/,1000190593,100.0,8.28,
2023-04-11 12:32:40.009212,20.4,Joules,power/energy-pkg/,1000196073,100.0,9.44,
2023-04-11 12:32:41.009414,20.38,Joules,power/energy-pkg/,1000195647,100.0,9.12,
2023-04-11 12:32:42.009617,19.95,Joules,power/energy-pkg/,1000193320,100.0,8.55,
2023-04-11 12:32:43.009818,20.32,Joules,power/energy-pkg/,1000193787,100.0,9.21,
2023-04-11 12:32:44.010069,20.34,Joules,power/energy-pkg/,1000242386,100.0,9.21,
2023-04-11 12:32:45.010269,19.85,Joules,power/energy-pkg/,1000192189,100.0,8.19,
2023-04-11 12:32:46.010467,20.57,Joules,power/energy-pkg/,1000191665,100.0,9.81,
2023-04-11 12:32:47.010669,20.44,Joules,power/energy-pkg/,1000194617,100.0,9.38,
2023-04-11 12:32:48.010874,19.89,Joules,power/energy-pkg/,1000196060,100.0,8.4,
2023-04-11 12:32:49.011069,20.6,Joules,power/energy-pkg/,1000187633,100.0,9.78,
2023-04-11 12:32:50.011269,20.4,Joules,power/energy-pkg/,1000192887,100.0,9.01,
2023-04-11 12:32:51.011470,19.83,Joules,power/energy-pkg/,1000194371,100.0,8.27,
2023-04-11 12:32:52.011675,20.15,Joules,power/energy-pkg/,1000197218,100.0,9.35,
2023-04-11 12:32:53.011880,19.82,Joules,power/energy-pkg/,1000196813,100.0,8.13,
2023-04-11 12:32:54.012077,20.4,Joules,power/energy-pkg/,1000188967,100.0,9.35,
2023-04-11 12:32:55.012275,20.53,Joules,power/energy-pkg/,1000192059,100.0,9.51,
2023-04-11 12:32:56.012479,19.93,Joules,power/energy-pkg/,1000195045,100.0,8.1,
