timestamp,cpu_pct,cpu_time
2023-04-11 12:31:56.288704513,3.7,00:00:00
2023-04-11 12:31:57.288152003,3.4,00:00:00
2023-04-11 12:31:58.289304469,3.1,00:00:00
2023-04-11 12:31:59.288695277,3.1,00:00:00
2023-04-11 12:32:00.293476134,2.8,00:00:00
2023-04-11 12:32:01.289951893,3,00:00:00
2023-04-11 12:32:02.290768122,2.9,00:00:00
2023-04-11 12:32:03.28967787,2.8,00:00:00
2023-04-11 12:32:04.289719993,2.7,00:00:00
2023-04-11 12:32:05.292019891,2.6,00:00:00
2023-04-11 12:32:06.291994706,2.6,00:00:00
2023-04-11 12:32:07.292181794,2.6,00:00:00
2023-04-11 12:32:08.292592386,2.5,00:00:00
2023-04-11 12:32:09.292497179,2.5,00:00:00
2023-04-11 12:32:10.294117368,2.5,00:00:00
2023-04-11 12:32:11.293593689,2.4,00:00:00
2023-04-11 12:32:12.291819818,2.4,00:00:00
2023-04-11 12:32:13.295255328,2.4,00:00:00
2023-04-11 12:32:14.296228533,2.4,00:00:00
2023-04-11 12:32:15.296615751,2.3,00:00:00
2023-04-11 12:32:16.292513354,2.3,00:00:00
2023-04-11 12:32:17.296862085,2.4,00:00:00
2023-04-11 12:32:18.297478726,2.3,00:00:00
2023-04-11 12:32:19.297361652,2.3,00:00:00
2023-04-11 12:32:20.298672144,2.3,00:00:00
2023-04-11 12:32:21.299725208,2.3,00:00:00
2023-04-11 12:32:22.297038537,2.3,00:00:00
2023-04-11 12:32:23.30055638,2.3,00:00:00
2023-04-11 12:32:24.301107206,2.3,00:00:00
2023-04-11 12:32:25.301110982,2.3,00:00:00
2023-04-11 12:32:26.299069517,2.2,00:00:00
2023-04-11 12:32:27.303944769,2.2,00:00:00
2023-04-11 12:32:28.304758213,2.2,00:00:00
2023-04-11 12:32:29.305186699,2.2,00:00:00
2023-04-11 12:32:30.306905882,2.2,00:00:00
2023-04-11 12:32:31.307672125,2.2,00:00:00
2023-04-11 12:32:32.304169742,2.2,00:00:00
2023-04-11 12:32:33.308058459,2.2,00:00:00
2023-04-11 12:32:34.306680203,2.2,00:00:00
2023-04-11 12:32:35.309018544,2.2,00:00:00
2023-04-11 12:32:36.311138493,2.2,00:00:00
2023-04-11 12:32:37.312051266,2.2,00:00:01
2023-04-11 12:32:38.312194813,2.2,00:00:01
2023-04-11 12:32:39.312448592,2.2,00:00:01
2023-04-11 12:32:40.312803256,2.2,00:00:01
2023-04-11 12:32:41.314735159,2.2,00:00:01
2023-04-11 12:32:42.313691027,2.1,00:00:01
2023-04-11 12:32:43.316225065,2.2,00:00:01
2023-04-11 12:32:44.315978157,2.1,00:00:01
2023-04-11 12:32:45.316600021,2.2,00:00:01
2023-04-11 12:32:46.316896255,2.1,00:00:01
2023-04-11 12:32:47.316670529,2.1,00:00:01
2023-04-11 12:32:48.319311577,2.1,00:00:01
2023-04-11 12:32:49.319378334,2.1,00:00:01
2023-04-11 12:32:50.319882623,2.1,00:00:01
2023-04-11 12:32:51.320179149,2.1,00:00:01
2023-04-11 12:32:52.320939726,2.1,00:00:01
2023-04-11 12:32:53.321025933,2.1,00:00:01
2023-04-11 12:32:54.323201192,2.1,00:00:01
2023-04-11 12:32:55.323477925,2.1,00:00:01
2023-04-11 12:32:56.322726978,2.1,00:00:01
2023-04-11 12:32:57.324018758,2.1,00:00:01
2023-04-11 12:32:58.324027368,2.1,00:00:01
2023-04-11 12:32:59.326660612,2.1,00:00:01
2023-04-11 12:33:00.325501556,2.1,00:00:01
2023-04-11 12:33:01.32463163,2.1,00:00:01
2023-04-11 12:33:02.334018148,2.1,00:00:01
2023-04-11 12:33:03.3322375,2.2,00:00:01
2023-04-11 12:33:04.33194877,2.2,00:00:01
2023-04-11 12:33:05.330902491,2.2,00:00:01
2023-04-11 12:33:06.329074695,2.3,00:00:01
2023-04-11 12:33:07.335989403,2.3,00:00:01
2023-04-11 12:33:08.336468044,2.4,00:00:01
2023-04-11 12:33:09.337419526,2.4,00:00:01
2023-04-11 12:33:10.33612165,2.4,00:00:01
2023-04-11 12:33:11.339237154,2.5,00:00:02
2023-04-11 12:33:12.343421737,2.5,00:00:02
2023-04-11 12:33:13.343517954,2.5,00:00:02
2023-04-11 12:33:14.343502302,2.5,00:00:02
2023-04-11 12:33:15.344933466,2.5,00:00:02
2023-04-11 12:33:16.34283754,2.5,00:00:02
2023-04-11 12:33:17.332435553,2.5,00:00:02
2023-04-11 12:33:18.347303236,2.5,00:00:02
2023-04-11 12:33:19.348701292,2.5,00:00:02
2023-04-11 12:33:20.347007471,2.5,00:00:02
2023-04-11 12:33:21.348774084,2.5,00:00:02
2023-04-11 12:33:22.348416997,2.5,00:00:02
2023-04-11 12:33:23.347448436,2.5,00:00:02
2023-04-11 12:33:24.348432935,2.5,00:00:02
2023-04-11 12:33:25.349341024,2.4,00:00:02
2023-04-11 12:33:26.348600405,2.5,00:00:02
2023-04-11 12:33:27.347887204,2.4,00:00:02
2023-04-11 12:33:28.349503888,2.4,00:00:02
2023-04-11 12:33:29.350150368,2.5,00:00:02
2023-04-11 12:33:30.353120622,2.5,00:00:02
2023-04-11 12:33:31.353225269,2.5,00:00:02
2023-04-11 12:33:32.350856607,2.5,00:00:02
2023-04-11 12:33:33.350288405,2.5,00:00:02
2023-04-11 12:33:34.35215712,2.5,00:00:02
2023-04-11 12:33:35.348564849,2.5,00:00:02
2023-04-11 12:33:36.348963417,2.5,00:00:02
2023-04-11 12:33:37.34957026,2.5,00:00:02
2023-04-11 12:33:38.349333673,2.5,00:00:02
