timestamp,load_avg_1minute,cpu_pct
2023-07-25 23:05:54.558926024,3.86,24
2023-07-25 23:05:56.559759979,3.79,26
2023-07-25 23:05:58.560533961,3.79,4
2023-07-25 23:06:00.561459888,3.81,21
2023-07-25 23:06:02.562342225,3.81,18
2023-07-25 23:06:04.563337479,3.81,56
2023-07-25 23:06:06.565115658,4.06,60
2023-07-25 23:06:08.563990325,4.06,53
2023-07-25 23:06:10.565385949,3.98,28
2023-07-25 23:06:12.565647992,3.98,48
2023-07-25 23:06:14.566660227,3.98,11
2023-07-25 23:06:16.566608144,3.9,21
2023-07-25 23:06:18.567693358,3.9,15
2023-07-25 23:06:20.567488724,3.83,27
2023-07-25 23:06:22.568292341,3.83,9
2023-07-25 23:06:24.569185795,3.83,5
2023-07-25 23:06:26.571526091,3.6,5
2023-07-25 23:06:28.570706752,3.6,17
2023-07-25 23:06:30.571481824,3.71,32
2023-07-25 23:06:32.573069482,3.71,54
2023-07-25 23:06:34.573882253,3.71,9
2023-07-25 23:06:36.573880917,3.41,7
2023-07-25 23:06:38.575938231,3.41,20
2023-07-25 23:06:40.575149659,3.54,32
2023-07-25 23:06:42.576034184,3.54,30
2023-07-25 23:06:44.576808148,3.54,7
2023-07-25 23:06:46.577672932,3.34,26
2023-07-25 23:06:48.578615717,3.34,15
2023-07-25 23:06:50.579577145,3.47,34
2023-07-25 23:06:52.580560948,3.47,26
2023-07-25 23:06:54.582100196,3.47,25
2023-07-25 23:06:56.582221188,3.59,24
2023-07-25 23:06:58.583094555,3.59,26
2023-07-25 23:07:00.584066301,3.39,14
2023-07-25 23:07:02.586027252,3.39,26
2023-07-25 23:07:04.586069439,3.39,62
2023-07-25 23:07:06.587012109,3.52,36
2023-07-25 23:07:08.587823719,3.52,13
2023-07-25 23:07:10.588671889,3.39,21
2023-07-25 23:07:12.589564138,3.39,12
2023-07-25 23:07:14.590427691,3.39,31
2023-07-25 23:07:16.591340685,3.2,24
2023-07-25 23:07:18.592341255,3.2,19
2023-07-25 23:07:20.593224808,2.95,5
2023-07-25 23:07:22.593977584,2.95,16
2023-07-25 23:07:24.594938483,2.95,24
2023-07-25 23:07:26.595888457,3.11,26
2023-07-25 23:07:28.597143646,3.11,13
2023-07-25 23:07:30.598409704,3.18,30
2023-07-25 23:07:32.597466706,3.18,11
2023-07-25 23:07:34.59835353,3.18,21
2023-07-25 23:07:36.59947668,3.17,52
2023-07-25 23:07:38.599552425,3.17,64
2023-07-25 23:07:40.599962366,3.07,47
2023-07-25 23:07:42.600078571,3.07,40
2023-07-25 23:07:44.601328749,3.07,30
2023-07-25 23:07:46.601280209,3.15,29
2023-07-25 23:07:48.602221534,3.15,23
2023-07-25 23:07:50.604197278,2.97,28
2023-07-25 23:07:52.603261383,2.97,17
2023-07-25 23:07:54.604210771,2.97,26
2023-07-25 23:07:56.605146843,2.9,16
2023-07-25 23:07:58.605955025,2.9,15
2023-07-25 23:08:00.607099821,2.99,21
2023-07-25 23:08:02.607451491,2.99,33
2023-07-25 23:08:04.60731461,2.99,13
2023-07-25 23:08:06.608205826,2.91,10
2023-07-25 23:08:08.609137472,2.91,22
2023-07-25 23:08:10.610093679,2.75,17
2023-07-25 23:08:12.610960138,2.75,23
2023-07-25 23:08:14.61170708,2.75,23
2023-07-25 23:08:16.612674868,3.17,44
2023-07-25 23:08:18.613640858,3.17,31
2023-07-25 23:08:20.614548252,3.0,13
2023-07-25 23:08:22.615523237,3.0,16
2023-07-25 23:08:24.616385324,3.0,20
2023-07-25 23:08:26.617222045,2.92,13
2023-07-25 23:08:28.618131362,2.92,31
2023-07-25 23:08:30.621163208,3.17,61
2023-07-25 23:08:32.621472846,3.17,19
2023-07-25 23:08:34.620622801,3.17,19
2023-07-25 23:08:36.621735389,3.15,23
2023-07-25 23:08:38.621855052,3.15,22
2023-07-25 23:08:40.621952976,3.46,68
2023-07-25 23:08:42.623107416,3.46,23
2023-07-25 23:08:44.622150634,3.46,11
2023-07-25 23:08:46.623040091,3.42,17
2023-07-25 23:08:48.623880253,3.42,29
2023-07-25 23:08:50.624717838,3.47,21
2023-07-25 23:08:52.625709442,3.47,30
2023-07-25 23:08:54.626598192,3.47,8
2023-07-25 23:08:56.627401042,3.27,19
2023-07-25 23:08:58.629789878,3.27,12
2023-07-25 23:09:00.628868475,3.25,14
2023-07-25 23:09:02.629767821,3.25,28
2023-07-25 23:09:04.630678898,3.25,44
2023-07-25 23:09:06.631671999,3.39,34
2023-07-25 23:09:08.632575348,3.39,34
2023-07-25 23:09:10.633874752,3.68,62
2023-07-25 23:09:12.634290466,3.68,67
2023-07-25 23:09:14.634676727,3.68,56
2023-07-25 23:09:16.635400426,3.95,73
2023-07-25 23:09:18.635582028,3.95,70
2023-07-25 23:09:20.636154754,4.35,69
2023-07-25 23:09:22.636505122,4.35,70
2023-07-25 23:09:24.636488107,4.35,68
2023-07-25 23:09:26.637508522,4.64,52
2023-07-25 23:09:28.638382126,4.64,57
2023-07-25 23:09:30.639429715,5.07,63
2023-07-25 23:09:32.64054381,5.07,82
2023-07-25 23:09:34.640776224,5.07,64
2023-07-25 23:09:36.640860981,5.31,68
2023-07-25 23:09:38.641428889,5.31,60
2023-07-25 23:09:40.641719469,5.12,30
2023-07-25 23:09:42.643586723,5.12,19
2023-07-25 23:09:44.643676962,5.12,11
2023-07-25 23:09:46.646137746,5.03,65
2023-07-25 23:09:48.646278136,5.03,77
2023-07-25 23:09:50.645963577,5.27,64
2023-07-25 23:09:52.646178076,5.27,41
2023-07-25 23:09:54.647240446,5.27,38
2023-07-25 23:09:56.647360501,5.09,24
2023-07-25 23:09:58.648259212,5.09,21
2023-07-25 23:10:00.649210637,5.16,40
2023-07-25 23:10:02.650042856,5.16,27
2023-07-25 23:10:04.650857399,5.16,10
2023-07-25 23:10:06.65174177,4.99,17
2023-07-25 23:10:08.652633535,4.99,19
2023-07-25 23:10:10.653555535,4.75,14
2023-07-25 23:10:12.654501344,4.75,4
2023-07-25 23:10:14.655354566,4.75,18
2023-07-25 23:10:16.65739299,4.53,5
2023-07-25 23:10:18.656863342,4.53,28
2023-07-25 23:10:20.65827802,4.57,34
2023-07-25 23:10:22.657276712,4.57,34
2023-07-25 23:10:24.658700519,4.57,28
2023-07-25 23:10:26.658634413,4.36,19
2023-07-25 23:10:28.659501619,4.36,9
2023-07-25 23:10:30.660290522,4.09,11
2023-07-25 23:10:32.661123229,4.09,24
2023-07-25 23:10:34.661941904,4.09,44
2023-07-25 23:10:36.662696797,3.92,17
2023-07-25 23:10:38.664026142,3.92,25
2023-07-25 23:10:40.664079741,3.77,21
