timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-28 17:37:29.008275,21.53,Joules,power/energy-pkg/,1008162458,100.0,10.7,195961159.0
2023-08-28 17:37:30.015637,20.96,Joules,power/energy-pkg/,1007255018,100.0,10.24,186832590.0
2023-08-28 17:37:31.019924,30.94,Joules,power/energy-pkg/,1004241002,100.0,23.57,2797821800.0
2023-08-28 17:37:32.026836,25.18,Joules,power/energy-pkg/,1006935098,100.0,17.55,1696164884.0
2023-08-28 17:37:33.033861,20.25,Joules,power/energy-pkg/,1007096387,100.0,8.53,125966885.0
2023-08-28 17:37:34.040996,20.74,Joules,power/energy-pkg/,1007116533,100.0,9.31,243799396.0
2023-08-28 17:37:35.047938,20.68,Joules,power/energy-pkg/,1006872082,100.0,8.85,202780514.0
2023-08-28 17:37:36.054980,20.06,Joules,power/energy-pkg/,1007132780,100.0,7.89,121968833.0
2023-08-28 17:37:37.062277,20.57,Joules,power/energy-pkg/,1007248428,100.0,9.03,200198756.0
2023-08-28 17:37:38.069421,20.62,Joules,power/energy-pkg/,1007129980,100.0,9.1,187876953.0
2023-08-28 17:37:39.076900,20.02,Joules,power/energy-pkg/,1007468708,100.0,8.62,125506717.0
2023-08-28 17:37:40.083949,20.46,Joules,power/energy-pkg/,1007044274,100.0,8.24,191495272.0
2023-08-28 17:37:41.090843,20.39,Joules,power/energy-pkg/,1006855628,100.0,7.99,189869068.0
2023-08-28 17:37:42.097718,19.94,Joules,power/energy-pkg/,1006897094,100.0,7.59,121193939.0
2023-08-28 17:37:43.104853,20.34,Joules,power/energy-pkg/,1007110626,100.0,8.63,190104769.0
2023-08-28 17:37:44.111858,20.49,Joules,power/energy-pkg/,1007016551,100.0,9.28,191174321.0
2023-08-28 17:37:45.119038,20.02,Joules,power/energy-pkg/,1007222020,100.0,8.15,122923554.0
2023-08-28 17:37:46.126183,20.57,Joules,power/energy-pkg/,1007087002,100.0,8.77,190182976.0
2023-08-28 17:37:47.133340,20.43,Joules,power/energy-pkg/,1007087940,100.0,8.63,199544560.0
2023-08-28 17:37:48.140292,20.11,Joules,power/energy-pkg/,1007056645,100.0,8.51,121662918.0
2023-08-28 17:37:49.147636,20.6,Joules,power/energy-pkg/,1007213666,100.0,9.08,192703273.0
2023-08-28 17:37:50.154752,19.94,Joules,power/energy-pkg/,1007136564,100.0,7.7,121645738.0
2023-08-28 17:37:51.161691,20.58,Joules,power/energy-pkg/,1007018363,100.0,9.01,192207486.0
2023-08-28 17:37:52.168887,20.54,Joules,power/energy-pkg/,1007142849,100.0,8.85,189490697.0
2023-08-28 17:37:53.175769,20.16,Joules,power/energy-pkg/,1006933184,100.0,8.35,123030440.0
2023-08-28 17:37:54.182866,20.45,Joules,power/energy-pkg/,1007005187,100.0,8.9,190741456.0
2023-08-28 17:37:55.190005,20.52,Joules,power/energy-pkg/,1007215253,100.0,9.24,190444435.0
2023-08-28 17:37:56.197216,20.17,Joules,power/energy-pkg/,1007075795,100.0,8.26,128471986.0
2023-08-28 17:37:57.204330,20.55,Joules,power/energy-pkg/,1007099565,100.0,8.61,198890722.0
2023-08-28 17:37:58.211416,20.69,Joules,power/energy-pkg/,1007075189,100.0,9.75,188202366.0
2023-08-28 17:37:59.218606,20.08,Joules,power/energy-pkg/,1007258278,100.0,7.97,125109925.0
2023-08-28 17:38:00.225721,20.72,Joules,power/energy-pkg/,1007157914,100.0,9.87,189758347.0
2023-08-28 17:38:01.232972,20.39,Joules,power/energy-pkg/,1007125134,100.0,8.97,191726371.0
2023-08-28 17:38:02.240154,20.14,Joules,power/energy-pkg/,1007249600,100.0,8.23,122305554.0
2023-08-28 17:38:03.247112,20.43,Joules,power/energy-pkg/,1006965626,100.0,8.09,190598684.0
2023-08-28 17:38:04.254641,20.56,Joules,power/energy-pkg/,1007438090,100.0,8.84,189521472.0
2023-08-28 17:38:05.261941,20.68,Joules,power/energy-pkg/,1007393824,100.0,9.56,124042053.0
2023-08-28 17:38:06.269188,20.4,Joules,power/energy-pkg/,1007217294,100.0,8.62,188680255.0
2023-08-28 17:38:07.276151,20.58,Joules,power/energy-pkg/,1006987302,100.0,9.58,199709686.0
2023-08-28 17:38:08.283376,19.82,Joules,power/energy-pkg/,1007258839,100.0,7.15,120995208.0
2023-08-28 17:38:09.290716,20.69,Joules,power/energy-pkg/,1007197600,100.0,9.59,191832075.0
2023-08-28 17:38:10.297863,19.97,Joules,power/energy-pkg/,1007108902,100.0,7.37,127534658.0
2023-08-28 17:38:11.304634,20.24,Joules,power/energy-pkg/,1006813203,100.0,8.18,183872347.0
2023-08-28 17:38:12.311821,20.14,Joules,power/energy-pkg/,1007235184,100.0,8.1,187635590.0
2023-08-28 17:38:13.319003,20.0,Joules,power/energy-pkg/,1007079957,100.0,8.5,123476380.0
2023-08-28 17:38:14.325492,20.29,Joules,power/energy-pkg/,1006567025,100.0,7.88,189909263.0
2023-08-28 17:38:15.332673,20.42,Joules,power/energy-pkg/,1007165817,100.0,8.51,189931372.0
2023-08-28 17:38:16.340076,19.97,Joules,power/energy-pkg/,1007454528,100.0,7.25,121374327.0
2023-08-28 17:38:17.347127,20.4,Joules,power/energy-pkg/,1006960300,100.0,8.84,199362137.0
2023-08-28 17:38:18.354222,20.03,Joules,power/energy-pkg/,1007114970,100.0,8.13,187730596.0
