,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-08-28 17:38:43.270,0.0,828.0,2.07654061,2.157464507142857,6288671223.0,6288671223.0,cnn_image_classification-0-0.0.1,1.0,101.22,35.25,48078819833.0,225.0,146333165374.0,148748474.0,1.3685527166666667,82.0,127.818121,2.21,44.0,3.1,00:00:02,123.78
11,2023-08-28 17:38:43.270,0.0,828.0,2.03380145,2.0038423719047618,3403006756.0,3403006756.0,dd-0-0.0.1,2.0,101.22,35.25,48078819833.0,225.0,146333165374.0,148748474.0,1.3685527166666667,82.0,127.818121,2.21,44.0,3.1,00:00:02,123.78
12,2023-08-28 17:38:43.270,0.0,276.0,2.6828506785714286,4.047955939523809,1487527204.5,1487527204.5,os_cp,0.0,101.22,35.25,48078819833.0,225.0,146333165374.0,148748474.0,1.3685527166666667,82.0,127.818121,2.21,44.0,3.1,00:00:02,123.78
13,2023-08-28 17:38:43.270,0.0,828.0,5.642292749999999,2.314934009047619,2879783279.0,2879783279.0,pyaes-0-0.0.1,2.0,101.22,35.25,48078819833.0,225.0,146333165374.0,148748474.0,1.3685527166666667,82.0,127.818121,2.21,44.0,3.1,00:00:02,123.78
14,2023-08-28 17:38:44.272,0.0,828.0,1.5133666233333334,1.359788777142857,4423170213.0,4423170213.0,dd-0-0.0.1,2.0,104.95,36.4,54247698164.0,237.0,146481913848.0,154266981.0,1.3852261000000001,83.0,148.748474,2.21,58.0,3.2,00:00:02,132.05
15,2023-08-28 17:38:44.272,0.0,276.0,3.5389906599999996,5.184418334761904,2837396884.0,2837396884.0,os_cp,0.0,104.95,36.4,54247698164.0,237.0,146481913848.0,154266981.0,1.3852261000000001,83.0,148.748474,2.21,58.0,3.2,00:00:02,132.05
16,2023-08-28 17:38:44.272,0.0,1380.0,13.586529734761905,5.077777371428572,6761159570.0,6761159570.0,pyaes-0-0.0.1,4.0,104.95,36.4,54247698164.0,237.0,146481913848.0,154266981.0,1.3852261000000001,83.0,148.748474,2.21,58.0,3.2,00:00:02,132.05
17,2023-08-28 17:38:44.272,0.0,1104.0,3.2411773428571427,2.9252746742857143,8954143659.0,8954143659.0,cnn_image_classification-0-0.0.1,1.0,104.95,36.4,54247698164.0,237.0,146481913848.0,154266981.0,1.3852261000000001,83.0,148.748474,2.21,58.0,3.2,00:00:02,132.05
18,2023-08-28 17:38:45.274,0.0,1104.0,2.388623210952381,1.963319001904762,6257708282.0,6257708282.0,dd-0-0.0.1,4.0,113.64,36.32,59739341715.0,250.0,146636180829.0,167195019.0,1.4019005500000001,84.0,154.266981,2.21,58.0,3.3,00:00:02,136.36
19,2023-08-28 17:38:45.274,0.0,1104.0,3.1746122523809523,3.29786686,11720088445.0,11720088445.0,cnn_image_classification-0-0.0.1,1.0,113.64,36.32,59739341715.0,250.0,146636180829.0,167195019.0,1.4019005500000001,84.0,154.266981,2.21,58.0,3.3,00:00:02,136.36
20,2023-08-28 17:38:45.274,0.0,276.0,2.913477754761903,4.2789652714285715,1325478061.5,1325478061.5,os_cp,0.0,113.64,36.32,59739341715.0,250.0,146636180829.0,167195019.0,1.4019005500000001,84.0,154.266981,2.21,58.0,3.3,00:00:02,136.36
21,2023-08-28 17:38:45.274,0.0,1656.0,17.12149378190476,6.330105137619047,11728979124.0,11728979124.0,pyaes-0-0.0.1,6.0,113.64,36.32,59739341715.0,250.0,146636180829.0,167195019.0,1.4019005500000001,84.0,154.266981,2.21,58.0,3.3,00:00:02,136.36
22,2023-08-28 17:38:46.279,0.0,1380.0,2.694228174285714,2.7697529071428573,14127190307.0,14127190307.0,cnn_image_classification-0-0.0.1,2.0,120.95,37.33,66974727106.0,256.0,146803375848.0,177814608.0,1.4185797333333334,85.0,167.195019,3.31,68.0,3.4,00:00:02,135.05
23,2023-08-28 17:38:46.279,0.0,1104.0,3.659155400952381,3.20443567952381,8978558361.0,8978558361.0,dd-0-0.0.1,5.0,120.95,37.33,66974727106.0,256.0,146803375848.0,177814608.0,1.4185797333333334,85.0,167.195019,3.31,68.0,3.4,00:00:02,135.05
24,2023-08-28 17:38:46.279,0.0,276.0,4.084479515238094,6.114902927142857,4495451043.5,4495451043.5,os_cp,0.0,120.95,37.33,66974727106.0,256.0,146803375848.0,177814608.0,1.4185797333333334,85.0,167.195019,3.31,68.0,3.4,00:00:02,135.05
25,2023-08-28 17:38:46.279,0.0,1932.0,18.48975548857143,6.822930192380952,17107152518.0,17107152518.0,pyaes-0-0.0.1,6.0,120.95,37.33,66974727106.0,256.0,146803375848.0,177814608.0,1.4185797333333334,85.0,167.195019,3.31,68.0,3.4,00:00:02,135.05
26,2023-08-28 17:38:47.282,0.0,1656.0,5.748187287142857,5.283810382857142,18262451296.0,18262451296.0,cnn_image_classification-0-0.0.1,3.0,122.41,33.61,69572536654.0,256.0,146981190456.0,180121237.0,1.4352638666666666,86.0,177.814608,3.31,68.0,3.5,00:00:03,133.59
27,2023-08-28 17:38:47.282,0.0,1104.0,3.6115663976190477,3.322278666190476,11745642603.0,11745642603.0,dd-0-0.0.1,3.0,122.41,33.61,69572536654.0,256.0,146981190456.0,180121237.0,1.4352638666666666,86.0,177.814608,3.31,68.0,3.5,00:00:03,133.59
28,2023-08-28 17:38:47.282,0.0,276.0,3.405529364761904,4.015099562857143,1978487721.0,1978487721.0,os_cp,0.0,122.41,33.61,69572536654.0,256.0,146981190456.0,180121237.0,1.4352638666666666,86.0,177.814608,3.31,68.0,3.5,00:00:03,133.59
29,2023-08-28 17:38:47.282,0.0,2208.0,17.85180739952381,6.653553576190476,22318139936.0,22318139936.0,pyaes-0-0.0.1,7.0,122.41,33.61,69572536654.0,256.0,146981190456.0,180121237.0,1.4352638666666666,86.0,177.814608,3.31,68.0,3.5,00:00:03,133.59
30,2023-08-28 17:38:48.284,0.0,1104.0,0.24749984142857143,0.2348616319047619,11927802483.0,11927802483.0,dd-0-0.0.1,3.0,124.23,35.58,66622529892.0,264.0,147161311693.0,182813912.0,1.4519468333333334,87.0,180.121237,3.31,48.0,3.5,00:00:03,139.76999999999998
31,2023-08-28 17:38:48.284,0.0,2484.0,25.678777987619046,9.451820088571429,28603219772.0,28603219772.0,pyaes-0-0.0.1,9.0,124.23,35.58,66622529892.0,264.0,147161311693.0,182813912.0,1.4519468333333334,87.0,180.121237,3.31,48.0,3.5,00:00:03,139.76999999999998
32,2023-08-28 17:38:48.284,0.0,276.0,1.7782102804761948,2.207398621428574,2847888323.0,2847888323.0,os_cp,0.0,124.23,35.58,66622529892.0,264.0,147161311693.0,182813912.0,1.4519468333333334,87.0,180.121237,3.31,48.0,3.5,00:00:03,139.76999999999998
33,2023-08-28 17:38:48.284,0.0,1656.0,5.250625673333333,4.794181245714286,21532425829.0,21532425829.0,cnn_image_classification-0-0.0.1,4.0,124.23,35.58,66622529892.0,264.0,147161311693.0,182813912.0,1.4519468333333334,87.0,180.121237,3.31,48.0,3.5,00:00:03,139.76999999999998
34,2023-08-28 17:38:49.285,0.0,1656.0,5.2054286676190475,4.6396361752380955,24793934529.0,24793934529.0,cnn_image_classification-0-0.0.1,5.0,97.37,35.11,37954999300.0,269.0,147344125605.0,143297631.0,1.4686293333333333,88.0,182.813912,3.31,48.0,3.6,00:00:03,171.63
35,2023-08-28 17:38:49.285,0.0,1104.0,2.5464949104761905,2.302054938095238,13469114756.0,13469114756.0,dd-0-0.0.1,2.0,97.37,35.11,37954999300.0,269.0,147344125605.0,143297631.0,1.4686293333333333,88.0,182.813912,3.31,48.0,3.6,00:00:03,171.63
36,2023-08-28 17:38:49.285,0.0,2484.0,24.94194431619048,9.172492661904762,34697391305.0,34697391305.0,pyaes-0-0.0.1,7.0,97.37,35.11,37954999300.0,269.0,147344125605.0,143297631.0,1.4686293333333333,88.0,182.813912,3.31,48.0,3.6,00:00:03,171.63
37,2023-08-28 17:38:49.285,0.0,276.0,0.2933417404761869,1.6734487904761899,3481554341.5,3481554341.5,os_cp,0.0,97.37,35.11,37954999300.0,269.0,147344125605.0,143297631.0,1.4686293333333333,88.0,182.813912,3.31,48.0,3.6,00:00:03,171.63
38,2023-08-28 17:38:50.287,0.0,1104.0,2.4604091252380953,2.3686229804761902,15089065279.0,15089065279.0,dd-0-0.0.1,3.0,78.2,33.16,24663332654.0,257.0,147487423236.0,115009538.0,1.4853136,89.0,143.297631,3.45,26.0,3.6,00:00:03,178.8
39,2023-08-28 17:38:50.287,0.0,276.0,0.33621624047619036,1.7342019861904756,4149409010.0,4149409010.0,os_cp,0.0,78.2,33.16,24663332654.0,257.0,147487423236.0,115009538.0,1.4853136,89.0,143.297631,3.45,26.0,3.6,00:00:03,178.8
40,2023-08-28 17:38:50.287,0.0,1656.0,4.541261966190476,3.6060228257142857,27326349620.0,27326349620.0,cnn_image_classification-0-0.0.1,5.0,78.2,33.16,24663332654.0,257.0,147487423236.0,115009538.0,1.4853136,89.0,143.297631,3.45,26.0,3.6,00:00:03,178.8
41,2023-08-28 17:38:50.287,0.0,2484.0,12.910998885714285,4.758173032380952,37807137316.0,37807137316.0,pyaes-0-0.0.1,6.0,78.2,33.16,24663332654.0,257.0,147487423236.0,115009538.0,1.4853136,89.0,143.297631,3.45,26.0,3.6,00:00:03,178.8
42,2023-08-28 17:38:51.290,0.0,276.0,0.3028517819047618,1.677431606190476,5453073060.5,5453073060.5,os_cp,0.0,84.02,35.0,26029258553.0,236.0,147602432774.0,123567914.0,1.50200325,90.0,115.009538,3.45,26.0,3.6,00:00:03,151.98000000000002
43,2023-08-28 17:38:51.290,0.0,2484.0,8.253413473333334,3.033987029047619,39706268962.0,39706268962.0,pyaes-0-0.0.1,4.0,84.02,35.0,26029258553.0,236.0,147602432774.0,123567914.0,1.50200325,90.0,115.009538,3.45,26.0,3.6,00:00:03,151.98000000000002
44,2023-08-28 17:38:51.290,0.0,1656.0,2.0127927857142858,1.51038807,28387029392.0,28387029392.0,cnn_image_classification-0-0.0.1,4.0,84.02,35.0,26029258553.0,236.0,147602432774.0,123567914.0,1.50200325,90.0,115.009538,3.45,26.0,3.6,00:00:03,151.98000000000002
45,2023-08-28 17:38:51.290,0.0,1104.0,0.75785335,0.5906613452380953,15524379048.0,15524379048.0,dd-0-0.0.1,1.0,84.02,35.0,26029258553.0,236.0,147602432774.0,123567914.0,1.50200325,90.0,115.009538,3.45,26.0,3.6,00:00:03,151.98000000000002
46,2023-08-28 17:38:52.292,0.0,2484.0,8.384571664761905,3.080183802857143,41710587321.0,41710587321.0,pyaes-0-0.0.1,2.0,72.5,33.95,19726651385.0,220.0,147726000688.0,106628252.0,1.5186773500000001,91.0,123.567914,3.45,20.0,3.6,00:00:03,147.5
47,2023-08-28 17:38:52.292,0.0,276.0,0.5273673752380947,2.0067771952380946,4436598005.5,4436598005.5,os_cp,0.0,72.5,33.95,19726651385.0,220.0,147726000688.0,106628252.0,1.5186773500000001,91.0,123.567914,3.45,20.0,3.6,00:00:03,147.5
48,2023-08-28 17:38:52.292,0.0,1656.0,1.0769884419047617,0.8496875061904762,28978645416.0,28978645416.0,cnn_image_classification-0-0.0.1,2.0,72.5,33.95,19726651385.0,220.0,147726000688.0,106628252.0,1.5186773500000001,91.0,123.567914,3.45,20.0,3.6,00:00:03,147.5
49,2023-08-28 17:38:52.292,0.0,1104.0,2.8507151714285714,2.800867086666667,17385003590.0,17385003590.0,dd-0-0.0.1,2.0,72.5,33.95,19726651385.0,220.0,147726000688.0,106628252.0,1.5186773500000001,91.0,123.567914,3.45,20.0,3.6,00:00:03,147.5
50,2023-08-28 17:38:53.294,0.0,2484.0,6.425412535714286,2.359087158095238,43192507544.0,43192507544.0,pyaes-0-0.0.1,2.0,68.48,34.88,11348740472.0,227.0,147832628940.0,100674576.0,1.5353523,92.0,106.628252,3.45,20.0,3.6,00:00:03,158.51999999999998
51,2023-08-28 17:38:53.294,0.0,276.0,0.2031915590476192,0.7023894571428579,2346458221.5,2346458221.5,os_cp,0.0,68.48,34.88,11348740472.0,227.0,147832628940.0,100674576.0,1.5353523,92.0,106.628252,3.45,20.0,3.6,00:00:03,158.51999999999998
52,2023-08-28 17:38:53.294,0.0,1656.0,1.8759071766666666,1.4469795576190476,30062483401.0,30062483401.0,cnn_image_classification-0-0.0.1,2.0,68.48,34.88,11348740472.0,227.0,147832628940.0,100674576.0,1.5353523,92.0,106.628252,3.45,20.0,3.6,00:00:03,158.51999999999998
53,2023-08-28 17:38:53.294,0.0,1104.0,1.6214348633333333,1.4621801976190476,18418326899.0,18418326899.0,dd-0-0.0.1,3.0,68.48,34.88,11348740472.0,227.0,147832628940.0,100674576.0,1.5353523,92.0,106.628252,3.45,20.0,3.6,00:00:03,158.51999999999998
54,2023-08-28 17:38:54.296,0.0,1656.0,3.4846648604761907,2.8433456,32014759740.0,32014759740.0,cnn_image_classification-0-0.0.1,3.0,74.15,33.07,27462243333.0,216.0,147933303516.0,108602658.0,1.5520275499999998,93.0,100.674576,3.45,14.0,3.6,00:00:03,141.85
55,2023-08-28 17:38:54.296,0.0,1104.0,2.146816370952381,2.1310594366666664,19771400404.0,19771400404.0,dd-0-0.0.1,2.0,74.15,33.07,27462243333.0,216.0,147933303516.0,108602658.0,1.5520275499999998,93.0,100.674576,3.45,14.0,3.6,00:00:03,141.85
56,2023-08-28 17:38:54.296,0.0,2484.0,0.0033008633333333334,0.006589341428571429,43206458617.0,43206458617.0,pyaes-0-0.0.1,1.0,74.15,33.07,27462243333.0,216.0,147933303516.0,108602658.0,1.5520275499999998,93.0,100.674576,3.45,14.0,3.6,00:00:03,141.85
57,2023-08-28 17:38:54.296,0.0,276.0,0.08892252761904818,0.13104971047619074,6803225918.5,6803225918.5,os_cp,0.0,74.15,33.07,27462243333.0,216.0,147933303516.0,108602658.0,1.5520275499999998,93.0,100.674576,3.45,14.0,3.6,00:00:03,141.85
58,2023-08-28 17:38:55.297,0.0,2484.0,9.175903294285714,3.3710409066666664,45392584451.0,45392584451.0,pyaes-0-0.0.1,3.0,109.63,35.21,63498293103.0,211.0,148041906174.0,160572762.0,1.5686969833333333,94.0,108.602658,3.45,14.0,3.6,00:00:03,101.37
59,2023-08-28 17:38:55.297,0.0,1656.0,1.671843490952381,1.1955079,32773458280.0,32773458280.0,cnn_image_classification-0-0.0.1,2.0,109.63,35.21,63498293103.0,211.0,148041906174.0,160572762.0,1.5686969833333333,94.0,108.602658,3.45,14.0,3.6,00:00:03,101.37
60,2023-08-28 17:38:55.297,0.0,1104.0,0.4252626438095238,0.2953719576190476,19965470667.0,19965470667.0,dd-0-0.0.1,1.0,109.63,35.21,63498293103.0,211.0,148041906174.0,160572762.0,1.5686969833333333,94.0,108.602658,3.45,14.0,3.6,00:00:03,101.37
61,2023-08-28 17:38:55.297,0.0,276.0,0.1287498385714283,0.17478001523809628,4482324282.0,4482324282.0,os_cp,0.0,109.63,35.21,63498293103.0,211.0,148041906174.0,160572762.0,1.5686969833333333,94.0,108.602658,3.45,14.0,3.6,00:00:03,101.37
62,2023-08-28 17:38:56.300,0.0,276.0,0.10954105190475971,0.14732798142857284,3694234295.5,3694234295.5,os_cp,0.0,127.18,35.02,81161069987.0,223.0,148202478936.0,187419936.0,1.5853606166666667,95.0,160.572762,4.13,42.0,3.7,00:00:03,95.82
63,2023-08-28 17:38:56.300,0.0,2484.0,23.674043767619047,8.705756553333334,51229497848.0,51229497848.0,pyaes-0-0.0.1,7.0,127.18,35.02,81161069987.0,223.0,148202478936.0,187419936.0,1.5853606166666667,95.0,160.572762,4.13,42.0,3.7,00:00:03,95.82
64,2023-08-28 17:38:56.300,0.0,1104.0,3.037616065714286,2.9723549414285713,21910458274.0,21910458274.0,dd-0-0.0.1,2.0,127.18,35.02,81161069987.0,223.0,148202478936.0,187419936.0,1.5853606166666667,95.0,160.572762,4.13,42.0,3.7,00:00:03,95.82
65,2023-08-28 17:38:56.300,0.0,1656.0,0.3584546552380953,0.4215269652380952,33217542900.0,33217542900.0,cnn_image_classification-0-0.0.1,3.0,127.18,35.02,81161069987.0,223.0,148202478936.0,187419936.0,1.5853606166666667,95.0,160.572762,4.13,42.0,3.7,00:00:03,95.82
66,2023-08-28 17:38:57.302,0.0,2484.0,32.38382843095238,11.916896963333333,59179637553.0,59179637553.0,pyaes-0-0.0.1,9.0,111.03,34.76,63878217068.0,255.0,148389898872.0,163136785.0,1.6020391166666668,96.0,187.419936,4.13,42.0,3.7,00:00:03,143.97
67,2023-08-28 17:38:57.302,0.0,1104.0,1.8141670795238096,1.7512342947619046,23150566289.0,23150566289.0,dd-0-0.0.1,3.0,111.03,34.76,63878217068.0,255.0,148389898872.0,163136785.0,1.6020391166666668,96.0,187.419936,4.13,42.0,3.7,00:00:03,143.97
68,2023-08-28 17:38:57.302,0.0,1656.0,4.771231554761904,3.811174369047619,35901807531.0,35901807531.0,cnn_image_classification-0-0.0.1,3.0,111.03,34.76,63878217068.0,255.0,148389898872.0,163136785.0,1.6020391166666668,96.0,187.419936,4.13,42.0,3.7,00:00:03,143.97
69,2023-08-28 17:38:57.302,0.0,276.0,0.12266463190476173,0.18648270904761688,4261379723.5,4261379723.5,os_cp,0.0,111.03,34.76,63878217068.0,255.0,148389898872.0,163136785.0,1.6020391166666668,96.0,187.419936,4.13,42.0,3.7,00:00:03,143.97
70,2023-08-28 17:38:58.304,0.0,2484.0,27.70079589095238,10.192854997142858,65770670763.0,65770670763.0,pyaes-0-0.0.1,9.0,86.75,35.55,32815736718.0,260.0,148553035657.0,128246724.0,1.61872485,97.0,163.136785,4.13,30.0,3.7,00:00:03,173.25
71,2023-08-28 17:38:58.304,0.0,1656.0,0.882149200952381,0.551103970952381,36302197357.0,36302197357.0,cnn_image_classification-0-0.0.1,3.0,86.75,35.55,32815736718.0,260.0,148553035657.0,128246724.0,1.61872485,97.0,163.136785,4.13,30.0,3.7,00:00:03,173.25
72,2023-08-28 17:38:58.304,0.0,276.0,0.1308385795238074,0.2111570604761912,5397712974.0,5397712974.0,os_cp,0.0,86.75,35.55,32815736718.0,260.0,148553035657.0,128246724.0,1.61872485,97.0,163.136785,4.13,30.0,3.7,00:00:03,173.25
73,2023-08-28 17:38:58.304,0.0,1104.0,2.715609482857143,2.5660017,24881100991.0,24881100991.0,dd-0-0.0.1,3.0,86.75,35.55,32815736718.0,260.0,148553035657.0,128246724.0,1.61872485,97.0,163.136785,4.13,30.0,3.7,00:00:03,173.25
74,2023-08-28 17:38:59.306,0.0,2484.0,13.19627997952381,4.86212321,68904425085.0,68904425085.0,pyaes-0-0.0.1,7.0,74.29,32.7,28106386795.0,248.0,148681282381.0,108779291.0,1.6354009833333334,98.0,128.246724,4.13,30.0,3.7,00:00:03,173.70999999999998
75,2023-08-28 17:38:59.306,0.0,276.0,0.07869680761904974,0.1288976299999991,8263079331.5,8263079331.5,os_cp,0.0,74.29,32.7,28106386795.0,248.0,148681282381.0,108779291.0,1.6354009833333334,98.0,128.246724,4.13,30.0,3.7,00:00:03,173.70999999999998
76,2023-08-28 17:38:59.306,0.0,1656.0,9.075714285714285e-05,0.0003603904761904762,36303184746.0,36303184746.0,cnn_image_classification-0-0.0.1,0.0,74.29,32.7,28106386795.0,248.0,148681282381.0,108779291.0,1.6354009833333334,98.0,128.246724,4.13,30.0,3.7,00:00:03,173.70999999999998
77,2023-08-28 17:38:59.306,0.0,1104.0,4.230627816190476,4.217135631904762,27561860145.0,27561860145.0,dd-0-0.0.1,4.0,74.29,32.7,28106386795.0,248.0,148681282381.0,108779291.0,1.6354009833333334,98.0,128.246724,4.13,30.0,3.7,00:00:03,173.70999999999998
78,2023-08-28 17:39:00.308,0.0,1104.0,0.27255647904761904,0.28634083095238094,27747879839.0,27747879839.0,dd-0-0.0.1,2.0,76.86,32.84,31012232310.0,232.0,148790061672.0,113153868.0,1.6520752666666667,99.0,108.779291,4.04,14.0,3.7,00:00:03,155.14
79,2023-08-28 17:39:00.308,0.0,276.0,0.12385422761904863,0.1739907995238097,8711592228.5,8711592228.5,os_cp,0.0,76.86,32.84,31012232310.0,232.0,148790061672.0,113153868.0,1.6520752666666667,99.0,108.779291,4.04,14.0,3.7,00:00:03,155.14
80,2023-08-28 17:39:00.308,0.0,2484.0,12.447323163809523,4.587178973333334,71725804364.0,71725804364.0,pyaes-0-0.0.1,4.0,76.86,32.84,31012232310.0,232.0,148790061672.0,113153868.0,1.6520752666666667,99.0,108.779291,4.04,14.0,3.7,00:00:03,155.14
81,2023-08-28 17:39:00.308,0.0,1656.0,0.45201973285714286,0.4394924695238095,36688249256.0,36688249256.0,cnn_image_classification-0-0.0.1,1.0,76.86,32.84,31012232310.0,232.0,148790061672.0,113153868.0,1.6520752666666667,99.0,108.779291,4.04,14.0,3.7,00:00:03,155.14
82,2023-08-28 17:39:01.313,0.0,1104.0,7.219047619047618e-05,0.000273292380952381,27748479867.0,27748479867.0,dd-0-0.0.1,0.0,73.35,33.14,22572967573.0,216.0,148903215540.0,107576892.0,1.6687505833333334,100.0,113.153868,4.04,14.0,3.7,00:00:03,142.65
83,2023-08-28 17:39:01.313,0.0,1656.0,1.467750849047619,1.0260558752380953,37353586735.0,37353586735.0,cnn_image_classification-0-0.0.1,1.0,73.35,33.14,22572967573.0,216.0,148903215540.0,107576892.0,1.6687505833333334,100.0,113.153868,4.04,14.0,3.7,00:00:03,142.65
84,2023-08-28 17:39:01.313,0.0,276.0,0.11741255523809535,0.1588845876190481,3717007387.0,3717007387.0,os_cp,0.0,73.35,33.14,22572967573.0,216.0,148903215540.0,107576892.0,1.6687505833333334,100.0,113.153868,4.04,14.0,3.7,00:00:03,142.65
85,2023-08-28 17:39:01.313,0.0,2484.0,13.400677034285714,4.934194187142857,74741044048.0,74741044048.0,pyaes-0-0.0.1,4.0,73.35,33.14,22572967573.0,216.0,148903215540.0,107576892.0,1.6687505833333334,100.0,113.153868,4.04,14.0,3.7,00:00:03,142.65
86,2023-08-28 17:39:02.315,0.0,1104.0,5.957857142857143e-05,0.00022848523809523808,27749099277.0,27749099277.0,dd-0-0.0.1,0.0,76.41,34.44,20454152014.0,217.0,149010792432.0,112166316.0,1.6854237666666667,101.0,107.576892,4.04,15.0,3.7,00:00:03,140.59
87,2023-08-28 17:39:02.315,0.0,1656.0,2.054021983333333,2.0283521380952383,38846247531.0,38846247531.0,cnn_image_classification-0-0.0.1,3.0,76.41,34.44,20454152014.0,217.0,149010792432.0,112166316.0,1.6854237666666667,101.0,107.576892,4.04,15.0,3.7,00:00:03,140.59
88,2023-08-28 17:39:02.315,0.0,276.0,0.08941244761904699,0.11753002190476192,8666781486.5,8666781486.5,os_cp,0.0,76.41,34.44,20454152014.0,217.0,149010792432.0,112166316.0,1.6854237666666667,101.0,107.576892,4.04,15.0,3.7,00:00:03,140.59
89,2023-08-28 17:39:02.315,0.0,2484.0,8.97516676047619,3.3067891023809524,76770738538.0,76770738538.0,pyaes-0-0.0.1,3.0,76.41,34.44,20454152014.0,217.0,149010792432.0,112166316.0,1.6854237666666667,101.0,107.576892,4.04,15.0,3.7,00:00:03,140.59
90,2023-08-28 17:39:03.319,0.0,276.0,0.13303809047619097,0.19645223000000023,8031534342.0,8031534342.0,os_cp,0.0,83.75,35.41,28499065977.0,213.0,149122958748.0,123174652.0,1.70209685,102.0,112.166316,4.04,15.0,3.7,00:00:03,129.25
91,2023-08-28 17:39:03.319,0.0,1104.0,0.7720353714285715,0.634306170952381,28150588421.0,28150588421.0,dd-0-0.0.1,1.0,83.75,35.41,28499065977.0,213.0,149122958748.0,123174652.0,1.70209685,102.0,112.166316,4.04,15.0,3.7,00:00:03,129.25
92,2023-08-28 17:39:03.319,0.0,2484.0,3.068996971428571,1.1332841852380953,77480018444.0,77480018444.0,pyaes-0-0.0.1,2.0,83.75,35.41,28499065977.0,213.0,149122958748.0,123174652.0,1.70209685,102.0,112.166316,4.04,15.0,3.7,00:00:03,129.25
93,2023-08-28 17:39:03.319,0.0,1656.0,5.652456868095238,4.322058729047619,41922109026.0,41922109026.0,cnn_image_classification-0-0.0.1,6.0,83.75,35.41,28499065977.0,213.0,149122958748.0,123174652.0,1.70209685,102.0,112.166316,4.04,15.0,3.7,00:00:03,129.25
94,2023-08-28 17:39:04.322,0.0,1104.0,2.6270279114285717,2.434922535714286,29811372893.0,29811372893.0,dd-0-0.0.1,3.0,79.18,34.97,26877366701.0,223.0,149246133400.0,115931981.0,1.7187691,103.0,123.174652,4.04,19.0,3.8,00:00:03,143.82
