timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-28 17:37:21.309184366,0,0.0,0.0,0.13666666666666666,0,0,0.0,0.0,0.0,0
2023-08-28 17:37:23.309878722,0,0.0,3.3951260154134557,0.13666666666666666,0,0,0.9997917100604041,2.3953343053530514,0.0,0
2023-08-28 17:37:25.310626214,0,0.0,3.002502085070893,0.13666666666666666,0,0,0.9799833194328608,1.688907422852377,0.3336113427856547,0
2023-08-28 17:37:27.311372956,0,0.0,4.101603164688736,0.12583333333333332,0,0,1.6031646887362065,2.061211742660837,0.43722673329169265,0
2023-08-28 17:37:29.312061905,0,0.0,2.7105921601334444,0.12583333333333332,0,0,0.9591326105087573,1.7514595496246872,0.0,0
2023-08-28 17:37:31.312766655,0,0.0,1.3338891204668613,0.12208333333333334,0,0,0.70862859524802,0.5835764902042517,0.041684035014589414,0
2023-08-28 17:37:33.313501349,0,0.0,2.7928303459774906,0.12208333333333334,0,0,1.709045435598166,1.0837849103793247,0.0,0
2023-08-28 17:37:35.314162172,0,0.0,0.4795663052543786,0.12208333333333334,0,0,0.16680567139282734,0.3127606338615513,0.0,0
2023-08-28 17:37:37.314858360,0,0.0,0.6459679099812461,0.1125,0,0,0.22921441967076475,0.3750781412794332,0.04167534903104814,0
2023-08-28 17:37:39.315548250,0,0.0,0.4170141784820684,0.1125,0,0,0.1042535446205171,0.3127606338615513,0.0,0
2023-08-28 17:37:41.316148338,0,0.0,0.5209418628881017,0.10333333333333333,0,0,0.18753907063971662,0.2500520941862888,0.08335069806209627,0
2023-08-28 17:37:43.316774482,0,0.0,0.4169272461955389,0.10333333333333333,0,0,0.14592453616843862,0.27100271002710025,0.0,0
2023-08-28 17:37:45.317411677,0,0.0,0.5418924551896623,0.10333333333333333,0,0,0.18757815756565235,0.35431429762401,0.0,0
2023-08-28 17:37:47.318061386,0,0.0,0.5002084201750729,0.09833333333333333,0,0,0.14589412255106293,0.29178824510212586,0.06252605252188412,0
2023-08-28 17:37:49.318734010,0,0.0,0.45852438516048355,0.09833333333333333,0,0,0.16673614005835766,0.29178824510212586,0.0,0
2023-08-28 17:37:51.319411254,0,0.0,0.7089241034195163,0.09375,0,0,0.16680567139282734,0.3336113427856547,0.2085070892410342,0
2023-08-28 17:37:53.320104000,0,0.0,0.41692724619553884,0.09375,0,0,0.12507817385866166,0.2918490723368772,0.0,0
2023-08-28 17:37:55.320741315,0,0.0,0.396163469557965,0.09375,0,0,0.12510425354462051,0.2710592160133445,0.0,0
2023-08-28 17:37:57.321337119,0,0.0,0.6252605252188412,0.09291666666666666,0,0,0.20842017507294708,0.3126302626094206,0.10421008753647354,0
2023-08-28 17:37:59.321973459,0,0.0,0.47926651385705354,0.09291666666666666,0,0,0.14586372160866848,0.3334027922483851,0.0,0
2023-08-28 17:38:01.322657363,0,0.0,0.47956630525437866,0.08875,0,0,0.1042535446205171,0.3127606338615513,0.06255212677231026,0
2023-08-28 17:38:03.323295483,0,0.0,0.396163469557965,0.08875,0,0,0.12510425354462051,0.2710592160133445,0.0,0
2023-08-28 17:38:05.323978138,0,0.0,0.5210504376823677,0.08875,0,0,0.18757815756565235,0.3334722801167153,0.0,0
2023-08-28 17:38:07.324638552,0,0.0,0.4169272461955389,0.085,0,0,0.16677089847821555,0.2501563477173233,0.0,0
2023-08-28 17:38:09.325278750,0,0.0,0.4376823676531888,0.085,0,0,0.18757815756565235,0.25010421008753647,0.0,0
2023-08-28 17:38:11.325909836,0,0.0,0.5004170141784821,0.07833333333333332,0,0,0.16680567139282734,0.3336113427856547,0.0,0
