# started on Tue Aug  1 22:36:43 2023

     1.001104701,5.84,Joules,power/energy-pkg/,1001107561,100.00,,
     2.002297066,4.86,Joules,power/energy-pkg/,1001202869,100.00,,
     3.003507504,5.40,Joules,power/energy-pkg/,1001199654,100.00,,
     4.004656502,7.27,Joules,power/energy-pkg/,1001143328,100.00,,
     5.005177580,6.37,Joules,power/energy-pkg/,1000495304,100.00,,
     6.006402097,6.48,Joules,power/energy-pkg/,1001225961,100.00,,
     7.007675503,6.10,Joules,power/energy-pkg/,1001263870,100.00,,
     8.008882282,5.12,Joules,power/energy-pkg/,1001199804,100.00,,
     9.010151068,5.07,Joules,power/energy-pkg/,1001253694,100.00,,
    10.011316304,6.19,Joules,power/energy-pkg/,1001152271,100.00,,
    11.012574308,5.18,Joules,power/energy-pkg/,1001253971,100.00,,
    12.013180056,4.90,Joules,power/energy-pkg/,1000593104,100.00,,
    13.014481326,5.07,Joules,power/energy-pkg/,1001293346,100.00,,
    14.015715648,4.92,Joules,power/energy-pkg/,1001220782,100.00,,
    15.016918200,4.49,Joules,power/energy-pkg/,1001191424,100.00,,
    16.018218019,5.36,Joules,power/energy-pkg/,1001292022,100.00,,
    17.019502785,4.80,Joules,power/energy-pkg/,1001277837,100.00,,
    18.020766158,4.61,Joules,power/energy-pkg/,1001251666,100.00,,
    19.022077035,5.50,Joules,power/energy-pkg/,1001289753,100.00,,
    20.023293701,8.55,Joules,power/energy-pkg/,1001217016,100.00,,
    21.024628096,5.23,Joules,power/energy-pkg/,1001325598,100.00,,
    22.025174854,4.82,Joules,power/energy-pkg/,1000536017,100.00,,
    23.026506151,4.90,Joules,power/energy-pkg/,1001322142,100.00,,
    24.027827857,4.79,Joules,power/energy-pkg/,1001312291,100.00,,
    25.029124312,4.87,Joules,power/energy-pkg/,1001290632,100.00,,
    26.030431528,4.64,Joules,power/energy-pkg/,1001293849,100.00,,
    27.031786552,4.74,Joules,power/energy-pkg/,1001344685,100.00,,
    28.033113594,4.72,Joules,power/energy-pkg/,1001317833,100.00,,
    29.034431513,4.96,Joules,power/energy-pkg/,1001307334,100.00,,
    30.035741430,4.42,Joules,power/energy-pkg/,1001299570,100.00,,
    31.037084452,4.97,Joules,power/energy-pkg/,1001336105,100.00,,
    32.038390225,4.71,Joules,power/energy-pkg/,1001292961,100.00,,
    33.039680523,4.42,Joules,power/energy-pkg/,1001280735,100.00,,
    34.041028122,4.51,Joules,power/energy-pkg/,1001337094,100.00,,
    35.042373081,4.41,Joules,power/energy-pkg/,1001335183,100.00,,
    36.043701729,4.97,Joules,power/energy-pkg/,1001318305,100.00,,
    37.045000165,4.97,Joules,power/energy-pkg/,1001288979,100.00,,
    38.046484432,4.53,Joules,power/energy-pkg/,1001481106,100.00,,
    39.047821937,5.33,Joules,power/energy-pkg/,1001320140,100.00,,
    40.049198387,4.89,Joules,power/energy-pkg/,1001368248,100.00,,
