timestamp,cpu_pct,cpu_time
2023-08-01 22:36:43.302053687,4,00:00:00
2023-08-01 22:36:44.307173746,3,00:00:00
2023-08-01 22:36:45.306987382,3,00:00:00
2023-08-01 22:36:46.306291681,2.6,00:00:00
2023-08-01 22:36:47.303122602,2.3,00:00:00
2023-08-01 22:36:48.308856808,2.2,00:00:00
2023-08-01 22:36:49.309218189,2.3,00:00:00
2023-08-01 22:36:50.308993335,2.3,00:00:00
2023-08-01 22:36:51.310175884,2.2,00:00:00
2023-08-01 22:36:52.3115707,2.1,00:00:00
2023-08-01 22:36:53.311174239,2,00:00:00
2023-08-01 22:36:54.31285472,2,00:00:00
2023-08-01 22:36:55.313058477,2,00:00:00
2023-08-01 22:36:56.314243316,2,00:00:00
2023-08-01 22:36:57.314074232,2,00:00:00
2023-08-01 22:36:58.315354221,2,00:00:00
2023-08-01 22:36:59.315513978,1.9,00:00:00
2023-08-01 22:37:00.317300297,1.9,00:00:00
2023-08-01 22:37:01.318131227,1.9,00:00:00
2023-08-01 22:37:02.316038799,1.9,00:00:00
2023-08-01 22:37:03.319929314,1.9,00:00:00
2023-08-01 22:37:04.321618626,1.8,00:00:00
2023-08-01 22:37:05.322164727,1.8,00:00:00
2023-08-01 22:37:06.32304284,1.8,00:00:00
2023-08-01 22:37:07.323344753,1.8,00:00:00
2023-08-01 22:37:08.32365733,1.8,00:00:00
2023-08-01 22:37:09.323807835,1.8,00:00:00
2023-08-01 22:37:10.324580035,1.8,00:00:00
2023-08-01 22:37:11.326089419,1.8,00:00:00
2023-08-01 22:37:12.325868522,1.8,00:00:00
2023-08-01 22:37:13.326776175,1.8,00:00:00
2023-08-01 22:37:14.327527335,1.8,00:00:00
2023-08-01 22:37:15.325448477,1.7,00:00:00
2023-08-01 22:37:16.32934821,1.7,00:00:00
2023-08-01 22:37:17.330226401,1.7,00:00:00
2023-08-01 22:37:18.33138871,1.7,00:00:00
2023-08-01 22:37:19.332586112,1.7,00:00:00
