timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-01 22:36:44.001105,5.84,Joules,power/energy-pkg/,1001107561,100.0,,
2023-08-01 22:36:45.002297,4.86,Joules,power/energy-pkg/,1001202869,100.0,,
2023-08-01 22:36:46.003508,5.4,Joules,power/energy-pkg/,1001199654,100.0,,
2023-08-01 22:36:47.004657,7.27,Joules,power/energy-pkg/,1001143328,100.0,,
2023-08-01 22:36:48.005178,6.37,Joules,power/energy-pkg/,1000495304,100.0,,
2023-08-01 22:36:49.006402,6.48,Joules,power/energy-pkg/,1001225961,100.0,,
2023-08-01 22:36:50.007676,6.1,Joules,power/energy-pkg/,1001263870,100.0,,
2023-08-01 22:36:51.008882,5.12,Joules,power/energy-pkg/,1001199804,100.0,,
2023-08-01 22:36:52.010151,5.07,Joules,power/energy-pkg/,1001253694,100.0,,
2023-08-01 22:36:53.011316,6.19,Joules,power/energy-pkg/,1001152271,100.0,,
2023-08-01 22:36:54.012574,5.18,Joules,power/energy-pkg/,1001253971,100.0,,
2023-08-01 22:36:55.013180,4.9,Joules,power/energy-pkg/,1000593104,100.0,,
2023-08-01 22:36:56.014481,5.07,Joules,power/energy-pkg/,1001293346,100.0,,
2023-08-01 22:36:57.015716,4.92,Joules,power/energy-pkg/,1001220782,100.0,,
2023-08-01 22:36:58.016918,4.49,Joules,power/energy-pkg/,1001191424,100.0,,
2023-08-01 22:36:59.018218,5.36,Joules,power/energy-pkg/,1001292022,100.0,,
2023-08-01 22:37:00.019503,4.8,Joules,power/energy-pkg/,1001277837,100.0,,
2023-08-01 22:37:01.020766,4.61,Joules,power/energy-pkg/,1001251666,100.0,,
2023-08-01 22:37:02.022077,5.5,Joules,power/energy-pkg/,1001289753,100.0,,
2023-08-01 22:37:03.023294,8.55,Joules,power/energy-pkg/,1001217016,100.0,,
2023-08-01 22:37:04.024628,5.23,Joules,power/energy-pkg/,1001325598,100.0,,
2023-08-01 22:37:05.025175,4.82,Joules,power/energy-pkg/,1000536017,100.0,,
2023-08-01 22:37:06.026506,4.9,Joules,power/energy-pkg/,1001322142,100.0,,
2023-08-01 22:37:07.027828,4.79,Joules,power/energy-pkg/,1001312291,100.0,,
2023-08-01 22:37:08.029124,4.87,Joules,power/energy-pkg/,1001290632,100.0,,
2023-08-01 22:37:09.030432,4.64,Joules,power/energy-pkg/,1001293849,100.0,,
2023-08-01 22:37:10.031787,4.74,Joules,power/energy-pkg/,1001344685,100.0,,
2023-08-01 22:37:11.033114,4.72,Joules,power/energy-pkg/,1001317833,100.0,,
2023-08-01 22:37:12.034432,4.96,Joules,power/energy-pkg/,1001307334,100.0,,
2023-08-01 22:37:13.035741,4.42,Joules,power/energy-pkg/,1001299570,100.0,,
2023-08-01 22:37:14.037084,4.97,Joules,power/energy-pkg/,1001336105,100.0,,
2023-08-01 22:37:15.038390,4.71,Joules,power/energy-pkg/,1001292961,100.0,,
2023-08-01 22:37:16.039681,4.42,Joules,power/energy-pkg/,1001280735,100.0,,
2023-08-01 22:37:17.041028,4.51,Joules,power/energy-pkg/,1001337094,100.0,,
2023-08-01 22:37:18.042373,4.41,Joules,power/energy-pkg/,1001335183,100.0,,
2023-08-01 22:37:19.043702,4.97,Joules,power/energy-pkg/,1001318305,100.0,,
2023-08-01 22:37:20.045000,4.97,Joules,power/energy-pkg/,1001288979,100.0,,
2023-08-01 22:37:21.046484,4.53,Joules,power/energy-pkg/,1001481106,100.0,,
2023-08-01 22:37:22.047822,5.33,Joules,power/energy-pkg/,1001320140,100.0,,
2023-08-01 22:37:23.049198,4.89,Joules,power/energy-pkg/,1001368248,100.0,,
2023-08-01 22:37:24.050503,4.85,Joules,power/energy-pkg/,1001293937,100.0,,
2023-08-01 22:37:25.051828,5.02,Joules,power/energy-pkg/,1001314308,100.0,,
2023-08-01 22:37:26.053203,4.72,Joules,power/energy-pkg/,1001363534,100.0,,
2023-08-01 22:37:27.054520,4.46,Joules,power/energy-pkg/,1001313487,100.0,,
2023-08-01 22:37:28.055866,4.92,Joules,power/energy-pkg/,1001330745,100.0,,
2023-08-01 22:37:29.057193,4.68,Joules,power/energy-pkg/,1001320667,100.0,,
2023-08-01 22:37:30.058495,4.65,Joules,power/energy-pkg/,1001289279,100.0,,
2023-08-01 22:37:31.059733,4.84,Joules,power/energy-pkg/,1001225676,100.0,,
2023-08-01 22:37:32.061050,5.07,Joules,power/energy-pkg/,1001330869,100.0,,
2023-08-01 22:37:33.062378,5.15,Joules,power/energy-pkg/,1001294507,100.0,,
2023-08-01 22:37:34.063686,5.26,Joules,power/energy-pkg/,1001299015,100.0,,
2023-08-01 22:37:35.065016,5.2,Joules,power/energy-pkg/,1001320587,100.0,,
2023-08-01 22:37:36.066400,4.56,Joules,power/energy-pkg/,1001372855,100.0,,
2023-08-01 22:37:37.067724,4.91,Joules,power/energy-pkg/,1001317644,100.0,,
2023-08-01 22:37:38.069112,4.96,Joules,power/energy-pkg/,1001378837,100.0,,
2023-08-01 22:37:39.070419,4.73,Joules,power/energy-pkg/,1001295962,100.0,,
2023-08-01 22:37:40.071737,4.98,Joules,power/energy-pkg/,1001305475,100.0,,
2023-08-01 22:37:41.073085,4.91,Joules,power/energy-pkg/,1001338469,100.0,,
2023-08-01 22:37:42.074427,5.41,Joules,power/energy-pkg/,1001332149,100.0,,
2023-08-01 22:37:43.075744,5.33,Joules,power/energy-pkg/,1001308384,100.0,,
2023-08-01 22:37:44.076935,5.38,Joules,power/energy-pkg/,1001179626,100.0,,
2023-08-01 22:37:45.078267,5.58,Joules,power/energy-pkg/,1001320414,100.0,,
2023-08-01 22:37:46.079611,5.17,Joules,power/energy-pkg/,1001334402,100.0,,
2023-08-01 22:37:47.080932,5.14,Joules,power/energy-pkg/,1001312575,100.0,,
2023-08-01 22:37:48.082247,7.54,Joules,power/energy-pkg/,1001286502,100.0,,
2023-08-01 22:37:49.083551,7.36,Joules,power/energy-pkg/,1001319027,100.0,,
2023-08-01 22:37:50.085009,5.66,Joules,power/energy-pkg/,1001447447,100.0,,
2023-08-01 22:37:51.085954,9.06,Joules,power/energy-pkg/,1000914676,100.0,,
2023-08-01 22:37:52.087137,5.77,Joules,power/energy-pkg/,1001189124,100.0,,
2023-08-01 22:37:53.088461,5.11,Joules,power/energy-pkg/,1001312408,100.0,,
