timestamp,rapl_uj,rapl_uj_diff
2023-04-06 15:27:08.274036476,115004442288,109340040
2023-04-06 15:27:09.274275772,115113782328,109594872
2023-04-06 15:27:10.27453479,115223377200,98483366
2023-04-06 15:27:11.274892686,115321860566,95844098
2023-04-06 15:27:12.275262679,115417704664,96321639
2023-04-06 15:27:13.275833122,115514026303,92373529
2023-04-06 15:27:14.276033442,115606399832,82198406
2023-04-06 15:27:15.27628984,115688598238,76546754
2023-04-06 15:27:16.276335861,115765144992,98275718
2023-04-06 15:27:17.277752989,115863420710,104980560
2023-04-06 15:27:18.278002448,115968401270,88489806
2023-04-06 15:27:19.27863268,116056891076,82540879
2023-04-06 15:27:20.279252248,116139431955,78653469
2023-04-06 15:27:21.2798224,116218085424,83345601
2023-04-06 15:27:22.280391657,116301431025,104215065
2023-04-06 15:27:23.28071206,116405646090,98401468
2023-04-06 15:27:24.28105376,116504047558,113704955
2023-04-06 15:27:25.281615187,116617752513,109657887
2023-04-06 15:27:26.281964351,116727410400,98199911
2023-04-06 15:27:27.282516835,116825610311,95686411
2023-04-06 15:27:28.282850215,116921296722,111909023
2023-04-06 15:27:29.28319922,117033205745,105999259
2023-04-06 15:27:30.283564837,117139205004,96352527
2023-04-06 15:27:31.284222095,117235557531,79177628
2023-04-06 15:27:32.284691827,117314735159,85717651
2023-04-06 15:27:33.285288108,117400452810,98664402
2023-04-06 15:27:34.285693673,117499117212,104802722
2023-04-06 15:27:35.285933612,117603919934,118268934
2023-04-06 15:27:36.286342809,117722188868,110635138
2023-04-06 15:27:37.286681535,117832824006,104838870
2023-04-06 15:27:38.287107905,117937662876,108668108
2023-04-06 15:27:39.287474654,118046330984,102453916
2023-04-06 15:27:40.287857645,118148784900,114877656
2023-04-06 15:27:41.288153577,118263662556,112687977
2023-04-06 15:27:42.288182041,118376350533,107047361
2023-04-06 15:27:43.289544367,118483397894,101745950
2023-04-06 15:27:44.289972562,118585143844,88922532
2023-04-06 15:27:45.29044268,118674066376,93052882
2023-04-06 15:27:46.291037577,118767119258,104543104
2023-04-06 15:27:47.291596953,118871662362,98991006
2023-04-06 15:27:48.291769904,118970653368,88321961
2023-04-06 15:27:49.292402775,119058975329,96491549
2023-04-06 15:27:50.29254731,119155466878,122053381
2023-04-06 15:27:51.292873621,119277520259,126744679
2023-04-06 15:27:52.292998211,119404264938,113150278
2023-04-06 15:27:53.294319856,119517415216,131490392
2023-04-06 15:27:54.294370505,119648905608,137050428
2023-04-06 15:27:55.295318786,119785956036,130656900
2023-04-06 15:27:56.296099705,119916612936,123369366
2023-04-06 15:27:57.297157337,120039982302,124355274
2023-04-06 15:27:58.298337191,120164337576,112950984
2023-04-06 15:27:59.298820743,120277288560,87426306
2023-04-06 15:28:00.299410781,120364714866,69139842
2023-04-06 15:28:01.299997436,120433854708,84708076
2023-04-06 15:28:02.300256354,120518562784,114603632
2023-04-06 15:28:03.300564814,120633166416,135066384
2023-04-06 15:28:04.300693898,120768232800,125513955
2023-04-06 15:28:05.302141117,120893746755,111942749
2023-04-06 15:28:06.302712018,121005689504,100492464
2023-04-06 15:28:07.30311866,121106181968,103791351
2023-04-06 15:28:08.303550649,121209973319,99579505
2023-04-06 15:28:09.304051379,121309552824,101074132
2023-04-06 15:28:10.304270788,121410626956,105070728
2023-04-06 15:28:11.304563277,121515697684,107994656
2023-04-06 15:28:12.304915461,121623692340,109444269
2023-04-06 15:28:13.305475305,121733136609,131765847
2023-04-06 15:28:14.305835209,121864902456,131224685
2023-04-06 15:28:15.306146577,121996127141,111217097
2023-04-06 15:28:16.306721492,122107344238,78701174
2023-04-06 15:28:17.307213004,122186045412,81435330
2023-04-06 15:28:18.307647216,122267480742,104737830
2023-04-06 15:28:19.307745515,122372218572,129835596
2023-04-06 15:28:20.307775879,122502054168,128104502
2023-04-06 15:28:21.309112348,122630158670,120439444
2023-04-06 15:28:22.309671048,122750598114,98252702
2023-04-06 15:28:23.310268817,122848850816,97717045
2023-04-06 15:28:24.310731775,122946567861,97394295
2023-04-06 15:28:25.311183438,123043962156,111188284
2023-04-06 15:28:26.311339482,123155150440,133053409
2023-04-06 15:28:27.311450348,123288203849,134392855
2023-04-06 15:28:28.312542807,123422596704,133822380
2023-04-06 15:28:29.313609584,123556419084,122984192
2023-04-06 15:28:30.31480638,123679403276,112594132
2023-04-06 15:28:31.314861819,123791997408,113198255
2023-04-06 15:28:32.316078516,123905195663,117415352
2023-04-06 15:28:33.316510255,124022611015,105638392
2023-04-06 15:28:34.316857076,124128249407,102791745
2023-04-06 15:28:35.317192254,124231041152,94097376
2023-04-06 15:28:36.317756136,124325138528,87248709
2023-04-06 15:28:37.318141094,124412387237,110972739
2023-04-06 15:28:38.318445627,124523359976,128634436
2023-04-06 15:28:39.318662212,124651994412,129044243
2023-04-06 15:28:40.318962792,124781038655,136453358
2023-04-06 15:28:41.319139428,124917492013,139012412
2023-04-06 15:28:42.319356184,125056504425,123300111
2023-04-06 15:28:43.319473318,125179804536,107152423
2023-04-06 15:28:44.319690192,125286956959,128807105
2023-04-06 15:28:45.319863227,125415764064,124430535
2023-04-06 15:28:46.319816443,125540194599,135043062
2023-04-06 15:28:47.321004066,125675237661,157856223
2023-04-06 15:28:48.321163847,125833093884,150167308
2023-04-06 15:28:49.32249257,125983261192,123015887
2023-04-06 15:28:50.322762886,126106277079,128038027
2023-04-06 15:28:51.323179354,126234315106,101562806
2023-04-06 15:28:52.323359645,126335877912,109719199
2023-04-06 15:28:53.323636834,126445597111,96168590
2023-04-06 15:28:54.323951634,126541765701,94833213
2023-04-06 15:28:55.324216104,126636598914,97052792
2023-04-06 15:28:56.324460851,126733651706,108904978
2023-04-06 15:28:57.324546283,126842556684,125644480
2023-04-06 15:28:58.325787479,126968201164,114297418
2023-04-06 15:28:59.326070826,127082498582,101730728
2023-04-06 15:29:00.326372679,127184229310,95595992
2023-04-06 15:29:01.326737934,127279825302,98637617
2023-04-06 15:29:02.327167754,127378462919,94557507
2023-04-06 15:29:03.327301563,127473020426,109485502
2023-04-06 15:29:04.327504801,127582505928,117870234
2023-04-06 15:29:05.327612336,127700376162,104528452
2023-04-06 15:29:06.327928661,127804904614,98540895
2023-04-06 15:29:07.328307411,127903445509,103472027
2023-04-06 15:29:08.328814825,128006917536,107406698
2023-04-06 15:29:09.329116044,128114324234,108229894
2023-04-06 15:29:10.329620981,128222554128,93624313
2023-04-06 15:29:11.330116508,128316178441,85463651
2023-04-06 15:29:12.330653218,128401642092,111744947
2023-04-06 15:29:13.330868288,128513387039,125797329
2023-04-06 15:29:14.33120287,128639184368,118848006
2023-04-06 15:29:15.331443187,128758032374,104583066
2023-04-06 15:29:16.331477531,128862615440,109016422
2023-04-06 15:29:17.33279259,128971631862,95702051
2023-04-06 15:29:18.333209648,129067333913,73652134
2023-04-06 15:29:19.333851008,129140986047,70423134
2023-04-06 15:29:20.334473304,129211409181,88152695
2023-04-06 15:29:21.334974616,129299561876,91511976
2023-04-06 15:29:22.335349786,129391073852,102317818
2023-04-06 15:29:23.335819451,129493391670,97858545
2023-04-06 15:29:24.336061025,129591250215,101001505
2023-04-06 15:29:25.33636088,129692251720,94925481
2023-04-06 15:29:26.33670833,129787177201,96329587
2023-04-06 15:29:27.337081545,129883506788,95830292
2023-04-06 15:29:28.337473304,129979337080,98541194
2023-04-06 15:29:29.337933631,130077878274,101981433
2023-04-06 15:29:30.338249786,130179859707,96344394
2023-04-06 15:29:31.338596483,130276204101,90074319
2023-04-06 15:29:32.338732441,130366278420,106482053
2023-04-06 15:29:33.339068898,130472760473,122689739
2023-04-06 15:29:34.339368834,130595450212,129495092
2023-04-06 15:29:35.339560632,130724945304,139164560
2023-04-06 15:29:36.339866496,130864109864,135195901
2023-04-06 15:29:37.339997024,130999305765,139118115
2023-04-06 15:29:38.340020707,131138423880,130190784
2023-04-06 15:29:39.341322088,131268614664,110439432
2023-04-06 15:29:40.341855373,131379054096,106209960
2023-04-06 15:29:41.342172789,131485264056,93842425
2023-04-06 15:29:42.342733856,131579106481,80050729
2023-04-06 15:29:43.343272834,131659157210,76041060
2023-04-06 15:29:44.343707656,131735198270,79419658
2023-04-06 15:29:45.344301395,131814617928,79992404
2023-04-06 15:29:46.344821748,131894610332,103744271
2023-04-06 15:29:47.34527742,131998354603,106420130
2023-04-06 15:29:48.345810944,132104774733,105471677
2023-04-06 15:29:49.346382695,132210246410,97438269
2023-04-06 15:29:50.346932836,132307684679,73890424
2023-04-06 15:29:51.347490341,132381575103,77663979
2023-04-06 15:29:52.3480236,132459239082,107143462
2023-04-06 15:29:53.348485625,132566382544,115537160
2023-04-06 15:29:54.348759438,132681919704,133572480
2023-04-06 15:29:55.348822367,132815492184,140425392
2023-04-06 15:29:56.349954361,132955917576,136465968
2023-04-06 15:29:57.350397053,133092383544,101595960
2023-04-06 15:29:58.350936904,133193979504,84541083
2023-04-06 15:29:59.351437156,133278520587,104961440
2023-04-06 15:30:00.351820447,133383482027,110099149
2023-04-06 15:30:01.351674044,133493581176,105611665
2023-04-06 15:30:02.352860231,133599192841,103309825
2023-04-06 15:30:03.353290704,133702502666,87476326
2023-04-06 15:30:04.353809808,133789978992,77634280
2023-04-06 15:30:05.354325219,133867613272,92617762
2023-04-06 15:30:06.354835499,133960231034,87307906
2023-04-06 15:30:07.355521061,134047538940,37583999
2023-04-06 15:30:08.356421391,134085122939,38609599
2023-04-06 15:30:09.357161087,134123732538,93344198
2023-04-06 15:30:10.357580247,134217076736,116003389
2023-04-06 15:30:11.357921989,134333080125,113146623
2023-04-06 15:30:12.358148844,134446226748,104901426
2023-04-06 15:30:13.35858677,134551128174,119564562
2023-04-06 15:30:14.358958773,134670692736,133282530
2023-04-06 15:30:15.359217953,134803975266,113918198
2023-04-06 15:30:16.359654669,134917893464,99972760
2023-04-06 15:30:17.35964945,135017866224,102831152
2023-04-06 15:30:18.360904158,135120697376,125421382
2023-04-06 15:30:19.361194884,135246118758,119228155
2023-04-06 15:30:20.361231206,135365346913,104601360
2023-04-06 15:30:21.36282911,135469948273,87170517
2023-04-06 15:30:22.363027473,135557118790,88752657
2023-04-06 15:30:23.363574768,135645871447,85336985
2023-04-06 15:30:24.364089974,135731208432,110338968
2023-04-06 15:30:25.364303426,135841547400,134287829
2023-04-06 15:30:26.364631987,135975835229,144169339
2023-04-06 15:30:27.364601356,136120004568,145508013
2023-04-06 15:30:28.365038515,136265512581,130901801
2023-04-06 15:30:29.366227363,136396414382,126348043
2023-04-06 15:30:30.366387545,136522762425,124083386
2023-04-06 15:30:31.366723638,136646845811,99863221
2023-04-06 15:30:32.367153285,136746709032,89792748
2023-04-06 15:30:33.367797962,136836501780,67511610
2023-04-06 15:30:34.368654261,136904013390,51853518
2023-04-06 15:30:35.369225939,136955866908,90258380
2023-04-06 15:30:36.36978091,137046125288,107021224
2023-04-06 15:30:37.370340362,137153146512,93898083
2023-04-06 15:30:38.370927506,137247044595,106680360
2023-04-06 15:30:39.371295628,137353724955,121181635
2023-04-06 15:30:40.371679022,137474906590,103553139
2023-04-06 15:30:41.372044975,137578459729,85886351
2023-04-06 15:30:42.372394974,137664346080,91254678
2023-04-06 15:30:43.37284694,137755600758,96324150
2023-04-06 15:30:44.373331969,137851924908,80134092
2023-04-06 15:30:45.373998676,137932059000,81999507
2023-04-06 15:30:46.374614653,138014058507,85974006
2023-04-06 15:30:47.37505821,138100032513,102536952
2023-04-06 15:30:48.375441886,138202569465,120633819
2023-04-06 15:30:49.375625714,138323203284,122640790
2023-04-06 15:30:50.375505499,138445844074,118823834
2023-04-06 15:30:51.376779544,138564667908,117185608
2023-04-06 15:30:52.377240499,138681853516,125385849
2023-04-06 15:30:53.377386138,138807239365,131925395
2023-04-06 15:30:54.377102469,138939164760,119717616
2023-04-06 15:30:55.378400979,139058882376,110568096
2023-04-06 15:30:56.378748938,139169450472,108260168
2023-04-06 15:30:57.378998813,139277710640,112150672
2023-04-06 15:30:58.379152439,139389861312,96610594
2023-04-06 15:30:59.379580349,139486471906,109190114
2023-04-06 15:31:00.379897125,139595662020,130824257
2023-04-06 15:31:01.380021763,139726486277,121620163
2023-04-06 15:31:02.379524464,139848106440,123141633
2023-04-06 15:31:03.380590764,139971248073,128658649
2023-04-06 15:31:04.381970986,140099906722,112213992
2023-04-06 15:31:05.382377922,140212120714,83491706
2023-04-06 15:31:06.382938368,140295612420,87286552
2023-04-06 15:31:07.383492033,140382898972,105773660
2023-04-06 15:31:08.383902563,140488672632,114112886
2023-04-06 15:31:09.38443252,140602785518,105674886
2023-04-06 15:31:10.384994322,140708460404,95048996
2023-04-06 15:31:11.385558746,140803509400,106975132
2023-04-06 15:31:12.386048516,140910484532,116988512
2023-04-06 15:31:13.386359208,141027473044,100639322
2023-04-06 15:31:14.386732011,141128112366,99948084
2023-04-06 15:31:15.387197558,141228060450,111981684
2023-04-06 15:31:16.387468487,141340042134,111775790
2023-04-06 15:31:17.387698418,141451817924,105481448
2023-04-06 15:31:18.388015734,141557299372,102760328
2023-04-06 15:31:19.38818046,141660059700,128153673
2023-04-06 15:31:20.388486003,141788213373,121395111
2023-04-06 15:31:21.388775688,141909608484,114481549
2023-04-06 15:31:22.389224925,142024090033,134450817
2023-04-06 15:31:23.389405479,142158540850,124730885
2023-04-06 15:31:24.389659078,142283271735,129287310
2023-04-06 15:31:25.389909248,142412559045,130979706
2023-04-06 15:31:26.390180165,142543538751,110415325
2023-04-06 15:31:27.390606027,142653954076,99285969
2023-04-06 15:31:28.390912375,142753240045,101291835
2023-04-06 15:31:29.39130915,142854531880,117584033
2023-04-06 15:31:30.391473413,142972115913,109017761
2023-04-06 15:31:31.391866302,143081133674,100990930
2023-04-06 15:31:32.392353235,143182124604,100561776
2023-04-06 15:31:33.39278456,143282686380,102744540
2023-04-06 15:31:34.39316427,143385430920,110221800
2023-04-06 15:31:35.393546431,143495652720,123926430
2023-04-06 15:31:36.393599034,143619579150,119494695
2023-04-06 15:31:37.394973766,143739073845,105112143
2023-04-06 15:31:38.395501695,143844185988,98349436
2023-04-06 15:31:39.395820644,143942535424,111884202
2023-04-06 15:31:40.395222032,144054419626,126556862
2023-04-06 15:31:41.396538648,144180976488,117518302
2023-04-06 15:31:42.396894877,144298494790,109764750
2023-04-06 15:31:43.397431042,144408259540,82940015
2023-04-06 15:31:44.398078468,144491199555,87296215
2023-04-06 15:31:45.398481919,144578495770,86847606
2023-04-06 15:31:46.399043921,144665343376,63054941
2023-04-06 15:31:47.399531717,144728398317,105515235
2023-04-06 15:31:48.399674739,144833913552,111677253
2023-04-06 15:31:49.400038935,144945590805,113402707
2023-04-06 15:31:50.400433109,145058993512,98300335
2023-04-06 15:31:51.400833415,145157293847,94193467
2023-04-06 15:31:52.401388036,145251487314,86317181
2023-04-06 15:31:53.401953333,145337804495,87100023
2023-04-06 15:31:54.402237968,145424904518,92867692
2023-04-06 15:31:55.402411291,145517772210,112600253
2023-04-06 15:31:56.402695863,145630372463,100895793
2023-04-06 15:31:57.403125234,145731268256,95799424
2023-04-06 15:31:58.403496856,145827067680,82624182
2023-04-06 15:31:59.403996648,145909691862,89295480
2023-04-06 15:32:00.404191379,145998987342,97436842
2023-04-06 15:32:01.404753974,146096424184,92911688
2023-04-06 15:32:02.405331699,146189335872,94945533
2023-04-06 15:32:03.405660941,146284281405,100636115
2023-04-06 15:32:04.406143388,146384917520,90751918
2023-04-06 15:32:05.406672165,146475669438,103882082
2023-04-06 15:32:06.406975387,146579551520,108379624
2023-04-06 15:32:07.407426459,146687931144,97308840
2023-04-06 15:32:08.407980434,146785239984,95132651
2023-04-06 15:32:09.407669065,146880372635,74073061
2023-04-06 15:32:10.409197362,146954445696,72290919
2023-04-06 15:32:11.409571315,147026736615,98256155
2023-04-06 15:32:12.409828544,147124992770,94683819
2023-04-06 15:32:13.410257447,147219676589,95926754
2023-04-06 15:32:14.410655402,147315603343,89103955
2023-04-06 15:32:15.411213933,147404707298,69641064
2023-04-06 15:32:16.411820201,147474348362,45919826
2023-04-06 15:32:17.412707573,147520268188,30292936
2023-04-06 15:32:18.413570091,147550561124,30442619
2023-04-06 15:32:19.414361276,147581003743,30428077
2023-04-06 15:32:20.415120706,147611431820,31680700
2023-04-06 15:32:21.415971293,147643112520,29669672
2023-04-06 15:32:22.416713504,147672782192,30888230
2023-04-06 15:32:23.417545772,147703670422,29869680
2023-04-06 15:32:24.41837904,147733540102,30143407
2023-04-06 15:32:25.419260824,147763683509,30263859
2023-04-06 15:32:26.420114336,147793947368,30845104
2023-04-06 15:32:27.420886433,147824792472,29378694
2023-04-06 15:32:28.421728912,147854171166,30684250
2023-04-06 15:32:29.422591421,147884855416,29166746
2023-04-06 15:32:30.423391286,147914022162,30134671
2023-04-06 15:32:31.424155805,147944156833,29922025
2023-04-06 15:32:32.425086135,147974078858,30255523
2023-04-06 15:32:33.425890908,148004334381,30121444
2023-04-06 15:32:34.4267288,148034455825,30668678
2023-04-06 15:32:35.427571006,148065124503,29493030
2023-04-06 15:32:36.428383645,148094617533,30647358
2023-04-06 15:32:37.429194235,148125264891,29901727
2023-04-06 15:32:38.430006056,148155166618,29814648
2023-04-06 15:32:39.43083287,148184981266,30064516
2023-04-06 15:32:40.431681278,148215045782,30171382
2023-04-06 15:32:41.432435259,148245217164,29706454
2023-04-06 15:32:42.433217912,148274923618,30688254
2023-04-06 15:32:43.434104611,148305611872,29047449
2023-04-06 15:32:44.434914754,148334659321,30495445
2023-04-06 15:32:45.435806007,148365154766,30048154
2023-04-06 15:32:46.436620178,148395202920,30048154
